編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLQKLHGGFDQ88DA,15,198.27,住商用,鋼筋混凝土造,94年10月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTJMHGGFBQ09DA,30,124.09,住商用,鋼筋混凝土造,80年4月18日,三層,一層 二層 三層,全筆移轉
RPUNMLRKLHGGFDQ86DA,22,159.67,住家用,鋼筋混凝土造,88年4月6日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮,全筆移轉
RPSNMLSJMHGGFDQ76DA,13,88.14,住宅、樓梯間,鋼筋混凝土造,96年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSNMLSJMHGGFDQ76DA,13,88.14,住宅、樓梯間,鋼筋混凝土造,96年8月10日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLLLLHGGFBQ38DA,,262.12,住宅、樓梯間,鋼筋混凝土造,110年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLNKMHGGFCQ78DA,28,167.72,住家用,鋼筋混凝土造,81年12月24日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPVNMLTKMHGGFDQ37EA,35,108.38,住家用,鋼筋混凝土加強磚造,75年2月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPROMLOKMHGGFDQ56EA,25,16.91,防空避難室,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPROMLOKMHGGFDQ56EA,25,19.66,梯間,鋼筋混凝土造,84年9月8日,十二層,,持分移轉
RPROMLOKMHGGFDQ56EA,25,80.21,集合住宅,鋼筋混凝土造,84年9月8日,十二層,五層 陽台 花台,全筆移轉
RPWNMLPJNHGGFDQ96DA,8,202.65,住家用,鋼筋混凝土造,102年7月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTKJHGGFEQ86DA,,203.72,住家用,鋼筋混凝土造,84年2月3日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLTKJHGGFEQ86DA,,.36,住家用,鋼筋混凝土造,84年2月3日,一層,一層 騎樓,持分移轉
RPRNMLNLLHGGFCQ78DA,40,75.42,住家用,鋼筋混凝土加強磚造,69年9月15日,一層,一層 騎樓,全筆移轉
RPRNMLMLLHGGFBQ68EA,33,180.26,住商用,鋼筋混凝土造,77年6月14日,三層,一層 二層 三層 騎樓 電梯樓梯間,持分移轉
RPVNMLSJKHGGFCQ76DA,40,107.18,住家用,鋼筋混凝土加強磚造,69年7月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLSJLHGGFDQ17DA,39,188.07,住家用,鋼筋混凝土造,70年9月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLLMLHGGFDQ76DA,26,179.55,住家用,鋼筋混凝土造,84年4月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLRJMHGGFCQ66DA,40,169.65,住家用,鋼筋混凝土加強磚造,69年10月27日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPXNMLTJMHGGFDQ37DA,40,73.00,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLQKMHGGFDQ66DA,41,108.92,住家用,鋼筋混凝土加強磚造,69年1月14日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLMHGGFDQ66DA,,211.34,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLMKLHGGFCQ48DA,,168.35,住家用,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLTKLHGGFDQ07DA,38,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLNLLHGGFDQ88DA,26,179.55,住家用,鋼筋混凝土造,84年4月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLKLNHGGFBQ09DA,53,158.93,住家用,木石磚造（雜木）,57年1月15日,二層,一層 二層,全筆移轉
RPQNMLNKNHGGFDQ88DA,5,146.82,倉庫,鋼骨構造,105年3月25日,一層,一層,持分移轉
RPSNMLSKLHGGFCQ66DA,,182.26,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLMKLHGGFDQ78DA,,171.55,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLSKLHGGFDQ66DA,,168.03,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQJKHGGFDQ78DA,15,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPQNMLQJKHGGFDQ78DA,15,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPQNMLQJKHGGFDQ78DA,14,335.02,集合住宅、停車空間、機電設備,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPXNMLPLLHGGFDQ07DA,,179.25,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLLLHGGFBQ48DA,,260.13,住宅、樓梯間,鋼筋混凝土造,110年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQPMLTLMHGGFDQ07DA,,264.59,住家用,鋼筋混凝土造,109年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLPJNHGGFDQ86DA,,190.69,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLRLNHGGFCQ07DA,,162.04,住家用,鋼筋混凝土造,110年2月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLKKNHGGFDQ68EA,23,215.99,住家用,鋼筋混凝土造,86年3月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLPJNHGGFDQ98DA,,97.28,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPOPMLPJNHGGFDQ98DA,,97.28,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSOMLPJNHGGFDQ66DA,,97.53,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSOMLPJNHGGFDQ66DA,,97.53,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPWNMLMKLHGGFDQ56DA,,135.26,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLPJNHGGFDQ09DA,,205.90,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLLJOHGGFDQ09DA,,189.21,住宅、停車空間,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLMKLHGGFDQ09DA,,140.23,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPWOMLRLNHGGFCQ37DA,,161.36,住家用,鋼筋混凝土造,110年2月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLLJOHGGFDQ58DA,,205.31,住宅、停車空間,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLLJOHGGFDQ78DA,,102.66,住宅、停車空間,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQOMLLJOHGGFDQ78DA,,102.66,住宅、停車空間,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台,持分移轉
RPUNMLPJNHGGFDQ76DA,,206.53,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNKNHGGFDQ56DA,,193.29,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLLJOHGGFDQ98DA,,94.61,住宅、停車空間,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSOMLLJOHGGFDQ98DA,,94.61,住宅、停車空間,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOPMLMKMHGGFCQ58DA,,87.78,集合住宅,鋼筋混凝土造,109年12月3日,六層,二層 見其他登記事項,全筆移轉
RPOPMLMKMHGGFCQ58DA,,32.41,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPPOMLQJNHGGFDQ09DA,,199.76,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLQJNHGGFDQ17DA,,200.32,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLMKMHGGFCQ56DA,,98.90,集合住宅,鋼筋混凝土造,109年12月3日,六層,二層 見其他登記事項,全筆移轉
RPVOMLMKMHGGFCQ56DA,,34.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPQOMLMKLHGGFCQ58DA,,149.18,住家用,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPPMLMKMHGGFCQ68DA,,49.45,集合住宅,鋼筋混凝土造,109年12月3日,六層,三層 見其他登記事項,持分移轉
RPPPMLMKMHGGFCQ68DA,,49.45,集合住宅,鋼筋混凝土造,109年12月3日,六層,三層 見其他登記事項,持分移轉
RPPPMLMKMHGGFCQ68DA,,17.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPPPMLMKMHGGFCQ68DA,,17.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPWNMLMKLHGGFCQ09DA,,91.39,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPWNMLMKLHGGFCQ09DA,,91.39,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPVOMLPJNHGGFDQ96DA,,193.90,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLPJNHGGFDQ07DA,,190.33,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLPLLHGGFDQ88DA,,138.55,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLMJOHGGFDQ66DA,,133.25,住家用,鋼筋混凝土造,109年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLMKMHGGFCQ68DA,,87.78,集合住宅,鋼筋混凝土造,109年12月3日,六層,五層 見其他登記事項,全筆移轉
RPQOMLMKMHGGFCQ68DA,,32.41,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPWOMLMKMHGGFCQ66DA,,98.90,集合住宅,鋼筋混凝土造,109年12月3日,六層,二層 見其他登記事項,全筆移轉
RPWOMLMKMHGGFCQ66DA,,34.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPTOMLMKLHGGFCQ88DA,,204.63,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLMKMHGGFCQ58DA,,87.78,集合住宅,鋼筋混凝土造,109年12月3日,六層,五層 見其他登記事項,全筆移轉
RPPOMLMKMHGGFCQ58DA,,32.41,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPSOMLSKLHGGFDQ86DA,,141.61,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSLMHGGFDQ76DA,,263.43,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLKLHGGFCQ28DA,,186.68,集合住宅,鋼筋混凝土造,109年12月3日,六層,三層 見其他登記事項,全筆移轉
RPPNMLLKLHGGFCQ28DA,,66.41,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPRNMLLKLHGGFCQ48DA,,98.90,集合住宅,鋼筋混凝土造,109年12月3日,六層,五層 見其他登記事項,全筆移轉
RPRNMLLKLHGGFCQ48DA,,34.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPPOMLMKLHGGFDQ58DA,,141.65,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLLKLHGGFCQ58DA,,43.89,集合住宅,鋼筋混凝土造,109年12月3日,六層,六層 見其他登記事項,持分移轉
RPSNMLLKLHGGFCQ58DA,,43.89,集合住宅,鋼筋混凝土造,109年12月3日,六層,六層 見其他登記事項,持分移轉
RPSNMLLKLHGGFCQ58DA,,16.20,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPSNMLLKLHGGFCQ58DA,,16.20,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPQNMLMKLHGGFDQ58DA,,191.57,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLMKLHGGFDQ66DA,,162.48,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLSKLHGGFDQ76DA,,138.55,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMKLHGGFDQ88DA,,180.35,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLPLLHGGFDQ96DA,,186.01,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLPLLHGGFDQ98DA,,86.33,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPOMLPLLHGGFDQ98DA,,86.33,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPXOMLMKMHGGFCQ76DA,,43.89,集合住宅,鋼筋混凝土造,109年12月3日,六層,二層 見其他登記事項,持分移轉
RPXOMLMKMHGGFCQ76DA,,43.89,集合住宅,鋼筋混凝土造,109年12月3日,六層,二層 見其他登記事項,持分移轉
RPXOMLMKMHGGFCQ76DA,,16.20,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPXOMLMKMHGGFCQ76DA,,16.20,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPRPMLMKMHGGFCQ88DA,,98.90,集合住宅,鋼筋混凝土造,109年12月3日,六層,四層 見其他登記事項,全筆移轉
RPRPMLMKMHGGFCQ88DA,,34.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPQOMLQJNHGGFDQ56DA,,198.06,住家用,鋼筋混凝土造,110年1月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLMKLHGGFCQ98DA,,189.72,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLMKMHGGFCQ48DA,,98.90,集合住宅,鋼筋混凝土造,109年12月3日,六層,六層 見其他登記事項,全筆移轉
RPVOMLSKLHGGFDQ17DA,,162.43,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLMKMHGGFCQ48DA,,34.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPOOMLMKLHGGFDQ48DA,,164.11,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLKLHGGFCQ68DA,,43.89,集合住宅,鋼筋混凝土造,109年12月3日,六層,六層 見其他登記事項,持分移轉
RPTNMLLKLHGGFCQ68DA,,43.89,集合住宅,鋼筋混凝土造,109年12月3日,六層,六層 見其他登記事項,持分移轉
RPTNMLLKLHGGFCQ68DA,,16.20,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPTNMLLKLHGGFCQ68DA,,16.20,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPTOMLSKLHGGFDQ96DA,,173.54,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLSKLHGGFDQ07DA,,81.22,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUOMLSKLHGGFDQ07DA,,81.22,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQPMLMKMHGGFCQ78DA,,87.78,集合住宅,鋼筋混凝土造,109年12月3日,六層,三層 見其他登記事項,全筆移轉
RPQPMLMKMHGGFCQ78DA,,32.41,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPROMLMKMHGGFCQ78DA,,98.90,集合住宅,鋼筋混凝土造,109年12月3日,六層,五層 見其他登記事項,全筆移轉
RPROMLMKMHGGFCQ78DA,,34.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPTOMLMKMHGGFCQ98DA,,87.78,集合住宅,鋼筋混凝土造,109年12月3日,六層,四層 見其他登記事項,全筆移轉
RPTOMLMKMHGGFCQ98DA,,32.41,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPXNMLMKMHGGFCQ66DA,,49.45,集合住宅,鋼筋混凝土造,109年12月3日,六層,六層 見其他登記事項,持分移轉
RPSOMLMKMHGGFCQ88DA,,87.78,集合住宅,鋼筋混凝土造,109年12月3日,六層,四層 見其他登記事項,全筆移轉
RPXNMLMKMHGGFCQ66DA,,49.45,集合住宅,鋼筋混凝土造,109年12月3日,六層,六層 見其他登記事項,持分移轉
RPSOMLMKMHGGFCQ88DA,,32.41,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPXNMLMKMHGGFCQ66DA,,17.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPXNMLMKMHGGFCQ66DA,,17.00,停車空間、樓電梯、機房、集合住宅、樓梯間,鋼筋混凝土造,109年12月3日,六層,,持分移轉
RPTOMLMJOHGGFDQ56DA,,180.07,住家用,鋼筋混凝土造,109年12月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLMKLHGGFCQ68DA,,170.38,住家用,鋼筋混凝土造,109年10月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSOMLMKLHGGFCQ78DA,,200.89,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMKLHGGFDQ48DA,,179.06,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLMKLHGGFCQ38DA,,205.72,住家用,鋼筋混凝土造,109年10月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSOMLMJOHGGFDQ09DA,,170.01,住家用,鋼筋混凝土造,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMKLHGGFDQ68DA,,192.99,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLPLLHGGFDQ09DA,,176.86,住家用,鋼筋混凝土,109年12月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
