編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPROMLNLMHGGFCD67DA,41,76.29,集合住宅,鋼筋混凝土造,69年5月22日,七層,三層,全筆移轉
RPWNMLTLMHGGFAD48DA,27,.14,管理員室,鋼筋混凝土造,83年6月3日,八層,,持分移轉
RPWNMLTLMHGGFAD48DA,27,66.49,住家用,鋼筋混凝土造,83年6月3日,八層,二層 陽台,全筆移轉
RPWNMLTLMHGGFAD48DA,27,16.14,共有部分,鋼筋混凝土造,83年6月3日,八層,,持分移轉
RPWNMLTLMHGGFAD48DA,27,7.72,共有部分,鋼筋混凝土造,83年6月3日,八層,,持分移轉
RPWNMLTLMHGGFAD48DA,27,8.19,共有部分,鋼筋混凝土造,83年6月3日,八層,,持分移轉
RPPNMLSLMHGGFID48DA,4,87.37,集合住宅,鋼筋混凝土構造,105年11月22日,十四層,十二層 陽台,全筆移轉
RPPNMLSLMHGGFID48DA,4,65.48,本共有部分之項目有停車空間、防空避難室兼停車空間、管理委員會空間、樓梯間、機電設備空間、電梯間、機械室、水箱等８項,鋼筋混凝土構造,105年11月22日,十四層,,持分移轉
RPUPMLTLMHGGFCD68DA,48,80.89,住商用,加強磚造,62年1月4日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPUNMLPJMHGGFKD68DA,28,96.14,住家用,鋼筋混凝土造,81年10月16日,十六層,十二層 陽台 花台,全筆移轉
RPUNMLPJMHGGFKD68DA,28,5.71,共有部分,鋼筋混凝土造,81年10月16日,十七層,,持分移轉
RPUNMLPJMHGGFKD68DA,28,16.23,共有部分,鋼筋混凝土造,81年10月16日,十六層,,持分移轉
RPUOMLNJNHGGFKD78EA,26,101.96,住家用,鋼筋混凝土造,84年5月23日,十六層,十六層 陽台,全筆移轉
RPUOMLNJNHGGFKD78EA,26,23.09,共有部分,鋼筋混凝土造,84年5月23日,十六層,,持分移轉
RPQPMLNJNHGGFAD37DA,3,282.84,集合住宅,鋼筋混凝土構造,107年5月29日,二十四層,二十層 陽台,全筆移轉
RPQPMLNJNHGGFAD37DA,3,150.92,本共有部分之項目有門廳、門廊、車道、管委會使用空間、防災中心、公共服務空間、店舖、樓梯間、防空避難室兼停車空間、停車空間、機械室、水箱,鋼筋混凝土構造,107年5月29日,二十四層,,持分移轉
RPQPMLNJNHGGFAD37DA,3,46.59,本共有部分之項目有樓梯間,鋼筋混凝土構造,107年5月29日,二十四層,,持分移轉
RPQPMLSLMHGGFKD98DA,25,.64,圖書室。,鋼筋混凝土造,85年5月22日,十六層,一層 二層,持分移轉
RPQPMLSLMHGGFKD98DA,25,1.04,托兒中心。,鋼筋混凝土造,85年5月22日,十六層,一層 騎樓,持分移轉
RPQPMLSLMHGGFKD98DA,25,.20,管理員室。,鋼筋混凝土造,85年5月22日,十六層,一層,持分移轉
RPQPMLSLMHGGFKD98DA,25,70.29,住家用,鋼筋混凝土造,85年5月22日,十六層,九層 陽台,全筆移轉
RPQPMLSLMHGGFKD98DA,25,.07,共有部分,鋼筋混凝土造,85年5月22日,十六層,,持分移轉
RPQPMLSLMHGGFKD98DA,25,.11,共有部分,鋼筋混凝土造,85年5月22日,十六層,,持分移轉
RPQPMLSLMHGGFKD98DA,25,.02,共有部分,鋼筋混凝土造,85年5月22日,十六層,,持分移轉
RPQPMLSLMHGGFKD98DA,25,31.82,共有部分,鋼筋混凝土造,85年5月22日,十六層,,持分移轉
RPWOMLKMMHGGFHD48DA,4,61.81,集合住宅,鋼筋混凝土造,106年4月6日,五層,四層 陽台,全筆移轉
RPWOMLKMMHGGFHD48DA,4,15.67,梯間、管委會空間、電信機房、水塔、天井過樑、樓梯間、水箱,鋼筋混凝土造,106年4月6日,五層,,持分移轉
RPRNMLOJNHGGFID18DA,5,201.73,住家用,鋼筋混凝土構造,105年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLNJNHGGFAD07DA,27,64.91,住家用,鋼筋混凝土造,83年3月30日,九層,九層 陽台 花台,全筆移轉
RPOOMLNJNHGGFAD07DA,27,23.63,共有部分,鋼筋混凝土造,83年3月30日,九層,,持分移轉
RPVQMLNJNHGGFBD08DA,27,29.29,屋頂突出物、防空避難室、停車空間、貯藏室、樓梯間,鋼筋混凝土造,83年6月29日,十一層,,持分移轉
RPVQMLNJNHGGFBD08DA,27,27.66,屋頂突出物、防空避難室、停車空間、貯藏室、樓梯間,鋼筋混凝土造,83年6月29日,十一層,,持分移轉
RPVQMLNJNHGGFBD08DA,27,.15,住家用,鋼筋混凝土造,83年6月29日,十一層,一層,持分移轉
RPVQMLNJNHGGFBD08DA,27,124.09,住家用,鋼筋混凝土造,83年6月29日,十一層,五層 六層 陽台,全筆移轉
RPSOMLOJNHGGFHD28DA,24,89.47,住家用,鋼筋混凝土造,86年8月25日,八層,七層 陽台,全筆移轉
RPSOMLOJNHGGFHD28DA,24,12.69,梯間、機械室、水箱、電梯,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPSOMLOJNHGGFHD28DA,24,32.26,防空避難室，停車空間，管理員室,鋼筋混凝土造,86年8月25日,八層,,持分移轉
RPQPMLQLMHGGFAD77DA,4,178.64,集合住宅,鋼筋混凝土構造,106年8月17日,二十五層,十三層 陽台,全筆移轉
RPQPMLQLMHGGFAD77DA,4,73.37,本共有部分之項目有：公共服務空間、門廊、防災中心、管理維護空間、樓梯間、梯廳、蓄水池、機械室、防空避難室兼停車空間、停車空間,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPQPMLQLMHGGFAD77DA,4,35.01,本共有部分之項目有：樓梯間、機電設備,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPSNMLRLMHGGFID68DA,14,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,四層 雨遮,全筆移轉
RPSNMLRLMHGGFID68DA,14,4.82,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPTNMLKMMHGGFAD37DA,17,97.02,集合住宅,鋼筋混凝土造,93年5月21日,十一層,七層 陽台,全筆移轉
RPTNMLKMMHGGFAD37DA,17,48.26,共有部分,鋼筋混凝土造,93年5月21日,十一層,,持分移轉
RPQNMLMLMHGGFCD37DA,21,95.70,住家用,鋼筋混凝土造,89年8月22日,十四層,七層 陽台,全筆移轉
RPQNMLMLMHGGFCD37DA,21,2.93,共有部分,鋼筋混凝土造,89年8月22日,十四層,,持分移轉
RPQNMLMLMHGGFCD37DA,21,20.41,共有部分,鋼筋混凝土造,89年8月22日,十四層,,持分移轉
RPQNMLMLMHGGFCD37DA,21,24.74,停車空間,鋼筋混凝土造,89年8月22日,十四層,,持分移轉
RPOPMLNJNHGGFCD37DA,4,64.98,集合住宅,鋼筋混凝土造,105年11月14日,七層,二層 陽台,全筆移轉
RPOPMLNJNHGGFCD37DA,4,15.60,共有部分項目包括：停車空間、公共服務空間、垃圾處理區、防空避難室兼停車空間、樓梯間、機房、水箱。,鋼筋混凝土造,105年11月14日,七層,,持分移轉
RPOPMLNJNHGGFCD37DA,4,9.36,本共有部分之項目有：樓梯間。,鋼筋混凝土造,105年11月14日,七層,,持分移轉
RPQNMLMJNHGGFAD07DA,4,225.68,集合住宅,鋼筋混凝土構造,106年8月17日,二十五層,十層 陽台,全筆移轉
RPQNMLMJNHGGFAD07DA,4,116.92,本共有部分之項目有：公共服務空間、門廊、防災中心、管理維護空間、樓梯間、梯廳、蓄水池、機械室、防空避難室兼停車空間、停車空間,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPQNMLMJNHGGFAD07DA,4,43.41,本共有部分之項目有：樓梯間、機電設備,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPSQMLOKMHGGFCD97DA,26,63.55,商業用,鋼筋混凝土造,84年3月30日,七層,一層,全筆移轉
RPSQMLOKMHGGFCD97DA,26,12.28,共有部分,鋼筋混凝土造,84年3月30日,七層,,持分移轉
RPROMLQLMHGGFCD97DA,25,84.08,住家用,鋼筋混凝土造,84年12月27日,十六層,七層 陽台 花台,全筆移轉
RPROMLQLMHGGFCD97DA,25,34.67,共有部分,鋼筋混凝土造,84年12月27日,十六層,,持分移轉
RPROMLQLMHGGFCD97DA,25,13.58,共有部分,鋼筋混凝土造,84年12月27日,十六層,,持分移轉
RPWNMLPJMHGGFCD08DA,21,.23,集合住宅,鋼筋混凝土造,88年11月16日,十二層,,持分移轉
RPWNMLPJMHGGFCD08DA,21,91.47,集合住宅,鋼筋混凝土造,88年11月16日,十二層,二層 陽台,全筆移轉
RPWNMLPJMHGGFCD08DA,21,21.56,共有部分,鋼筋混凝土造,88年11月16日,十二層,,持分移轉
RPWNMLPJMHGGFCD08DA,21,15.94,共有部分,鋼筋混凝土造,88年11月16日,十二層,,持分移轉
RPOPMLPKLHIGFAD47DA,4,178.64,集合住宅,鋼筋混凝土構造,106年8月17日,二十五層,二十四層 陽台,全筆移轉
RPOPMLPKLHIGFAD47DA,4,107.17,本共有部分之項目有：公共服務空間、門廊、防災中心、管理維護空間、樓梯間、梯廳、蓄水池、機械室、防空避難室兼停車空間、停車空間,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPOPMLPKLHIGFAD47DA,4,35.01,本共有部分之項目有：樓梯間、機電設備,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPOPMLKLMHGGFCD17DA,32,89.00,住家用,鋼筋混凝土造,78年10月14日,七層,六層 陽台,全筆移轉
RPOPMLKLMHGGFCD17DA,32,1.42,辦公室,鋼筋混凝土造,78年10月14日,七層,,持分移轉
RPOPMLKLMHGGFCD17DA,32,22.79,共有部分,鋼筋混凝土造,78年10月14日,七層,,持分移轉
RPOPMLKLMHGGFCD17DA,32,14.18,共有部分,鋼筋混凝土造,78年10月14日,七層,,持分移轉
RPOOMLOJNHGGFAD17DA,26,.12,辦公室　管理員室,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPOOMLOJNHGGFAD17DA,26,82.04,住家用,鋼筋混凝土造,84年9月12日,十八層,六層 陽台,全筆移轉
RPOOMLOJNHGGFAD17DA,26,17.72,共有部分,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPOOMLOJNHGGFAD17DA,26,8.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPOOMLOJNHGGFAD17DA,26,11.25,共有部分,鋼筋混凝土造,84年9月12日,十八層,,持分移轉
RPOOMLOJNHGGFKD18DA,27,27.01,住家用,鋼筋混凝土造,82年12月30日,九層,五層 陽台 花台 雨遮,全筆移轉
RPOOMLOJNHGGFKD18DA,27,14.71,共有部分,鋼筋混凝土造,82年12月30日,九層,,持分移轉
RPQNMLTLMHGGFED28DA,27,110.71,住家用,鋼筋混凝土造,83年9月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLPKMHGGFCD77DA,2,237.14,住宅、店舖,鋼筋混凝土構造,108年7月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOJNHGGFCD37DA,41,48.31,住商用,鋼筋混凝土造,68年12月17日,三層,一層 二層 三層,持分移轉
RPPOMLRLMHGGFAD67DA,5,198.17,店舖,鋼筋混凝土構造,104年11月5日,二十四層,一層 見其他登記事項,全筆移轉
RPPOMLRLMHGGFAD67DA,5,100.67,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPOPMLOJNHGGFAD37EA,6,277.58,集合住宅,鋼筋混凝土構造,104年2月24日,二十六層,三層 陽台,全筆移轉
RPOPMLOJNHGGFAD37EA,6,102.84,本共有部分之項目有門廊、車道、管理委員會、樓梯間、中繼水箱、停車空間、防空避難室、水箱、機械室。,鋼筋混凝土構造,104年2月24日,二十六層,,持分移轉
RPOPMLOJNHGGFAD37EA,6,35.15,有樓梯間、陽台,鋼筋混凝土構造,104年2月24日,二十六層,,持分移轉
RPOOMLMLMHGGFAD07DA,32,39.38,住家用,鋼筋混凝土造,78年10月2日,十二層,七層 陽台,全筆移轉
RPOOMLMLMHGGFAD07DA,32,9.33,共有部分,鋼筋混凝土造,78年10月2日,十二層,,持分移轉
RPXNMLOKMHGGFCD18DA,38,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,,持分移轉
RPXNMLOKMHGGFCD18DA,38,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,,持分移轉
RPXNMLOKMHGGFCD18DA,38,.07,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台,持分移轉
RPXNMLOKMHGGFCD18DA,38,.07,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台,持分移轉
RPXNMLOKMHGGFCD18DA,38,6.38,共有部分,鋼筋混凝土造,71年12月10日,五層,,持分移轉
RPXNMLOKMHGGFCD18DA,38,97.62,集合住宅,鋼筋混凝土造,71年12月10日,五層,五層 陽台,全筆移轉
RPSNMLKMMHGGFID08DA,32,187.83,住家用,鋼筋混凝土造,78年8月31日,三層,一層 二層 三層 陽台 露台,全筆移轉
RPVNMLPJNHGGFKD88DA,48,53.27,住家用,磚造,62年7月1日,一層,一層,全筆移轉
RPUNMLKMMHGGFAD47DA,22,24.78,共有部分,鋼筋混凝土造,88年7月30日,十層,,持分移轉
RPUNMLKMMHGGFAD47DA,22,54.16,共有部分,鋼筋混凝土造,88年7月30日,十層,,持分移轉
RPUNMLKMMHGGFAD47DA,22,14.25,共有部分,鋼筋混凝土造,88年7月30日,十層,,持分移轉
RPUNMLKMMHGGFAD47DA,22,173.78,集合住宅,鋼筋混凝土造,88年7月30日,十層,一層 陽台 地下一層,全筆移轉
RPWNMLOLMHGGFCD18DA,43,62.19,住家用,鋼筋混凝土造,67年5月9日,四層,四層,全筆移轉
RPPNMLTLMHGGFDD08DA,27,250.25,住家用,鋼筋混凝土造,83年8月31日,七層,六層 陽台,全筆移轉
RPPNMLTLMHGGFDD08DA,27,81.98,共有部分,鋼筋混凝土造,83年8月31日,七層,,持分移轉
RPWNMLNJNHGGFGD38DA,,161.19,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLNJNHGGFGD28DA,,161.19,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTPMLNJNHGGFAD67DA,26,97.53,住家用,鋼筋混凝土造,84年5月16日,二十二層,十層 陽台,全筆移轉
RPTPMLNJNHGGFAD67DA,26,51.74,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,持分移轉
RPTPMLNJNHGGFAD67DA,26,14.60,共有部分,鋼筋混凝土造,84年5月16日,二十二層,,持分移轉
RPRNMLPJNHGGFID28DA,10,224.37,住家用,鋼筋混凝土造,100年2月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLQJNHGGFID48DA,30,190.96,住家用,鋼筋混凝土造,79年12月21日,四層,一層 二層 三層 四層 陽台 平台 露台,全筆移轉
RPPNMLQLMHGGFBD57DA,,178.65,住宅，停車空間,鋼筋混凝土造,110年2月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLQLMHGGFKD88DA,40,118.20,住商用,鋼筋混凝土造,70年2月9日,二層,一層 二層 騎樓,全筆移轉
RPWOMLPJNHGGFKD09DA,4,201.37,住家用,鋼筋混凝土構造,105年11月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTNMLQJNHGGFFD28DA,,100.00,住家用,磚造,24年7月0日,二層,一層 二層 騎樓 見其他登記事項,全筆移轉
RPVNMLNKNHGGFGD38DA,,180.63,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMJNHGGFBD07DA,38,143.34,住商用,加強磚造,71年10月22日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPVPMLOJNHGGFAD97DA,26,15.07,共有部分,鋼筋混凝土造,83年11月8日,十二層,,持分移轉
RPVPMLOJNHGGFAD97DA,26,34.83,共有部分,鋼筋混凝土造,83年11月8日,十二層,,持分移轉
RPVPMLOJNHGGFAD97DA,26,101.09,商業用,鋼筋混凝土造,83年11月8日,十二層,一層 二層 騎樓,全筆移轉
RPUNMLPJNHGGFAD77DA,41,87.76,住家用,鋼筋混凝土造,69年3月19日,二層,一層 二層,全筆移轉
RPWNMLOJNHGGFAD87DA,18,.06,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,一層 二層 三層 陽台,持分移轉
RPWNMLOJNHGGFAD87DA,18,65.84,集合住宅,鋼筋混凝土造,92年9月16日,十三層,五層 陽台,持分移轉
RPWNMLOJNHGGFAD87DA,18,.00,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPWNMLOJNHGGFAD87DA,18,16.54,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPWNMLOJNHGGFAD87DA,18,.01,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPWNMLOJNHGGFAD87DA,18,24.40,公共設施,鋼筋混凝土造,92年9月16日,十三層,,持分移轉
RPWNMLOJNHGGFAD87DA,18,.01,管理室等,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPWNMLOJNHGGFAD87DA,18,.00,公共設施,鋼筋混凝土造,92年9月16日,十四層,,持分移轉
RPWNMLOJNHGGFAD87DA,18,.19,超級市場、辦公室,鋼筋混凝土造,92年9月16日,十四層,一層 二層 三層 陽台,持分移轉
RPVNMLPJNHGGFAD87DA,4,225.68,集合住宅,鋼筋混凝土構造,106年8月17日,二十五層,十層 陽台,全筆移轉
RPVNMLPJNHGGFAD87DA,4,116.92,本共有部分之項目有：公共服務空間、門廊、防災中心、管理維護空間、樓梯間、梯廳、蓄水池、機械室、防空避難室兼停車空間、停車空間,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPVNMLPJNHGGFAD87DA,4,43.41,本共有部分之項目有：樓梯間、機電設備,鋼筋混凝土構造,106年8月17日,二十五層,,持分移轉
RPSOMLNLMHGGFAD57DA,39,91.66,住商用,鋼筋混凝土造,70年12月2日,六層,一層 二層 陽台,全筆移轉
RPSOMLNLMHGGFAD57DA,39,22.31,共有部分,鋼筋混凝土造,70年12月2日,六層,,持分移轉
RPWNMLPJNHGGFCD18DA,27,84.19,住家用,鋼筋混凝土造,83年1月20日,七層,三層 陽台,全筆移轉
RPWNMLPJNHGGFCD18DA,27,13.75,共有部分,鋼筋混凝土造,83年1月20日,七層,,持分移轉
RPWNMLPJNHGGFCD18DA,27,9.11,共有部分,鋼筋混凝土造,83年1月20日,七層,,持分移轉
RPTOMLOJNHGGFAD67DA,27,4.65,共有部分,鋼筋混凝土造,83年5月28日,九層,,持分移轉
RPTOMLOJNHGGFAD67DA,27,5.85,共有部分,鋼筋混凝土造,83年5月28日,九層,,持分移轉
RPPOMLOJNHGGFAD27DA,3,111.54,集合住宅,鋼筋混凝土構造,107年9月21日,二十九層,二十一層 陽台 雨遮,全筆移轉
RPTOMLOJNHGGFAD67DA,27,31.30,住家用,鋼筋混凝土造,83年5月28日,九層,八層 陽台,全筆移轉
RPPOMLOJNHGGFAD27DA,3,118.41,本共有部分之項目有門廊、門廳、垃圾暫存空間、防災中心、管委會使用空間、樓梯間、車道、出入口緩衝空間、外廊、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,107年9月21日,二十九層,,持分移轉
RPROMLOJNHGGFAD47DA,18,90.84,集合住宅,鋼筋混凝土造,91年11月15日,十二層,七層 陽台,全筆移轉
RPROMLOJNHGGFAD47DA,18,43.35,共有部分,鋼筋混凝土造,91年11月15日,十二層,,持分移轉
RPPPMLOJNHGGFAD37DA,7,61.62,集合住宅,鋼筋混凝土構造,102年11月25日,十四層,六層 陽台,全筆移轉
RPPPMLOJNHGGFAD37DA,7,17.01,本共有部分之項目有門廳、守衛室、停車空間、防空避難室、管理維護空間。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPPPMLOJNHGGFAD37DA,7,14.32,本共有部分之項目有電樓梯間、電梯機房、水箱。,鋼筋混凝土構造,102年11月25日,十四層,,持分移轉
RPXOMLKLMHGGFID58DA,26,.17,守衛室,鋼筋混凝土造,84年10月9日,七層,一層,持分移轉
RPXOMLKLMHGGFID58DA,26,83.55,住家用,鋼筋混凝土造,84年10月9日,七層,五層 陽台 雨遮,全筆移轉
RPXOMLKLMHGGFID58DA,26,38.24,共有部分,鋼筋混凝土造,84年10月9日,七層,,持分移轉
RPPOMLOKMHGGFAD27DA,5,61.99,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,三層 陽台,全筆移轉
RPPOMLOKMHGGFAD27DA,5,26.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,持分移轉
RPWOMLOJNHGGFKD98DA,23,88.72,住家用,鋼筋混凝土造,87年5月5日,五層,三層 陽台,全筆移轉
RPWOMLOJNHGGFKD98DA,23,19.73,共有部分,鋼筋混凝土造,87年5月5日,五層,,持分移轉
RPXNMLRJMHGGFKD56DA,39,91.15,住家用,加強磚造,71年8月27日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPUNMLNJNHGGFGD18DA,,80.59,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQOMLNJNHGGFGD87DA,,161.19,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLNJNHGGFGD18DA,,80.59,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPXNMLOJNHGGFID78DA,40,124.29,住商用,加強磚造,70年8月6日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVNMLQJNHGGFKD09EA,22,16.92,住家用,鋼筋混凝土造,88年8月24日,十四層,十層 陽台,全筆移轉
RPVNMLQJNHGGFKD09EA,22,.39,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPVNMLQJNHGGFKD09EA,22,.69,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPVNMLQJNHGGFKD09EA,22,4.22,共有部分,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPUOMLRJNHGGFDD48EA,8,38.50,農業設施,鋼筋混凝土造,102年2月21日,一層,一層,持分移轉
RPUOMLRJNHGGFDD48EA,8,38.50,農業設施,鋼筋混凝土造,102年2月21日,一層,一層,持分移轉
RPOOMLNJNHGGFGD67DA,,161.19,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLQJNHGGFGD38DA,,100.97,店舖，住宅,鋼筋混凝土造,109年12月28日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLLJNHGGFAD27DA,26,36.94,共有部分,鋼筋混凝土造,84年7月4日,十八層,,持分移轉
RPTNMLLJNHGGFAD27DA,26,29.77,住家用,鋼筋混凝土造,84年7月4日,十八層,十二層 陽台,全筆移轉
RPSOMLQJNHGGFGD38DA,,100.97,店舖，住宅,鋼筋混凝土造,109年12月28日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPPMLTLMHGGFKD98DA,4,86.07,住家用,鋼筋混凝土構造,105年10月26日,二十三層,六層 陽台 雨遮,全筆移轉
RPPPMLTLMHGGFKD98DA,4,74.09,本共有部分之項目有防空避難室兼停車空間，門廳，門廊，管理委員會使用空間，防災中心，車道，梯間，設備空間，樓梯間，機械房，水箱等１１項,鋼筋混凝土構造,105年10月26日,二十三層,,持分移轉
RPUNMLOKMHGGFKD68DA,30,7.74,共有部分,鋼筋混凝土造,80年1月23日,五層,,持分移轉
RPUNMLOKMHGGFKD68DA,30,52.03,住家用,鋼筋混凝土造,80年1月23日,五層,五層 陽台,全筆移轉
RPUNMLOKMHGGFKD68DA,30,9.64,共有部分,鋼筋混凝土造,80年1月23日,,,持分移轉
RPXPMLPJNHGGFCD48DA,38,13.12,共有部分,鋼筋混凝土造,71年12月21日,五層,,持分移轉
RPXPMLPJNHGGFCD48DA,38,91.39,住家用,鋼筋混凝土造,71年12月21日,五層,五層 陽台,全筆移轉
RPPOMLQJNHGGFAD47DA,42,85.54,住家用,鋼筋混凝土造,68年4月27日,二層,一層 二層,全筆移轉
RPVNMLKKNHGGFHD18DA,12,57128.46,工廠,鋼骨造,98年9月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 雨遮 地下一層,全筆移轉
RPOOMLQJNHGGFAD37DA,34,31.50,住家用,鋼筋混凝土造,76年10月17日,五層,四層 陽台,全筆移轉
RPOOMLQJNHGGFAD37DA,34,5.63,共有部分,鋼筋混凝土造,76年10月17日,五層,,持分移轉
RPSPMLTLMHGGFKD66DA,27,24.18,住家用,鋼筋混凝土造,82年12月28日,七層,二層 陽台,全筆移轉
RPSPMLTLMHGGFKD66DA,27,9.74,共有部分,鋼筋混凝土造,82年12月28日,七層,,持分移轉
RPXNMLNJNHGGFKD88DA,25,14.49,住家用,鋼筋混凝土造,85年1月30日,七層,六層 陽台,全筆移轉
RPXNMLNJNHGGFKD88DA,25,7.66,共有部分,鋼筋混凝土造,85年1月30日,七層,,持分移轉
RPPOMLQJNHGGFCD67DA,5,182.02,住宅、停車空間,鋼筋混凝土造,104年12月1日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPOOMLMLMHGGFKD08DA,26,7.94,共有部分,鋼筋混凝土造,84年5月22日,七層,,持分移轉
RPOOMLMLMHGGFKD08DA,26,3.46,共有部分,鋼筋混凝土造,84年5月22日,七層,,持分移轉
RPOOMLMLMHGGFKD08DA,26,24.63,住家用,鋼筋混凝土造,84年5月22日,七層,三層 陽台,全筆移轉
RPSPMLRLMHGGFBD18DA,13,168.68,住家用,鋼筋混凝土造,97年9月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWOMLOKMHGGFCD18DA,28,100.41,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層 陽台,全筆移轉
RPWOMLOKMHGGFCD18DA,28,19.46,共有部分,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPOPMLRLMHGGFCD87DA,30,1.78,共有部分,鋼筋混凝土造,80年5月18日,十一層,,持分移轉
RPWOMLOKMHGGFCD18DA,28,13.32,共有部分,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPOPMLRLMHGGFCD87DA,30,6.37,共有部分,鋼筋混凝土造,80年5月18日,十一層,,持分移轉
RPOPMLRLMHGGFCD87DA,30,20.07,住家用,鋼筋混凝土造,80年5月18日,十一層,十一層 陽台,全筆移轉
RPSNMLRJNHGGFHD48DA,27,92.54,住家用,鋼筋混凝土造,83年8月6日,八層,七層 陽台,全筆移轉
RPSNMLRJNHGGFHD48DA,27,.30,停車管理員辦公室,鋼筋混凝土造,83年8月6日,八層,地下層,持分移轉
RPSNMLRJNHGGFHD48DA,27,27.98,防空避難室．停車空間機械室．樓梯間．車道水箱，受電室,鋼筋混凝土造,83年8月6日,八層,,持分移轉
RPSNMLRJNHGGFHD48DA,27,18.13,防空避難室．停車空間機械室．樓梯間．車道水箱，受電室,鋼筋混凝土造,83年8月6日,八層,,持分移轉
RPPOMLKMMHGGFCD27DA,4,106.81,集合住宅,鋼筋混凝土造,106年9月5日,十五層,十一層 陽台,全筆移轉
