鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
蘆洲區,建物,新北市蘆洲區永安南路二段３０巷８號四樓,0.0,住,,,1100121,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761224,115.53,3,2,2,有,無,有,18000,156,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為20000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為18000,RPXRMLTKKHGGFGF96CC
板橋區,建物,新北市板橋區民生路一段３３號１３樓之３,0.0,住,,,1100128,土地0建物1車位0,十三層,28,辦公商業大樓,商業用,鋼骨混凝土造,0831202,210.82999999999998,0,0,0,無,有,無,54000,256,,0.0,0,,RPPNMLTKKHGGFAF77CC
板橋區,建物,新北市板橋區民治街６９號三樓,0.0,住,,,1100124,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,75.88,3,2,2,有,無,有,24000,316,,0.0,0,,RPTNMLTKKHGGFAF18CC
土城區,建物,新北市土城區金城路二段１３６號十四樓,0.0,住,,,1100125,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090317,76.6,2,2,1,有,有,有,26000,339,,0.0,0,租金含管理費。,RPRPMLTKKHGGFAF18CC
板橋區,建物,新北市板橋區金華街１０巷１１７號二樓,0.0,住,,,1100202,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0660127,45.39,2,1,1,有,無,有,14500,319,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16111，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為14500,RPTRMLTKKHGGFAF58CC
新店區,建物,新北市新店區寶宏路１５號２樓,0.0,工,,,1100126,土地0建物1車位0,二層,5,廠辦,工業用,鋼筋混凝土造,0720824,552.85,0,0,0,無,有,無,105000,190,,0.0,0,,RPPNMLTKKHGGFCF97CC
新店區,建物,新北市新店區寶橋路２３５巷１２０號７樓,0.0,工,,,1100201,土地0建物1車位0,七層,8,廠辦,工業用,鋼筋混凝土造,0890621,326.33000000000004,0,0,0,無,有,無,88000,270,,0.0,0,,RPQNMLTKKHGGFCF08CC
新店區,建物,新北市新店區北新路一段８６號２８樓之３分租,0.0,其他,,,1091123,土地0建物1車位0,二十八層,31,辦公商業大樓,見其他登記事項,見其他登記事項,1090706,53.64,0,0,0,無,有,有,21600,403,,0.0,0,分租約16坪，含稅金,RPOOMLTKKHGGFCF97CC
新店區,房地(土地+建物),新北市新店區明德路１２５號一樓,18.89,住,,,1100117,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0730321,50.02,1,2,1,有,無,無,30000,600,,0.0,0,,RPWPMLTKKHGGFCF88CC
淡水區,建物,新北市淡水區民權路６５號二十一樓之２,0.0,住,,,1100124,土地0建物1車位0,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,101.09,2,2,1,有,有,有,25000,247,,0.0,0,租金含管理費。,RPVNMLTKKHGGFEF78CC
淡水區,建物,新北市淡水區新市三路二段１９９號二十七樓,0.0,商,,,1100209,土地0建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,118.28,3,2,2,有,有,有,17900,151,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為19889，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為17900。,RPTOMLTKKHGGFEF68CC
淡水區,建物,新北市淡水區沙崙路２５巷２１號５樓,0.0,商,,,1100129,土地0建物1車位0,五層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860925,113.05,3,2,2,有,有,有,13900,123,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15458，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額13900。管理費另收1881元。,RPUPMLTKKHGGFEF88CC
淡水區,房地(土地+建物),新北市淡水區水源街二段９２巷１１之３號,40.57,住,,,1100219,土地1建物1車位0,一層,8,店面(店鋪),店舖,鋼筋混凝土造,0981125,176.59,0,0,1,有,有,有,28000,159,,0.0,0,,RPVSMLTKKHGGFEF66CC
淡水區,建物,新北市淡水區濱海路一段３０６巷６０弄３６號三樓,0.0,住,,,1100219,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,146.82999999999998,3,2,2,有,有,有,16000,109,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17778，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16000。,RPUTMLTKKHGGFEF66CC
淡水區,建物,新北市淡水區新市五路三段２２２號二十六樓,0.0,商,,,1100219,土地0建物1車位0,二十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,117.87,2,1,1,有,有,有,14350,122,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15944，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為14350。,RPVTMLTKKHGGFEF76CC
淡水區,建物,新北市淡水區新市五路三段２６２號二十一樓,0.0,商,,,1100219,土地0建物1車位0,二十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,85.44,2,1,1,有,有,有,11588,136,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為12876，因為新北市計畫租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為11588。,RPXTMLTKKHGGFEF96CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段１９１號１１樓,7.94,商,,,1100206,土地1建物1車位1,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,119.55,2,2,1,有,有,有,15000,125,坡道平面,30.47,0,,RPROMLKLKHGGFEF67CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段１６９號六樓,38.13,住,,,1100220,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050624,215.98,4,2,2,有,有,有,38000,176,坡道平面,20.74,0,租金內含管理費及車位清潔費,RPXQMLKLKHGGFEF48CC
新店區,建物,新北市新店區光明街１６８巷３弄１號二樓,0.0,其他,,,1100126,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,49.9,2,2,1,有,無,有,20000,401,,0.0,0,,RPXNMLKLKHGGFCF97CC
新店區,房地(土地+建物)+車位,新北市新店區民權路６３號２樓,77.91,住,,,1091119,土地1建物1車位2,二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0901115,502.25,0,0,0,無,無,無,182316,417,坡道平面,81.44,7000,分租502.25平方公尺                                 原申報序號:C1FC11001200009,RPOOMLKLKHGGFCF17CC
板橋區,建物,新北市板橋區光環路二段２８之３號１２樓,0.0,住,,,1100204,土地0建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1021226,237.64000000000001,4,2,2,有,有,有,65000,274,,0.0,0,免租金搬遷期:民國110年2月4日至民國110年2月8日止。,RPXWMLKLKHGGFAF68CC
三重區,建物,新北市三重區三民街１４１之１號,0.0,其他,,,1100126,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870204,78.85,0,0,0,無,有,無,25000,317,,0.0,0,,RPTPMLKLKHGGFGF18CC
中和區,土地,自強段218地號,132.0,農,,,1100217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,36000,273,,0.0,0,,RPRPMLKLKHGGFHF08CC
中和區,建物,新北市中和區景平路６６０號１５樓,0.0,住,,,1100204,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060328,222.62,4,2,2,有,無,有,42000,189,坡道平面,34.12,0,,RPTPMLKLKHGGFHF28CC
永和區,建物,新北市永和區保福路一段４７巷１８號四樓,0.0,住,,,1100126,土地0建物0車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0690118,37.55,1,0,1,有,無,有,11000,293,,0.0,0,部分承租。,RPXPMLKLKHGGFHF68CC
永和區,建物,新北市永和區自由街７０號,0.0,商,,,1100126,土地0建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0810410,180.25,0,1,2,有,有,無,72000,399,,0.0,0,,RPRRMLKLKHGGFHF28CC
新莊區,建物,新北市新莊區中港路中慶巷２０號三樓,0.0,住,,,1100123,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760227,92.34,2,2,1,有,無,有,12000,130,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管地2期計畫,RPWSMLKLKHGGFBF28CC
三峽區,車位,新北市三峽區學勤路１８０之１號２樓等,0.0,,,,1100121,土地0建物0車位1,,,其他,,,,42.33,0,0,0,有,有,無,2000,,坡道平面,42.33,2000,,RPPOMLKLKHGGFIF87CC
樹林區,建物,新北市樹林區學勤路３７０號二十五樓,0.0,商,,,1100125,土地0建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,134.45,2,2,1,有,有,有,27000,201,坡道平面,39.83,0,租金含管理費。,RPQOMLKLKHGGFIF97CC
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段２１１巷８０號１４樓,16.28,住,,,1100218,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041013,95.1,2,2,1,有,無,有,25000,314,坡道平面,21.76,0,,RPPOMLLLKHGGFBF27CC
中和區,建物,新北市中和區連城路２６８號１４樓之５,0.0,工,,,1100122,土地0建物2車位0,十四層,18,廠辦,見其他登記事項,鋼筋混凝土造,0900227,533.06,0,0,0,無,無,有,135400,254,,0.0,0,,RPQNMLLLKHGGFHF87CC
中和區,建物,新北市中和區連城路４５６巷１５號６樓,0.0,住,,,1100203,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900926,88.6,2,2,1,有,有,有,20200,228,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24147，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額20200。管理費另收1800元。機車停車位1個租賃期間無償使用。,RPROMLMLKHGGFHF18CC
中和區,建物,新北市中和區中正路７８８之１號十二樓,0.0,工,,,1100125,土地0建物1車位0,十二層,13,廠辦,工業用,鋼筋混凝土造,0860221,201.7,0,0,0,無,有,無,43000,213,,0.0,0,,RPRPMLMLKHGGFHF28CC
永和區,建物,新北市永和區永和路一段２０４號,0.0,商,,,1100128,土地0建物0車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0671207,95.78,1,2,1,有,無,無,70000,731,,0.0,0,部分承租。短租。,RPSPMLMLKHGGFHF38CC
中和區,建物,新北市中和區景平路４０５號二樓,0.0,住,,,1100129,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660916,64.8,2,2,1,有,無,有,12000,185,,0.0,0,,RPQQMLMLKHGGFHF28CC
永和區,建物,新北市永和區福和路３５３號９樓之９,0.0,商,,,1100209,土地0建物1車位0,九層,12,套房(1房1廳1衛),住商用,鋼筋混凝土造,0701229,39.129999999999995,1,0,1,有,有,有,15100,386,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為16884，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15100。管理費另收530元。,RPTRMLMLKHGGFHF68CC
中和區,建物,新北市中和區景新街２７４巷２３號,0.0,住,,,1100128,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791214,126.19,3,2,2,有,無,有,28000,222,,0.0,0,房屋用途做住家及店面營業使用。,RPWRMLMLKHGGFHF98CC
汐止區,建物,新北市汐止區大同路二段１８４巷９號１０樓-４,0.0,住,,,1100221,土地0建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,102.41,2,2,1,有,有,無,22000,215,,0.0,0,,RPOPMLMLKHGGFDF57CC
新莊區,建物,新北市新莊區自由街１８號５樓,0.0,住,,,1100204,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670131,103.51,3,1,1,有,無,有,18000,174,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為24370，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18000。,RPOOMLMLKHGGFBF27CC
新莊區,建物,新北市新莊區昌平街８２巷１３弄１０號５樓,0.0,住,,,1100201,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831130,116.63999999999999,3,2,2,有,無,有,25000,214,,0.0,0,,RPPQMLMLKHGGFBF57CC
五股區,建物,新北市五股區五工路１２４號５樓,0.0,,工業區,丁種建築用地,1100218,土地0建物1車位1,五層,8,廠辦,見其他登記事項,鋼骨鋼筋混凝土造,0881222,882.65,0,0,0,無,有,無,140000,159,坡道平面,0.0,0,該租賃為分租。,RPRQMLMLKHGGFBF77CC
林口區,建物,新北市林口區文化三路一段３９巷１０２號１樓,0.0,住,,,1100218,土地0建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0941123,69.32,0,1,1,有,有,有,26000,375,,0.0,0,租金含管理費,RPXSMLMLKHGGFBF58CC
新莊區,建物,新北市新莊區幸福路８３４號３樓之５,0.0,住,,,1100205,土地0建物1車位0,三層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890405,38.370000000000005,1,1,1,有,有,有,12600,328,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15424，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為12600。,RPQTMLMLKHGGFBF97CC
土城區,房地(土地+建物),新北市土城區中央路二段２７６號４樓,14.09,住,,,1091124,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840502,106.30000000000001,0,2,1,有,無,有,17000,160,,0.0,0,,RPQPMLMLKHGGFAF67EC
土城區,房地(土地+建物),新北市土城區明峰街７號１樓,8.88,住,,,1100111,土地1建物1車位0,一層,14,店面(店鋪),商業用,鋼筋混凝土造,0850522,75.5,0,1,2,有,有,有,43000,570,,0.0,0,,RPOSMLMLKHGGFAF77EC
土城區,建物,新北市土城區中央路一段２７０號７樓-１,15.27,商,,,1100108,土地0建物1車位0,七層,32,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081120,101.33,2,2,1,有,有,有,28000,276,,0.0,0,,RPPSMLMLKHGGFAF87EC
土城區,建物,新北市土城區三民路１-２號１樓,0.0,工,,,1091224,土地0建物1車位0,一層,2,工廠,工業用,見其他登記事項,0700903,5002.8,0,0,0,無,有,無,1100000,,,0.0,0,部分承租撤銷原申報書序號C1FA11001180027,RPQSMLMLKHGGFAF97EC
板橋區,房地(土地+建物)+車位,新北市板橋區中山路一段１６８之２號二十三樓,24.81,其他,,,1100115,土地1建物1車位2,二十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0991217,374.91999999999996,3,2,3,有,有,有,110000,293,坡道平面,74.8,0,,RPRSMLMLKHGGFAF08EC
板橋區,房地(土地+建物),新北市板橋區新民街２７號,27.89,其他,,,1100114,土地1建物1車位0,見其他登記事項,7,店面(店鋪),見使用執照,鋼筋混凝土造,0750116,240.32,0,0,0,無,有,有,120000,499,,0.0,0,,RPSSMLMLKHGGFAF18EC
土城區,房地(土地+建物),新北市土城區忠承路１３巷１號,272.35,工,,,1100111,土地1建物1車位0,見其他登記事項,2,工廠,住工用,加強磚造,0760314,363.04,0,0,0,無,無,無,88000,,,0.0,0,,RPTSMLMLKHGGFAF28EC
三重區,建物,新北市三重區五華街８７巷５４號３樓,0.0,住,,,1100219,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850730,102.5,3,2,1,有,有,無,25000,244,,0.0,0,,RPWPMLMLKHGGFGF68CC
三重區,建物,新北市三重區慈愛街４６號４樓,0.0,住,,,1100222,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750319,104.78,3,2,1,有,無,有,20000,191,,0.0,0,,RPQQMLMLKHGGFGF18CC
三重區,建物,新北市三重區正義南路１５號之１,0.0,住,,,1100201,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0760220,66.19,0,0,0,無,無,有,58000,876,,0.0,0,,RPRQMLMLKHGGFGF28CC
三重區,建物,新北市三重區中央南路５０巷１０號５樓,0.0,住,,,1100205,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740107,81.38,3,2,1,有,無,有,13000,160,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為26870，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為13000。,RPXQMLMLKHGGFGF88CC
