鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
南屯區,房地(土地+建物)+車位,臺中市南屯區惠文路３０１號７樓之２,8.31,住,,,1100405,土地1建物1車位2,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030129,99.19,3,2,2,有,有,有,65000,655,坡道平面,16.0,0,,RPSRMLMKMHGGFCB87DC
太平區,房地(土地+建物),臺中市太平區長龍路一段２９０號,86.02,,山坡地保育區,丙種建築用地,1100317,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0630801,88.96,2,1,2,有,無,有,15000,169,,0.0,0,包租代管案件租金市價打9折。因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付 。,RPSNMLMKMHGGFJB08CC
太平區,建物,臺中市太平區育賢路８０號１０樓,0.0,住,,,1100322,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840728,92.33999999999999,3,2,2,有,無,有,12500,135,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXNMLMKMHGGFJB58CC
太平區,房地(土地+建物),臺中市太平區長億南二街２６巷２２號三樓,24.03,住,,,1100315,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0711215,81.98,3,2,1,有,無,有,14000,171,,0.0,0,,RPTOMLMKMHGGFJB28CC
西區,房地(土地+建物),臺中市西區公益路２２９號,12.07,住,,,1100407,土地1建物1車位0,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870918,78.17,1,1,1,有,有,無,45500,582,,0.0,0,,RPUPMLMKMHGGFAB67DC
太平區,房地(土地+建物),臺中市太平區長億二街１２號二樓,31.11,住,,,1100315,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0731011,84.85,3,2,1,有,無,有,15000,177,,0.0,0,,RPOOMLNKMHGGFJB87CC
南區,土地,下橋子頭段174-11地號,343.0,住,,,1100409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,131,,0.0,0,建國南路二段23號《建物無保存登記》廠房,RPPNMLNKMHGGFAB96CC
東區,建物,臺中市東區自由路三段１２號,0.0,商,,,1100329,土地0建物1車位2,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000105,242.94,0,2,2,有,有,有,55000,226,坡道機械,0.0,0,車位面積無法分算。,RPVNMLNKMHGGFAB57CC
南區,房地(土地+建物),臺中市南區工學北路８６號８樓之９,1.83,商,,,1100412,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,0,無,有,有,6000,197,,0.0,0,,RPUOMLNKMHGGFAB57CC
南區,房地(土地+建物),臺中市南區工學北路８６號８樓之１７,1.87,商,,,1100412,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,31.04,1,0,0,無,有,有,8000,258,,0.0,0,,RPVOMLNKMHGGFAB67CC
南區,房地(土地+建物),臺中市南區工學北路８６號８樓之５０,1.83,商,,,1100412,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,0,無,有,有,6000,197,,0.0,0,,RPWOMLNKMHGGFAB77CC
西區,房地(土地+建物),臺中市西區美村路一段４３號９樓之１０,3.78,商,,,1100329,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850829,50.1,1,0,1,有,有,有,11200,224,,0.0,0,,RPPQMLNKMHGGFAB27CC
大里區,建物,臺中市大里區仁化路１０９５巷２８號,0.0,住,,,1100329,土地0建物2車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0850116,342.64,7,3,4,有,無,有,33600,98,,0.0,0,承租兩個門牌1095巷28號及30號。,RPROMLNKMHGGFIB08CC
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路一段３９１號５樓之１,21.86,住,,,1100325,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021118,91.14,2,1,1,有,無,有,18000,197,坡道平面,31.55,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPQPMLNKMHGGFIB08CC
大里區,建物,臺中市大里區公園街４２１巷５２號十五樓之５,0.0,商,,,1100328,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060307,112.5,3,2,2,有,有,有,25000,222,,0.0,0,租金含管理費。,RPUPMLNKMHGGFIB48CC
大里區,房地(土地+建物)+車位,臺中市大里區新仁路一段７１巷８號四樓之６,26.03,,鄉村區,乙種建築用地,1100315,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060918,117.79999999999998,2,2,1,有,有,有,17000,161,坡道機械,18.59,1000,,RPVRMLNKMHGGFIB78CC
烏日區,建物,臺中市烏日區健行路２７８號,3.97,住,,,1100413,土地0建物0車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,40.03,1,0,1,有,無,有,11800,295,,0.0,0,,RPSSMLNKMHGGFIB58CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２１１號４樓之５,21.84,商,,,1100401,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,168.19,3,2,2,有,無,有,20500,122,坡道平面,34.35,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPVNMLNKMHGGFFB08CC
清水區,房地(土地+建物)+車位,臺中市清水區港都路１５３號六樓之１,17.23,商,,,1100408,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090724,130.95999999999998,3,1,2,有,有,有,22000,168,坡道平面,31.68,0,,RPXNMLNKMHGGFFB28CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２１１號六樓之２,21.84,商,,,1100409,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,167.97,3,2,2,有,有,有,20000,119,坡道平面,34.35,0,,RPPOMLNKMHGGFFB57CC
清水區,房地(土地+建物)+車位,臺中市清水區港新三路３０號五樓之６,17.08,商,,,1100324,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070926,158.42000000000002,3,2,2,有,有,有,16550,127,坡道平面,32.26,550,,RPOQMLNKMHGGFFB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區工業區一路９６之９號及９６之１０號兩戶,39.88,住,,,1100316,土地1建物2車位1,見其他登記事項,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970711,225.25,0,2,2,有,有,無,50000,222,坡道機械,13.56,0,,RPXOMLNKMHGGFCB08CC
西屯區,房地(土地+建物),臺中市西屯區福順路２５０巷２３號,93.37,住,,,1100329,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0711224,246.29,4,2,2,有,無,有,19000,77,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPPMLNKMHGGFCB37CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路２３３巷９號５樓之３,27.34,住,,,1100326,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850923,130.41,3,2,2,有,無,有,18000,138,坡道平面,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPORMLNKMHGGFCB47CC
西屯區,房地(土地+建物),臺中市西屯區上安路１０１巷１號１３樓之２,5.53,商,,,1100405,土地1建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870603,76.77,2,1,1,有,無,有,15000,195,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSRMLNKMHGGFCB87CC
北區,房地(土地+建物),臺中市北區中清路一段８９號十樓之２,6.14,商,,,1100401,土地2建物1車位0,十層,24,辦公商業大樓,商業用,鋼筋混凝土造,0790416,49.45,2,1,0,有,有,有,13000,263,,0.0,0,,RPWPMLNKMHGGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１０樓之１９,9.24,住,,,1100410,土地1建物1車位0,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.14,2,1,2,有,有,有,24000,255,,0.0,0,,RPSQMLNKMHGGFBB67CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１３樓之７,9.74,住,,,1100413,土地1建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,94.14,2,1,2,有,有,有,20200,215,,0.0,0,社會住宅,RPTQMLNKMHGGFBB77CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１４樓之１７,11.13,住,,,1100328,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,99.78,2,1,2,有,有,有,24000,241,,0.0,0,,RPUQMLNKMHGGFBB87CC
北區,房地(土地+建物),臺中市北區健行路７６６巷６０號１０樓１０,25.6,住,,,1100329,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840308,33.54,1,0,1,有,無,有,5100,152,,0.0,0,,RPXQMLNKMHGGFBB18CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,0.0,,,,1100409,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPRRMLNKMHGGFBB67CC
北區,房地(土地+建物),臺中市北區國強街４８巷２０之３號,34.64,住,,,1100330,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690430,79.67999999999999,3,2,2,有,無,無,13500,169,,0.0,0,,RPTQMLOKMHGGFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹路二段３２３號４樓之１,21.84,住,,,1100330,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090820,85.1,2,1,1,有,有,無,20000,394,坡道平面,40.69,2500,,RPRRMLOKMHGGFBB77CC
西屯區,房地(土地+建物),臺中市西屯區華美西街二段３１１號２樓之１,152.92,住,,,1100323,土地1建物1車位0,二層,15,辦公商業大樓,商業用,鋼筋混凝土造,0780916,409.34,0,0,0,無,有,有,55000,134,,0.0,0,,RPTNMLOKMHGGFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北五路２７０號２３樓之５,23.29,住,,,1100413,土地1建物1車位1,三十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891117,250.14000000000001,4,2,3,有,有,有,48600,194,坡道平面,17.24,0,,RPVOMLOKMHGGFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路６３號,16.06,住,,,1100401,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960907,37.5,0,0,0,無,有,無,20000,533,坡道平面,20.99,0,,RPVPMLOKMHGGFCB08CC
豐原區,房地(土地+建物),臺中市豐原區中興路今日市場３５號,58.0,其他,,,1100318,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0650527,57.6,1,1,1,有,無,有,9800,170,,0.0,0,,RPXNMLOKMHGGFDB18CC
豐原區,房地(土地+建物),臺中市豐原區育英路５９巷１５號四樓,23.23,住,,,1100331,土地1建物1車位0,四層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830126,99.65,2,2,2,有,有,有,15000,151,,0.0,0,,RPQOMLOKMHGGFDB57CC
烏日區,建物,臺中市烏日區健行路２７８號,2.9,住,,,1100412,土地0建物0車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070119,29.23,1,0,1,有,無,有,11200,383,,0.0,0,,RPSNMLOKMHGGFIB18CC
大里區,房地(土地+建物),臺中市大里區大明路９９巷６４之２號,10.5,商,,,1100325,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810801,70.0,2,2,1,有,有,有,13600,194,,0.0,0,,RPWNMLOKMHGGFIB58CC
大里區,土地,大孝段13地號,628.36,住,,,1100304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,159,,0.0,0,,RPOOMLOKMHGGFIB87CC
烏日區,房地(土地+建物)+車位,臺中市烏日區健行北路７８號,23.58,住,,,1100414,土地1建物1車位1,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050729,142.57,0,0,0,無,有,有,32800,230,坡道平面,27.1,0,,RPSPMLOKMHGGFIB38CC
西區,房地(土地+建物),臺中市西區美村路一段４４８號,88.0,住,,,1100330,土地3建物1車位0,全,3,透天厝,商業用,見其他登記事項,,161.28,7,3,3,有,無,無,50000,310,,0.0,0,租金：每月新台幣伍萬元整不含稅,RPVNMLOKMHGGFAB67CC
西區,房地(土地+建物),臺中市西區大業北路３４號５樓,43.27,住,,,1100330,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0770627,126.11,4,2,2,有,無,無,13500,107,,0.0,0,,RPSPMLOKMHGGFAB57CC
北屯區,房地(土地+建物),臺中市北屯區興安路二段２１６號,18.44,住,,,1100325,土地1建物1車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0791029,120.82,1,2,2,有,有,無,19800,164,,0.0,0,,RPVOMLOKMHGGFBB97DC
北屯區,房地(土地+建物),臺中市北屯區文昌東四街５３之２號３樓,26.97,住,,,1100411,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750716,107.11,3,2,2,有,無,有,16000,149,,0.0,0,,RPWOMLOKMHGGFBB08DC
龍井區,房地(土地+建物)+車位,臺中市龍井區竹師路二段７５巷２８號十一樓之６,21.86,其他,,,1100326,土地5建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091015,88.13,1,1,1,有,有,有,10000,137,坡道機械,22.59,1000,,RPQQMLOKMHGGFKB48CC
南區,房地(土地+建物)+車位,臺中市南區高工南路２２８號１２樓之２,14.76,住,,,1100315,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1051014,187.07999999999998,4,1,2,有,有,有,26000,139,坡道平面,19.84,0,,RPXNMLPKMHGGFAB08DC
東區,建物,臺中市東區建成路７３７號９樓之３,0.0,商,,,1100412,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870323,62.18,2,1,1,有,有,無,14500,233,,0.0,0,,RPPPMLPKMHGGFAB37CC
西屯區,房地(土地+建物),臺中市西屯區寧夏西四街７號八樓之５,3.86,商,,,1100401,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0790430,33.28,1,0,1,有,無,有,12000,361,,0.0,0,,RPVPMLPKMHGGFCB18CC
西屯區,建物,臺中市西屯區福星路３２４-１號,0.0,住,,,1100325,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770812,184.41,0,0,0,無,有,無,90000,488,,0.0,0,,RPPQMLPKMHGGFCB67CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路２８２號１２樓之７,14.34,其他,,,1100401,土地1建物1車位0,十二層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,233.77999999999997,0,0,0,無,有,有,70710,302,,0.0,0,,RPUQMLPKMHGGFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路１８６號７樓之８,12.85,其他,,,1100406,土地1建物1車位1,七層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,222.07,0,0,0,無,有,有,60500,272,坡道平面,0.0,3500,,RPXQMLPKMHGGFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區台灣大道四段７７１號８樓C戶,28.18,住,,,1100407,土地1建物0車位1,八層,12,辦公商業大樓,見其他登記事項,見其他登記事項,0801125,251.25,0,0,0,無,有,有,40000,159,坡道平面,0.0,0,,RPPRMLPKMHGGFCB77CC
西屯區,房地(土地+建物),臺中市西屯區朝馬七街３８號,417.5,住,,,1100319,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0861128,1140.45,0,0,0,無,無,無,25000,22,,0.0,0,,RPRRMLPKMHGGFCB97CC
南屯區,房地(土地+建物),臺中市南屯區龍富十五路１０１號,241.23,住,,,1100402,土地1建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1090618,119.35,0,0,0,無,無,無,75000,628,,0.0,0,,RPTRMLPKMHGGFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區臺灣大道四段９２５號１０樓之７,18.25,住,,,1100408,土地1建物1車位1,十層,28,辦公商業大樓,見其他登記事項,見其他登記事項,0810701,344.65,0,0,0,無,有,有,61800,179,坡道機械,0.0,0,,RPOSMLPKMHGGFCB77CC
西屯區,建物,臺中市西屯區大墩二十街１３１號,0.0,住,,,1100323,土地0建物0車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0760527,76.08,0,2,0,有,無,有,19000,250,,0.0,0,部分承租。租期內含免租裝潢期。,RPWSMLPKMHGGFCB58CC
北區,房地(土地+建物),臺中市北區大德街１９３巷１５-５號５０２室,4.43,住,,,1100413,土地1建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,20.64,1,0,1,有,無,有,5500,266,,0.0,0,租賃期間自109/10/31日起至110/10/31日止，合計共1年又1天,RPSOMLPKMHGGFBB67CC
北屯區,建物,臺中市北屯區太祥西街５７號,0.0,其他,,,1100330,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0930804,178.2,4,2,3,有,無,有,45000,253,,0.0,0,,RPQPMLPKMHGGFBB57CC
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十九路１８號二樓之１,18.73,住,,,1100401,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,153.24,3,2,2,有,有,有,19000,135,坡道平面,27.35,2000,,RPVPMLPKMHGGFBB08CC
北區,房地(土地+建物),臺中市北區梅亭街４０號４樓之２,25.2,住,,,1100401,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770822,128.34,3,1,2,有,有,有,16400,128,,0.0,0,,RPOQMLPKMHGGFBB47CC
北區,房地(土地+建物),臺中市北區榮華街２１０號,165.0,住,,,1100401,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710830,129.04,4,2,3,有,無,無,20000,155,,0.0,0,,RPWNMLQKMHGGFBB08CC
北屯區,房地(土地+建物),臺中市北屯區環中東路二段３０８號,294.07,住,,,1100414,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1090724,157.59,0,0,0,無,無,有,45000,286,,0.0,0,113/6/1-116/5/31租金為47250元,RPQQMLQKMHGGFBB77CC
北屯區,房地(土地+建物),臺中市北屯區軍福十三路１２１號７樓之９,15.94,住,,,1100408,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030915,99.49000000000001,3,2,2,有,有,有,18000,181,,0.0,0,,RPRQMLQKMHGGFBB87CC
西屯區,建物,臺中市西屯區大墩二十街８７號７樓之３,0.0,住,,,1100330,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821103,115.37,3,2,2,有,無,有,20000,173,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPOPMLQKMHGGFCB57CC
西屯區,建物,臺中市西屯區西屯路二段２５９之３號１５樓之９,0.0,住,,,1100414,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830713,60.879999999999995,2,1,1,有,無,有,13500,222,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSPMLQKMHGGFCB97CC
