編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLQKMHGGFCT76DA,2,279.87,停車空間、門廊、住宅、樓梯間,鋼筋混凝土構造,108年1月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLMLMHGGFAT76DA,11,344.53,住家用,鋼筋混凝土造,98年12月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOPMLMLMHGGFAT78DA,40,52.19,公寓,鋼筋混凝土造,70年4月20日,五層,二層,全筆移轉
RPWNMLNLMHGGFAT86DA,40,96.26,住家用,加強磚造,69年9月13日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPUNMLSLLHGGFCT27DA,39,92.24,住商用,鋼筋混凝土造,71年3月12日,二層,一層 二層 騎樓,全筆移轉
RPOPMLLLMHGGFAT68DA,22,44.64,住家用,加強磚造,88年2月9日,一層,一層,全筆移轉
RPXNMLNLMHGGFAT96DA,6,158.06,集合住宅,鋼筋混凝土造,104年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLKLMHGGFAT98DA,40,65.86,住家用,鋼筋混凝土造,70年4月20日,五層,四層,全筆移轉
RPTOMLKLMHGGFAT98DA,,128.08,樓梯，地下室,鋼筋混凝土造,,五層,,全筆移轉
RPPNMLQKMHGGFAT98DA,27,54.91,住家用,鋼筋混凝土造,83年4月1日,四層,一層 二層 三層 四層,持分移轉
RPVNMLKLMHGGFAT09DA,25,34.95,住家用,鋼筋混凝土造,84年10月6日,十二層,十一層,全筆移轉
RPPNMLQKMHGGFAT98DA,27,54.91,住家用,鋼筋混凝土造,83年4月1日,四層,一層 二層 三層 四層,持分移轉
RPVNMLKLMHGGFAT09DA,25,13.33,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPPNMLQKMHGGFAT98DA,27,54.91,住家用,鋼筋混凝土造,83年4月1日,四層,一層 二層 三層 四層,持分移轉
RPQQMLSLMHGGFAT07DA,3,60.96,集合住宅,鋼筋混凝土造,107年7月31日,五層,二層 陽台,全筆移轉
RPQQMLSLMHGGFAT07DA,3,17.89,停車空間、管道間、升降機間、安全梯、梯廳、管委空間、辦公室、升降機機械室、水箱、樓梯間,鋼筋混凝土造,107年7月31日,五層,,持分移轉
RPUNMLKLMHGGFAT98DA,25,34.51,住家用,鋼筋混凝土造,84年10月6日,十二層,十一層,全筆移轉
RPUNMLKLMHGGFAT98DA,25,13.03,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPVOMLOKMHGGFAT86DA,36,109.49,住家用,加強磚造,73年11月19日,二層,一層 二層 屋頂突出物,全筆移轉
RPRPMLMKMHGGFAT98DA,33,111.66,住家用,鋼筋混凝土造,76年10月19日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPRPMLNKMHGGFAT09DA,37,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPRPMLNKMHGGFAT09DA,37,84.07,住家用,鋼筋混凝土造,73年3月16日,五層,四層,全筆移轉
RPQNMLTKLHGGFAT66DA,42,116.77,住商用,鋼筋混凝土構架造,68年1月4日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPWNMLNLLHGGFAT76DA,28,137.84,住家用,鋼筋混凝土造,82年3月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPUNMLTJMHGGFAT07DA,44,78.00,住家用,鋼筋混凝土加強磚造,66年6月6日,二層,一層 二層,全筆移轉
RPUOMLMLMHGGFAT66DA,40,100.96,住商用,加強磚造,69年9月15日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQLMHGGFAT86DA,2,96.80,住家用,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPTNMLQLMHGGFAT86DA,2,96.80,住家用,鋼筋混凝土造,108年4月30日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPTPMLPLLHGGFAT86DA,38,77.36,住家用,鋼筋混凝土造,72年3月15日,五層,五層,全筆移轉
RPTPMLPLLHGGFAT86DA,38,.00,防空避難室,鋼筋混凝土造,72年5月16日,,,
RPTPMLPLLHGGFAT86DA,38,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,
RPWNMLTLLHGGFCT57DA,56,37.50,住商用,見使用執照,54年4月28日,一層,一層 騎樓,持分移轉
RPWNMLTLLHGGFCT57DA,56,37.50,住商用,見使用執照,54年4月28日,一層,一層 騎樓,持分移轉
RPSNMLNLMHGGFAT09DA,42,104.73,住商用,加強磚造,68年6月8日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQKMHGGFBT56DA,,95.17,集合住宅,鋼筋混凝土造,109年12月10日,五層,二層 陽台,全筆移轉
RPQNMLQKMHGGFBT56DA,,44.54,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房等４項,鋼筋混凝土造,109年12月10日,五層,,持分移轉
RPWNMLPKMHGGFCT17DA,39,88.80,住商用,鋼筋混凝土造,70年12月24日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRLMHGGFBT96DA,27,158.58,住家用,鋼筋混凝土造,83年2月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLTJMHGGFCT96DA,34,91.04,住家用,鋼筋混凝土造,76年1月19日,三層,一層 二層 三層,全筆移轉
RPQOMLNLMHGGFCT56DA,16,153.49,住家用,鋼筋混凝土造,94年2月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLPKMHGGFDT66DA,29,256.39,店舖，住宅,鋼筋混凝土造,81年6月4日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPQNMLRLMHGGFET07DA,4,253.07,住宅〈Ｈ２〉,鋼筋混凝土構造,106年6月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQOMLRLMHGGFCT96DA,48,116.60,住家用,鋼筋混凝土加強磚造,62年5月1日,二層,一層 二層 騎樓,全筆移轉
RPOOMLQLMHGGFCT66DA,42,99.00,住商用,加強磚造,68年8月29日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRLMHGGFCT37DA,2,72.68,集合住宅,鋼筋混凝土構造,108年1月31日,五層,三層 陽台,全筆移轉
RPVNMLRLMHGGFCT37DA,2,34.57,本共有部分之項目有停車空間、公共梯間、樓梯間、電梯機械房及電信機房等五項。,鋼筋混凝土構造,108年1月31日,五層,,持分移轉
RPQOMLPKLHGGFCT56DA,27,16.58,梯間水箱機械室,鋼筋混凝土造,83年4月7日,十二層,,持分移轉
RPQOMLPKLHGGFCT56DA,27,31.75,防空避難室停車場開放空間,鋼筋混凝土造,83年4月7日,十層,,持分移轉
RPQOMLPKLHGGFCT56DA,27,89.46,住家用,鋼筋混凝土造,83年4月7日,十層,四層 陽台,全筆移轉
RPRNMLLMLHGGFBT88DA,30,109.32,住家用,鋼筋混凝土造,80年5月16日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLMLMHGGFAT76DA,,81.67,集合住宅,鋼筋混凝土造,109年12月30日,五層,五層 陽台,全筆移轉
RPWNMLMLMHGGFAT76DA,,25.41,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPWNMLMLMHGGFAT76DA,,17.88,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPVNMLQLMHGGFAT07DA,,210.27,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLNLMHGGFAT88DA,3,60.96,集合住宅,鋼筋混凝土造,107年7月31日,五層,四層 陽台,全筆移轉
RPWNMLRLMHGGFAT27DA,,252.76,住家用,鋼筋混凝土造,110年2月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLNLMHGGFAT88DA,3,17.89,停車空間、管道間、升降機間、安全梯、梯廳、管委空間、辦公室、升降機機械室、水箱、樓梯間,鋼筋混凝土造,107年7月31日,五層,,持分移轉
RPOQMLKLMHGGFAT68DA,23,95.70,集合住宅,鋼筋混凝土造,87年9月17日,八層,五層 陽台,全筆移轉
RPOQMLKLMHGGFAT68DA,23,53.01,梯間、停車空間兼防空避難室,鋼筋混凝土造,87年9月17日,八層,,持分移轉
RPUPMLSLMHGGFAT37DA,38,5.81,樓梯,鋼筋混凝土造,72年9月6日,五層,,持分移轉
RPUPMLSLMHGGFAT37DA,38,40.17,住家用,鋼筋混凝土造,72年9月6日,五層,五層 陽台,全筆移轉
RPSQMLSLMHGGFAT27DA,3,61.53,集合住宅,鋼筋混凝土造,107年7月31日,五層,二層 陽台,全筆移轉
RPSQMLSLMHGGFAT27DA,3,18.02,停車空間、管道間、升降機間、安全梯、梯廳、管委空間、辦公室、升降機機械室、水箱、樓梯間,鋼筋混凝土造,107年7月31日,五層,,持分移轉
RPPOMLOKMHGGFAT88DA,,90.58,集合住宅,鋼筋混凝土造,109年12月30日,五層,四層 陽台,全筆移轉
RPPOMLOKMHGGFAT88DA,,6.02,騎樓、梯間、電信室、停車空間,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPPOMLOKMHGGFAT88DA,,19.92,梯間、樓梯間、機械房,鋼筋混凝土造,109年12月30日,五層,,持分移轉
RPVPMLOLLHGGFAT96DA,,83.78,集合住宅,鋼筋混凝土造,109年11月30日,五層,二層 陽台,全筆移轉
RPVPMLOLLHGGFAT96DA,,36.87,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPPOMLOLLHGGFAT88DA,15,456.25,育苗作業室,鋼骨構架造,95年6月30日,一層,一層,全筆移轉
RPPOMLQLLHGGFAT09DA,35,205.18,住家用,加強磚造,75年5月9日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLPJMHGGFAT78DA,42,142.56,住商用,ＲＣ構架造,68年1月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPPOMLRLMHGGFAT66DA,6,217.71,集合住宅、停車空間、外廊,鋼筋混凝土造,104年7月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRQMLSLMHGGFAT17DA,4,86.34,集合住宅,鋼筋混凝土造,105年11月25日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRQMLSLMHGGFAT17DA,4,86.34,集合住宅,鋼筋混凝土造,105年11月25日,四層,一層 二層 三層 四層 陽台,持分移轉
RPROMLPKLHGGFCT66DA,27,83.60,住家用,鋼筋混凝土造,83年4月13日,七層,七層 陽台,全筆移轉
RPROMLPKLHGGFCT66DA,27,39.63,防空避難室梯間兼停車空間,鋼筋混凝土造,83年4月13日,七層,,持分移轉
RPWNMLLLMHGGFAT66DA,41,102.56,住商用,加強磚造,69年3月15日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRLMHGGFCT76DA,42,61.42,住商用,加強磚造,68年5月17日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLMHGGFDT17EA,42,101.60,店舖、住宅,鋼筋混凝土造,68年1月24日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSLMHGGFBT96EA,39,115.71,住商用,加強磚造,71年1月30日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRLMHGGFDT17DA,27,159.09,住家用,鋼筋混凝土造,83年1月27日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLRLMHGGFDT37DA,,94.72,住家用,磚造,,二層,一層 二層,全筆移轉
RPWNMLMLMHGGFDT07DA,1,178.20,工業用,鋼骨構造,109年2月21日,一層,一層,全筆移轉
RPXNMLMLMHGGFDT17DA,1,178.20,工業用,鋼骨構造,109年2月21日,一層,一層,全筆移轉
RPWPMLKLMHGGFAT86EA,12,279.59,殯儀館,鋼骨構造,97年11月18日,一層,一層,全筆移轉
RPWPMLKLMHGGFAT86EA,12,2586.11,殯儀館,鋼骨構造,97年11月24日,一層,一層,全筆移轉
RPWPMLKLMHGGFAT86EA,12,848.35,殯儀館,鋼骨構造,97年11月24日,二層,一層 二層 陽台,全筆移轉
RPUNMLSLMHGGFDT47DA,1,58.77,集合住宅,鋼筋混凝土構造,109年7月13日,五層,五層 陽台,全筆移轉
RPPNMLSKMHGGFDT86DA,28,159.78,住家用,鋼筋混凝土造,82年8月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLSLMHGGFDT47DA,1,25.89,本共有部分之項目有停車空間、車道、管委會使用空間、台電配電室、配電室、電信室、樓梯間等７項,鋼筋混凝土構造,109年7月13日,五層,,持分移轉
RPXNMLSLMHGGFDT77DA,18,155.79,住家用,鋼筋混凝土造,92年5月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLTLLHGGFCT96DA,28,159.90,住家用,鋼筋混凝土造,82年3月16日,四層,一層 二層 三層 四層,全筆移轉
RPWOMLTLMHGGFAT57DA,38,78.68,住家用,鋼筋混凝土造,71年10月30日,五層,四層,全筆移轉
RPWOMLTLMHGGFAT57DA,38,14.77,共有部分,鋼筋混凝土造,71年10月30日,五層,,持分移轉
RPTPMLSLMHGGFAT27DA,23,98.07,住家用,鋼筋混凝土造,86年10月16日,六層,五層 陽台,全筆移轉
RPTPMLSLMHGGFAT27DA,23,35.15,停車空間，機械室，水箱，梯間,鋼筋混凝土造,86年10月16日,六層,,持分移轉
RPOOMLPKMHGGFAT88DA,4,230.30,集合住宅,鋼筋混凝土造,106年8月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLQLMHGGFAT07DA,38,73.04,住家用,鋼筋混凝土造,72年3月15日,五層,三層,全筆移轉
RPUOMLQLMHGGFAT07DA,38,.00,防空避難室,鋼筋混凝土造,72年5月16日,,,
RPUOMLQLMHGGFAT07DA,38,.00,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,
RPXPMLKLMHGGFAT86DA,38,78.88,住家用,鋼筋混凝土造,71年10月24日,五層,四層,全筆移轉
RPXPMLKLMHGGFAT86DA,38,5.88,國民住宅,鋼筋混凝土造,71年10月24日,地下層,,持分移轉
RPSNMLTLMHGGFFT57DA,28,176.41,住家用,加強磚造,82年4月12日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLLMLHGGFFT76DA,40,96.76,住商用,加強磚造,70年5月18日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSLMHGGFET17DA,27,24.83,住家用,鋼筋混凝土造,82年11月26日,六層,二層 陽台,全筆移轉
RPQNMLSLMHGGFET17DA,27,24.83,住家用,鋼筋混凝土造,82年11月26日,六層,二層 陽台,全筆移轉
RPQNMLSLMHGGFET17DA,27,11.50,共有部分,鋼筋混凝土造,82年11月26日,六層,,持分移轉
RPQNMLSLMHGGFET17DA,27,11.50,共有部分,鋼筋混凝土造,82年11月26日,六層,,持分移轉
RPUOMLMKMHGGFCT76DA,54,286.40,住商用,鋼筋混凝土造,56年4月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLNJNHGGFCT56DA,27,70.11,住家用,鋼筋混凝土造,82年12月8日,七層,三層 陽台,全筆移轉
RPSNMLNJNHGGFCT56DA,27,24.70,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,,持分移轉
RPQNMLKMMHGGFAT68DA,23,89.49,住家用,鋼筋混凝土造,87年2月19日,八層,三層 陽台 雨遮,全筆移轉
RPQNMLKMMHGGFAT68DA,23,26.61,防空避難室，停車場，梯間,鋼筋混凝土造,87年2月19日,八層,,持分移轉
RPSOMLNJNHGGFAT09DA,,40.88,住商用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPTOMLNJNHGGFAT56DA,37,11.11,共有部分,鋼筋混凝土造,73年3月16日,,,持分移轉
RPTOMLNJNHGGFAT56DA,36,76.59,住家用,鋼筋混凝土造,73年10月13日,五層,五層,全筆移轉
RPVPMLPLLHGGFAT07DA,45,104.44,住商用,鋼筋混凝土加強磚造,65年2月5日,二層,一層 二層 騎樓,全筆移轉
RPWNMLLMLHGGFAT66DA,23,114.84,集合住宅,鋼筋混凝土造,86年12月2日,六層,六層 陽台,全筆移轉
RPWNMLLMLHGGFAT66DA,23,36.12,受電室，機械室，消防ＰＵＭＰ室，梯間，車道，室內停車通道,鋼筋混凝土造,86年12月2日,六層,,持分移轉
RPVNMLOJNHGGFAT76DA,42,82.24,住家用,加強磚造,68年8月6日,二層,一層 二層,全筆移轉
RPUOMLOKMHGGFAT76DA,21,91.87,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台,全筆移轉
RPUOMLOKMHGGFAT76DA,21,53.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPXNMLOJNHGGFAT96DA,1,166.04,住家用,鋼筋混凝土造,109年5月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLOJNHGGFAT66DA,35,125.77,住家用,加強磚造,75年5月24日,二層,一層 二層 屋頂突出物,全筆移轉
RPWNMLPJNHGGFAT96DA,37,65.54,住商用,鋼筋混凝土造,73年6月19日,五層,一層,全筆移轉
RPWNMLPJNHGGFAT96DA,37,13.97,地下室、樓梯、走廊,鋼筋混凝土造,73年6月19日,五層,,持分移轉
RPQNMLLLMHGGFAT68DA,6,171.08,住家用,鋼筋混凝土造,104年5月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQLMHGGFBT56DA,,83.46,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台,全筆移轉
RPPNMLQLMHGGFBT56DA,,29.66,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,,持分移轉
RPSNMLNJNHGGFBT09DA,28,104.47,住家用,加強磚造,81年10月21日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLOJNHGGFBT86DA,28,168.84,住家用,鋼筋混凝土造,82年4月8日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLQLMHGGFBT66DA,,58.56,集合住宅,鋼筋混凝土造,109年12月9日,五層,二層 陽台,全筆移轉
RPQNMLQLMHGGFBT66DA,,20.78,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,,持分移轉
RPUOMLRLMHGGFCT37DA,23,261.90,住家用,鋼筋混凝土造,86年12月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOJNHGGFCT17DA,31,195.21,住商用,鋼筋混凝土造,79年9月5日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPWOMLOJNHGGFAT07EA,27,183.80,住商用,鋼筋混凝土造,83年1月22日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSOMLQKMHGGFCT96DA,15,173.63,住商用,鋼筋混凝土造,95年3月31日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPWNMLNJNHGGFCT96DA,26,42.99,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,,持分移轉
RPWNMLNJNHGGFCT96DA,26,114.07,住家用,鋼筋混凝土造,83年11月9日,八層,一層 陽台 電梯樓梯間,全筆移轉
RPVNMLKLMHGGFBT56DA,,58.56,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台,全筆移轉
RPVNMLKLMHGGFBT56DA,,35.50,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,,持分移轉
RPUNMLKLMHGGFBT09DA,,83.46,集合住宅,鋼筋混凝土造,109年12月9日,五層,四層 陽台,全筆移轉
RPUNMLKLMHGGFBT09DA,,44.38,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,,持分移轉
RPUNMLOJNHGGFAT66DA,26,101.32,集合住宅,鋼筋混凝土造,84年6月13日,九層,五層 陽台,全筆移轉
RPUNMLOJNHGGFAT66DA,26,48.20,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPSOMLTLLHGGFAT07DA,29,103.95,住家用,鋼筋混凝土造,81年7月8日,三層,一層 二層 三層,全筆移轉
RPWOMLPJNHGGFAT07DA,23,88.84,住家用,鋼筋混凝土造,86年10月16日,六層,四層 陽台,全筆移轉
RPWOMLPJNHGGFAT07DA,23,33.79,停車空間，機械室，水箱，梯間,鋼筋混凝土造,86年10月16日,六層,,持分移轉
RPWNMLQJNHGGFAT07DA,9,199.94,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOJNHGGFCT56DA,2,200.17,住宅,鋼筋混凝土構造,108年8月2日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTLMHGGFDT27DA,37,120.20,住家用,鋼筋混凝土造,73年9月25日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLNLMHGGFBT56DA,,83.46,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台,全筆移轉
RPSOMLQJNHGGFCT96DA,36,138.00,住家用,鋼筋混凝土造,74年8月17日,三層,一層 二層 三層,全筆移轉
RPSNMLNLMHGGFBT56DA,,44.38,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,,持分移轉
RPRNMLPJNHGGFDT76DA,47,168.19,住家用,加強磚造,,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPRPMLPJNHGGFAT76EA,52,41.74,住家用,木石磚造（磚石造）,58年7月1日,一層,一層,全筆移轉
RPWNMLQJNHGGFAT17EA,21,125.97,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台,全筆移轉
RPWNMLQJNHGGFAT17EA,21,36.49,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPOPMLRJNHGGFAT66EA,31,155.14,住家用,加強磚造,79年2月27日,二層,一層 二層,全筆移轉
RPROMLNJNHGGFAT09EA,25,121.55,住家用,鋼筋混凝土造,84年12月11日,七層,三層 陽台 花台,全筆移轉
RPROMLNJNHGGFAT09EA,25,45.77,停車空間，防空避難室，梯間,鋼筋混凝土造,84年12月11日,七層,,持分移轉
RPPNMLQLMHGGFDT76DA,40,126.40,店舖、住宅,加強磚造,69年12月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPPOMLPJNHGGFDT66DA,23,185.16,店鋪、住宅,鋼筋混凝土造,87年1月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLRLMHGGFCT27DA,24,157.45,住家用,鋼筋混凝土造,86年5月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKMMHGGFBT98DA,27,140.61,住家用,鋼筋混凝土造,83年6月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLQLMHGGFBT76DA,,83.46,集合住宅,鋼筋混凝土造,109年12月9日,五層,二層 陽台,全筆移轉
RPRNMLQLMHGGFBT76DA,,29.66,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,,持分移轉
RPTNMLQLMHGGFBT96DA,,58.56,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台,全筆移轉
RPVNMLKMMHGGFAT56DA,1,78.25,集合住宅,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPTNMLQLMHGGFBT96DA,,20.78,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,,持分移轉
RPVNMLKMMHGGFAT56DA,1,78.25,集合住宅,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 屋頂突出物,持分移轉
RPSNMLQLMHGGFBT86DA,,83.46,集合住宅,鋼筋混凝土造,109年12月9日,五層,三層 陽台,全筆移轉
RPSNMLQLMHGGFBT86DA,,29.66,本共有部分之項目有梯廳、樓電梯間、機電設備空間、停車空間、水箱等５項,鋼筋混凝土造,109年12月9日,五層,,持分移轉
RPQOMLRJNHGGFAT66DA,1,181.37,住家用,鋼筋混凝土造,109年5月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOJNHGGFAT56DA,37,11.11,共有部分,鋼筋混凝土造,73年3月16日,,,持分移轉
RPTNMLOJNHGGFAT56DA,37,61.17,住家用,鋼筋混凝土造,73年3月16日,五層,一層,全筆移轉
RPVOMLRJNHGGFAT17DA,,216.67,住家用,鋼筋混凝土造,109年10月19日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLSLLHGGFAT56DA,38,74.28,住家用,鋼筋混凝土造,71年10月30日,五層,五層,全筆移轉
RPPNMLSLLHGGFAT56DA,38,11.98,國民住宅,鋼筋混凝土造,71年10月30日,五層,,持分移轉
RPSOMLNKMHGGFAT09DA,28,143.30,住家用,鋼筋混凝土造,81年12月22日,四層,一層 二層 三層 四層,全筆移轉
RPUOMLRJMHGGFAT96DA,40,59.97,住家用,鋼筋混凝土造,69年12月15日,三層,一層 二層 三層,持分移轉
RPUOMLRJMHGGFAT96DA,40,59.97,住家用,鋼筋混凝土造,69年12月15日,三層,一層 二層 三層,持分移轉
RPWNMLKKNHGGFAT56DA,23,141.09,住家用,鋼筋混凝土造,87年3月12日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPXNMLKKNHGGFAT66DA,42,82.40,住家用,加強磚造,67年10月30日,二層,一層 二層,全筆移轉
RPQOMLLJMHGGFAT58DA,,41.89,集合住宅,鋼筋混凝土造,109年11月30日,五層,五層 陽台,持分移轉
RPQOMLLJMHGGFAT58DA,,41.89,集合住宅,鋼筋混凝土造,109年11月30日,五層,五層 陽台,持分移轉
RPQOMLLJMHGGFAT58DA,,18.44,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPQOMLLJMHGGFAT58DA,,18.44,停車空間、公共梯間、電信機房、樓梯間、電梯機械房,鋼筋混凝土造,109年11月30日,五層,,持分移轉
RPTNMLLLMHGGFAT98DA,46,73.72,住家用,磚造二樓，屋頂平頂,63年11月25日,二層,一層 二層,全筆移轉
RPWOMLKKNHGGFAT66DA,39,60.69,集合住宅,鋼筋混凝土造,70年12月19日,五層,五層,全筆移轉
RPWOMLKKNHGGFAT66DA,39,11.90,樓梯,鋼筋混凝土造,70年12月19日,五層,,持分移轉
RPRNMLQJNHGGFDT86DA,7,78.62,住家用,鋼筋混凝土構造,103年7月7日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLQJNHGGFDT86DA,7,78.62,住家用,鋼筋混凝土構造,103年7月7日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPROMLQJNHGGFDT96DA,,233.91,住家用,鋼筋混凝土構造,109年10月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLMHGGFET66DA,27,34.86,住家用,鋼筋混凝土造,83年7月9日,三層,一層 陽台,全筆移轉
RPQNMLNLMHGGFET66DA,27,19.26,共有部分,鋼筋混凝土造,83年7月9日,三層,,持分移轉
RPSNMLKKNHGGFFT66DA,21,212.38,農舍,加強磚造,88年10月18日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLKKNHGGFDT88DA,1,234.36,住家用,鋼筋混凝土構造,109年5月29日,三層,一層 二層 三層 陽台,全筆移轉
