鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
中山區,建物,臺北市中山區新生北路三段３５號三樓,0.0,住,,,1100414,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630726,21.49,1,0,1,有,無,有,11000,512,,0.0,0,此為分租套房，第三層共分成5間，一間平均面積約為21.49平方公尺。,RPPQMLRLMHGGFCA87CC
中山區,建物,臺北市中山區龍江路４５７巷９號三樓,0.0,住,,,1100409,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0651115,33.05,1,0,1,有,無,有,13000,393,,0.0,0,此為分租套房，第三層共分成3間，一間平均面積約為33.05平方公尺。,RPTQMLRLMHGGFCA28CC
中山區,建物,臺北市中山區錦西街８號四樓,0.0,住,,,1100415,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670502,36.98,2,1,1,有,無,有,19100,516,,0.0,0,第四層共分成10間，一間平均面積約為36.98平方公尺。,RPUQMLRLMHGGFCA38CC
中山區,建物,臺北市中山區五常街５３巷５號,0.0,住,,,1100427,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661110,93.62,1,1,1,有,有,有,35000,374,,0.0,0,,RPORMLRLMHGGFCA87CC
內湖區,建物,臺北市內湖區內湖路二段２６５號８樓之５,0.0,商,,,1100420,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050601,82.1,2,1,1,有,有,有,48000,585,,0.0,0,,RPRRMLRLMHGGFCA18CC
內湖區,建物,臺北市內湖區內湖路一段４１１巷１２之２號,0.0,住,,,1100413,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0830309,44.24,0,0,1,有,有,無,38000,859,,0.0,0,租金含管理費。租賃期間含免租金裝潢期。,RPPNMLSLMHGGFCA67CC
中山區,建物,臺北市中山區遼寧街１１３號四樓,0.0,住,,,1100413,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731113,32.83,1,1,1,有,無,有,14000,426,,0.0,0,,RPQNMLSLMHGGFCA77CC
內湖區,建物,臺北市內湖區康寧路三段７０巷２號十一樓之２,0.0,住,,,1100413,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940811,178.8,3,2,2,有,有,有,45000,252,坡道平面,14.97,0,,RPSNMLSLMHGGFCA97CC
中山區,建物,臺北市中山區四平街７０號,0.0,住,,,1100413,土地0建物1車位0,一層,3,店面(店鋪),,加強磚造,,70.89,0,1,1,有,無,無,60000,846,,0.0,0,租賃期間含免租金裝潢期。,RPTNMLSLMHGGFCA08CC
中山區,建物,臺北市中山區雙城街１９巷８號１４樓之１４,0.0,商,,,1100330,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970312,69.84,1,1,1,有,有,有,36500,523,,0.0,0,,RPUNMLSLMHGGFCA18CC
中山區,建物,臺北市中山區林森北路３０８號７樓之３,0.0,商,,,1100330,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990409,83.28,1,1,1,有,有,有,42000,504,,0.0,0,,RPVNMLSLMHGGFCA28CC
內湖區,建物,臺北市內湖區內湖路一段３２３巷９號二樓,0.0,住,,,1100413,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690918,119.62,4,2,2,有,無,有,40000,334,,0.0,0,,RPXNMLSLMHGGFCA48CC
中山區,建物,臺北市中山區林森北路３９９巷２６號六樓,0.0,商,,,1091201,土地0建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890928,32.0,1,1,1,有,有,有,14500,453,,0.0,0,,RPQOMLSLMHGGFCA87CC
中山區,建物,臺北市中山區農安街１８８號,0.0,住,,,1100415,土地0建物2車位0,見其他登記事項,7,店面(店鋪),商業用,鋼筋混凝土造,0711231,230.23,0,2,1,有,無,無,70000,304,,0.0,0,,RPSOMLSLMHGGFCA08CC
中山區,建物,臺北市中山區中山北路二段９３巷８號三樓之２,0.0,商,,,1100419,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0940803,42.620000000000005,1,1,1,有,有,有,31000,727,,0.0,0,,RPQPMLSLMHGGFCA97CC
中山區,建物,臺北市中山區長春路２５８巷２６號２樓,0.0,住,,,1100331,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,0910816,56.11,2,1,1,有,有,有,27000,481,,0.0,0,,RPRPMLSLMHGGFCA08CC
中山區,建物,臺北市中山區民權東路二段３８號１０樓,0.0,商,,,1100331,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020206,161.17000000000002,4,2,2,有,有,有,85000,527,,0.0,0,,RPSPMLSLMHGGFCA18CC
中山區,建物,臺北市中山區復興北路１７６號三樓,0.0,商,,,1100416,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0690822,152.59,2,2,1,有,有,有,59165,388,,0.0,0,,RPUPMLSLMHGGFCA38CC
中山區,建物,臺北市中山區天祥路８２號１３樓之１,0.0,商,,,1100422,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931203,49.15,1,1,1,有,有,有,32000,651,,0.0,0,,RPVPMLSLMHGGFCA48CC
中山區,建物,臺北市中山區松江路６９巷８號４樓,0.0,住,,,1100405,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681212,173.14,4,2,2,有,無,有,40000,231,,0.0,0,,RPQQMLSLMHGGFCA08CC
內湖區,建物,臺北市內湖區東湖路７巷１號之１,0.0,商,,,1100426,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0751128,75.30000000000001,0,0,0,無,無,無,40000,531,,0.0,0,,RPWQMLSLMHGGFCA68CC
內湖區,建物,臺北市內湖區文德路２１０巷３０弄１號,0.0,住,,,1100417,土地0建物2車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0700626,138.54,4,2,2,有,無,有,45000,325,,0.0,0,,RPORMLSLMHGGFCA97CC
中山區,建物,臺北市中山區松江路９３巷３號６樓,0.0,住,,,1100410,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860417,186.93,2,2,2,有,有,有,62000,332,,0.0,0,,RPRRMLSLMHGGFCA28CC
中山區,建物,臺北市中山區堤頂大道二段３５０號５樓之１,0.0,住,,,1100413,土地0建物1車位1,五層,11,其他,住家用,鋼筋混凝土造,0920929,297.35,3,2,2,有,無,有,140000,471,坡道平面,17.26,0,,RPSRMLSLMHGGFCA38CC
中山區,建物,臺北市中山區新生北路三段１２號八樓之１,0.0,商,,,1100424,土地0建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011011,58.980000000000004,1,0,1,有,有,有,25000,424,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPTRMLSLMHGGFCA48CC
中山區,建物,臺北市中山區北安路５７３巷６號三樓,0.0,住,,,1100418,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640612,98.27,3,2,1,有,無,有,30000,305,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPVRMLSLMHGGFCA68CC
中山區,建物,臺北市中山區天津街２７號二樓,0.0,商,,,1100415,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0560203,85.07,2,1,1,有,無,有,26000,306,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPWRMLSLMHGGFCA78CC
中山區,建物,臺北市中山區復興北路１７６號３樓,0.0,商,,,1100416,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0690822,152.59,0,0,0,無,無,有,52000,341,,0.0,0,,RPPSMLSLMHGGFCA18CC
中山區,建物,臺北市中山區中山北路二段５９巷７號９樓之１,0.0,商,,,1100414,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041127,142.17000000000002,3,2,2,有,無,有,80000,563,,0.0,0,,RPQSMLSLMHGGFCA28CC
萬華區,建物,臺北市萬華區武昌街二段８３之１０號,0.0,商,,,1100413,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0660609,113.97,0,1,1,有,無,有,110000,965,,0.0,0,,RPPNMLSLMHGGFBA57CC
萬華區,建物,臺北市萬華區成都路４１號,0.0,商,,,1100315,土地0建物0車位0,見其他登記事項,6,店面(店鋪),,加強磚造,,130.96,0,0,0,無,無,無,300000,2291,,0.0,0,第一年租金為300000元整未稅，第二年租金為350000元整未稅，第三年租金為400000元整未稅，第四年租金為450000元整未稅。,RPSNMLSLMHGGFBA87CC
大同區,建物,臺北市大同區萬全街１號１２樓之２,0.0,商,,,1100414,土地0建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,88.07000000000001,1,1,1,有,無,有,65433,743,,0.0,0,,RPVNMLSLMHGGFBA18CC
萬華區,建物,臺北市萬華區康定路１０５號４樓之６,0.0,商,,,1100427,土地0建物1車位0,四層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,104.64,1,1,1,有,有,有,42000,401,,0.0,0,,RPXNMLSLMHGGFBA38CC
大同區,建物,臺北市大同區萬全街１號３樓之２,0.0,商,,,1100407,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,86.53,1,2,2,有,有,有,69933,808,,0.0,0,,RPOOMLSLMHGGFBA57CC
大同區,建物,臺北市大同區太原路８０號１３樓,0.0,商,,,1100408,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,137.35000000000002,3,2,2,有,有,有,59000,430,,0.0,0,,RPPOMLSLMHGGFBA67CC
中正區,建物,臺北市中正區林森北路１號４樓之１,0.0,商,,,1100414,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950824,78.34,1,1,1,有,無,有,50000,638,,0.0,0,,RPTOMLSLMHGGFBA08CC
萬華區,建物,臺北市萬華區東園街７３巷７６弄１２號,0.0,住,,,1100325,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),,加強磚造,,52.55,2,1,1,有,無,有,15000,285,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPUOMLSLMHGGFBA18CC
中正區,建物,臺北市中正區連雲街２６巷３之２號三樓,0.0,住,,,1100416,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640523,25.23,1,1,1,有,無,有,14000,555,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPVOMLSLMHGGFBA28CC
松山區,建物,臺北市松山區八德路三段１６８號,0.0,住,,,1100427,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0781023,118.62,0,0,0,無,有,無,90000,759,,0.0,0,,RPQNMLSLMHGGFDA87CC
松山區,建物,臺北市松山區敦化北路１５５巷３號２樓,25.86,其他,,,1100322,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680718,159.81,4,2,2,有,無,無,40000,250,,0.0,0,,RPSNMLSLMHGGFDA08CC
南港區,建物,臺北市南港區經貿二路２５５巷１３號十樓,0.0,住,,,1100415,土地0建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991201,161.26,2,2,2,有,有,有,38000,236,坡道平面,47.29,0,,RPTNMLSLMHGGFDA18CC
松山區,房地(土地+建物),臺北市松山區民生東路四段１１２巷２８號及２８號地下,33.2,住,,,1100402,土地1建物1車位0,見其他登記事項,5,店面(店鋪),見使用執照,鋼筋混凝土造,0710320,154.96,0,0,0,有,無,有,63000,407,,0.0,0,,RPPOMLSLMHGGFDA87CC
松山區,房地(土地+建物),臺北市松山區撫遠街２５１號,45.47,住,,,1100412,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640114,128.06,0,0,0,無,無,有,57000,445,,0.0,0,,RPQOMLSLMHGGFDA97CC
松山區,房地(土地+建物),臺北市松山區富錦街５６２巷１號,107.5,住,,,1100412,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590306,96.53,1,2,2,有,無,有,54000,559,,0.0,0,,RPROMLSLMHGGFDA08CC
松山區,建物,臺北市松山區八德路三段１６５號６樓之８,0.0,商,,,1100322,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,110.60000000000001,3,2,2,有,無,有,80000,723,,0.0,0,,RPSOMLSLMHGGFDA18CC
松山區,建物,臺北市松山區東興路２８號７樓,0.0,住,,,1100323,土地0建物1車位0,七層,16,辦公商業大樓,見使用執照,鋼骨混凝土造,0850524,288.92,3,1,2,有,無,有,120000,415,,0.0,0,,RPTOMLSLMHGGFDA28CC
信義區,建物,臺北市信義區松德路１８０巷５號４樓,0.0,其他,,,1100427,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780718,116.06,3,2,2,有,有,有,70000,603,,0.0,0,續租，含管理費,RPUOMLSLMHGGFDA38CC
松山區,建物,臺北市松山區八德路四段１６８號,0.0,住,,,1100426,土地0建物1車位0,一層,4,店面(店鋪),工業用,鋼筋混凝土造,,127.05,0,0,0,無,無,有,71680,564,,0.0,0,,RPPPMLSLMHGGFDA97CC
南港區,建物,臺北市南港區忠孝東路六段２８５號３樓之２,0.0,商,,,1100410,土地0建物1車位0,三層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960123,55.56,1,1,1,有,有,有,35000,630,,0.0,0,,RPRPMLSLMHGGFDA18CC
信義區,建物,臺北市信義區基隆路一段１０１巷１號４樓之１,0.0,商,,,1100415,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041118,103.06,2,2,2,有,無,有,50000,485,,0.0,0,,RPTPMLSLMHGGFDA38CC
中正區,建物,臺北市中正區汀州路三段６０巷２弄１號十樓,0.0,住,,,1100415,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891012,168.54000000000002,2,2,1,有,有,有,45000,267,,0.0,0,,RPROMLSLMHGGFAA77CC
士林區,建物,臺北市士林區忠誠路二段１１４之３號,0.0,住,,,1100415,土地0建物1車位0,一層,14,店面(店鋪),住家用,鋼筋混凝土造,0750812,64.16,1,1,1,有,有,無,50000,779,,0.0,0,租賃期間含免租金裝潢期。租金調漲：自民國110年06月01日起，至民國112年05月31日止，每月租金新台幣50000元整含稅，每月15日前繳納。自民國112年06月01日起，至民國115年05月31日止，每月租金新台幣52000元整含稅，每月15日前繳納。,RPQNMLSLMHGGFEA97CC
士林區,建物,臺北市士林區中山北路６段１５７巷１１號１１樓,0.0,工,,,1100401,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,118.49,2,2,2,有,有,有,60800,513,,0.0,0,,RPWNMLSLMHGGFEA58CC
士林區,建物,臺北市士林區中山北路６段１５７巷１１號１４樓之５,0.0,工,,,1100401,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971002,118.64,3,1,1,有,有,有,65000,548,,0.0,0,,RPPOMLSLMHGGFEA97CC
士林區,建物,臺北市士林區天母東路４３巷４弄１２號６樓,0.0,商,,,1100331,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,131.35,3,2,2,有,有,有,60000,457,,0.0,0,,RPQOMLSLMHGGFEA08CC
北投區,建物,臺北市北投區裕民二路６９號１４樓,0.0,商,,,1100419,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021108,100.11,2,2,1,有,有,有,60000,599,,0.0,0,,RPSOMLSLMHGGFEA28CC
士林區,建物,臺北市士林區忠誠路１段１８號３樓之２,0.0,住,,,1100401,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,125.88,3,2,2,有,有,有,65000,516,,0.0,0,,RPTOMLSLMHGGFEA38CC
大安區,建物,臺北市大安區忠孝東路四段１０１巷２５號,0.0,其他,,,1100413,土地0建物0車位0,一層,4,店面(店鋪),,加強磚造,,25.16,0,1,1,有,無,無,30000,1192,,0.0,0,部分承租。,RPPNMLSLMHGGFFA97CC
大安區,建物,臺北市大安區仁愛路四段１１２巷９弄７號,0.0,商,,,1100413,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0720121,153.07,1,1,1,有,無,無,75000,490,,0.0,0,,RPRNMLSLMHGGFFA18CC
大安區,車位,臺北市大安區大安路二段６６號,0.0,,,,1090419,土地0建物0車位1,,,其他,,,,15.02,0,0,0,有,有,無,3200,,坡道機械,15.02,3200,,RPSNMLSLMHGGFFA28CC
大安區,建物,臺北市大安區敦化南路一段１６１巷７０號８樓,0.0,住,,,1100422,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090817,225.07,0,0,0,無,有,有,80000,355,,0.0,0,,RPSOMLSLMHGGFFA38CC
大安區,建物,臺北市大安區敦化南路一段２３８巷８號四樓,0.0,住,,,1100330,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0631022,124.61,3,2,2,有,無,有,48000,385,,0.0,0,,RPPQMLTLMHGGFFA38CC
大安區,建物,臺北市大安區忠孝東路三段２４７之１號八樓,0.0,商,,,1100330,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,,178.88,3,1,2,有,無,無,66500,372,,0.0,0,,RPQQMLTLMHGGFFA48CC
文山區,建物,臺北市文山區興隆路二段３０１巷４號一樓,61.17,商,,,1100428,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,102.83,2,1,1,有,無,無,40000,389,,0.0,0,,RPXNMLTLMHGGFAA48DC
士林區,建物,臺北市士林區天母東路４３巷４弄１２號５樓,0.0,商,,,1100401,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850605,131.35,3,2,2,有,有,有,60000,457,,0.0,0,,RPSNMLTLMHGGFEA28CC
士林區,建物,臺北市士林區天母北路６９號５樓,0.0,住,,,1100406,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940909,157.33,4,2,2,有,無,有,49000,311,,0.0,0,,RPWNMLTLMHGGFEA68CC
北投區,房地(土地+建物),臺北市北投區中央南路一段８號,57.0,商,,,1100412,土地1建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0570907,50.04,0,0,1,有,無,無,53000,1059,,0.0,0,,RPSOMLTLMHGGFEA38CC
北投區,房地(土地+建物),臺北市北投區崇仁路一段５４號,35.0,住,,,1100402,土地1建物1車位0,一層,3,店面(店鋪),住家用,加強磚造,0590803,88.96,1,1,1,有,無,無,33000,371,,0.0,0,,RPTOMLTLMHGGFEA48CC
北投區,建物,臺北市北投區大度路三段３０１巷８０弄５２號,0.0,住,,,1100419,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0690419,146.19,4,3,2,有,有,有,28000,192,,0.0,0,租金含管理費。,RPOPMLTLMHGGFEA08CC
中正區,建物,臺北市中正區金門街３４巷２號四樓,0.0,住,,,1100416,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0641229,23.47,1,0,1,有,無,有,7500,320,,0.0,0,此為分租套房，第4層共分成8間，一間平均面積約為23.47平方公尺,RPWOMLTLMHGGFAA38CC
文山區,建物,臺北市文山區興隆路三段２２１巷６弄１５號４樓,0.0,住,,,1100428,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690910,91.89,3,1,1,有,有,無,18000,196,,0.0,0,,RPOPMLTLMHGGFAA67CC
中正區,建物,臺北市中正區延平南路２１６巷１號２樓,0.0,住,,,1100317,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0630912,124.55,3,2,2,有,有,有,39500,317,,0.0,0,,RPPPMLTLMHGGFAA77CC
文山區,建物,臺北市文山區景興路１５３巷１４弄６號２樓,0.0,住,,,1100416,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710726,78.49,2,2,2,有,有,有,20000,255,,0.0,0,,RPRPMLTLMHGGFAA97CC
松山區,建物,臺北市松山區興安街１７８號,0.0,住,,,1100428,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,0710929,96.68,0,0,0,無,無,無,43236,447,,0.0,0,,RPPNMLTLMHGGFDA87CC
松山區,建物,臺北市松山區八德路二段３４８號四樓之８,0.0,商,,,1100418,土地0建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980123,42.25,1,1,1,有,有,有,30000,710,,0.0,0,租金含管理費。,RPSNMLTLMHGGFDA18CC
南港區,建物,臺北市南港區忠孝東路六段４８４號五樓,0.0,住,,,1100419,土地0建物0車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0721222,17.02,1,0,1,有,無,有,8800,517,,0.0,0,此為分租套房，第5層共分成6間，一間平均面積約為17.02平方公尺,RPQOMLTLMHGGFDA08CC
信義區,建物,臺北市信義區信義路五段１２７號６樓之８,0.0,其他,,,1100414,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,51.39,0,0,0,無,無,有,25000,486,,0.0,0,,RPVOMLTLMHGGFDA58CC
信義區,建物,臺北市信義區松隆路１０２號５樓之１,0.0,住,,,1100419,土地0建物1車位0,五層,19,辦公商業大樓,商業用,見其他登記事項,0801128,199.03,2,1,0,有,有,有,76000,382,,0.0,0,此物件切割60坪出租,RPQPMLTLMHGGFDA18CC
大同區,建物,臺北市大同區太原路８０號１０樓,0.0,商,,,1100408,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,55.81,1,2,1,有,有,有,27400,491,,0.0,0,,RPXNMLTLMHGGFBA48CC
中正區,建物,臺北市中正區連雲街１９號３樓,0.0,住,,,1100409,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951031,122.53,2,2,2,有,有,有,50000,408,,0.0,0,,RPOOMLTLMHGGFBA67CC
大同區,建物,臺北市大同區南京西路２７６號１１樓,0.0,商,,,1100406,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891118,221.9,3,2,1,有,有,無,75000,338,,0.0,0,,RPQOMLTLMHGGFBA87CC
萬華區,建物,臺北市萬華區雅江街６２之１號三樓,0.0,住,,,1100415,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740404,23.64,1,0,1,有,無,有,11000,465,,0.0,0,此為分租套房，第3層共分成2間，一間平均面積約為23.64平方公尺,RPROMLTLMHGGFBA97CC
大同區,建物,臺北市大同區市民大道一段２０３號十六樓之５,0.0,其他,,,1100401,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,46.31,1,1,1,有,有,有,35000,756,,0.0,0,,RPTOMLTLMHGGFBA18CC
萬華區,建物,臺北市萬華區昆明街１９１號１４樓,0.0,商,,,1100317,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000623,205.84000000000003,3,2,2,有,有,有,55000,267,,0.0,0,,RPOPMLTLMHGGFBA77CC
萬華區,房地(土地+建物),臺北市萬華區康定路２９號,0.0,商,,,1100322,土地1建物1車位0,一層,11,店面(店鋪),商業用,鋼筋混凝土造,0731005,44.65,0,0,0,無,無,無,32000,717,,0.0,0,,RPPPMLTLMHGGFBA87CC
中正區,建物,臺北市中正區新生南路１段１２６之８號６樓,0.0,住,,,1100413,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0650807,85.94999999999999,1,1,1,有,無,有,35000,407,,0.0,0,此物件切割26坪出租,RPQQMLTLMHGGFBA08CC
中山區,建物,臺北市中山區農安街３５號,0.0,商,,,1100427,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0560415,87.05,0,0,0,無,無,有,60000,689,,0.0,0,,RPUNMLTLMHGGFCA28CC
中山區,建物,臺北市中山區林森北路３０８號１１樓之２,0.0,商,,,1100421,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990409,83.28,1,1,1,有,有,有,45000,540,,0.0,0,,RPVNMLTLMHGGFCA38CC
中山區,建物,臺北市中山區南京東路二段１５７號四樓,0.0,商,,,1100423,土地0建物1車位0,四層,8,辦公商業大樓,商業用,鋼筋混凝土造,0620521,180.5,0,0,1,有,無,無,81921,454,,0.0,0,,RPWNMLTLMHGGFCA48CC
中山區,建物,臺北市中山區中山北路二段１１５巷２４號九樓,0.0,商,,,1100418,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0791019,86.84,2,2,1,有,有,有,35000,403,,0.0,0,,RPUOMLTLMHGGFCA38CC
中山區,建物,臺北市中山區錦州街２３巷１２號３樓,0.0,商,,,1100409,土地0建物1車位1,三層,9,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1041224,70.13,1,1,1,有,有,有,40000,570,升降機械,17.72,0,,RPSPMLTLMHGGFCA28CC
中山區,建物,臺北市中山區松江路１００巷１７之１號,0.0,住,,,1100427,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,87.98,0,0,0,無,無,無,33000,375,,0.0,0,,RPRQMLTLMHGGFCA28CC
中山區,建物,臺北市中山區林森北路５８５號８樓之６,0.0,商,,,1100410,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,147.9,2,2,2,有,有,有,69000,467,,0.0,0,,RPTQMLTLMHGGFCA48CC
中山區,建物,臺北市中山區農安街１巷５７號１１樓之１,0.0,商,,,1100412,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050829,172.45,3,2,2,有,有,有,66000,442,坡道平面,36.65,6000,,RPVQMLTLMHGGFCA68CC
