鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
竹山鎮,土地,安平段90地號,145.75,住,,,1110411,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3080000,21132,,0.0,0,,RPTNMLKLMHHGFDM58DA,0.0,0.0,0.0,無,
南投市,土地,包尾段509-2地號,154.25,農,,,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,8428,,0.0,0,,RPPNMLRLMHHGFAM68EA,0.0,0.0,0.0,無,0017
南投市,土地,包尾段509-2地號,154.25,農,,,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,8428,,0.0,0,,RPQNMLRLMHHGFAM78EA,0.0,0.0,0.0,無,0017
名間鄉,土地,吳厝段835地號,1031.76,農,,,1110415,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15166849,14700,,0.0,0,協議價購；,RPUNMLRLMHHGFAM56EA,0.0,0.0,0.0,無,
仁愛鄉,土地,蘆山段347地號,145.0,,鄉村區,乙種建築用地,1110407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,2759,,0.0,0,原保地,RPPNMLTLMHHGFCM98DA,0.0,0.0,0.0,無,
國姓鄉,土地,中興段424地號,144.29,商,,,1110415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2735738,18960,,0.0,0,,RPPNMLRLMHHGFCM78DA,0.0,0.0,0.0,無,
草屯鎮,土地,復興段344地號,55.88,,鄉村區,水利用地,1110405,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,528000,9449,,0.0,0,,RPSNMLRLMHHGFBM98DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市復興路７２０巷２弄２０號,117.0,住,,,1110405,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830112,212.24,5,2,3,有,無,10000000,47116,,0.0,0,,RPUNMLRLMHHGFAM09DA,212.24,0.0,0.0,無,0059
南投市,房地(土地+建物),南投縣南投市彰南路一段６９２巷２２之１號,72.0,住,,,1110408,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670810,69.96,4,2,3,有,無,3900000,55746,,0.0,0,,RPSNMLRLMHHGFAM88DA,69.96,0.0,0.0,無,0060
南投市,房地(土地+建物),南投縣南投市祖祠路８０巷８之７號,111.66,住,,,1110418,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030122,156.91,4,2,3,有,無,9200000,58632,,0.0,0,,RPVNMLQLMHHGFAM09DA,147.36,0.0,9.55,無,0061
名間鄉,土地,南雅段631地號,50.2,住,,,1110424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2988,,0.0,0,交易土地狹小或畸零或裏地或為其他建物之法定空地且為分別共有,RPQNMLOLMHHGFAM38DA,0.0,0.0,0.0,無,0062
草屯鎮,土地,龍德段423地號,158.59,,一般農業區,農牧用地,1110415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3118000,19661,,0.0,0,地上有未保存建物為另一所有權人併同移轉，土地上使用位置為共有人內部口頭分管使用未登記建物；,RPUNMLLLMHHGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,復興段342地號,18.97,,鄉村區,交通用地,1110422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,85000,4481,,0.0,0,道路用地,RPRNMLRLMHHGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮育英街１４３號,65.58,住,,,1110406,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820304,167.68,4,2,4,有,無,13800000,82300,,0.0,0,,RPPOMLQJMHHGFBM48DA,167.68,0.0,0.0,無,
埔里鎮,土地,新福興段18地號,2337.36,,特定專用區,遊憩用地,1110411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54439000,23291,,0.0,0,,RPXNMLTLMHHGFCM17DA,0.0,0.0,0.0,無,
國姓鄉,土地,五棚坑段632地號,410.0,,山坡地保育區,丙種建築用地,1110418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,947100,2310,,0.0,0,政府機關標讓售；,RPTNMLMJNHHGFCM58DA,0.0,0.0,0.0,無,
魚池鄉,房地(土地+建物),南投縣魚池鄉大雁巷４７之６號,1462.5,,山坡地保育區,農牧用地,1110415,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,0930720,146.07,7,1,6,有,無,13200000,90368,,0.0,0,,RPPOMLTLMHHGFCM09DA,146.07,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮忠愛巷１８號,93.43,,鄉村區,乙種建築用地,1110415,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0640522,59.9,4,2,1,有,無,5600000,93489,,0.0,0,其他增建；,RPROMLTLMHHGFCM66DA,59.9,0.0,0.0,無,0063
埔里鎮,土地,牛眠段166地號,2289.74,,特定農業區,農牧用地,1110407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,4498,,0.0,0,未登記建物；,RPPNMLKMMHHGFCM18DA,0.0,0.0,0.0,無,0064
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉六合街１２２號,95.59,商,,,1110407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090715,239.5,5,2,5,有,無,16000000,66806,,0.0,0,土地交易價880萬元房屋交易價720萬元.,RPPNMLKKMHHGFDM08DA,239.5,0.0,0.0,無,
中寮鄉,土地,中寮段792-9地號,7024.0,,山坡地保育區,農牧用地,1110414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,335,,0.0,0,,RPPNMLSLMHHGFAM78EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路二段１２３８巷９弄１號,69.73,商,,,1110425,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670501,76.4,3,2,2,有,無,2600000,34031,,0.0,0,,RPQNMLLLMHHGFDM48EA,76.4,0.0,0.0,無,
埔里鎮,土地,麒麟段842-1地號,2127.91,,山坡地保育區,農牧用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7080000,3327,,0.0,0,,RPPNMLSLMHHGFCM98EA,0.0,0.0,0.0,無,
埔里鎮,土地,麒麟段867-1地號,442.09,,山坡地保育區,農牧用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1470000,3325,,0.0,0,,RPQNMLSLMHHGFCM09EA,0.0,0.0,0.0,無,
中寮鄉,土地,後寮段177-8地號,356.78,,山坡地保育區,交通用地,1110415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,561,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLMHHGFAM88EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市華陽路３２１號,104.84,住,,,1110419,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080108,279.98,6,2,5,有,無,17200000,61433,,0.0,0,,RPPNMLTLMHHGFAM88EA,264.03,0.0,15.95,有,
埔里鎮,土地,麒麟段842-2地號,1617.93,,山坡地保育區,農牧用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5380000,3325,,0.0,0,,RPSNMLSLMHHGFCM66EA,0.0,0.0,0.0,無,
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉興農巷２４之１６號三樓,24.87,住,,,1110422,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850401,76.28,3,1,1,有,無,2669114,34991,,0.0,0,含土地增值稅或其他稅費19114元；,RPPNMLMJNHHGFDM28DA,47.87,0.0,7.16,無,0065
鹿谷鄉,土地,新初鄉段638地號,1363.05,,一般農業區,農牧用地,1110403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5230000,3837,,0.0,0,農作物；,RPQNMLNJNHHGFDM48DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,新初鄉段637地號,1355.25,,一般農業區,農牧用地,1110403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5230000,3859,,0.0,0,農作物；,RPRNMLNJNHHGFDM58DA,0.0,0.0,0.0,無,
竹山鎮,土地,紫南段928地號,773.73,,特定農業區,農牧用地,1110415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,646,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLNJNHHGFDM68DA,0.0,0.0,0.0,無,0012
草屯鎮,土地,新興段186-36地號,71.78,,鄉村區,乙種建築用地,1110414,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2605200,36294,,0.0,0,,RPSNMLKLMHHGFBM28DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路一段１８號,101.67,住,,,1110406,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780919,116.74,5,3,3,有,無,7300000,62532,,0.0,0,,RPQNMLQLMHHGFBM68DA,109.27,0.0,7.47,無,
南投市,房地(土地+建物),南投縣南投市力行一街４３號,100.19,住,,,1110408,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830627,177.9,4,2,3,有,無,6700000,37662,,0.0,0,,RPUNMLMKMHHGFAM48DA,149.5,15.5,12.9,無,0067
南投市,土地,牛運堀段18-23地號,354.0,農,,,1110420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12859275,36326,,0.0,0,,RPPOMLTKMHHGFAM78DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市仁政街２３巷３９號,79.74,住,,,1110411,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650600,58.6,3,2,1,有,無,5000000,85324,,0.0,0,,RPROMLLLMHHGFAM28DA,58.6,0.0,0.0,無,0068
南投市,土地,藍田段5地號,143.97,住,,,1110422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11673088,81080,,0.0,0,政府機關標讓售；,RPRNMLSLMHHGFAM88DA,0.0,0.0,0.0,無,
南投市,土地,藍田段4地號,146.28,住,,,1110422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11858627,81068,,0.0,0,政府機關標讓售；,RPSNMLSLMHHGFAM98DA,0.0,0.0,0.0,無,
國姓鄉,房地(土地+建物),南投縣國姓鄉中正路四段１１５之３號,46.43,,鄉村區,乙種建築用地,1110414,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0671216,52.9,3,2,3,有,無,3500000,66163,,0.0,0,頂樓加蓋；其他增建；,RPTNMLOKMHHGFCM78DA,52.9,0.0,0.0,無,
國姓鄉,土地,廣源段1031地號,220.0,,山坡地保育區,丙種建築用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,6818,,0.0,0,未登記建物；,RPQNMLNJNHHGFCM38DA,0.0,0.0,0.0,無,0069
竹山鎮,房地(土地+建物),南投縣竹山鎮溫水巷３４之２號,119.96,,特定農業區,甲種建築用地,1110413,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0731100,150.72,6,3,4,有,無,3966000,26314,,0.0,0,頂樓加蓋；未登記建物；,RPPNMLRLMHHGFDM88DA,150.72,0.0,0.0,無,
鹿谷鄉,土地,新內湖段1120-1地號,412.58,農,,,1110428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4848,,0.0,0,,RPVNMLNJNHHGFDM98DA,0.0,0.0,0.0,無,0070
埔里鎮,土地,麒麟段839-3地號,128.01,,山坡地保育區,農牧用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,3281,,0.0,0,,RPTNMLSLMHHGFCM76EA,0.0,0.0,0.0,無,
中寮鄉,房地(土地+建物),南投縣中寮鄉鄉林巷４７之６號,188.51,,鄉村區,乙種建築用地,1110419,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0770610,137.14,4,2,2,有,無,3200000,23334,,0.0,0,,RPQNMLNJNHHGFAM28EA,137.14,0.0,0.0,無,
中寮鄉,土地,鄉親寮段713-147地號,469.0,,山坡地保育區,丙種建築用地,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5101000,10876,,0.0,0,政府機關標讓售；,RPTNMLNJNHHGFAM58EA,0.0,0.0,0.0,無,
埔里鎮,土地,麒麟段839-1地號,8131.31,,山坡地保育區,農牧用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27050000,3327,,0.0,0,,RPRNMLSLMHHGFCM56EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮自強路１０３號,110.0,住,,,1110415,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0841108,222.69,0,1,3,有,無,6880000,30895,,0.0,0,,RPRNMLLLMHHGFDM58EA,218.49,0.0,4.2,無,
鹿谷鄉,土地,中湖段1428地號,5496.38,,一般農業區,農牧用地,1110402,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,1437,,0.0,0,,RPSOMLLKMHHGFDM68EA,0.0,0.0,0.0,無,
埔里鎮,土地,東潤段1280地號,253.39,,特定農業區,甲種建築用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,8485,,0.0,0,,RPRNMLOJNHHGFCM58DA,0.0,0.0,0.0,無,0071
埔里鎮,房地(土地+建物),南投縣埔里鎮南環路１５１號,90.78,,鄉村區,乙種建築用地,1110410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0970805,174.96,4,2,3,有,無,8750000,50011,,0.0,0,頂樓加蓋；,RPSNMLPLMHHGFCM88DA,153.36,0.0,21.6,無,
南投市,土地,新豐段新豐小段61地號,299.82,住,,,1110421,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10160000,33887,,0.0,0,,RPPNMLNJNHHGFAM08DA,0.0,0.0,0.0,無,0072
中寮鄉,土地,後寮段1677地號,243.0,,山坡地保育區,丙種建築用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,588060,2420,,0.0,0,政府機關標讓售；,RPQOMLTKMHHGFAM88DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市祖祠路４０巷２６號,72.0,住,,,1110405,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710401,77.94,4,2,2,有,無,5100000,65435,,0.0,0,,RPTNMLQJMHHGFAM68DA,77.94,0.0,0.0,無,
中寮鄉,土地,中寮段896-404地號,4118.0,,山坡地保育區,農牧用地,1110406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1680000,408,,0.0,0,,RPVNMLNJNHHGFAM68DA,0.0,0.0,0.0,無,0073
南投市,房地(土地+建物),南投縣南投市仁愛路１１９巷２弄７號,203.13,住,,,1110411,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050808,179.57,5,2,6,有,無,16200000,90216,,0.0,0,,RPXNMLOJNHHGFAM98DA,171.93,0.0,7.64,無,0074
南投市,房地(土地+建物),南投縣南投市中山街３８號五樓之９,8.21,商,,,1110416,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850410,39.98,1,0,1,有,有,1880000,47024,,0.0,0,,RPUNMLPJNHHGFAM78DA,22.78,0.8,5.03,有,
草屯鎮,房地(土地+建物),南投縣草屯鎮新豐路５８９號,134.02,,鄉村區,乙種建築用地,1110412,土地1建物1車位0,全,三層,透天厝,住商辦用,鋼筋混凝土造,0950222,229.43,7,4,4,有,無,14800000,64508,,0.0,0,,RPQNMLNKMHHGFBM28DA,221.44,0.0,7.99,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮加老東路４３巷３弄１５號,106.13,,鄉村區,乙種建築用地,1110419,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0811003,99.59,3,2,3,有,無,7400000,74305,,0.0,0,,RPQNMLLLMHHGFBM18DA,88.67,0.0,10.92,無,0075
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳路１３８號,92.18,,鄉村區,乙種建築用地,1110406,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,210.81,4,3,5,有,無,12500000,59295,,0.0,0,增建物-採光罩其他增建；,RPVNMLSLMHHGFCM86DA,200.99,0.0,9.82,無,0076
埔里鎮,房地(土地+建物),南投縣埔里鎮西安路一段５３７巷３０５號,100.51,,鄉村區,乙種建築用地,1110407,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931001,154.7,4,3,3,有,無,5800000,37492,,0.0,0,,RPTNMLQJNHHGFCM98DA,137.83,0.0,16.87,無,0077
國姓鄉,土地,水長流段3-47地號,97.0,,山坡地保育區,丙種建築用地,1110404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,4124,,0.0,0,,RPVNMLOJNHHGFCM98DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮和育一巷６６號六樓之８,22.16,住,,,1110401,土地3建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070820,60.980000000000004,1,1,1,有,有,2560000,41988,,0.0,0,,RPSNMLOJNHHGFDM78DA,30.59,0.0,0.28,有,0078
竹山鎮,房地(土地+建物),南投縣竹山鎮前山路橫巷２７之１號三樓,31.81,住,,,1110413,土地1建物1車位0,三層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840408,118.4,3,2,2,有,無,2430000,20524,,0.0,0,,RPXNMLNJNHHGFDM56DA,78.27,0.0,14.37,無,
竹山鎮,土地,鯉魚尾段320-810地號,2510.0,,山坡地保育區,林業用地,1110424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,306000,122,,0.0,0,,RPPOMLNJNHHGFDM48DA,0.0,0.0,0.0,無,
中寮鄉,土地,爽文段37地號,122.01,,山坡地保育區,丙種建築用地,1110417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1115482,9143,,0.0,0,含土地增值稅或其他稅費15482元；未登記建物；瑕疵物件；,RPUNMLOJNHHGFAM78EA,0.0,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路９０之３號,78.51,住,,,1110413,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661027,96.38,4,2,2,有,無,2000000,20751,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPSNMLPJNHHGFAM68EA,96.38,0.0,0.0,無,
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路６０巷２弄１６號,84.82,,鄉村區,乙種建築用地,1110420,土地5建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0871105,165.86,4,2,4,有,無,5900000,35572,其他,0.0,0,頂樓加蓋；,RPQNMLPJNHHGFBM58EA,157.92,1.37,6.57,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮雲林新村一路１３９號,121.75,,鄉村區,乙種建築用地,1110410,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690108,83.22,3,2,2,有,無,2500000,30041,,0.0,0,,RPSNMLTJNHHGFDM76EA,83.22,0.0,0.0,無,
信義鄉,土地,羅娜段882地號,149.5,,鄉村區,乙種建築用地,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,5686,,0.0,0,未登記建物；,RPPNMLTJNHHGFEM56EA,0.0,0.0,0.0,無,
集集鎮,土地,環山段750地號,2000.05,住,,,1110408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53240000,26619,,0.0,0,,RPSNMLTJNHHGFEM86EA,0.0,0.0,0.0,無,
集集鎮,土地,環山段756地號,793.04,都市：其他:道路用地,,,1110408,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,753000,950,,0.0,0,包含公共設施保留地用地；,RPTNMLTJNHHGFEM96EA,0.0,0.0,0.0,無,
埔里鎮,土地,內埔段499地號,41.48,,特定農業區,甲種建築用地,1110429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,5786,,0.0,0,,RPPNMLPJNHHGFCM48DA,0.0,0.0,0.0,無,0079
埔里鎮,土地,育英段116地號,459.16,住,,,1110406,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,9365,,0.0,0,,RPPNMLTJNHHGFCM88DA,0.0,0.0,0.0,無,0080
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮南安路７６８號十二樓之３,25.88,住,,,1110402,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080719,144.45999999999998,2,2,2,有,有,8000000,59285,坡道平面,29.76,1200000,,RPVNMLTJNHHGFCM86DA,70.32,0.0,8.5,有,
埔里鎮,土地,小埔社段185-1290地號,4854.0,,山坡地保育區,農牧用地,1110411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,2678,,0.0,0,,RPVNMLSJMHHGFCM66DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市彰南路三段２９１巷１３號,79.35,住,,,1110426,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0690616,106.93,5,2,2,有,無,4000000,37408,,0.0,0,其他增建；,RPTNMLQJNHHGFAM78DA,106.93,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市文化南路８１巷３０號,76.0,住,,,1110419,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850105,137.58,4,3,3,有,無,7600000,55241,,0.0,0,其他增建；,RPROMLTKMHHGFAM98DA,137.58,0.0,0.0,無,
南投市,土地,新豐段344地號,4.61,商,,,1110419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,214457,46520,,0.0,0,政府機關標讓售；,RPSNMLNJNHHGFAM38DA,0.0,0.0,0.0,無,
南投市,土地,永新段196地號,111.65,住,,,1110401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,26870,,0.0,0,,RPWNMLPJNHHGFAM98DA,0.0,0.0,0.0,無,0081
名間鄉,土地,南松嶺段322地號,81.15,都市：其他:道路用地,,,1110412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,551250,6793,,0.0,0,,RPTOMLLLMHHGFAM48DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮育英街１４８巷１０號,49.49,住,,,1110413,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640411,111.89,2,2,2,有,無,5700000,50943,,0.0,0,,RPUNMLTKMHHGFBM66DA,111.89,0.0,0.0,無,0082
草屯鎮,土地,青宅段453地號,1139.41,,特定農業區,農牧用地,1110406,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,6758,,0.0,0,,RPTNMLQLMHHGFBM98DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮北投路１９３巷９號,92.56,,鄉村區,乙種建築用地,1110410,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110114,175.77,4,3,3,有,無,12680000,72140,,0.0,0,土地價金：6974000元整建物價金：5706000元整,RPRNMLPJNHHGFBM58DA,164.43,0.0,11.34,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮和五街２０巷１號,135.33,住,,,1110412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880713,194.95,4,3,3,有,無,8650000,44370,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLTJNHHGFCM96DA,177.16,0.0,17.79,無,
國姓鄉,土地,水長流段4812地號,9940.0,,山坡地保育區,農牧用地,1110413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1699000,171,,0.0,0,,RPTNMLTJNHHGFCM66DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路２６１巷１１號三樓之１,11.18,住,,,1110426,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841122,96.47,3,1,1,有,有,2600000,26951,,0.0,0,,RPUNMLKKNHHGFCM58DA,61.3,2.83,14.08,有,0083
集集鎮,土地,集集段雞籠山小段255地號,3847.5,,山坡地保育區,農牧用地,1110409,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,546,,0.0,0,,RPPNMLTJNHHGFEM09DA,0.0,0.0,0.0,無,
集集鎮,土地,集集段雞籠山小段5-1地號,3055.0,,山坡地保育區,農牧用地,1110409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1408,,0.0,0,,RPQNMLTJNHHGFEM56DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮大同街９３號,110.9,住,,,1110428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100817,200.24,4,2,4,有,無,9420000,47044,,0.0,0,,RPTNMLTJNHHGFDM76DA,183.02,0.0,17.22,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮大同街８９號,129.26,住,,,1110428,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100817,201.35,4,2,4,有,無,9700000,48175,,0.0,0,,RPQOMLTJNHHGFDM56DA,183.93,0.0,17.42,無,
集集鎮,土地,玉映段03310003地號,36.03,住,,,1110427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1045591,29020,,0.0,0,政府機關標讓售；,RPPNMLKKNHHGFEM38EA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮大同街９１號,103.14,住,,,1110428,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100817,195.59,4,2,4,有,無,9100000,46526,,0.0,0,,RPUNMLTJNHHGFDM96EA,181.45,0.0,14.14,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮太平路二段１２０號,266.16,住,,,1110427,土地3建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700930,652.13,0,0,0,無,無,40800000,62564,,0.0,0,,RPRNMLKKNHHGFBM28EA,652.13,0.0,0.0,無,0084
竹山鎮,房地(土地+建物),南投縣竹山鎮大同街１７３巷２號,196.53,住,,,1110401,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110113,249.47,4,2,5,有,無,15100000,60528,,0.0,0,土地價金新台幣679萬5仟元整、建物價金新台幣830萬5仟元整,RPTNMLPJNHHGFDM98DA,222.49,0.0,26.98,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮和育一巷６６號五樓之２,19.35,住,,,1110423,土地3建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070820,53.17,1,0,1,有,無,2780000,52295,,0.0,0,,RPPNMLKMMHHGFDM28DA,18.99,0.0,1.82,有,0085
