鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉武暖路,111.47,,特定農業區,甲種建築用地,1110319,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.88,4,2,3,有,無,8300000,58500,,0.0,0,其他：總價另含一筆農地土地持分價金150000元整。A12戶原合約書地號808、809、810等3筆地號,RPUNMLLKMHHGFBG87CB,新元墅7,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市自強新路60巷,33.15,住,,,1110312,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.66,2,2,2,有,無,9000000,83925,一樓平面,13.72,1200000,,RPXNMLLKMHHGFBG18CB,園周綠第八期,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路二段,179.5,,特定農業區,農牧用地,1110329,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.73,4,2,3,有,無,9590000,62382,,0.0,0,,RPOOMLLKMHHGFBG37CB,京采員山7,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路二段,188.01,,特定農業區,農牧用地,1110326,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.73,4,2,3,有,無,8970000,58349,,0.0,0,,RPPOMLLKMHHGFBG47CB,京采員山7,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路二段,219.54,,特定農業區,農牧用地,1110321,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.73,4,2,3,有,無,9080000,59065,,0.0,0,,RPQOMLLKMHHGFBG57CB,京采員山7,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市自強新路60巷,28.13,住,,,1110312,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.27,2,2,1,有,無,8200000,89115,一樓平面,13.72,1200000,,RPROMLLKMHHGFBG67CB,園周綠第八期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷31號,73.51,住,,,1110326,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.66,4,2,5,有,無,11880000,70022,,0.0,0,,RPSOMLLKMHHGFBG77CB,幸福來了,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市自強新路60巷,28.13,住,,,1110313,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.27,2,2,1,有,無,8000000,86569,一樓平面,13.72,1200000,,RPUOMLLKMHHGFBG97CB,園周綠第八期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷49號,71.23,住,,,1110323,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,193.06,4,2,4,有,無,13000000,67337,,0.0,0,,RPVOMLLKMHHGFBG08CB,幸福來了,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市健康路二段49巷,18.39,商,,,1110312,土地2建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.37,2,0,2,有,無,5760000,84247,,0.0,0,,RPWOMLLKMHHGFBG18CB,宜大馥二期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市健康路二段49巷,17.67,商,,,1110321,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.71,2,0,2,有,無,5760000,87658,,0.0,0,,RPPPMLLKMHHGFBG57CB,宜大馥二期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市自強新路60巷,23.35,住,,,1110312,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.76,2,2,2,有,無,5900000,88376,,0.0,0,,RPRPMLLKMHHGFBG77CB,園周綠第八期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段37巷2號,33.04,住,,,1110407,土地1建物1車位2,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,189.28,0,0,0,無,無,20580000,130304,坡道平面,49.76,2400000,,RPTQMLLKMHHGFBG08CB,謙和,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段37巷10號6樓之1,30.31,住,,,1110407,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.12,3,2,2,有,無,12670000,89910,坡道平面,24.88,1140000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUQMLLKMHHGFBG18CB,謙和,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段37巷50號12樓之1,28.46,住,,,1110407,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.25,3,2,2,有,無,12250000,93046,坡道平面,24.88,1050000,,RPVQMLLKMHHGFBG28CB,謙和,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段37巷50號7樓之2,29.61,住,,,1110328,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,2,2,有,無,12670000,92863,坡道平面,24.88,1050000,,RPWQMLLKMHHGFBG38CB,謙和,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段,33.67,,特定農業區,甲種建築用地,1110329,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.93,2,2,1,有,無,5285000,68699,,0.0,0,,RPQNMLLKMHHGFAG37CB,丰野?哲隱二期,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段,41.31,,特定農業區,甲種建築用地,1110329,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.43,2,2,2,有,無,6850000,64344,一樓平面,18.85,700000,,RPRNMLLKMHHGFAG47CB,丰野?哲隱二期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段,34.26,,特定農業區,甲種建築用地,1110329,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.22,2,2,1,有,無,5100000,65201,,0.0,0,,RPSNMLLKMHHGFAG57CB,丰野?哲隱二期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段,31.83,,特定農業區,甲種建築用地,1110329,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.2,2,2,1,有,無,5285000,71226,,0.0,0,,RPTNMLLKMHHGFAG67CB,丰野?哲隱二期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結路二段,41.31,,特定農業區,甲種建築用地,1110329,土地1建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.58,2,2,2,有,無,6335000,66280,,0.0,0,,RPUNMLLKMHHGFAG77CB,丰野?哲隱二期,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段,34.26,,特定農業區,甲種建築用地,1110329,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.09,2,2,1,有,無,6000000,67740,一樓平面,18.85,700000,,RPVNMLLKMHHGFAG87CB,丰野?哲隱二期,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段,37.09,,特定農業區,甲種建築用地,1110331,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.01,2,2,2,有,無,6500000,67317,一樓平面,18.85,700000,,RPWNMLLKMHHGFAG97CB,丰野?哲隱二期,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段,39.14,,特定農業區,甲種建築用地,1110331,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.87,2,2,2,有,無,6500000,65154,一樓平面,18.85,700000,,RPXNMLLKMHHGFAG08CB,丰野?哲隱二期,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路253巷32弄,87.1,住,,,1110331,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.96,3,2,3,有,無,8550000,52467,,0.0,0,,RPOOMLLKMHHGFAG27CB,冬山星鑽Ⅱ,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路253巷32弄,141.07,住,,,1110410,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.19,3,2,4,有,無,10600000,58181,,0.0,0,,RPPOMLLKMHHGFAG37CB,冬山星鑽Ⅱ,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110409,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.23,1,1,1,有,無,3480000,52699,坡道平面,31.58,600000,,RPQOMLLKMHHGFAG47CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110409,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.4,1,1,1,有,無,4310000,60013,坡道平面,31.58,600000,,RPROMLLKMHHGFAG57CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,15.15,住,,,1110409,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.55,1,1,1,有,無,3890000,59851,坡道平面,31.58,600000,,RPSOMLLKMHHGFAG67CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110407,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.03,1,1,1,有,無,4430000,62327,一樓平面,31.58,600000,,RPUOMLLKMHHGFAG87CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110407,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.03,1,1,1,有,無,4430000,62327,一樓平面,31.58,600000,,RPVOMLLKMHHGFAG97CB,The Aries 牡羊座,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路二段,71.32,,特定農業區,甲種建築用地,1110331,土地1建物1車位2,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,183.27,3,2,3,有,無,13000000,79687,一樓平面,37.7,1400000,,RPXOMLLKMHHGFAG18CB,丰野?哲隱二期,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路旁,26.13,商,,,1110324,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.27,2,2,1,有,無,4630000,46996,一樓平面,25.39,500000,,RPPNMLMKMHHGFAG37CB,靚圓滿,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路旁,24.44,商,,,1110319,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.48,2,2,1,有,無,4180000,45948,一樓平面,25.39,500000,,RPQNMLMKMHHGFAG47CB,靚圓滿,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路旁,28.52,商,,,1110402,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.63,3,2,2,有,無,4500000,49111,,0.0,0,,RPRNMLMKMHHGFAG57CB,靚圓滿,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路旁,22.52,商,,,1110327,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.7,2,2,1,有,無,4320000,51722,一樓平面,25.39,580000,,RPTNMLMKMHHGFAG77CB,靚圓滿,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路旁,25.47,商,,,1110327,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.15,2,2,1,有,無,4730000,51370,一樓平面,25.39,530000,,RPVNMLMKMHHGFAG97CB,靚圓滿,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路旁,26.13,商,,,1110327,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.27,2,2,1,有,無,4910000,47792,一樓平面,25.39,710000,,RPWNMLMKMHHGFAG08CB,靚圓滿,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路旁,27.58,商,,,1110402,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.13,3,2,2,有,無,5100000,48954,一樓平面,25.39,560000,,RPXNMLMKMHHGFAG18CB,靚圓滿,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段,34.62,,特定農業區,甲種建築用地,1110316,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.79,2,2,1,有,無,5380000,63640,一樓平面,13.68,600000,,RPOOMLMKMHHGFAG37CB,好適苑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉中興路三段19巷,66.58,住,,,1110405,土地7建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.69,3,2,2,有,無,11180000,81804,一樓平面,16.5,530000,,RPPOMLMKMHHGFAG47CB,美澍家,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮興安路,29.03,商,,,1110318,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.87,3,1,1,有,無,5330000,46752,一樓平面,16.49,450000,,RPTOMLMKMHHGFAG87CB,青逸居,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,41.79,住,,,1110326,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.34,2,2,1,有,無,5500000,60881,一樓平面,0.0,0,,RPPNMLMKMHHGFBG47CB,青井澤NO.12,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈航二路,73.05,,特定農業區,甲種建築用地,1110329,土地5建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.5,3,2,2,有,無,9700000,78543,,0.0,0,,RPRNMLNKMHHGFBG77CB,藏睿,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段37巷8號8樓之1,30.31,住,,,1110412,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.12,3,2,2,有,無,13500000,95914,坡道平面,24.88,1200000,,RPUNMLNKMHHGFBG08CB,謙和,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育龍路,97.39,住,,,1110328,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.4,5,2,3,有,無,14400000,82098,,0.0,0,,RPWNMLNKMHHGFBG28CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,26.1,住,,,1110329,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.36,1,2,1,有,無,3400000,60326,一樓平面,0.0,0,,RPXNMLNKMHHGFBG38CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,43.94,住,,,1110327,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.01,3,2,2,有,無,5900000,62099,一樓平面,0.0,0,,RPOOMLNKMHHGFBG57CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,43.94,住,,,1110328,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.01,3,2,2,有,無,6100000,64204,一樓平面,0.0,0,,RPPOMLNKMHHGFBG67CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,50.71,住,,,1110327,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.64,3,2,2,有,無,6900000,62933,一樓平面,0.0,0,,RPQOMLNKMHHGFBG77CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,46.41,住,,,1110326,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.29,3,2,2,有,無,6300000,62818,一樓平面,0.0,0,,RPROMLNKMHHGFBG87CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,43.94,住,,,1110327,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.01,3,2,2,有,無,5900000,62099,一樓平面,0.0,0,,RPSOMLNKMHHGFBG97CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,50.71,住,,,1110326,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.64,3,2,2,有,無,6700000,61109,一樓平面,0.0,0,,RPTOMLNKMHHGFBG08CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,51.33,住,,,1110327,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.92,3,2,2,有,無,7080000,63830,一樓平面,0.0,0,,RPUOMLNKMHHGFBG18CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,41.79,住,,,1110327,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.34,2,2,1,有,無,5700000,63095,一樓平面,0.0,0,,RPVOMLNKMHHGFBG28CB,青井澤NO.12,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段,34.62,,特定農業區,甲種建築用地,1110317,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.79,2,2,1,有,無,5580000,66303,一樓平面,13.68,600000,,RPPNMLNKMHHGFAG47CB,好適苑,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段,35.42,,特定農業區,甲種建築用地,1110317,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.87,2,2,1,有,無,5580000,64516,一樓平面,13.68,600000,,RPQNMLNKMHHGFAG57CB,好適苑,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,23.64,住,,,1110406,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.17,2,1,1,有,無,4940000,51306,坡道平面,31.58,600000,,RPRNMLNKMHHGFAG67CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,16.97,住,,,1110413,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.59,1,1,1,有,無,3550000,57639,,0.0,0,,RPSNMLNKMHHGFAG77CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,24.85,住,,,1110408,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.51,2,1,1,有,無,5350000,53413,坡道平面,31.58,600000,,RPTNMLNKMHHGFAG87CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮和平路旁,24.44,商,,,1110327,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.48,2,2,1,有,無,4480000,49944,一樓平面,25.39,480000,,RPUNMLNKMHHGFAG97CB,靚圓滿,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永鎮路,103.57,,特定農業區,甲種建築用地,1110317,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,224.06,4,2,5,有,無,12880000,57485,,0.0,0,,RPSNMLOKMHHGFAG87CB,上品敦富,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉育英路,40.54,住,,,1110325,土地5建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,9500000,76808,一樓平面,28.76,800000,,RPUNMLOKMHHGFAG08CB,宏江沐光,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段,50.97,農,,,1110317,土地6建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.12,2,2,1,有,無,6740000,67004,一樓平面,17.23,650000,,RPWNMLOKMHHGFAG28CB,國五美津II,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,26.1,住,,,1110329,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.36,1,2,1,有,無,3400000,60326,一樓平面,0.0,0,,RPPNMLOKMHHGFBG67CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,26.1,住,,,1110329,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.36,1,2,1,有,無,3500000,62101,一樓平面,0.0,0,,RPQNMLOKMHHGFBG77CB,青井澤NO.12,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮濱海路六段51巷39號,100.13,住,,,1110407,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,255.22,4,2,3,有,無,13200000,51720,,0.0,0,,RPRNMLOKMHHGFBG87CB,大溪帝堡,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,50.71,住,,,1110331,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.64,3,2,2,有,無,6700000,61109,一樓平面,0.0,0,,RPSNMLOKMHHGFBG97CB,青井澤NO.12,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉育龍路,43.94,住,,,1110331,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.01,3,2,2,有,無,5800000,61046,一樓平面,0.0,0,,RPTNMLOKMHHGFBG08CB,青井澤NO.12,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路145巷,102.02,,特定農業區,甲種建築用地,1110328,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.85,4,2,5,有,無,8600000,46777,,0.0,0,,RPPNMLOKMHHGFAG67DB,億灃禾豐居,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔一路,110.19,,特定農業區,甲種建築用地,1110329,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.04,4,2,3,有,無,8400000,51839,,0.0,0,,RPQNMLPKMHHGFAG87DB,達觀,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔一路,102.91,,特定農業區,甲種建築用地,1110330,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.06,4,2,3,有,無,8300000,50902,,0.0,0,,RPTNMLPKMHHGFAG18DB,達觀,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷27號,74.24,住,,,1110413,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.66,4,2,4,有,無,12000000,70730,,0.0,0,,RPPNMLPKMHHGFBG77CB,幸褔來了,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷21號,78.13,住,,,1110401,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.97,4,2,4,有,無,11980000,70483,,0.0,0,,RPQNMLPKMHHGFBG87CB,幸褔來了,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大塭路,21.06,,一般農業區,甲種建築用地,1110406,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.42,1,1,1,有,無,3400000,61350,,0.0,0,,RPRNMLPKMHHGFBG97CB,曉確幸,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大塭路,19.71,,一般農業區,甲種建築用地,1110410,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.34,1,1,1,有,無,3140000,62376,,0.0,0,,RPSNMLPKMHHGFBG08CB,曉確幸,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,23.64,住,,,1110415,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.17,2,1,1,有,無,5070000,52843,坡道平面,31.58,600000,,RPQNMLPKMHHGFAG77CB,The Aries 牡羊座,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮復興路一段,34.13,住,,,1110319,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.8,2,2,1,有,無,11600000,104998,坡道平面,36.56,1600000,合併前為中華段115.116.117.844-3地號,RPRNMLPKMHHGFAG87CB,林場-智慧好森活,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段640巷,109.56,,特定農業區,甲種建築用地,1110323,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.07,4,1,5,有,無,13880000,56407,,0.0,0,,RPSNMLPKMHHGFAG97CB,想享院透天別墅,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮復興路一段,46.87,住,,,1110316,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.93,3,2,2,有,無,15800000,112176,坡道平面,36.56,1400000,合併前為中華段115.116.117.844-3地號,RPUNMLPKMHHGFAG18CB,林場-智慧好森活,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段640巷,107.08,,特定農業區,甲種建築用地,1110405,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,246.07,4,1,5,有,無,13880000,56407,,0.0,0,,RPVNMLPKMHHGFAG28CB,想享院透天別墅,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮復興路一段,46.87,住,,,1110315,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.93,3,2,2,有,無,15000000,105165,坡道平面,36.56,1500000,合併前為中華段115.116.117.844-3地號,RPWNMLPKMHHGFAG38CB,林場-智慧好森活,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮復興路一段,46.87,住,,,1110320,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.93,3,2,2,有,無,14880000,104230,坡道平面,36.56,1500000,,RPXNMLPKMHHGFAG48CB,林場-智慧好森活,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮復興路一段,34.13,住,,,1110317,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.8,2,2,1,有,無,11510000,105103,坡道平面,36.56,1500000,合併前為中華段115.116.117.844-3地號,RPOOMLPKMHHGFAG67CB,林場-智慧好森活,
