鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,建物,臺南市北區開元路４８５巷４１弄１０號七樓之３,0.0,商,,,1100901,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,33.1,1,0,1,有,無,有,7600,230,,0.0,0,,RPXOMLSJRHGGFAD98CC
中西區,建物,臺南市中西區民生路二段１３２號二樓之５,0.0,商,,,1100828,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1051108,75.19,2,2,1,有,有,有,15833,211,,0.0,0,,RPRPMLSJRHGGFAD48CC
仁德區,房地(土地+建物),臺南市仁德區義林路２５６巷２號,661.96,工,,,1100811,土地2建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0810623,78.51,0,0,0,無,無,無,73500,,,0.0,0,承租地坪約200坪，承租含未保存登記建物共約200坪。,RPTOMLSJRHGGFID76CC
新營區,建物,臺南市新營區興安里１０鄰新進路３０３號,0.0,商,,,1100901,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,,101.0,6,2,2,有,無,有,10000,99,,0.0,0,,RPSNMLSJRHGGFDD68CC
安南區,建物,臺南市安南區海佃路二段３４２巷２１弄５號,0.0,住,,,1100810,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660214,90.46,2,2,2,有,無,有,12000,133,,0.0,0,,RPSOMLSJRHGGFBD58CC
新市區,建物,臺南市新市區仁愛街３５４之２２號,0.0,商,,,1100828,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0701230,33.06,1,0,1,有,無,有,5500,166,,0.0,0,,RPTRMLSJRHGGFHD96CC
新市區,建物,臺南市新市區豐榮１７６之１１號,0.0,,一般農業區,丁種建築用地,1100830,土地0建物1車位0,見其他登記事項,1,工廠,工廠,鋼骨構造有牆,1090401,160.16,0,0,2,有,無,無,42000,,,0.0,0,,RPXNMLTJRHGGFHD07CC
安南區,建物,臺南市安南區長和路一段３９６號,0.0,住,,,1100906,土地0建物0車位0,四層,4,其他,集合住宅,鋼筋混凝土造,0971128,13.22,0,0,0,無,無,有,4500,340,,0.0,0,出租標的為第四層之雅房，面積約為13.22平方公尺約4坪,RPXNMLTJRHGGFBD09CC
鹽水區,房地(土地+建物),臺南市鹽水區歡雅９９之３５號,89.25,,鄉村區,乙種建築用地,1100906,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830503,137.59,4,2,2,有,無,有,10000,73,,0.0,0,,RPRNMLTJRHGGFDD68CC
中西區,建物,臺南市中西區五妃街３０９巷１９號,0.0,住,,,1100901,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730626,107.38,3,2,2,有,無,有,13500,126,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPXNMLTJRHGGFAD98CC
北區,建物,臺南市北區林森路三段２４０巷５號,0.0,住,,,1100830,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690328,157.29,4,2,2,有,無,有,20000,127,,0.0,0,,RPOPMLTJRHGGFAD28CC
南區,建物,臺南市南區文南路６９號,0.0,住,,,1100830,土地0建物0車位0,見其他登記事項,5,店面(店鋪),住宅、廠房、店舖、避難室,鋼筋混凝土造,0751030,356.82,0,2,1,有,無,無,50000,140,,0.0,0,部分承租。租賃期間含免租金裝潢期。租金調漲：113年9月1日至116年8月31日每個月租金伍萬伍仟元整。,RPRNMLTJRHGGFCD58CC
東區,建物,臺南市東區勝利路１１５號四樓之１８,0.0,住,,,1100831,土地0建物1車位0,四層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0700116,23.82,1,0,1,有,有,有,7000,294,,0.0,0,租金含管理費。,RPTNMLTJRHGGFCD78CC
永康區,建物,臺南市永康區大橋里大橋一街６１號七樓之３,0.0,住,,,1100904,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,145.26,3,2,2,有,有,有,18000,124,坡道平面,0.0,0,,RPSNMLTJRHGGFKD86CC
永康區,建物,臺南市永康區新行街９８巷１４弄１０號七樓之１２,0.0,住,,,1100829,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,53.21,1,1,1,有,有,有,7000,132,,0.0,0,,RPWNMLTJRHGGFKD27CC
永康區,建物,臺南市永康區勝利里勝學路２５３號八樓之２,0.0,住,,,1100901,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880701,149.28,4,2,2,有,有,有,14800,99,,0.0,0,,RPSPMLKKRHGGFKD88CC
安南區,建物,臺南市安南區永續三街８６號三樓之３,0.0,住,,,1100903,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090114,107.37,2,2,1,有,有,有,14500,135,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含管理費,RPUPMLKKRHGGFBD18CC
柳營區,建物,臺南市柳營區成功街７６巷１６號,0.0,住,,,1100910,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0811006,179.91,5,2,3,有,無,有,11500,64,,0.0,0,參加臺南市社會住宅包租代管第 2 期計畫，租金為市價 9 折,RPRNMLLKRHGGFDD97CC
東區,建物,臺南市東區東寧路３３５號,0.0,住,,,1100907,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0840619,110.76,1,3,2,有,無,無,50000,451,,0.0,0,部分承租。租賃期間含免租金裝潢期。,RPRNMLLKRHGGFCD87CC
東區,建物,臺南市東區林森路一段１５３巷２７弄７號１３樓,0.0,住,,,1100901,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811022,153.47,4,2,2,有,有,有,17000,111,,0.0,0,參加臺南市社會住宅包租代管第 2 期計畫，租金為市價 9 折,RPOOMLLKRHGGFCD67CC
東區,建物,臺南市東區崇善十一街５２號４樓之２,0.0,住,,,1100901,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880802,120.59,3,2,2,有,有,有,13500,112,,0.0,0,,RPSOMLLKRHGGFCD08CC
東區,建物,臺南市東區崇善十一街５２號４樓之３,0.0,住,,,1100901,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880802,95.94999999999999,2,1,1,有,有,有,9900,103,,0.0,0,,RPTOMLLKRHGGFCD18CC
東區,建物,臺南市東區府連路３４４巷１弄３２號,0.0,住,,,1100910,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0741227,130.43,4,1,3,有,無,有,18000,138,,0.0,0,參加臺南市社會住宅包租代管第 2 期計畫，租金為市價 9 折,RPUOMLLKRHGGFCD28CC
安平區,建物,臺南市安平區建平十七街１６５號６樓之３,0.0,商,,,1100901,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841121,33.07,1,0,1,有,有,有,9000,272,,0.0,0,參加臺南市社會住宅包租代管第 2 期計畫，租金為市價 9 折,RPXOMLLKRHGGFAD38CC
安平區,建物,臺南市安平區建平八街５５１號９樓之１０,0.0,住,,,1100901,土地0建物1車位0,九層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870105,120.22,3,2,2,有,有,有,16000,133,,0.0,0,參加臺南市社會住宅包租代管第 2 期計畫，租金為市價 9 折,RPTNMLNKRHGGFAD08CC
中西區,建物,臺南市中西區五妃街２５８號８樓之１８,0.0,住,,,1100910,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0931203,67.96000000000001,1,2,1,有,有,有,11000,162,,0.0,0,參加臺南市社會住宅包租代管第 2 期計畫，租金為市價 9 折,RPUNMLNKRHGGFAD18CC
北區,建物,臺南市北區南園街１２７巷８９弄７號,0.0,住,,,1100911,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0590805,23.14,1,0,1,有,無,有,4500,194,,0.0,0,,RPXNMLNKRHGGFAD48CC
北區,建物,臺南市北區開元路４８５巷４１弄１２號２樓之６,0.0,商,,,1100901,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,33.11,1,1,1,有,有,有,5200,157,,0.0,0,參加臺南市社會住宅包租代管第 2 期計畫，租金為市價 9 折,RPPOMLNKRHGGFAD77CC
安平區,建物,臺南市安平區慶平路２００號十樓之１９,0.0,商,,,1100910,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841024,34.61,1,1,1,有,有,有,6000,173,,0.0,0,,RPTOMLNKRHGGFAD18CC
北區,建物,臺南市北區富北街８３號,0.0,商,,,1100815,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住宅、店舖、辦公室,鋼筋混凝土構造,1080422,13.0,1,0,1,有,無,有,8000,615,,0.0,0,,RPUPMLNKRHGGFAD38CC
東區,建物,臺南市東區大同路一段１４３號,0.0,住,,,1100821,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),店舖、住宅、停車空間,鋼筋混凝土造,1030127,23.0,1,0,1,有,無,有,7800,339,,0.0,0,,RPVNMLNKRHGGFCD48CC
東區,建物,臺南市東區大同路一段１４３號,0.0,住,,,1100816,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),店舖、住宅、停車空間,鋼筋混凝土造,1030127,23.0,1,0,1,有,無,有,7800,339,,0.0,0,,RPOOMLNKRHGGFCD87CC
永康區,建物,臺南市永康區忠義街６０巷３號十四樓之１５,0.0,商,,,1100910,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),辦公室。,鋼筋混凝土造,0840331,49.339999999999996,1,1,1,有,有,有,10500,213,,0.0,0,參加臺南市社會住宅包租代管第 2 期計畫，租金為市價 9 折,RPVNMLNKRHGGFKD66CC
永康區,建物,臺南市永康區新行街１２５號１２樓之６,0.0,住,,,1100910,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820827,100.89,3,1,1,有,有,有,16000,159,,0.0,0,參加臺南市社會住宅包租代管第 2 期計畫，租金為市價 9 折,RPROMLNKRHGGFKD98CC
永康區,建物,臺南市永康區二王路１５５巷３２號,0.0,住,,,1100910,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700306,140.82,4,2,4,有,無,有,23500,167,,0.0,0,,RPTOMLNKRHGGFKD56CC
永康區,建物,臺南市永康區新民街６６巷１號六樓之１０,0.0,住,,,1100910,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,40.47,1,0,1,有,有,有,6000,148,,0.0,0,,RPVOMLNKRHGGFKD76CC
永康區,建物,臺南市永康區復華三街６８號５樓之１,0.0,其他,,,1100910,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,162.03,2,2,2,有,有,有,18000,111,,0.0,0,,RPXOMLNKRHGGFKD96CC
新營區,建物,臺南市新營區信義街１０-３號３f-２,1.73,商,,,1100910,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790823,14.07,1,0,1,有,無,有,5500,391,,0.0,0,,RPTNMLNKRHGGFDD38CC
仁德區,建物,臺南市仁德區文心路６８號十五樓之６,0.0,商,,,1100905,土地0建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,87.67,2,2,1,有,有,有,18814,215,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPTPMLNKRHGGFID09CC
安南區,建物,臺南市安南區城西街二段２９１巷３５弄２０號,0.0,住,,,1100901,土地0建物1車位0,全,3,透天厝,停車空間、住宅,鋼筋混凝土造,0950602,118.77,4,2,3,有,無,有,8600,72,,0.0,0,參加臺南市社會住宅包租代管第 2 期計畫，租金為市價 9 折,RPWNMLNKRHGGFBD48CC
安南區,建物,臺南市安南區城安三街４２號,0.0,住,,,1100910,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,1061101,178.62,6,2,4,有,無,有,24000,134,,0.0,0,,RPVOMLNKRHGGFBD48CC
佳里區,建物,臺南市佳里區光復路２８９號１F,0.0,商,,,1100909,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0590228,89.68,0,0,0,無,無,無,28000,312,,0.0,0,,RPWNMLNKRHGGFGD09DC
安南區,建物,臺南市安南區安中路一段６３９巷６２弄３號,0.0,住,,,1100903,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0980112,263.73,5,2,5,有,無,有,26000,99,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPPQMLOKRHGGFBD18CC
仁德區,建物,臺南市仁德區仁義路２１巷２０號三樓之２,0.0,住,,,1100903,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1081212,130.45999999999998,3,2,2,有,有,有,18000,138,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPTOMLOKRHGGFID09CC
新營區,房地(土地+建物),臺南市新營區民治路２１-７號,94.6,住,,,1100913,土地1建物1車位0,一層,1,店面(店鋪),店舖,鋼骨構造,1080710,70.61,0,0,0,無,無,有,20000,283,,0.0,0,,RPPOMLOKRHGGFDD18CC
永康區,房地(土地+建物),臺南市永康區中華路７巷６號１８樓之１,6.53,住,,,1100830,土地1建物1車位0,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800812,95.42,2,2,1,有,有,有,19000,199,,0.0,0,,RPVOMLOKRHGGFKD86CC
永康區,房地(土地+建物),臺南市永康區永大路三段３７３號,95.49,住,,,1100902,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0951227,273.74,4,2,4,有,無,無,39300,144,,0.0,0,,RPXOMLOKRHGGFKD07CC
永康區,建物,臺南市永康區南工街３１１巷８１號,0.0,住,,,1100820,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0860926,223.20999999999998,3,2,2,有,有,有,13500,60,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPUQMLOKRHGGFKD96CC
東區,建物,臺南市東區育樂街５７巷３-４號,0.0,住,,,1100815,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0691111,13.0,1,0,1,有,無,有,4000,308,,0.0,0,部分承租，且共有部分無分算面積,RPRNMLOKRHGGFCD18CC
東區,建物,臺南市東區裕農路６６８巷４７之５號,0.0,住,,,1100907,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0680109,44.19,3,0,1,有,無,有,10000,226,,0.0,0,,RPWNMLOKRHGGFCD68CC
東區,建物,臺南市東區衛國街１１４巷９弄１０之３號２樓之５,0.0,住,,,1100815,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790921,39.97,1,0,1,有,有,有,6000,150,,0.0,0,,RPXNMLOKRHGGFCD78CC
南區,建物,臺南市南區西門路一段２８６號１１樓之２,0.0,商,,,1100904,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1091123,125.9,2,1,1,有,有,有,16000,127,,0.0,0,,RPPOMLOKRHGGFCD08CC
南區,建物,臺南市南區萬年七街４０２號２樓之１,0.0,住,,,1100910,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100114,86.57,2,2,1,有,有,有,22000,254,,0.0,0,,RPQOMLOKRHGGFCD18CC
東區,房地(土地+建物),臺南市東區城東街６６號,99.0,住,,,1100820,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700721,143.68,4,2,3,有,無,無,18000,125,,0.0,0,,RPSOMLOKRHGGFCD38CC
東區,建物,臺南市東區崇善九街５號,0.0,住,,,1100818,土地0建物1車位0,全,4,透天厝,停車空間、住宅,鋼筋混凝土造,0930203,192.76,4,2,4,有,無,有,22000,114,,0.0,0,,RPXOMLOKRHGGFCD88CC
東區,建物,臺南市東區東門路二段３６５巷３３弄５號,0.0,住,,,1100819,土地0建物0車位0,全,3,透天厝,宿舍、停車空間,鋼筋混凝土造,0990915,23.14,1,0,1,有,有,有,8500,367,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPOPMLOKRHGGFCD08CC
東區,建物,臺南市東區前鋒路１１９巷５號５樓,0.0,住,,,1100822,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811019,93.42,3,1,2,有,無,有,10000,107,,0.0,0,,RPRPMLOKRHGGFCD38CC
東區,建物,臺南市東區東光路二段１４巷８號四樓,0.0,其他,,,1100902,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700624,97.82000000000001,3,2,2,有,無,有,11500,118,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含管理費,RPVPMLOKRHGGFCD78CC
東區,建物,臺南市東區林森路二段１９２巷３５弄６號,0.0,住,,,1100908,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620425,94.68,4,1,2,有,無,有,15000,158,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含管理費,RPXPMLOKRHGGFCD98CC
北區,建物,臺南市北區北門路二段５７６巷１５號７樓之１,0.0,住,,,1100904,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0930330,139.38,3,2,2,有,有,有,17500,126,,0.0,0,,RPXNMLOKRHGGFAD58CC
中西區,建物,臺南市中西區府緯街７２巷１號,0.0,住,,,1100820,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0681221,37.2,3,1,3,有,無,有,9500,255,,0.0,0,,RPUOMLOKRHGGFAD38CC
中西區,房地(土地+建物),臺南市中西區文和街２３號,106.39,住,,,1100915,土地1建物1車位0,全,1,透天厝,工業用,鐵骨石棉瓦,0601126,67.86,2,1,1,有,無,無,12000,177,,0.0,0,,RPOOMLPKRHGGFAD87CC
北區,建物,臺南市北區臨安路二段２５６號十七樓之５,0.0,住,,,1100826,土地0建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890406,201.76,3,2,2,有,無,有,27000,134,坡道平面,45.61,0,,RPRPMLPKRHGGFAD28CC
中西區,建物,臺南市中西區民權路三段３６號,0.0,商,,,1100831,土地0建物1車位0,全,3,透天厝,住商用,磚造,0530101,42.5,0,1,1,有,無,無,20000,471,,0.0,0,,RPVPMLPKRHGGFAD68CC
安平區,房地(土地+建物),臺南市安平區永華路二段６８８號,84.0,住,,,1100901,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0760825,286.56,5,2,4,有,無,無,34000,119,,0.0,0,,RPXPMLPKRHGGFAD88CC
北區,建物,臺南市北區文賢一路１００號,0.0,住,,,1100901,土地0建物1車位0,全,4,透天厝,店舖、住宅、停車空間,鋼筋混凝土造,0911114,232.63,4,2,4,有,無,無,30000,129,,0.0,0,,RPQQMLPKRHGGFAD28CC
中西區,建物,臺南市中西區永福路二段１２５號,0.0,商,,,1100903,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0790305,50.82,1,1,1,有,無,有,6500,128,,0.0,0,,RPRQMLPKRHGGFAD38CC
南區,建物,臺南市南區金華路一段４８４巷１５１弄１５號,0.0,住,,,1100831,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730921,114.9,3,2,2,有,無,有,18000,157,,0.0,0,,RPXNMLPKRHGGFCD88CC
東區,建物,臺南市東區崇賢三路２６號五樓之３,0.0,住,,,1100903,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061031,187.2,3,2,2,有,有,有,30000,160,坡道平面,29.01,0,,RPSOMLPKRHGGFCD48CC
東區,建物,臺南市東區東門路二段４５６號,0.0,住,,,1100903,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0680821,215.21,6,1,3,有,無,無,30000,139,,0.0,0,,RPVOMLPKRHGGFCD78CC
永康區,建物,臺南市永康區中正北路５０７號,0.0,住,,,1100908,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0720319,177.42,8,1,8,有,無,有,25000,141,,0.0,0,,RPWPMLPKRHGGFKD17CC
