鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
土城區,建物,新北市土城區中央路四段２５７號１３樓,0.0,住,,,1100819,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040908,122.96,3,2,2,有,有,有,22100,180,,0.0,0,此為新北市社會住宅包租代管計畫之物件， 評定市價租金為24556，因為新北市計畫租金上限為31500， 選擇代租方案須打九折，實際租賃契約金額為22100。,RPTQMLKMQHGGFAF38CC
土城區,建物,新北市土城區承天路８巷１５號,0.0,工,,,1091020,土地0建物1車位0,見其他登記事項,2,工廠,廠房,鋼骨構造,0970114,953.35,0,0,0,無,無,無,198000,,,0.0,0,1.有向工務局申請分戶2樓為15之1號.2..承租含3樓增建部份3.自111年6月1日起月租金調整為207900元,RPXQMLKMQHGGFAF78CC
板橋區,建物,新北市板橋區大觀路三段２６５號二樓,0.0,住,,,1100801,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,79.52,3,1,2,有,無,有,12000,151,,0.0,0,,RPSRMLKMQHGGFAF38CC
三重區,土地,中興段984地號,2638.02,工,,,1100811,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,446250,169,,0.0,0,租金含稅,RPTOMLKMQHGGFGF98EC
土城區,建物,新北市土城區延和路８８巷１３弄１號二樓,0.0,住,,,1100805,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,103.01,3,2,2,有,有,有,11000,107,,0.0,0,,RPQOMLLMQHGGFAF97CC
板橋區,建物,新北市板橋區雙十路一段２２號二樓,0.0,住,,,1100816,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860520,82.42,2,2,2,有,無,有,14000,170,,0.0,0,,RPVQMLLMQHGGFAF68CC
土城區,建物,新北市土城區中央路四段４１０巷１６號四樓,0.0,住,,,1100818,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831213,105.56,3,2,2,有,有,有,9000,85,,0.0,0,,RPXQMLLMQHGGFAF88CC
土城區,建物,新北市土城區延和路７６巷１號四樓,29.13,住,,,1100821,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,86.26,3,2,2,有,無,有,25500,296,,0.0,0,,RPORMLLMQHGGFAF08CC
板橋區,建物,新北市板橋區忠孝路１９０巷５號五樓,0.0,住,,,1100819,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910304,174.04000000000002,4,2,2,有,有,有,31000,178,,0.0,0,,RPRRMLLMQHGGFAF38CC
鶯歌區,建物,新北市鶯歌區大湖路１３４巷１弄１號四樓,0.0,,一般農業區,甲種建築用地,1100805,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,87.55,2,1,1,有,無,有,14200,162,,0.0,0,,RPXNMLLMQHGGFIF76CC
樹林區,房地(土地+建物)+車位,新北市樹林區新興街１之１號９樓,40.22,住,,,1100825,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100420,172.23,3,2,2,有,有,有,28000,163,坡道平面,33.87,0,,RPOOMLLMQHGGFIF58CC
三重區,建物,新北市三重區力行路２段７１號６樓,0.0,住,,,1100817,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840708,88.74,3,1,2,有,有,有,22000,248,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為26400，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為22000。管理費另收1171元。,RPUOMLLMQHGGFGF98CC
蘆洲區,建物,新北市蘆洲區永樂街３８巷５７弄２７號,0.0,住,,,1100823,土地0建物2車位0,見其他登記事項,5,店面(店鋪),儲藏室,鋼筋混凝土造,0780125,214.24,3,0,1,有,無,有,30000,140,,0.0,0,租金含水費、電費。兩個門牌。,RPOPMLLMQHGGFGF48CC
蘆洲區,建物,新北市蘆洲區民族路１９３號三樓,0.0,住,,,1100825,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030619,141.71,3,2,2,有,有,有,31000,219,坡道平面,18.28,0,租金含管理費。,RPUPMLLMQHGGFGF09CC
三重區,建物,新北市三重區重新路５段６０９巷８號６樓,0.0,,,,1100816,土地0建物1車位3,六層,10,廠辦,工商用,鋼筋混凝土造,0810118,1322.75,0,0,0,無,有,無,320000,242,坡道平面,0.0,0,該租賃標的物2435建號，為部分面積分租。,RPXPMLLMQHGGFGF76CC
三重區,建物,新北市三重區長生街１９號三樓,0.0,住,,,1100810,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0630326,45.7,1,0,0,無,無,有,16000,350,,0.0,0,,RPRQMLLMQHGGFGF88CC
淡水區,建物,新北市淡水區鄧公路２７巷１號,0.0,住,,,1100811,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0640220,60.0,3,1,1,有,無,有,12000,200,,0.0,0,,RPROMLLMQHGGFEF48CC
淡水區,建物,新北市淡水區濱海路二段２０２巷１７號十二樓,0.0,住,,,1100825,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031021,235.89,4,2,3,有,有,有,20000,85,坡道平面,31.27,0,,RPTOMLLMQHGGFEF68CC
淡水區,建物,新北市淡水區新春街１４８之９號三樓,0.0,住,,,1100823,土地0建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,191.9,3,2,2,有,有,有,27500,143,坡道平面,24.23,0,租金含管理費。,RPOPMLLMQHGGFEF28CC
淡水區,建物,新北市淡水區沙崙路一段１２６巷８１號十四樓,0.0,住,,,1100826,土地0建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060824,153.68,2,2,2,有,有,有,20000,130,坡道平面,26.54,0,租金含管理費。,RPSPMLLMQHGGFEF68CC
淡水區,建物,新北市淡水區北新路２０３之２號十九樓,0.0,住,,,1100807,土地0建物1車位0,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,25.8,1,1,1,有,有,有,7200,279,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPUPMLLMQHGGFEF88CC
淡水區,建物,新北市淡水區新市一路一段３３１巷５８號八樓,0.0,住,,,1100819,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031024,116.08,3,2,1,有,有,有,20000,172,,0.0,0,,RPXPMLLMQHGGFEF56CC
淡水區,房地(土地+建物),新北市淡水區新市三路二段３７７號８樓,5.48,商,,,1100821,土地1建物1車位0,八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080822,64.89,1,1,1,有,有,有,14000,216,,0.0,0,,RPOQMLLMQHGGFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段１８５號２９樓,7.76,商,,,1100827,土地1建物1車位1,二十九層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,92.22,2,2,1,有,有,有,16500,179,坡道平面,0.0,0,,RPQQMLLMQHGGFEF58CC
八里區,建物,新北市八里區龍米路一段１９８號十七樓之２,0.0,住,,,1100807,土地0建物1車位0,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941205,47.45,1,0,0,無,有,有,13000,274,,0.0,0,,RPRQMLLMQHGGFEF68CC
淡水區,建物,新北市淡水區新市一路一段３５５號七樓,0.0,住,,,1100813,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,90.81,2,1,1,有,有,有,14020,154,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15578，因為新北市計畫租金上限為31500，選擇代租方案須打九折，實際租賃契約金額為14020。,RPWQMLLMQHGGFEF56CC
淡水區,建物,新北市淡水區北新路１４１巷６０弄２９號六樓,0.0,住,,,1100814,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830809,80.28,2,2,1,有,無,有,15000,187,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667，因為新北市計畫租金上限為31500，選擇代租方案須打九折，實際租賃契約金額為15000。,RPORMLLMQHGGFEF48CC
淡水區,建物,新北市淡水區濱海路一段４０２號七樓,0.0,住,,,1100828,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,129.11,2,2,1,有,有,有,18000,139,坡道平面,34.31,0,租金含管理費。,RPPRMLLMQHGGFEF58CC
淡水區,建物,新北市淡水區鄧公路２９巷２２號十四樓,0.0,住,,,1100828,土地0建物1車位2,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840831,230.95,4,2,2,有,有,有,18000,78,坡道平面,0.0,0,,RPQRMLLMQHGGFEF68CC
板橋區,建物,新北市板橋區文化路二段３６７號十二樓之７,0.0,其他,,,1100629,土地0建物1車位0,十二層,17,套房(1房1廳1衛),一般事務所,鋼筋混凝土造,0960611,41.36,1,1,1,有,有,有,19500,471,,0.0,0,,RPOSMLLMQHGGFAF38EC
土城區,建物,新北市土城區南天母路６號地下２樓,0.0,其他,,,1100615,土地0建物1車位0,地下二層,7,華廈(10層含以下有電梯),自用招待所,鋼筋混凝土造,0850823,331.0,0,0,0,無,有,無,57750,174,,0.0,0,,RPVSMLLMQHGGFAF09EC
新店區,建物,新北市新店區中興路３段２４７巷１５號３樓,0.0,住,,,1100820,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,加強磚造,0660630,54.38,1,0,1,有,無,有,17000,313,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21600，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為17000。,RPRNMLLMQHGGFCF18CC
新店區,建物,新北市新店區寶安街５８巷３號,0.0,住,,,1100825,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620623,70.72,3,2,2,有,無,有,33000,467,,0.0,0,,RPVNMLLMQHGGFCF58CC
新店區,建物,新北市新店區安祥路１４５巷３２號二樓,0.0,,山坡地保育區,丙種建築用地,1100812,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800228,155.09,3,1,2,有,無,有,16200,104,,0.0,0,,RPWNMLLMQHGGFCF68CC
新店區,房地(土地+建物),新北市新店區民族路１８２號三樓,0.0,住,,,1100805,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660705,88.08,3,2,1,有,無,有,20000,227,,0.0,0,,RPOOMLLMQHGGFCF97CC
新店區,建物,新北市新店區中央路１３３巷２０弄２３號三樓,0.0,住,,,1100828,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,96.58,3,2,2,有,有,有,23000,238,,0.0,0,,RPOPMLLMQHGGFCF08CC
汐止區,建物,新北市汐止區民族二街３２巷１４號４樓,0.0,住,,,1100806,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,82.05,2,1,1,有,有,有,18000,219,,0.0,0,,RPTNMLLMQHGGFDF48CC
瑞芳區,建物,新北市瑞芳區瑞芳街１１２巷９號三樓,0.0,住,,,1100815,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,加強鋼筋混凝土造,,83.62,3,1,1,有,無,有,9450,113,,0.0,0,,RPTNMLLMQHGGFFF68CC
中和區,建物,新北市中和區國光街２１５巷１弄６號２樓,0.0,住,,,1100817,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680206,81.82,2,1,1,有,無,有,16000,196,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為22400，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為16000。,RPXOMLLMQHGGFHF76CC
中和區,建物,新北市中和區工專路１０６號１０樓,0.0,住,,,1100824,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1091110,61.96,2,1,1,有,有,有,22000,355,,0.0,0,租金含管理費。,RPOPMLLMQHGGFHF58CC
中和區,建物,新北市中和區秀朗路三段１７７號十樓之２,10.16,住,,,1100810,土地0建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850108,99.36,2,1,1,有,有,有,22500,226,,0.0,0,,RPQPMLLMQHGGFHF78CC
中和區,建物,新北市中和區忠孝街１０１巷１１弄７號三樓,0.0,住,,,1100815,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720425,100.56,3,1,1,有,無,有,22000,219,,0.0,0,,RPUPMLLMQHGGFHF56CC
中和區,建物,新北市中和區水源路７巷１３號五樓,0.0,住,,,1100801,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681119,78.7,3,2,1,有,無,有,17500,222,,0.0,0,,RPVPMLLMQHGGFHF66CC
中和區,建物,新北市中和區中山路二段５２６巷２５弄６號,0.0,工,,,1100810,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0600818,80.3,3,1,1,有,無,有,19800,247,,0.0,0,,RPRQMLLMQHGGFHF98CC
中和區,建物,新北市中和區中山路二段２９９號四樓之５,0.0,其他,,,1100812,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),一般商業設施〈一般事務所〉,鋼筋混凝土造,0970114,62.93,1,0,0,無,有,有,21700,345,,0.0,0,,RPVRMLLMQHGGFHF86CC
林口區,房地(土地+建物),新北市林口區文化北路一段４６號,54.98,住,,,1100826,土地1建物1車位0,一層,15,店面(店鋪),一般零售或服務業（１Ｆ）、事務所及工商服務業（２Ｆ）,鋼筋混凝土造,1071128,195.0,0,0,0,無,有,無,38000,195,,0.0,0,含管理費，不含稅,RPTNMLLMQHGGFBF28CC
新莊區,建物,新北市新莊區仁愛街３號三樓,0.0,住,,,1100812,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640507,92.83,3,2,2,有,無,有,14000,151,,0.0,0,,RPTPMLLMQHGGFBF48CC
新莊區,建物,新北市新莊區龍安路４７號二樓,0.0,住,,,1100804,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921225,76.18,2,1,1,有,有,有,21000,276,,0.0,0,,RPSQMLLMQHGGFBF48CC
林口區,房地(土地+建物)+車位,新北市林口區民有街５２號２樓,8.79,商,,,1100829,土地1建物1車位1,二層,21,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061122,124.9,2,1,1,有,有,有,23000,184,坡道平面,0.0,0,含管理費及車位清潔費,RPWQMLLMQHGGFBF88CC
林口區,建物,新北市林口區文化三路二段４１巷２號十二樓,0.0,住,,,1100823,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1010823,212.75,4,2,2,有,有,有,30000,141,坡道平面,26.66,0,租金含管理費。租賃範圍不含其中一筆車位，已扣除車位面積。,RPXQMLLMQHGGFBF98CC
泰山區,建物,新北市泰山區信華六街１９號三樓,0.0,住,,,1100807,土地0建物1車位1,三層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020503,131.8,2,2,1,有,有,有,15000,121,坡道平面,32.95,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPQUMLLMQHGGFBF68CC
五股區,建物,新北市五股區芳洲八路１５２號五樓,0.0,住,,,1100810,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040114,140.3,3,2,2,有,有,有,19852,136,坡道平面,16.17,3000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPWUMLLMQHGGFBF66CC
五股區,建物,新北市五股區成泰路二段９１巷１９號五樓之１,0.0,商,,,1100810,土地0建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850703,37.18,1,1,1,有,有,有,10000,269,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPPVMLLMQHGGFBF68CC
五股區,建物,新北市五股區成泰路一段３２巷３７號七樓,0.0,住,,,1100810,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860306,90.18,3,1,2,有,有,有,17808,197,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPSVMLLMQHGGFBF98CC
林口區,建物,新北市林口區文化二路一段２８９號三樓之一,0.0,商,,,1100828,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,74.66,2,2,1,有,有,有,20000,268,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPPWMLLMQHGGFBF78CC
泰山區,建物,新北市泰山區文程路７之１號１４樓,0.0,其他,,,1100803,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941226,112.19,3,2,2,有,有,有,22500,201,,0.0,0,沒有租車位,RPSNMLLJRHGGFBF97CC
泰山區,建物,新北市泰山區明志路一段７號三樓,0.0,商,,,1100811,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720728,92.53,2,2,1,有,無,有,12000,130,,0.0,0,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第2期計畫,RPQRMLLJRHGGFBF18CC
泰山區,土地,泰山段一小段107-2地號,892.56,,一般農業區,農牧用地,1100801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,190000,213,,0.0,0,,RPVRMLLJRHGGFBF68CC
林口區,建物,新北市林口區文林一街９９巷１０號三樓,0.0,住,,,1100811,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940802,174.44,4,2,2,有,有,有,15000,83,坡道平面,23.03,2500,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計畫,RPQSMLLJRHGGFBF28CC
五股區,建物,新北市五股區西雲路７０號,0.0,住,,,1100803,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0711227,85.03,0,0,0,無,無,無,29582,348,,0.0,0,,RPOTMLLJRHGGFBF18CC
中和區,建物,新北市中和區中原街１１８號七樓,0.0,住,,,1100822,土地0建物1車位0,七層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1091202,105.91,2,2,2,有,有,有,28203,266,,0.0,0,,RPWQMLLJRHGGFHF66CC
汐止區,建物,新北市汐止區汐萬路二段２３巷７號,0.0,,鄉村區,乙種建築用地,1100826,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700113,108.48,2,2,1,有,無,有,20000,184,,0.0,0,,RPQNMLLJRHGGFDF97CC
