鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,建物,臺中市北區臺灣大道一段６９３號,0.0,商,,,1100915,土地0建物1車位0,一層,1,店面(店鋪),商業用,木造,,132.02,3,2,2,有,無,有,18000,136,,0.0,0,,RPPNNLTLRHGGFBB38CC
北屯區,房地(土地+建物),臺中市北屯區崇德七路１８６號１７樓,12.98,住,,,1100920,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831112,141.28,3,1,2,有,有,有,17100,121,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWNNLTLRHGGFBB09CC
西屯區,建物,臺中市西屯區工業區４１路１９號,0.0,工,,,1100928,土地0建物1車位0,見其他登記事項,1,工廠,辦公室、廠房、工業區,鋼骨造,0811022,388.3,0,0,0,無,無,有,115000,,,0.0,0,附天車2台 增建272平方公尺,RPUNMLTLRHGGFCB88CC
西屯區,建物,臺中市西屯區福聯街１５巷９號４樓之５３,0.0,住,,,1100927,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830908,20.64,1,0,1,有,無,有,4000,194,,0.0,0,110年度台中市政府包租代管計畫,RPPOMLTLRHGGFCB48CC
西屯區,房地(土地+建物),臺中市西屯區福中三街１０巷２號４樓之１,19.08,住,,,1100924,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820310,97.44,3,2,2,有,有,有,15000,154,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSOMLTLRHGGFCB78CC
南屯區,建物,臺中市南屯區保安三街５８號,0.0,住,,,1100901,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891109,118.84,3,2,2,有,有,有,16500,139,,0.0,0,社宅案件,RPUOMLTLRHGGFCB98CC
西屯區,建物,臺中市西屯區市政路１０１號十五樓之２,0.0,商,,,1100926,土地0建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970926,263.15999999999997,4,2,2,有,有,有,60000,228,坡道平面,20.27,0,所有權人有兩個車位，已扣除不承租的車位面積。,RPOPMLTLRHGGFCB48CC
西屯區,建物,臺中市西屯區國安一路２２９號十一樓之３,0.0,住,,,1100926,土地0建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031113,175.67000000000002,3,2,2,有,有,有,30000,171,坡道平面,40.26,0,租金含管理費。,RPSPMLTLRHGGFCB88CC
西屯區,土地,福星段423地號,934.18,住,,,1100920,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,165000,177,,0.0,0,前八個月租金優惠。租金調漲：每4年調幅3%，累加至租期屆止。,RPOQMLTLRHGGFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區國安一路８７號１８樓之６,13.21,住,,,1100831,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,124.83000000000001,3,2,2,有,有,有,28000,242,坡道平面,21.71,3000,,RPQRMLTLRHGGFCB88CC
西區,房地(土地+建物),臺中市西區公正路１２３號７樓之８,10.24,住,,,1100831,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840911,62.54,1,1,1,有,有,有,12000,192,,0.0,0,,RPOUMLTLRHGGFAB78CC
南區,房地(土地+建物)+車位,臺中市南區大慶街二段１５巷２７號６樓,21.39,住,,,1100831,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820211,95.93,3,1,1,有,有,有,10000,104,坡道平面,0.0,500,,RPPUMLTLRHGGFAB88CC
潭子區,建物,臺中市潭子區中山路二段５６號八樓之７,0.0,住,,,1100915,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090909,166.64,3,2,2,有,有,有,25000,150,坡道平面,27.34,0,租期內含免租裝潢期。,RPPOMLTLRHGGFHB98CC
清水區,房地(土地+建物)+車位,臺中市清水區港新五路２１７號１０樓之１,12.86,商,,,1100917,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,122.91,2,1,1,有,有,有,17500,181,坡道平面,34.35,1500,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車車位管理費費用為承租人另行支付。,RPROMLTLRHGGFFB98CC
清水區,建物,臺中市清水區建國路１００號１４樓之２,0.0,住,,,1100905,土地0建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940927,159.45,3,2,2,有,無,有,13000,82,,0.0,0,社宅案件,RPTOMLTLRHGGFFB56CC
沙鹿區,房地(土地+建物),臺中市沙鹿區自強路３５５巷５２弄３號,82.35,住,,,1100909,土地1建物1車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,1001229,140.4,4,3,3,有,無,有,25000,178,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPOPMLTLRHGGFFB78CC
大里區,房地(土地+建物),臺中市大里區塗城路５０７巷１弄７號,113.91,,鄉村區,乙種建築用地,1100927,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700325,98.98,5,3,4,有,無,有,22000,222,,0.0,0,,RPVPMLTLRHGGFIB17CC
太平區,房地(土地+建物),臺中市太平區東平路７７３號３樓,631.0,住,,,1100901,土地1建物1車位0,全,3,透天厝,廠房,鋼骨造,1100630,177.77,0,0,0,無,無,無,55000,309,,0.0,0,,RPRNMLTLRHGGFJB66CC
太平區,房地(土地+建物),臺中市太平區長億東三街５５巷１號,169.24,住,,,1100927,土地1建物1車位0,見其他登記事項,1,其他,住家用,加強磚造,0680605,65.95,3,2,1,有,無,有,19000,288,,0.0,0,,RPSNMLTLRHGGFJB76CC
龍井區,房地(土地+建物),臺中市龍井區遊園北路３３６巷１１號,109.14,住,,,1100910,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701230,99.88,2,1,2,有,無,有,17000,170,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSNMLTLRHGGFKB86CC
太平區,建物,臺中市太平區立功路７１號,0.0,住,,,1100907,土地0建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),店舖、集合住宅,鋼筋混凝土造,0810515,120.62,2,1,2,有,有,有,15000,124,,0.0,0,社宅案件,RPWNMLKMRHGGFJB98CC
太平區,房地(土地+建物),臺中市太平區立功路６５號,23.3,住,,,1100928,土地1建物1車位0,見其他登記事項,15,住宅大樓(11層含以上有電梯),店舖、集合住宅,鋼筋混凝土造,0810515,133.63,4,2,2,有,無,無,20000,150,,0.0,0,,RPROMLKMRHGGFJB58CC
大里區,建物,臺中市大里區祥興路５４５號九樓之３,0.0,住,,,1100927,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091201,115.96000000000001,2,2,1,有,有,有,26000,224,坡道平面,31.26,0,租金含管理費。,RPOPMLKMRHGGFIB28CC
烏日區,房地(土地+建物)+車位,臺中市烏日區三榮路一段４０７號７樓之１,32.13,住,,,1100916,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051014,132.17000000000002,3,2,2,有,有,有,18000,136,坡道平面,36.04,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、停車車位管理費費用為承租人另行支付。,RPRPMLKMRHGGFIB58CC
豐原區,房地(土地+建物),臺中市豐原區西安街９１巷５號３樓,31.93,住,,,1100910,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791201,105.54,3,2,2,有,無,有,15000,142,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQPMLKMRHGGFDB97CC
南區,房地(土地+建物),臺中市南區忠明南路７３０巷５２號１０樓之３,16.72,住,,,1100901,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811120,119.61,3,1,2,有,有,有,14000,117,,0.0,0,,RPPUMLKMRHGGFAB08CC
西區,房地(土地+建物),臺中市西區三民路一段５８之３號９樓之４,2.4,商,,,1100901,土地1建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790625,24.150000000000002,1,0,1,有,有,有,8000,331,,0.0,0,,RPQUMLKMRHGGFAB18CC
西屯區,建物,臺中市西屯區政和路１６６號８樓之２,0.0,住,,,1100930,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,154.36,4,2,2,有,無,有,25000,162,,0.0,0,110年度台中市政府包租代管計畫,RPROMLKMRHGGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區文心ㄧ路３９６號,115.0,住,,,1100929,土地1建物1車位0,全,4,透天厝,住宅、樓梯間、人行道、店舖,鋼筋混凝土造,0990416,342.92,4,4,6,有,無,無,70000,204,,0.0,0,,RPPPMLKMRHGGFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號１４樓之６,18.35,其他,,,1100917,土地1建物1車位2,十四層,34,辦公商業大樓,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,1040924,304.88,0,0,0,無,有,有,97000,329,坡道平面,34.54,8000,,RPVPMLKMRHGGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路２８２號８樓之５,17.45,其他,,,1100922,土地1建物1車位0,八層,35,辦公商業大樓,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,1070131,271.42,0,0,0,無,有,有,88688,327,,0.0,0,,RPXPMLKMRHGGFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號５樓之１,16.65,其他,,,1100923,土地1建物1車位2,五層,34,辦公商業大樓,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,1040924,288.9,0,0,0,無,有,有,76000,263,坡道機械,0.0,4000,,RPPQMLKMRHGGFCB87CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1100831,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3000,,坡道平面,37.8,3000,,RPTQMLKMRHGGFCB28CC
西屯區,車位,臺中市西屯區文心路三段６-６號等公共設施,0.0,,,,1100831,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,3000,,坡道平面,37.8,3000,,RPUQMLKMRHGGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號１４樓之１６,6.28,商,,,1100909,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.72,0,0,0,無,有,有,15500,251,,0.0,0,,RPXQMLKMRHGGFCB68CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號１０樓之１５,6.23,商,,,1100916,土地1建物1車位0,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,15000,244,,0.0,0,,RPPRMLKMRHGGFCB97CC
南屯區,建物,臺中市南屯區大墩路７號,0.0,住,,,1100929,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0710802,247.44,5,2,4,有,無,無,30000,121,,0.0,0,租賃所得稅由承租方負擔，第1年至第10年間每2年月租金調升1500元，第11年開始每2年月租金調升2000元,RPSRMLKMRHGGFCB28CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號１６樓之１,5.51,商,,,1100910,土地1建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,61.55,0,0,0,無,有,有,14400,234,,0.0,0,社會住宅,RPTRMLKMRHGGFCB38CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1100920,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,,RPURMLKMRHGGFCB48CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1100922,土地0建物0車位1,,,其他,,,,37.8,0,0,0,有,有,無,2500,,坡道平面,0.0,2500,,RPVRMLKMRHGGFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文華路３２號９樓之５,39.18,住,,,1100922,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940704,187.0,3,2,2,有,有,有,25000,134,坡道平面,0.0,1500,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費其費用由承租人另行支付。,RPWRMLKMRHGGFCB68CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段上石南六巷２之６號,4.6,住,,,1100901,土地1建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780224,25.740000000000002,1,0,1,有,無,有,7500,291,,0.0,0,,RPOSMLKMRHGGFCB97CC
北區,建物,臺中市北區中清路一段８２６巷１６號３樓,0.0,住,,,1100907,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700814,95.62,3,2,2,有,無,有,13000,136,,0.0,0,社宅案件,RPOPMLKMRHGGFBB57CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段８３號６樓之２,13.85,商,,,1100917,土地1建物1車位1,六層,24,辦公商業大樓,商業用,鋼骨混凝土造,0810128,260.89,0,0,0,無,有,有,38000,146,坡道平面,40.5,0,,RPWPMLKMRHGGFBB38CC
北區,房地(土地+建物),臺中市北區北平路二段５號２樓之２,5.45,商,,,1100920,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850829,30.13,1,0,1,有,有,有,7000,232,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPRQMLKMRHGGFBB97CC
北區,建物,臺中市北區太原北路１７４號７樓之１,0.0,住,,,1100929,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800613,80.11,2,2,1,有,無,有,15000,187,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPVQMLKMRHGGFBB38CC
北區,房地(土地+建物)+車位,臺中市北區富強街１０６號４樓之１,19.22,住,,,1100924,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800708,129.16,3,2,2,有,無,有,21000,163,升降機械,0.0,2000,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費其費用由承租人另行支付。,RPXQMLKMRHGGFBB58CC
北區,建物,臺中市北區日盛街６１號３樓之４,0.0,住,,,1100916,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780830,36.72,1,0,1,有,無,有,8300,226,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPQOMLLJIIGGFBB66CC
北區,房地(土地+建物)+車位,臺中市北區東光東街５９號６樓,17.47,住,,,1100913,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831214,137.34,4,2,2,有,有,有,21000,153,坡道機械,0.0,1500,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費其費用由承租人另行支付。,RPUOMLLJIIGGFBB07CC
北區,房地(土地+建物),臺中市北區瑞祥街２７-７號４樓,6.37,住,,,1100915,土地1建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,19.46,1,0,1,有,無,有,5500,283,,0.0,0,,RPVQMLLJIIGGFBB37CC
北區,房地(土地+建物),臺中市北區瑞祥街２７-７號４樓,6.37,住,,,1100915,土地1建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,19.46,1,0,1,有,無,有,5500,283,,0.0,0,,RPWQMLLJIIGGFBB47CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段２３８巷１５弄４０號,75.0,住,,,1100903,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0700504,101.68,3,2,2,有,無,有,15500,152,,0.0,0,,RPXQMLLJIIGGFBB57CC
北屯區,房地(土地+建物)+車位,臺中市北屯區東成三街２９６號４樓之２１,23.07,住,,,1100905,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0821123,130.55,2,1,2,有,有,有,16000,123,坡道平面,0.0,0,此為社會住宅包租代管 有一個車位等於是租這房子房東附的車位，不另計任何費用,RPORMLLJIIGGFBB76CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號９樓之１０,16.87,其他,,,1100923,土地1建物1車位2,九層,34,辦公商業大樓,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,1040924,293.3,0,0,0,無,有,有,79000,269,坡道機械,0.0,0,,RPVPMLLJIIGGFCB37CC
西屯區,房地(土地+建物),臺中市西屯區福林路４５０號,13.16,住,,,1100907,土地1建物1車位0,一層,1,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800924,106.72,0,0,1,有,有,無,27000,253,,0.0,0,,RPSQMLLJIIGGFCB17CC
南區,建物,臺中市南區學府路１３５巷５號４樓之３,2.31,住,,,1101001,土地0建物1車位0,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851211,78.05,4,2,2,有,有,有,22000,282,,0.0,0,,RPQNMLLJIIGGFAB09CC
西區,房地(土地+建物),臺中市西區存中街１８號,1520.0,住,,,1100827,土地1建物1車位0,見其他登記事項,2,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0851108,174.6,0,0,0,無,無,無,38000,218,,0.0,0,,RPRNMLLJIIGGFAB56CC
南區,建物,臺中市南區建國北路二段８巷１６號２樓,0.0,住,,,1100930,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810213,78.5,2,2,1,有,無,有,9000,115,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPSNMLLJIIGGFAB66CC
西區,房地(土地+建物),臺中市西區三民路一段５０巷８號１７樓之２６,1.27,商,,,1100906,土地1建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840113,35.29,1,0,1,有,有,有,7500,213,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPTNMLLJIIGGFAB76CC
西區,建物,臺中市西區大墩十街１２號,0.0,住,,,1100915,土地0建物1車位0,見其他登記事項,5,店面(店鋪),店舖、辦公室、住宅,鋼筋混凝土造,1030109,347.06,3,3,6,有,無,有,75000,216,,0.0,0,,RPXNMLLJIIGGFAB17CC
南區,房地(土地+建物),臺中市南區忠孝路１２３巷４弄６之６號４樓,9.15,住,,,1100929,土地1建物0車位0,四層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0681208,20.41,1,0,1,有,無,有,9100,446,,0.0,0,,RPTSMLLJIIGGFAB27CC
清水區,房地(土地+建物)+車位,臺中市清水區港都路１５７號３樓之１,0.0,商,,,1100915,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090724,157.38,3,2,2,有,有,有,33550,213,坡道平面,31.69,0,,RPQNMLLJIIGGFFB96CC
清水區,房地(土地+建物)+車位,臺中市清水區港都路１５５號１４樓之６,0.0,商,,,1100915,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090724,135.78,2,2,1,有,有,有,30250,223,坡道平面,31.69,0,,RPRNMLLJIIGGFFB07CC
清水區,房地(土地+建物)+車位,臺中市清水區港都路１５５號６樓之７,0.0,商,,,1100915,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090724,158.87,3,2,2,有,有,有,33550,211,坡道平面,31.69,0,,RPSNMLLJIIGGFFB17CC
