鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
前鎮區,房地(土地+建物),高雄市前鎮區中山二路９０號３樓,8.43,商,,,1100926,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,120.78,2,1,1,有,有,有,25000,207,,0.0,0,,RPWOMLKMRHGGFCE68CC
前鎮區,建物,高雄市前鎮區鎮東一街４０６巷４弄３號４樓之１,0.0,住,,,1100918,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0671016,57.63,2,1,2,有,無,有,21000,364,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPTPMLKMRHGGFCE48CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路６２巷９號３５樓之２,4.8,商,,,1100925,土地1建物1車位0,三十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,29.76,1,1,1,有,有,有,7500,252,,0.0,0,,RPQNMLKMRHGGFBE87CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２-８號３樓,16.0,住,,,1100908,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070808,175.59,2,2,2,有,有,有,40000,228,坡道平面,27.04,0,,RPTNMLKMRHGGFBE18CC
新興區,建物,高雄市新興區中正三路６８之４號８樓,0.0,商,,,1100917,土地0建物0車位0,八層,8,華廈(10層含以下有電梯),,鋼筋混凝土造,0720228,16.259999999999998,1,0,1,有,無,有,6500,400,,0.0,0,承租分租之一部分房間,RPUNMLKMRHGGFBE28CC
苓雅區,房地(土地+建物),高雄市苓雅區三多四路３１號,93.32,商,,,1101001,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0661110,133.76,0,0,0,無,無,無,40000,299,,0.0,0,,RPWNMLLJIIGGFBE47CC
新興區,建物,高雄市新興區錦田路８０號,0.0,商,,,1100918,土地0建物1車位0,見其他登記事項,4,店面(店鋪),,鋼筋混凝土造,0631023,108.98,3,2,2,有,無,無,20000,184,,0.0,0,租金調漲：第二年起租金調整為貳萬貳仟元。承租人為法人，公司設立申請中，先以個人申報。,RPOOMLLJIIGGFBE76CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路１２０號１４樓,16.31,商,,,1100925,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940513,160.65,4,2,2,有,有,有,22000,137,,0.0,0,,RPQNMLLJIIGGFAE76CC
鼓山區,房地(土地+建物),高雄市鼓山區南屏路８６３號７樓之３,12.08,住,,,1100915,土地1建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951205,126.85,2,2,2,有,有,有,22000,173,,0.0,0,,RPSNMLLJIIGGFAE96CC
鼓山區,房地(土地+建物),高雄市鼓山區美術北三路６８號,84.7,住,,,1100929,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930422,48.56,0,1,1,有,無,有,32000,659,,0.0,0,,RPTNMLLJIIGGFAE07CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區青海路８２號１１樓,25.1,住,,,1100922,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940202,173.86,4,2,2,有,有,有,35000,201,坡道平面,19.64,0,,RPOOMLLJIIGGFAE66CC
三民區,建物,高雄市三民區明哲路１３號三樓,0.0,住,,,1100926,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871002,165.3,4,2,2,有,有,有,22000,133,坡道平面,24.1,0,,RPVNMLLJIIGGFDE57CC
左營區,房地(土地+建物)+車位,高雄市左營區華夏路１３８８號３０樓,23.06,商,,,1100924,土地1建物1車位2,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土,1031210,395.84000000000003,4,2,3,有,有,有,60000,152,坡道平面,40.04,0,,RPPOMLLJIIGGFEE17CC
路竹區,土地,大仁段617-4地號,283.98,工,,,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,44100,155,,0.0,0,承租未保存登記建物約57.57坪,RPSNMLLJIIGGFJE87CC
鳳山區,房地(土地+建物),高雄市鳳山區中山西路２９６號１樓,2.93,住,,,1100929,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0690922,128.87,0,0,0,無,無,無,70000,543,,0.0,0,,RPSNMLLJIIGGFGE57CC
大樹區,土地,曹公段394地號,330.57,,一般農業區,農牧用地,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,26000,79,,0.0,0,1. 實際承租地坪約為100坪2. 承租未保存登記建物約為85坪,RPQOMLLJIIGGFGE47CC
大樹區,土地,新水安段29-22地號,1585.53,,一般農業區,丁種建築用地,1100927,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,160000,101,,0.0,0,1. 實際承租地坪約為480坪2. 承租未保存登記建物約為480坪,RPSPMLLJIIGGFGE77CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文澄街１巷２號六樓,21.84,住,,,1100904,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830816,121.93,3,2,1,有,有,有,17000,139,坡道平面,0.0,0,,RPTPMLLJIIGGFGE87CC
鳳山區,建物,高雄市鳳山區經武路７９號,0.0,商,,,1100930,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0750303,26.96,1,0,1,有,無,有,8300,308,,0.0,0,本案共格7間分租套房，本次僅出租為26.96,RPWPMLLJIIGGFGE18CC
鳳山區,建物,高雄市鳳山區海洋二路１２７巷３２號５樓,0.0,住,,,1100916,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780110,126.3,3,1,2,有,無,有,9700,77,,0.0,0,,RPXPMLLJIIGGFGE28CC
燕巢區,建物,高雄市燕巢區橫山路９２號２樓之１２,0.0,,特定農業區,甲種建築用地,1100929,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPTOMLLJIIGGFFE67CC
鳥松區,房地(土地+建物),高雄市鳥松區本?路８１號,192.08,住,,,1100917,土地1建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700213,76.5,0,0,1,有,無,有,20000,261,,0.0,0,,RPWNMLLJIIGGFIE18CC
仁武區,建物,高雄市仁武區永仁街４００號,51.05,住,,,1101001,土地0建物0車位0,全,4,透天厝,集合住宅,鋼筋混凝土造,1060504,7.0,1,0,1,有,無,有,8000,1143,,0.0,0,,RPPNMLMJIIGGFIE57CC
鼓山區,房地(土地+建物),高雄市鼓山區馬卡道路３４１號５樓,7.41,商,,,1100922,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040731,82.42,2,2,1,有,有,有,23000,279,,0.0,0,,RPTNMLMJIIGGFAE17CC
前鎮區,房地(土地+建物),高雄市前鎮區天后街６５號３樓,39.06,住,,,1100929,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0790530,272.28000000000003,0,1,2,有,有,無,12000,44,,0.0,0,,RPPNMLMJIIGGFCE96CC
苓雅區,車位,高雄市苓雅區新光路６２巷B４-１８０車位,0.0,商,,,1100929,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,12.65,1800,,RPQNMLMJIIGGFBE96CC
苓雅區,車位,高雄市苓雅區新光路６２巷B２-３７車位,0.0,商,,,1100925,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2200,,坡道平面,14.65,2200,,RPRNMLMJIIGGFBE07CC
苓雅區,車位,高雄市苓雅區新光路６２巷B２-３４車位,0.0,商,,,1100929,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPSNMLMJIIGGFBE17CC
苓雅區,建物,高雄市苓雅區新光路６２巷９號３１樓之１,0.0,商,,,1100925,土地0建物1車位0,三十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.82999999999998,3,2,2,有,有,有,15000,103,,0.0,0,,RPTNMLMJIIGGFBE27CC
苓雅區,建物,高雄市苓雅區新光路５２號,0.0,商,,,1100925,土地0建物1車位0,一層,35,店面(店鋪),住商用,鋼筋混凝土造,0860421,172.41000000000003,2,2,3,有,有,無,22000,128,,0.0,0,,RPUNMLMJIIGGFBE37CC
三民區,房地(土地+建物),高雄市三民區大順二路２４號,22.44,商,,,1100906,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680224,84.11,2,1,1,有,無,無,18000,214,,0.0,0,,RPPOMLNJIIGGFDE27CC
三民區,房地(土地+建物)+車位,高雄市三民區澄清路６４３號９樓之５,23.04,住,,,1100927,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050615,163.61,3,2,2,有,有,有,33000,202,坡道平面,36.0,0,,RPTNMLOJIIGGFDE67CC
三民區,房地(土地+建物),高雄市三民區立忠路１０９號,85.68,住,,,1100928,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690415,56.0,0,0,0,無,無,無,13000,232,,0.0,0,,RPXNMLOJIIGGFDE08CC
三民區,房地(土地+建物),高雄市三民區立忠路１０９號,85.68,住,,,1100928,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0690415,168.0,8,1,5,有,無,有,9000,54,,0.0,0,含頂樓加蓋,RPOOMLOJIIGGFDE27CC
三民區,建物,高雄市三民區褒揚街３５號５樓,0.0,商,,,1100922,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0780414,136.96,3,1,1,有,有,有,23100,169,,0.0,0,,RPPOMLOJIIGGFDE37CC
三民區,建物,高雄市三民區鼎華路１７８號九樓之１,0.0,商,,,1100911,土地0建物1車位0,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840419,87.44,2,1,1,有,有,有,13500,154,,0.0,0,,RPQOMLOJIIGGFDE47CC
三民區,建物,高雄市三民區明仁路３２之７號七樓,0.0,住,,,1100926,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850905,136.12,2,1,1,有,有,有,14500,107,,0.0,0,,RPTOMLOJIIGGFDE77CC
三民區,房地(土地+建物)+車位,高雄市三民區康平街２１號２８樓,13.09,住,,,1100911,土地1建物1車位1,二十八層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091229,173.82999999999998,4,2,2,有,有,有,42000,242,坡道平面,20.81,0,,RPUOMLOJIIGGFDE87CC
左營區,建物,高雄市左營區重建路６６號５樓之１,0.0,商,,,1100923,土地0建物1車位0,見其他登記事項,1,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,86.22,2,1,1,有,有,有,15000,174,,0.0,0,,RPRPMLOJIIGGFEE77CC
新興區,建物,高雄市新興區中山一路２４０號五樓之１２,0.0,商,,,1100920,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0731106,38.2,0,0,0,無,有,有,9000,236,,0.0,0,,RPWNMLOJIIGGFBE77CC
新興區,建物,高雄市新興區五福二路１９２號９樓之７,0.0,商,,,1100921,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710613,37.67,0,0,0,無,有,有,9000,239,,0.0,0,,RPQOMLOJIIGGFBE27CC
新興區,建物,高雄市新興區五福二路１９２號８樓之１０,0.0,商,,,1100917,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710613,32.63,0,0,0,無,有,有,7000,215,,0.0,0,,RPUOMLOJIIGGFBE67CC
新興區,房地(土地+建物),高雄市新興區文化路２７號,33.08,商,,,1100930,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701230,98.76,0,0,0,無,無,有,10000,101,,0.0,0,,RPWQMLOJIIGGFBE08CC
新興區,房地(土地+建物)+車位,高雄市新興區林森一路２５２號９樓,9.22,商,,,1100925,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050413,107.01,2,2,1,有,有,有,22000,206,坡道機械,14.89,0,,RPORMLOJIIGGFBE37CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路７號３６樓之３,6.99,商,,,1100905,土地2建物1車位0,三十六層,39,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0880209,142.03,2,2,2,有,有,有,22756,160,,0.0,0,因承租方有修改合約金額 所以申報書序號:C1EC11009160020有所變動 租金＄22756含稅金、二代健保及管理費,RPUSMLOJIIGGFCE18CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術東二路１０２號十樓,17.57,其他,,,1100929,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930610,144.41,3,2,2,有,有,有,25000,173,坡道平面,16.21,0,,RPWNMLOJIIGGFAE67CC
鼓山區,建物,高雄市鼓山區裕誠路１０９１號１２樓B室,0.0,商,,,1100930,土地0建物1車位0,十二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0790216,67.4,0,0,0,無,有,無,14000,208,,0.0,0,續約 1091號1093號1095號12樓為整層.屋主自行打通及隔間出租,RPTOMLOJIIGGFAE47CC
前金區,房地(土地+建物),高雄市前金區七賢二路４２６號,57.6,商,,,1101001,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720430,213.92000000000002,3,0,0,無,有,有,38000,178,,0.0,0,,RPUPMLOJIIGGFAE67CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路６２２號２樓,12.38,商,,,1100924,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020409,182.55,3,2,2,有,有,有,35000,192,坡道平面,23.11,0,,RPVPMLOJIIGGFAE77CC
燕巢區,土地,鳳雄段241-7地號,661.15,,一般農業區,農牧用地,1100929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,76,,0.0,0,1. 實際承租地坪約為200坪2. 承租未保存登記建物約為165坪,RPPOMLOJIIGGFFE57CC
大寮區,土地,翁公園段二小段5637地號,991.26,農,,,1100909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,40,,0.0,0,實際承租地坪約300坪.未保存登記建物約70坪,RPUNMLOJIIGGFLE58CC
大寮區,房地(土地+建物),高雄市大寮區鳳屏一路５號,1289.26,工,,,1100908,土地2建物1車位0,一層,1,工廠,商業用,鋼造,0760312,1289.26,0,0,0,無,無,無,124800,,,0.0,0,土地僅承租建物占地部分約390坪.建物只承租390坪,RPQOMLPJIIGGFLE38CC
橋頭區,房地(土地+建物),高雄市橋頭區經武路５８號１４樓之８,10.96,商,,,1100923,土地1建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071220,110.38,2,1,2,有,有,有,18000,163,,0.0,0,,RPUOMLPJIIGGFFE18CC
燕巢區,建物,高雄市燕巢區橫山路９２號７樓之１５,0.0,,特定農業區,甲種建築用地,1100909,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,30.26,1,0,1,有,無,有,5800,192,,0.0,0,面馬路採光好,RPWOMLPJIIGGFFE38CC
仁武區,土地,澄清段28-1地號,299.0,住,,,1100909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,84,,0.0,0,含稅金。含增建或未登記建物。,RPSOMLPJIIGGFIE28CC
大社區,房地(土地+建物),高雄市大社區中正路３１５巷７８號,412.41,工,,,1100914,土地1建物1車位0,見其他登記事項,1,工廠,作業廠房,鋼骨造,1100624,277.03,0,0,0,無,無,無,77000,,,0.0,0,,RPTOMLPJIIGGFIE38CC
仁武區,土地,灣勢段1344地號,1190.0,農,,,1100914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,67,,0.0,0,租賃部分土地面積約1190平方公尺。含增建或未登記建物。,RPUOMLPJIIGGFIE48CC
鳳山區,房地(土地+建物),高雄市鳳山區王生明路２３巷２號,67.0,住,,,1101001,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0600616,82.59,4,2,3,有,無,有,18700,226,,0.0,0,,RPVNMLPJIIGGFGE28CC
鳳山區,房地(土地+建物),高雄市鳳山區文鳳路１０號,71.31,住,,,1101004,土地1建物1車位0,一層,5,店面(店鋪),店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,0911018,36.39,0,0,0,無,無,有,42000,1154,,0.0,0,,RPVOMLPJIIGGFGE38CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌三街９０號,19.77,住,,,1101004,土地1建物1車位1,一層,15,店面(店鋪),集合住宅、店舖,鋼筋混凝土,1040103,144.76,0,1,2,有,有,有,28000,193,坡道平面,22.35,0,,RPWOMLPJIIGGFGE48CC
鳳山區,房地(土地+建物),高雄市鳳山區頂新一街３７號２樓,10.22,商,,,1101001,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1050223,82.43,2,2,1,有,有,有,15000,182,,0.0,0,,RPXOMLPJIIGGFGE58CC
鳳山區,建物,高雄市鳳山區東福街２０號２樓,0.0,商,,,1100921,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100624,120.8,3,2,2,有,有,有,21000,174,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPOPMLPJIIGGFGE77CC
鼓山區,建物,高雄市鼓山區文忠路１４５號６樓,0.0,商,,,1100927,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020527,75.73,2,1,1,有,有,有,15000,198,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPQNMLPJIIGGFAE17CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區九如四路１１８１巷７號５樓,21.91,住,,,1100929,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071115,194.29,3,1,2,有,有,有,32000,165,坡道平面,33.14,0,,RPRNMLPJIIGGFAE27CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南二路８２號,83.5,住,,,1100928,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0950331,208.36,5,2,4,有,無,有,65000,312,,0.0,0,,RPUNMLPJIIGGFAE57CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南二路４２號１２樓,10.83,住,,,1100928,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971021,75.46,2,2,1,有,有,有,13400,178,,0.0,0,,RPOOMLPJIIGGFAE07CC
鼓山區,房地(土地+建物),高雄市鼓山區大順一路４３２巷４３號一樓,764.0,工,,,1100922,土地1建物1車位0,一層,1,工廠,工廠,鋼骨造,0940526,404.36,0,0,0,無,無,無,120000,,,0.0,0,,RPROMLPJIIGGFAE37CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路２４１號１４樓之２,17.28,商,,,1100930,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0951121,197.48000000000002,4,2,2,有,有,有,32000,162,坡道機械,10.18,0,,RPSNMLPJIIGGFCE57CC
前鎮區,房地(土地+建物),高雄市前鎮區桂林街１２０巷３號,64.0,住,,,1101001,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0701103,182.06,5,2,3,有,無,無,23000,126,,0.0,0,,RPWNMLPJIIGGFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路２１３號１４樓之１,12.09,住,,,1100924,土地1建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070620,83.12,2,1,1,有,有,有,21000,253,,0.0,0,,RPWOMLPJIIGGFCE08CC
前鎮區,建物,高雄市前鎮區佛道路１９９號五樓,0.0,住,,,1100905,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800429,144.51,5,2,3,有,無,有,16000,111,,0.0,0,,RPOPMLPJIIGGFCE37CC
苓雅區,建物,高雄市苓雅區凱旋二路３１巷７之１號,0.0,住,,,1100928,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0640114,72.54,3,1,2,有,無,有,10000,138,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPSNMLPJIIGGFBE47CC
苓雅區,房地(土地+建物),高雄市苓雅區青年一路１０５號１１樓,26.14,商,,,1100927,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061228,260.26,3,2,2,有,有,有,60000,231,,0.0,0,,RPTNMLPJIIGGFBE57CC
苓雅區,建物,高雄市苓雅區和平一路２７５號３樓之８,0.0,商,,,1100914,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680412,78.33,3,2,2,有,無,有,11000,140,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPOOMLPJIIGGFBE17CC
