鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110801,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.42,3,2,2,有,無,12500000,100333,坡道平面,28.29,1350000,,RPVNMLMJQHHGFFK56CB,昌隆廣場-上禾旺,A6棟05F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,40.86,住,,,1110715,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.14,3,2,2,有,無,9900000,80266,一樓平面,13.75,1200000,,RPWNMLMJQHHGFFK66CB,築尚NO.9,B棟2F-B2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110801,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.11,2,2,1,有,無,9830000,98811,坡道平面,28.29,1350000,,RPXNMLMJQHHGFFK76CB,昌隆廣場-上禾旺,B5棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,29.39,住,,,1110715,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.75,2,2,2,有,無,7050000,73457,一樓平面,13.75,1100000,,RPOOMLMJQHHGFFK58CB,築尚NO.9,B棟3F-B6號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,16.76,住,,,1110801,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.32,2,2,1,有,無,9480000,99110,坡道平面,28.29,1350000,,RPPOMLMJQHHGFFK68CB,昌隆廣場-上禾旺,E1棟07F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,39.77,住,,,1110720,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.49,3,2,2,有,無,9600000,80199,一樓平面,13.75,1200000,,RPQOMLMJQHHGFFK78CB,築尚NO.9,B棟3F-B3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,40.86,住,,,1110720,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.38,3,2,2,有,無,9600000,75249,一樓平面,13.75,1200000,,RPROMLMJQHHGFFK88CB,築尚NO.9,B棟3F-B1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,39.77,住,,,1110720,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.49,3,2,2,有,無,9700000,81153,一樓平面,13.75,1200000,,RPSOMLMJQHHGFFK98CB,築尚NO.9,B棟5F-B3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1110801,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.58,3,2,2,有,無,13370000,99086,坡道平面,28.29,1550000,露臺,RPTOMLMJQHHGFFK09CB,昌隆廣場-上禾旺,E2棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,17.95,住,,,1110801,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.78,2,2,2,有,無,10280000,104457,坡道平面,28.29,1350000,,RPUOMLMJQHHGFFK56CB,昌隆廣場-上禾旺,F3棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1110801,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.94,3,2,2,有,無,13810000,103301,坡道平面,28.29,1450000,,RPVOMLMJQHHGFFK66CB,昌隆廣場-上禾旺,F5棟13F號
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉中山街50巷,47.46,住,,,1110709,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.49,3,2,2,有,無,6920000,53440,一樓平面,19.15,0,,RPPNMLMJQHHGFBK18CB,敦偉美學NO10,H棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,101.39,,鄉村區,乙種建築用地,1110801,土地5建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.8,3,2,3,有,無,13300000,71582,一樓平面,0.0,0,,RPRNMLMJQHHGFBK38CB,桐芯園(商喬青青),B棟13號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,39.66,住,,,1110720,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.23,3,2,2,有,無,9460000,76143,一樓平面,13.75,1200000,,RPPNMLNJQHHGFFK68CB,築尚NO.9,B棟4F-B5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,40.86,住,,,1110722,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.38,3,2,2,有,無,9650000,75696,一樓平面,13.75,1200000,,RPQNMLNJQHHGFFK78CB,築尚NO.9,B棟4F-B1號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,39.66,住,,,1110722,土地4建物1車位2,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.48,3,2,2,有,無,10250000,77895,一樓平面,25.0,1800000,,RPRNMLNJQHHGFFK88CB,築尚NO.9,B棟3F-B5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,38.66,住,,,1110722,土地4建物1車位2,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.28,3,2,2,有,無,10000000,75503,一樓平面,25.0,1900000,,RPSNMLNJQHHGFFK98CB,築尚NO.9,A棟4F-A2號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市文化段1502、1503、1515、1516地號,27.51,住,,,1110723,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.05,2,2,2,有,無,7600000,84993,一樓平面,13.75,1200000,,RPTNMLNJQHHGFFK09CB,築尚NO.9,A棟5F-A3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路,112.32,住,,,1110802,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,216.59,4,2,4,有,無,18000000,83106,,0.0,0,,RPUNMLNJQHHGFDK98CB,禾園No.6,A棟1號
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110713,土地2建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.83,1,1,1,有,無,4880000,89002,,0.0,0,,RPPNMLOJQHHGFFK78CB,潮堂,A棟2-2F號
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110714,土地2建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.83,1,1,1,有,無,5130000,93562,,0.0,0,,RPQNMLOJQHHGFFK88CB,潮堂,A棟10-2F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市山下街155巷22號附近,36.0,住,,,1110706,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,137.22,3,2,2,有,無,9000000,65588,一樓平面,14.25,0,,RPPNMLPJQHHGFFK88CB,諾貝爾,G棟4號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮龍富街,27.38,住,,,1110709,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.65,2,2,2,有,無,5900000,73156,,0.0,0,,RPPNMLPJQHHGFDK68CB,新天地5,D棟2號
苗栗市,房地(土地+建物),苗栗縣苗栗市縣府段378地號,12.24,商,,,1110710,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,88.49,2,2,2,有,無,6600000,74585,,0.0,0,,RPPNMLPJQHHGFBK48CB,文華匯,D棟9號
苗栗市,房地(土地+建物),苗栗縣苗栗市縣府段378地號,9.55,商,,,1110718,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,68.8,1,1,1,有,無,4500000,65407,,0.0,0,,RPQNMLPJQHHGFBK58CB,文華匯,B棟2號
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉東田洋段光麗新城路口,36.76,住,,,1110717,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.68,2,2,1,有,無,6100000,53528,一樓平面,44.6,850000,,RPPNMLPJQHHGFEK78CB,仟鼎懷特郡,A棟3F-1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,81.49,,山坡地保育區,丙種建築用地,1110724,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,8580000,56248,,0.0,0,,RPPNMLQJQHHGFDK78CB,旭苑,B棟15號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,82.09,,山坡地保育區,丙種建築用地,1110724,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9080000,59525,,0.0,0,,RPQNMLQJQHHGFDK88CB,旭苑,B棟11號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110728,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9180000,60181,,0.0,0,,RPRNMLQJQHHGFDK98CB,旭苑,A棟20號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110731,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9220000,60443,,0.0,0,,RPSNMLQJQHHGFDK09CB,旭苑,A棟19號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,131.18,,山坡地保育區,丙種建築用地,1110801,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.58,3,2,3,有,無,11080000,70763,,0.0,0,,RPTNMLQJQHHGFDK56CB,旭苑,B棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,107.98,,山坡地保育區,丙種建築用地,1110801,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,10480000,68703,,0.0,0,,RPUNMLQJQHHGFDK66CB,旭苑,B棟2號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,89.92,,山坡地保育區,丙種建築用地,1110712,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.82,4,2,3,有,無,8280000,66871,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRJQHHGFFK09CB,吾居吾墅,C12號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,97.65,,山坡地保育區,丙種建築用地,1110712,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.03,4,2,3,有,無,8480000,62801,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJQHHGFFK56CB,吾居吾墅,C1號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,94.75,,山坡地保育區,丙種建築用地,1110716,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.82,4,2,3,有,無,8550000,69052,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJQHHGFFK66CB,吾居吾墅,C21號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,102.49,,山坡地保育區,丙種建築用地,1110712,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.82,4,2,3,有,無,8450000,68244,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRJQHHGFFK76CB,吾居吾墅,A23號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,143.09,,山坡地保育區,丙種建築用地,1110714,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.84,4,2,3,有,無,9000000,72674,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJQHHGFFK86CB,吾居吾墅,A22號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,136.32,,山坡地保育區,丙種建築用地,1110716,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.84,4,2,3,有,無,8980000,72513,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRJQHHGFFK96CB,吾居吾墅,A19號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,155.66,,山坡地保育區,丙種建築用地,1110805,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.82,4,2,3,有,無,9150000,73898,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRJQHHGFFK07CB,吾居吾墅,A21號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,87.02,,山坡地保育區,丙種建築用地,1110714,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.46,4,2,3,有,無,9480000,64289,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRJQHHGFFK27CB,吾居吾墅,B5號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,87.02,,山坡地保育區,丙種建築用地,1110714,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.46,4,2,3,有,無,9480000,64289,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOOMLRJQHHGFFK09CB,吾居吾墅,B2號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,89.92,,山坡地保育區,丙種建築用地,1110714,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,147.46,4,2,3,有,無,9080000,61576,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRJQHHGFFK56CB,吾居吾墅,B37號
頭份市,房地(土地+建物),苗栗縣頭份市尖下段928地號,89.92,,山坡地保育區,丙種建築用地,1110712,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,122.12,4,2,3,有,無,8280000,67802,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRJQHHGFFK66CB,吾居吾墅,C13號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,120.0,住,,,1110714,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,320.25,7,2,8,有,無,31000000,96799,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPQNMLSJQHHGFDK09CB,一日拾樂,A棟9號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,87.88,住,,,1110711,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.28,4,2,4,有,無,21260000,81681,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPRNMLSJQHHGFDK56CB,一日拾樂,B棟13號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市育英街,49.41,,鄉村區,乙種建築用地,1110716,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.42,3,2,2,有,無,7980000,58070,一樓平面,24.16,0,,RPPNMLSJQHHGFBK78CB,大倫微風,A-5F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市育英街,49.41,,鄉村區,乙種建築用地,1110718,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.42,3,2,2,有,無,7980000,58070,一樓平面,24.11,0,,RPQNMLSJQHHGFBK88CB,大倫微風,B-5F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,20.88,,鄉村區,乙種建築用地,1110806,土地5建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.16,2,1,1,有,無,6200000,63619,坡道機械,10.42,300000,,RPRNMLSJQHHGFBK98CB,桐芯園(商喬青青),A棟7號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市維祥街1巷15弄,26.29,,鄉村區,乙種建築用地,1110808,土地5建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.94,3,2,2,有,無,8400000,61350,一樓平面,27.58,1200000,,RPSNMLSJQHHGFBK09CB,桐芯園(商喬青青),A棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,99.47,住,,,1110714,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,274.75,4,2,4,有,無,23280000,84732,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPPNMLTJQHHGFDK09CB,一日拾樂,B棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,91.42,住,,,1110714,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,271.07,4,2,4,有,無,22140000,81676,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPQNMLTJQHHGFDK56CB,一日拾樂,B棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,96.3,住,,,1110716,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,270.28,4,2,4,有,無,23300000,86207,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPRNMLTJQHHGFDK66CB,一日拾樂,B棟16號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,87.88,住,,,1110716,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.28,4,2,4,有,無,22050000,84716,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPSNMLTJQHHGFDK76CB,一日拾樂,B棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,120.0,住,,,1110716,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,320.61,7,2,8,有,無,28130000,87739,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPTNMLTJQHHGFDK86CB,一日拾樂,A棟10號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,87.88,住,,,1110716,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.28,4,2,4,有,無,21260000,81681,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPUNMLTJQHHGFDK96CB,一日拾樂,B棟10號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,91.42,住,,,1110716,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,271.07,4,2,4,有,無,22960000,84701,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPVNMLTJQHHGFDK07CB,一日拾樂,B棟9號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.32,住,,,1110718,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.3,3,2,2,有,無,12030000,82228,坡道平面,33.41,0,,RPWNMLTJQHHGFDK17CB,綠宴佳築11期,4F-E號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,32.79,住,,,1110719,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,155.99,3,2,2,有,無,12050000,77249,坡道平面,41.04,0,,RPXNMLTJQHHGFDK27CB,綠宴佳築11期,3F-C號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮開元路559號旁,30.53,住,,,1110714,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.47,2,2,2,有,無,6290000,71098,,0.0,0,,RPOOMLTJQHHGFDK09CB,星河城,後棟2C號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路559號旁,40.25,住,,,1110725,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.84,3,2,2,有,無,9750000,76937,一樓平面,13.76,1050000,,RPPOMLTJQHHGFDK56CB,星河城,前棟3A號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,87.88,住,,,1110721,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.28,4,2,4,有,無,23620000,90748,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPPNMLKKQHHGFDK28CB,一日拾樂,B棟15號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,87.88,住,,,1110721,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.28,4,2,4,有,無,23620000,90748,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPQNMLKKQHHGFDK38CB,一日拾樂,B棟7號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,87.88,住,,,1110721,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.28,4,2,4,有,無,23620000,90748,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPRNMLKKQHHGFDK48CB,一日拾樂,B棟12號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,87.88,住,,,1110722,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.28,4,2,4,有,無,23620000,90748,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPSNMLKKQHHGFDK58CB,一日拾樂,B棟11號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,87.88,住,,,1110722,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,260.28,4,2,4,有,無,23620000,90748,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPTNMLKKQHHGFDK68CB,一日拾樂,B棟5號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,120.0,住,,,1110726,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,320.25,7,2,8,有,無,28100000,87744,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPUNMLKKQHHGFDK78CB,一日拾樂,A棟2號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市嘉盛街,28.55,住,,,1110725,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.48,2,1,1,有,無,5780000,60536,一樓平面,11.44,0,,RPPNMLKKQHHGFBK08CB,澄果,A-3F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市嘉盛街,28.55,住,,,1110731,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.48,2,1,1,有,無,5980000,62631,一樓平面,13.0,0,,RPQNMLKKQHHGFBK18CB,澄果,A-5F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市國華路,28.5,住,,,1110801,土地1建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.72,3,2,2,有,無,7300000,51193,坡道平面,13.75,800000,,RPRNMLKKQHHGFBK28CB,璀璨,G-2F號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷,27.23,住,,,1110803,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,88.32,2,2,1,有,無,4950000,56046,一樓平面,0.0,700000,車位:汽車、機車各1,RPQNMLKKQHHGFBK28DB,賞美,B棟5號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市中華路607巷,27.23,住,,,1110521,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,,88.32,2,2,1,有,無,4595000,52027,一樓平面,0.0,700000,一、車位 : 汽車、機車各1  二、原申報案號B2KB11106130001撤銷，原分列土地1608250元、房屋2986750元，車位含於總價內，更正重新申報分列土地、房屋、車位價金。,RPRNMLKKQHHGFBK38DB,賞美,c棟5號
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉中山街50巷,37.45,住,,,1110717,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.19,2,2,2,有,無,5350000,52353,一樓平面,18.6,0,,RPPNMLLKQHHGFBK18CB,敦偉美學NO10,C棟3號
頭屋鄉,房地(土地+建物)+車位,苗栗縣頭屋鄉中山街50巷,47.44,住,,,1110720,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.45,3,2,2,有,無,6800000,52530,一樓平面,19.15,0,,RPPNMLMKQHHGFBK28CB,敦偉美學NO10,B棟3號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份258之1號附近顯會段232地號,12.62,住,,,1110721,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.7,1,1,1,有,無,7250000,102629,坡道平面,36.16,1550000,,RPPNMLMKQHHGFFK68CB,潮堂,A棟7-12F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110721,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.99,1,1,1,有,無,7350000,105782,坡道平面,36.16,1550000,,RPQNMLMKQHHGFFK78CB,潮堂,A棟2-14F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110726,土地2建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.99,1,1,1,有,無,7400000,106693,坡道平面,36.16,1550000,,RPRNMLMKQHHGFFK88CB,潮堂,A棟3-14F號
頭份市,房地(土地+建物),苗栗縣頭份市頭份258之1號附近顯會段232地號,12.47,住,,,1110725,土地2建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,54.83,1,1,1,有,無,5400000,98486,,0.0,0,,RPSNMLMKQHHGFFK98CB,潮堂,A棟8-6F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蘆竹路,47.9,住,,,1110716,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,147.7,4,2,2,有,無,12380000,85822,一樓平面,15.1,1000000,,RPTNMLMKQHHGFFK09CB,東站學堂2,3F-A號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市蘆竹路,43.93,住,,,1110719,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.61,3,2,2,有,無,11180000,83779,一樓平面,15.1,1000000,,RPUNMLMKQHHGFFK56CB,東站學堂2,3F-B號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔六街,80.33,住,,,1110725,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,253.06,2,2,3,有,無,20800000,82194,,0.0,0,,RPQNMLNKQHHGFDK68CB,柒墅,N棟
