鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街,15.85,住,,,1110525,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,174.23,2,2,2,有,無,15700000,96255,坡道平面,22.55,1100000,,RPSNMLNLOHHGFBD87CB,水律川,F棟3號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街,14.09,住,,,1110601,土地1建物1車位1,十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.78,2,2,2,有,無,13600000,94532,坡道平面,22.55,1100000,,RPUNMLNLOHHGFBD08CB,水律川,F棟6號
安南區,房地(土地+建物)+車位,臺南市安南區郡安路六段,32.71,住,,,1110528,土地1建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.25,2,2,2,有,無,17680000,105849,坡道平面,26.28,1700000,,RPVNMLNLOHHGFBD18CB,璞日,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,22.8,住,,,1110612,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.54,3,2,2,有,無,14800000,105238,坡道平面,42.11,1600000,,RPWNMLNLOHHGFBD28CB,河睦,A2棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,22.8,住,,,1110531,土地1建物1車位2,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.05,3,2,2,有,無,17130000,109463,坡道平面,81.62,3400000,,RPXNMLNLOHHGFBD38CB,河睦,A2棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110528,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.87,2,2,1,有,無,8400000,98493,坡道機械,32.23,950000,,RPOOMLNLOHHGFBD57CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110602,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.87,2,2,1,有,無,8500000,99815,坡道機械,32.23,950000,,RPPOMLNLOHHGFBD67CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110602,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.19,2,2,1,有,無,8750000,101137,坡道機械,32.55,1100000,,RPQOMLNLOHHGFBD77CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110605,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.87,2,2,1,有,無,8850000,103120,坡道機械,32.23,1050000,,RPROMLNLOHHGFBD87CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110602,土地1建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.87,2,2,1,有,無,8900000,103120,坡道機械,32.23,1100000,,RPSOMLNLOHHGFBD97CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110608,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.19,2,2,1,有,無,8900000,103120,坡道機械,32.55,1100000,,RPTOMLNLOHHGFBD08CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110604,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.87,2,2,1,有,無,8950000,103781,坡道機械,32.23,1100000,,RPUOMLNLOHHGFBD18CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110605,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,1,有,無,8850000,101444,坡道機械,32.23,1050000,,RPVOMLNLOHHGFBD28CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110603,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,1,有,無,8950000,102744,坡道機械,32.23,1050000,,RPWOMLNLOHHGFBD38CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110601,土地1建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.44,2,2,1,有,無,9000000,103394,坡道機械,32.55,1050000,,RPXOMLNLOHHGFBD48CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110606,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,1,有,無,8900000,103394,坡道機械,32.23,950000,,RPOPMLNLOHHGFBD67CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110603,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,1,有,無,9100000,104695,坡道機械,32.23,1050000,,RPPPMLNLOHHGFBD77CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110607,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,1,有,無,9050000,103394,坡道機械,32.23,1100000,,RPQPMLNLOHHGFBD87CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110602,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.24,2,2,2,有,無,12550000,104157,坡道平面,42.11,1600000,,RPRPMLNLOHHGFBD97CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,18.4,住,,,1110606,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.36,2,2,2,有,無,12350000,104874,坡道平面,40.81,1700000,,RPSPMLNLOHHGFBD08CB,河睦,A7棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,18.4,住,,,1110603,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.36,2,2,2,有,無,12250000,104874,坡道平面,40.81,1600000,,RPTPMLNLOHHGFBD18CB,河睦,A7棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,18.4,住,,,1110602,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.31,2,2,2,有,無,12250000,105367,坡道平面,39.76,1550000,,RPUPMLNLOHHGFBD28CB,河睦,A7棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,18.4,住,,,1110605,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,2,2,2,有,無,12400000,105367,坡道平面,42.11,1700000,,RPVPMLNLOHHGFBD38CB,河睦,A7棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,18.4,住,,,1110604,土地1建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,2,2,2,有,無,12250000,105859,坡道平面,42.11,1500000,,RPWPMLNLOHHGFBD48CB,河睦,A7棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,18.4,住,,,1110612,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.36,2,2,2,有,無,12700000,109306,坡道平面,40.81,1600000,,RPXPMLNLOHHGFBD58CB,河睦,A7棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,18.4,住,,,1110602,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,2,2,2,有,無,12500000,107336,坡道平面,42.11,1600000,,RPOQMLNLOHHGFBD77CB,河睦,A7棟0號
新市區,房地(土地+建物)+車位,臺南市新市區光華街,28.17,住,,,1110617,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,,88.78,2,2,2,有,無,5080000,58377,其他,13.75,700000,,RPPNMLNLOHHGFHD28DB,新市-皇邑,A棟5號
柳營區,房地(土地+建物),臺南市柳營區柳營農會後方,83.65,住,,,1110601,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.42,4,2,3,有,無,9100000,63011,,0.0,0,,RPRNMLNLOHHGFDD97CB,悠植居3,B棟2號
仁德區,房地(土地+建物),臺南市仁德區德善路74號旁,177.35,住,,,1110613,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,301.11,7,2,6,有,無,27500000,91329,,0.0,0,,RPPNMLNLOHHGFID28CB,德善101,A棟1號
安南區,房地(土地+建物),臺南市安南區長溪路一段168巷,73.95,住,,,1110514,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.29,4,2,5,有,無,18080000,86387,,0.0,0,,RPPNMLOLOHHGFBD67CB,宸家,A棟6號
安南區,房地(土地+建物),臺南市安南區長溪路一段168巷,72.83,住,,,1110517,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.29,4,2,5,有,無,18000000,86005,,0.0,0,,RPQNMLOLOHHGFBD77CB,宸家,A棟5號
永康區,房地(土地+建物),臺南市永康區市政段212-1地號,116.51,住,,,1110527,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,,311.49,3,4,5,有,無,31000000,99522,,0.0,0,,RPPNMLOLOHHGFKD58CB,高第永康城品,A2號
安平區,房地(土地+建物),臺南市安平區世平三街24巷,103.1,住,,,1110530,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,206.83,5,2,5,有,無,18255000,88261,,0.0,0,,RPQNMLOLOHHGFAD67CB,安平鵀,B棟1號
安平區,房地(土地+建物)+車位,臺南市安平區國平南路,34.76,商,,,1110615,土地1建物1車位2,三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,413.72,3,2,5,有,無,38080000,96912,坡道平面,49.68,2800000,,RPPNMLOLOHHGFAD67DB,元翰門,B6棟3號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,22.8,住,,,1110604,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.24,3,2,2,有,無,14800000,105238,坡道平面,40.81,1600000,,RPPNMLPLOHHGFBD77CB,河睦,A2棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110602,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.87,2,2,1,有,無,8750000,101137,坡道機械,32.23,1100000,,RPQNMLPLOHHGFBD87CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110607,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.19,2,2,1,有,無,8900000,103120,坡道機械,32.55,1100000,,RPRNMLPLOHHGFBD97CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110605,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.19,2,2,1,有,無,8750000,103120,坡道機械,32.55,950000,,RPSNMLPLOHHGFBD08CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110605,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,1,有,無,8850000,101444,坡道機械,32.23,1050000,,RPTNMLPLOHHGFBD18CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110602,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.44,2,2,1,有,無,8750000,101444,坡道機械,32.55,950000,,RPUNMLPLOHHGFBD28CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110607,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,1,有,無,9050000,105345,坡道機械,32.23,950000,,RPVNMLPLOHHGFBD38CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110604,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.44,2,2,1,有,無,9150000,105345,坡道機械,32.55,1050000,,RPWNMLPLOHHGFBD48CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110608,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.24,2,2,2,有,無,12050000,100352,坡道平面,42.11,1500000,,RPXNMLPLOHHGFBD58CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110605,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.24,2,2,2,有,無,12200000,100828,坡道平面,42.11,1600000,,RPOOMLPLOHHGFBD77CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110615,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.94,2,2,2,有,無,12350000,102254,坡道平面,40.81,1600000,,RPPOMLPLOHHGFBD87CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110611,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.94,2,2,2,有,無,12350000,102254,坡道平面,40.81,1600000,,RPQOMLPLOHHGFBD97CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110604,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.94,2,2,2,有,無,12550000,103206,坡道平面,40.81,1700000,,RPROMLPLOHHGFBD08CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110603,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.94,2,2,2,有,無,12500000,103681,坡道平面,40.81,1600000,,RPSOMLPLOHHGFBD18CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110603,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.94,2,2,2,有,無,12450000,103206,坡道平面,40.81,1600000,,RPTOMLPLOHHGFBD28CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110604,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.94,2,2,2,有,無,12550000,104157,坡道平面,40.81,1600000,,RPUOMLPLOHHGFBD38CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110610,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.94,2,2,2,有,無,12500000,103681,坡道平面,40.81,1600000,,RPVOMLPLOHHGFBD48CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110611,土地1建物1車位1,二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.91,2,2,1,有,無,8650000,97194,坡道機械,32.23,1100000,,RPWOMLPLOHHGFBD58CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110611,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.87,2,2,1,有,無,8550000,100476,坡道機械,32.23,950000,,RPXOMLPLOHHGFBD68CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110612,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.87,2,2,1,有,無,8800000,102459,坡道機械,32.23,1050000,,RPOPMLPLOHHGFBD87CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110614,土地1建物1車位2,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.1,2,2,1,有,無,9850000,103781,坡道機械,64.46,2000000,,RPPPMLPLOHHGFBD97CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110609,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.23,2,2,2,有,無,12300000,101779,坡道平面,48.1,1600000,,RPQPMLPLOHHGFBD08CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,19.2,住,,,1110611,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.94,2,2,2,有,無,12450000,103206,坡道平面,40.81,1600000,,RPRPMLPLOHHGFBD18CB,河睦,A6棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,22.8,住,,,1110604,土地1建物1車位1,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.24,3,2,2,有,無,14800000,105238,坡道平面,40.81,1600000,,RPSPMLPLOHHGFBD28CB,河睦,A2棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,14.0,住,,,1110611,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,1,有,無,8800000,102094,坡道機械,32.23,950000,,RPTPMLPLOHHGFBD38CB,河睦,A5棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,18.4,住,,,1110605,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,2,2,2,有,無,12450000,105859,坡道平面,42.11,1700000,,RPUPMLPLOHHGFBD48CB,河睦,A7棟0號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,13.8,住,,,1110603,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.87,2,2,1,有,無,9000000,105103,坡道機械,32.23,1050000,,RPVPMLPLOHHGFBD58CB,河睦,A3棟0號
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續三街交叉路口,13.54,住,,,1110529,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.9,2,1,1,有,無,8960000,95539,坡道機械,25.06,950000,,RPWPMLPLOHHGFBD68CB,艾美館No.8,A3棟3號
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續三街交叉路口,13.54,住,,,1110529,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.84,2,1,1,有,無,9510000,96135,坡道平面,32.0,1450000,,RPXPMLPLOHHGFBD78CB,艾美館No.8,A3棟5號
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續三街交叉路口,17.35,住,,,1110530,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.34,2,2,2,有,無,13470000,110117,坡道平面,32.0,1650000,,RPPNMLQLOHHGFBD87CB,艾美館No.8,B6棟14號
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續三街交叉路口,18.15,住,,,1110531,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.41,2,2,2,有,無,11560000,88604,坡道平面,32.0,1600000,,RPQNMLQLOHHGFBD97CB,艾美館No.8,B2棟12號
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續三街交叉路口,17.35,住,,,1110602,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.34,2,2,2,有,無,13470000,109652,坡道平面,32.0,1700000,,RPRNMLQLOHHGFBD08CB,艾美館No.8,A6棟9號
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續三街交叉路口,13.54,住,,,1110602,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.83,2,1,1,有,無,10000000,101980,坡道平面,28.99,1450000,,RPSNMLQLOHHGFBD18CB,艾美館No.8,A3棟15號
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續三街交叉路口,18.95,住,,,1110602,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.14,2,2,2,有,無,13230000,100137,坡道平面,32.0,1500000,,RPTNMLQLOHHGFBD28CB,艾美館No.8,A5棟5號
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續三街交叉路口,18.95,住,,,1110602,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.81,2,2,2,有,無,12990000,97081,坡道平面,32.0,1650000,,RPUNMLQLOHHGFBD38CB,艾美館No.8,B5棟5號
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續三街交叉路口,35.34,住,,,1110604,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,221.69,0,0,1,有,無,23580000,114819,坡道平面,32.0,1800000,,RPVNMLQLOHHGFBD48CB,艾美館No.8,S棟3號
安南區,房地(土地+建物)+車位,臺南市安南區永續路與永續三街交叉路口,13.54,住,,,1110604,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.84,2,1,1,有,無,9970000,101622,坡道平面,32.0,1450000,,RPWNMLQLOHHGFBD58CB,艾美館No.8,A3棟13號
安南區,房地(土地+建物)+車位,臺南市安南區樂活五街,22.8,住,,,1110618,土地1建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.19,3,2,2,有,無,15080000,108666,坡道平面,39.76,1450000,,RPXNMLQLOHHGFBD68CB,河睦,A2棟0號
學甲區,房地(土地+建物),臺南市學甲區東興段 東興街）,87.99,住,,,1110618,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.79,4,2,3,有,無,7950000,56069,,0.0,0,,RPPNMLQLOHHGFGD38CB,花巷草弄NO.31,B棟15號
玉井區,房地(土地+建物),臺南市玉井區仁愛街,27.51,住,,,1110625,土地4建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.47,2,2,1,有,無,4200000,51553,,0.0,0,,RPPNMLQLOHHGFJD78DB,玉璽天下,B棟6F-5號
西港區,房地(土地+建物)+車位,臺南市西港區中山路郵局北側,61.82,住,,,1110625,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.43,3,1,2,有,無,8300000,68352,一樓平面,0.0,0,,RPPNMLRLOHHGFGD48CB,立吉利建設有限公司故鄉第7期,A棟3號
佳里區,房地(土地+建物),臺南市佳里區文化路52號對面,32.62,住,,,1110610,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.43,2,2,2,有,無,5500000,64380,,0.0,0,,RPQNMLRLOHHGFGD58CB,公園帝寶,A棟7號
佳里區,房地(土地+建物)+車位,臺南市佳里區公園路638號與光華街之間,24.42,住,,,1110610,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.62,2,2,1,有,無,7700000,76498,坡道平面,27.65,1200000,,RPRNMLRLOHHGFGD68CB,誠銳天藝,A棟2號
佳里區,房地(土地+建物)+車位,臺南市佳里區公園路638號與光華街之間,34.25,住,,,1110611,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.89,3,2,2,有,無,10840000,81684,坡道平面,27.65,1100000,,RPSNMLRLOHHGFGD78CB,誠銳天藝,A棟3號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區建南街,53.2,住,,,1110528,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.68,3,2,2,有,無,8120000,59502,一樓平面,23.18,950000,,RPPNMLRLOHHGFFD38CB,富宇成佳,A15F號
麻豆區,房地(土地+建物),臺南市麻豆區建南街,50.92,住,,,1110529,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.28,3,2,2,有,無,7300000,63324,,0.0,0,,RPQNMLRLOHHGFFD48CB,富宇成佳,A53F號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區建南街,74.17,住,,,1110529,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,199.31,3,2,2,有,無,11850000,64000,一樓平面,31.34,1100000,,RPTNMLRLOHHGFFD78CB,富宇成佳,A25F號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區建南街,50.92,住,,,1110529,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.46,3,2,2,有,無,8250000,63324,一樓平面,23.18,950000,,RPUNMLRLOHHGFFD88CB,富宇成佳,A54F號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區建南街,53.2,住,,,1110529,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.68,3,2,2,有,無,8450000,62241,一樓平面,23.18,950000,,RPVNMLRLOHHGFFD98CB,富宇成佳,A13F號
麻豆區,房地(土地+建物),臺南市麻豆區建南街,50.92,住,,,1110625,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.28,3,2,2,有,無,7360000,63845,,0.0,0,,RPWNMLRLOHHGFFD09CB,富宇成佳,A52F號
麻豆區,房地(土地+建物)+車位,臺南市麻豆區建南街,37.23,住,,,1110529,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.49,2,2,2,有,無,5580000,55747,一樓平面,23.18,880000,,RPXNMLRLOHHGFFD56CB,富宇成佳,A22F號
麻豆區,房地(土地+建物),臺南市麻豆區建南街,36.94,住,,,1110528,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.66,2,2,2,有,無,4950000,59168,,0.0,0,,RPOOMLRLOHHGFFD38CB,富宇成佳,A32F號
