編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTNMLNLOHHGFAH38CC,26,65.02,住家用,鋼筋混凝土造,85年7月13日,十一層,,
RPTNMLNLOHHGFAH38CC,26,3.39,共有部份,鋼筋混凝土造,85年7月13日,十一層,,
RPTNMLNLOHHGFAH38CC,26,7.59,共有部份,鋼筋混凝土造,85年7月13日,十五層,,
RPXTMLNLOHHGFBH86CC,26,67.07,住家用,鋼筋混凝土造,85年6月14日,五層,,
RPXTMLNLOHHGFBH86CC,26,5.70,共有部份,鋼筋混凝土造,85年6月14日,五層,,
RPXTMLNLOHHGFBH86CC,26,5.66,共有部份,鋼筋混凝土造,85年6月14日,五層,,
RPUNMLNLOHHGFAH48CC,25,48.37,住家用,鋼筋混凝土造,86年2月21日,十五層,,
RPUNMLNLOHHGFAH48CC,25,9.54,共有部份,鋼筋混凝土造,86年2月21日,十五層,,
RPUNMLNLOHHGFAH48CC,25,35.22,共有部份,鋼筋混凝土造,86年2月21日,十五層,,
RPSPMLNLOHHGFAH48CC,27,82.74,住家用,鋼筋混凝土造,84年4月6日,十六層,,
RPSPMLNLOHHGFAH48CC,27,30.06,共有部份,鋼筋混凝土造,84年4月6日,十六層,,
RPVOMLNLOHHGFAH68CC,23,203.89,店舖．住宅．停車空間,鋼筋混凝土造,88年5月24日,四層,,
RPVOMLNLOHHGFAH68CC,23,19.54,共有部份,鋼筋混凝土造,88年5月24日,五層,,
RPWNMLNLOHHGFAH68CC,30,35.29,套房,鋼筋混凝土造,81年4月15日,九層,,
RPTOMLNLOHHGFAH48CC,17,69.10,住家用,鋼筋混凝土造,94年4月11日,十一層,,
RPWNMLNLOHHGFAH68CC,30,13.34,共有部份,鋼筋混凝土造,81年4月15日,九層,,
RPWNMLNLOHHGFAH68CC,30,6.40,共有部份,鋼筋混凝土造,81年4月15日,九層,,
RPTOMLNLOHHGFAH48CC,17,63.44,共有部份,鋼筋混凝土造,94年4月11日,十二層,,
RPVNMLNLOHHGFAH58CC,29,31.98,住家用,鋼筋混凝土造,82年2月22日,十二層,,
RPQPMLNLOHHGFAH28CC,39,82.48,住家用,鋼筋混凝土造,72年1月29日,五層,,
RPVNMLNLOHHGFAH58CC,29,5.59,共有部份,鋼筋混凝土造,82年2月22日,十二層,,
RPVNMLNLOHHGFAH58CC,29,10.28,共有部份,鋼筋混凝土造,82年2月22日,十二層,,
RPVPMLNLOHHGFAH78CC,25,25.10,辦公室,鋼筋混凝土造,86年11月17日,十四層,,
RPVPMLNLOHHGFAH78CC,25,7.88,共有部份,鋼筋混凝土造,86年11月17日,十四層,,
RPVPMLNLOHHGFAH78CC,25,1.83,共有部份,鋼筋混凝土造,86年11月17日,十四層,,
RPPPMLNLOHHGFAH18CC,28,21.89,住家用,鋼筋混凝土造,83年10月5日,七層,,
RPPPMLNLOHHGFAH18CC,28,8.45,共有部份,鋼筋混凝土造,83年10月5日,七層,,
RPRQMLNLOHHGFAH48CC,8,67.86,住家用,鋼筋混凝土造,103年6月10日,十四層,,
RPRQMLNLOHHGFAH48CC,8,67.30,本共有部分之項目有防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、污水機房、停車空間、發電機室、台電配電場所、電信室、水景機房、垃圾冷藏處理室、公共服務空間、垃圾處理室、管理委員會使用空間及機械室、水箱等１６項。,鋼筋混凝土造,103年6月10日,十四層,,
RPWQMLNLOHHGFAH98CC,43,72.69,住家用,鋼筋混凝土造,68年4月27日,四層,,
RPTQMLNLOHHGFAH68CC,42,27.08,住家用,鋼筋混凝土造,69年10月17日,七層,,
RPTQMLNLOHHGFAH68CC,42,8.06,共有部份,鋼筋混凝土造,69年10月17日,七層,,
RPORMLNLOHHGFAH28CC,47,97.80,住家用,加強磚造,64年5月29日,二層,,
RPXQMLNLOHHGFAH09CC,19,52.95,住家用,鋼筋混凝土造,92年4月14日,十層,,
RPSQMLNLOHHGFAH58CC,3,183.46,店舖,鋼筋混凝土造,108年7月10日,十五層,,
RPXQMLNLOHHGFAH09CC,19,50.09,共有部份,鋼筋混凝土造,92年4月14日,十層,,
RPURMLNLOHHGFAH88CC,,54.02,住家用,鋼筋混凝土造,110年11月26日,十四層,,
RPXQMLNLOHHGFAH09CC,19,10.29,共有部份,鋼筋混凝土造,92年4月14日,十層,,
RPURMLNLOHHGFAH88CC,,59.91,本共有部分之項目有：停車空間、雨水回收機房、消防泵浦室、蓄水池、梯間、電信室、發電機室、防空避難室兼停車空間、垃圾處理室、台電配電場所、集合住宅（附屬開放空間、管委會使用空間、車道、梯間）、機房、水箱等項。,鋼筋混凝土造,110年11月26日,十四層,,
RPRRMLNLOHHGFAH58CC,6,92.94,住家用,鋼筋混凝土造,105年11月2日,十五層,,
RPRRMLNLOHHGFAH58CC,6,23.03,本共有部分之項目有附屬（管委會使用空間、梯間、機房、水箱）等４項。,鋼筋混凝土造,105年11月2日,十五層,,
RPRRMLNLOHHGFAH58CC,6,21.13,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間）等２項。,鋼筋混凝土造,105年11月2日,十五層,,
RPVRMLNLOHHGFAH98CC,3,65.17,住家用,鋼筋混凝土造,108年5月28日,十五層,,
RPVRMLNLOHHGFAH98CC,3,43.01,住家用,鋼筋混凝土造,108年5月28日,十五層,,
RPRSMLNLOHHGFAH68CC,29,55.46,住家用,鋼筋混凝土造,82年5月26日,十二層,,
RPRSMLNLOHHGFAH68CC,29,10.96,共有部份,鋼筋混凝土造,82年5月26日,十二層,,
RPTSMLNLOHHGFAH88CC,9,82.35,住家用,鋼筋混凝土造,102年6月7日,十三層,,
RPTSMLNLOHHGFAH88CC,9,75.35,本共有部分之項目有（附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、梯間、停車空間、發電機房、台電配電場所、電信室、管委會使用空間、車道、門廊、水箱、機房）等１４項。,鋼筋混凝土造,102年6月7日,十三層,,
RPOTMLNLOHHGFAH48CC,30,109.95,住家用,鋼筋混凝土造,81年11月11日,十五層,,
RPOTMLNLOHHGFAH48CC,30,26.34,共有部份,鋼筋混凝土造,81年11月11日,十六層,,
RPVSMLNLOHHGFAH09CC,42,67.56,住家用,鋼筋混凝土造,69年1月15日,五層,,
RPQNMLOLOHHGFAH18CC,28,68.53,住家用,鋼筋混凝土造,83年6月15日,十二層,,
RPVSMLNLOHHGFAH09CC,42,5.33,共有部份,鋼筋混凝土造,69年1月15日,五層,,
RPWSMLNLOHHGFAH56CC,24,29.05,一般事務所,鋼筋混凝土造,86年12月24日,十七層,,
RPQNMLOLOHHGFAH18CC,28,16.08,住家用,鋼筋混凝土造,83年6月15日,十二層,,
RPWSMLNLOHHGFAH56CC,24,3.32,共有部份,鋼筋混凝土造,86年12月24日,十七層,,
RPWSMLNLOHHGFAH56CC,24,8.60,共有部份,鋼筋混凝土造,86年12月24日,十七層,,
RPPNMLOLOHHGFAH08CC,29,84.48,一般零集業,鋼筋混凝土造,82年10月30日,十層,,
RPXSMLNLOHHGFAH66CC,,54.02,住家用,鋼筋混凝土造,110年11月26日,十四層,,
RPXSMLNLOHHGFAH66CC,,59.91,本共有部分之項目有：停車空間、雨水回收機房、消防泵浦室、蓄水池、梯間、電信室、發電機室、防空避難室兼停車空間、垃圾處理室、台電配電場所、集合住宅（附屬開放空間、管委會使用空間、車道、梯間）、機房、水箱等項。,鋼筋混凝土造,110年11月26日,十四層,,
RPRNMLOLOHHGFAH28CC,27,35.59,住家用,鋼筋混凝土造,84年9月12日,十層,,
RPRNMLOLOHHGFAH28CC,27,10.17,共有部份,鋼筋混凝土造,84年9月12日,十層,,
RPRNMLOLOHHGFAH28CC,27,.35,共有部份,鋼筋混凝土造,84年9月12日,十層,,
RPSNMLOLOHHGFAH38CC,27,63.34,住家用,鋼筋混凝土造,84年4月19日,十九層,,
RPSNMLOLOHHGFAH38CC,27,11.13,共有部份,鋼筋混凝土造,84年4月19日,二十層,,
RPSNMLOLOHHGFAH38CC,27,2.24,共有部份,鋼筋混凝土造,84年4月19日,十九層,,
RPXNMLOLOHHGFAH88CC,42,18.56,套房、辦公室,鋼筋混凝土造,69年10月7日,十二層,,
RPXNMLOLOHHGFAH88CC,42,6.21,共有部份,鋼筋混凝土造,69年10月7日,十二層,,
RPUOMLOLOHHGFAH68CC,27,78.58,住家用,鋼筋混凝土造,84年5月19日,十六層,,
RPUOMLOLOHHGFAH68CC,27,13.81,共有部份,鋼筋混凝土造,84年5月19日,十六層,,
RPUOMLOLOHHGFAH68CC,27,8.58,共有部份,鋼筋混凝土造,84年5月19日,十六層,,
RPWOMLOLOHHGFAH88CC,19,66.44,住家用,鋼筋混凝土造,92年11月14日,十四層,,
RPWOMLOLOHHGFAH88CC,19,14.67,共有部份,鋼筋混凝土造,92年11月14日,十四層,,
RPWPMLOLOHHGFAH98CC,44,107.26,住家用,加強磚造,67年5月27日,二層,,
RPWOMLOLOHHGFAH88CC,19,11.51,共有部份,鋼筋混凝土造,92年11月14日,十四層,,
RPOQMLOLOHHGFAH28CC,27,95.78,住家用,鋼筋混凝土造,84年1月21日,十六層,,
RPTPMLOLOHHGFAH68CC,11,96.35,住家用,鋼筋混凝土造,100年3月9日,十五層,,
RPOQMLOLOHHGFAH28CC,27,13.77,共有部份,鋼筋混凝土造,84年1月21日,十六層,,
RPTPMLOLOHHGFAH68CC,11,105.65,本共有部分之主要項目有：附屬防空避難室兼停車空間、蓄水池、消防泵浦室、污水機房、發電機室、台電受電室、電信室、水池機房、管理室、開放空間、公共服務空間、垃圾處理空間、梯間、機械室及水箱等拾伍項。,鋼筋混凝土造,100年3月9日,十五層,,
RPPPMLOLOHHGFAH28CC,43,133.86,住商用,鋼筋混凝土造,68年6月12日,三層,,
RPVPMLOLOHHGFAH88CC,2,87.70,住家用,鋼筋混凝土造,109年5月13日,十三層,,
RPVPMLOLOHHGFAH88CC,2,55.48,本共有部分之項目有：防空避難室兼停車空間、集合住宅（附屬公共服務空間、門廳）、辦公室等計四項。,鋼筋混凝土造,109年5月13日,十三層,,
RPVPMLOLOHHGFAH88CC,2,31.75,本共有部分之項目有：樓電梯間、樓梯間、機房、水箱等計四項。,鋼筋混凝土造,109年5月13日,十三層,,
RPRQMLOLOHHGFAH58CC,27,84.04,住家用,鋼筋混凝土造,84年4月19日,十七層,,
RPRQMLOLOHHGFAH58CC,27,15.30,共有部份,鋼筋混凝土造,84年4月19日,二十層,,
RPRQMLOLOHHGFAH58CC,27,3.50,共有部份,鋼筋混凝土造,84年4月19日,十七層,,
RPPQMLOLOHHGFAH38CC,22,82.02,住家用,鋼筋混凝土造,89年9月15日,九層,,
RPPQMLOLOHHGFAH38CC,22,9.05,共有部份,鋼筋混凝土造,89年9月15日,九層,,
RPVQMLOLOHHGFAH98CC,28,69.17,住家用,鋼筋混凝土造,83年10月5日,十七層,,
RPPQMLOLOHHGFAH38CC,22,19.71,共有部份,鋼筋混凝土造,89年9月15日,九層,,
RPVQMLOLOHHGFAH98CC,28,2.10,共有部份,鋼筋混凝土造,83年10月5日,十七層,,
RPVQMLOLOHHGFAH98CC,28,9.49,共有部份,鋼筋混凝土造,83年10月5日,十七層,,
RPTNMLOLOHHGFBH58CC,27,26.10,住家用,鋼筋混凝土造,84年3月8日,十二層,,
RPTNMLOLOHHGFBH58CC,27,5.22,共有部份,鋼筋混凝土造,84年3月8日,十二層,,
RPTNMLOLOHHGFBH58CC,27,9.19,共有部份,鋼筋混凝土造,84年3月8日,十二層,,
RPPQMLOLOHHGFBH48CC,16,249.56,店舖、住宅、停車空間、水塔,鋼筋混凝土造,95年7月13日,四層,,
RPPQMLOLOHHGFBH48CC,16,87.17,共有部份,鋼筋混凝土造,95年7月13日,四層,,
RPSOMLOLOHHGFBH58CC,46,78.93,住家用,鋼筋混凝土造,65年11月10日,四層,,
RPUQMLOLOHHGFBH98CC,23,89.11,住家用,鋼筋混凝土造,88年5月28日,十四層,,
RPUQMLOLOHHGFBH98CC,23,13.38,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPUQMLOLOHHGFBH98CC,23,9.43,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPRQMLOLOHHGFBH68CC,13,57.98,住家用,鋼筋混凝土造,98年6月30日,十三層,,
RPVQMLOLOHHGFBH09CC,2,57.75,集合住宅,鋼筋混凝土造,109年1月22日,十三層,,
RPRQMLOLOHHGFBH68CC,13,60.16,共有部份,鋼筋混凝土造,98年6月30日,十三層,,
RPVQMLOLOHHGFBH09CC,2,14.10,本建物共有部分項目：梯廳、梯間、水箱、機房等４項。,鋼筋混凝土造,109年1月22日,十三層,,
RPVQMLOLOHHGFBH09CC,2,12.46,本建物共有部分項目：管委會使用空間、健身房、會議室、車道、梯間、梯廳、蓄水池、電信室、台電配電場所、停車空間、防空避難室兼停車空間、雨水回收及雨水貯集滯洪及汙水機房、消防泵浦室、發電機室等１４項。,鋼筋混凝土造,109年1月22日,十三層,,
RPTQMLOLOHHGFBH88CC,1,55.06,工業社區住宅,鋼筋混凝土造,109年12月28日,五層,,
RPTQMLOLOHHGFBH88CC,1,12.47,本共有部分之項目有：停車空間、樓梯間及梯廳等三項。,鋼筋混凝土造,109年12月28日,五層,,
RPWQMLOLOHHGFBH56CC,28,27.67,住家用,鋼筋混凝土造,83年5月2日,七層,,
RPWQMLOLOHHGFBH56CC,28,6.56,共有部份,鋼筋混凝土造,83年5月2日,七層,,
RPWQMLOLOHHGFBH56CC,28,2.08,共有部份,鋼筋混凝土造,83年5月2日,七層,,
RPXQMLOLOHHGFBH66CC,11,88.14,集合住宅,鋼筋混凝土造,100年11月9日,十三層,,
RPXQMLOLOHHGFBH66CC,11,38.94,本共有部分項目為：附屬停車空間、附屬防空避難室、附屬管理員室、附屬樓梯間、附屬水箱、蓄水池、污水幫浦室、消防機房、緊急發電機房、台電受電室、水景機房、儲藏室、門廳、梯廳、公共服務空間、垃圾集中室等共１６項,鋼筋混凝土造,100年11月9日,十四層,,
RPORMLOLOHHGFBH48CC,11,88.14,集合住宅,鋼筋混凝土造,100年11月9日,十三層,,
RPORMLOLOHHGFBH48CC,11,38.94,本共有部分項目為：附屬停車空間、附屬防空避難室、附屬管理員室、附屬樓梯間、附屬水箱、蓄水池、污水幫浦室、消防機房、緊急發電機房、台電受電室、水景機房、儲藏室、門廳、梯廳、公共服務空間、垃圾集中室等共１６項,鋼筋混凝土造,100年11月9日,十四層,,
RPPRMLOLOHHGFBH58CC,10,79.11,集合住宅,鋼筋混凝土造,101年3月12日,十四層,,
RPPRMLOLOHHGFBH58CC,10,18.90,本共有部份之項目有：樓梯間、機房、水箱、排煙室、梯廳、電梯機房、走廊、屋簷、雨遮、戶外安全梯等共十項,鋼筋混凝土造,101年3月12日,十四層,,
RPPRMLOLOHHGFBH58CC,10,16.00,本共有部份之項目有：消防泵浦室、污水機房、排煙室、梯廳、蓄水池、停車空間、發電機室、電信室、台電配電室、防空避難室兼停車空間、車道、管理委員會使用空間、機械房、門廳、辦公室、安全梯、陽台、雨遮、屋簷、廊道等共二十項,鋼筋混凝土造,101年3月12日,十四層,,
RPSRMLOLOHHGFBH88CC,6,73.03,工業社區〈社區住宅〉,鋼筋混凝土造,105年7月20日,五層,,
RPSRMLOLOHHGFBH88CC,6,17.94,本共有部分之項目為：機電設備空間、樓梯間、水箱、機房、停車空間等共五項。,鋼筋混凝土造,105年7月20日,五層,,
RPSRMLOLOHHGFBH88CC,6,2.65,本共有部分之項目為：停車空間,鋼筋混凝土造,105年7月20日,五層,,
RPTRMLOLOHHGFBH98CC,3,65.69,工業社區社區住宅,鋼筋混凝土造,108年11月5日,五層,,
RPRRMLOLOHHGFBH78CC,2,61.15,集合住宅,鋼筋混凝土造,109年1月22日,十三層,,
RPTRMLOLOHHGFBH98CC,3,17.92,本共有部分之項目有：停車空間、樓梯間、電信室、梯廳及機房等五項,鋼筋混凝土造,108年11月5日,五層,,
RPRRMLOLOHHGFBH78CC,2,14.93,本建物共有部分項目：梯廳、梯間、水箱、機房等４項。,鋼筋混凝土造,109年1月22日,十三層,,
RPRRMLOLOHHGFBH78CC,2,13.19,本建物共有部分項目：管委會使用空間、健身房、會議室、車道、梯間、梯廳、蓄水池、電信室、台電配電場所、停車空間、防空避難室兼停車空間、雨水回收及雨水貯集滯洪及汙水機房、消防泵浦室、發電機室等１４項。,鋼筋混凝土造,109年1月22日,十三層,,
RPURMLOLOHHGFBH09CC,21,55.51,住家用,鋼筋混凝土造,90年8月30日,二十二層,,
RPURMLOLOHHGFBH09CC,21,1.86,共有部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPURMLOLOHHGFBH09CC,21,12.68,共有部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPURMLOLOHHGFBH09CC,21,1.43,共有部份,鋼筋混凝土造,90年8月30日,二十二層,,
RPWRMLOLOHHGFBH66CC,29,60.59,住家用,鋼筋混凝土造,82年3月23日,十一層,,
RPWRMLOLOHHGFBH66CC,29,9.08,共有部份,鋼筋混凝土造,82年3月23日,十二層,,
RPOSMLOLOHHGFBH58CC,40,99.52,住家用,鋼筋混凝土造,71年8月23日,五層,,
RPRSMLOLOHHGFBH88CC,12,37.10,住家用,鋼筋混凝土造,99年5月22日,二十三層,,
RPRSMLOLOHHGFBH88CC,12,13.04,集合住宅〈附屬樓梯間、電梯間、水箱〉,鋼筋混凝土造,99年5月22日,二十三層,,
RPRSMLOLOHHGFBH88CC,12,5.86,共用部分：門廳、社區中心、防空避難室兼停車空間、供公眾停車空間、電信機房、台電配電場所、發電機房、水箱、梯廳、消防機房、污水機房。,鋼筋混凝土造,99年5月22日,二十三層,,
RPVRMLOLOHHGFBH56CC,16,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPVRMLOLOHHGFBH56CC,16,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPVRMLOLOHHGFBH56CC,16,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPVRMLOLOHHGFBH56CC,16,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPSSMLOLOHHGFBH98CC,23,26.35,住家用,鋼筋混凝土造,88年5月28日,十四層,,
RPSSMLOLOHHGFBH98CC,23,4.00,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPSSMLOLOHHGFBH98CC,23,6.05,共有部份,鋼筋混凝土造,88年5月28日,十四層,,
RPQNMLOLOHHGFEH58CC,6,259.10,店舖,鋼筋混凝土造,105年9月29日,二十層,,
RPTPMLOLOHHGFEH09CC,43,81.21,住家用,鋼筋混凝土造,68年9月17日,四層,,
RPOPMLOLOHHGFEH58CC,15,259.50,停車空間、住宅,鋼筋混凝土造,96年2月6日,五層,,
RPRQMLOLOHHGFDH88CC,40,74.76,住家用,鋼筋混凝土造,71年5月27日,四層,,
RPUPMLOLOHHGFDH09CC,26,81.39,住家用,鋼筋混凝土造,85年9月17日,五層,,
RPUPMLOLOHHGFDH09CC,26,6.23,樓梯間，機械房，水箱,鋼筋混凝土造,85年9月17日,五層,,
RPXPMLOLOHHGFDH76CC,2,69.48,集合住宅,鋼筋混凝土造,109年8月11日,十三層,,
RPQNMLOLOHHGFDH48CC,27,87.44,住商用,鋼筋混凝土造,84年1月25日,八層,,
RPXPMLOLOHHGFDH76CC,2,15.68,共有部分（樓梯間、機械室、水箱）,鋼筋混凝土造,109年8月11日,十三層,,
RPQNMLOLOHHGFDH48CC,27,12.46,共有部份,鋼筋混凝土造,84年1月25日,八層,,
RPXPMLOLOHHGFDH76CC,2,43.81,本共有部分之項目有防空避難室兼停車空間、機房、水箱、儲藏室、消防泵浦室、污水機房、台電配電場所、發電機室、水景機房、電信室、集合住宅（附屬公共服務空間）等１１項,鋼筋混凝土造,109年8月11日,十三層,,
RPQNMLOLOHHGFDH48CC,27,1.50,共有部份,鋼筋混凝土造,84年1月25日,八層,,
RPQNMLOLOHHGFDH48CC,27,1.91,共有部份,鋼筋混凝土造,84年1月25日,八層,,
RPWPMLOLOHHGFDH66CC,26,82.95,住家用,鋼筋混凝土造,85年10月14日,五層,,
RPWPMLOLOHHGFDH66CC,26,6.22,樓梯間、機房、水箱,鋼筋混凝土造,85年10月14日,五層,,
RPOQMLOLOHHGFDH58CC,17,19.17,住家用,鋼筋混凝土造,94年3月5日,四層,,
RPOQMLOLOHHGFDH58CC,17,7.58,水塔、化糞池、樓梯間,鋼筋混凝土造,94年3月5日,四層,,
RPVPMLOLOHHGFDH56CC,15,64.21,住家用,鋼筋混凝土造,96年1月4日,十層,,
RPVPMLOLOHHGFDH56CC,15,12.17,防空避難室兼停車空間、管理員室設備空間、蓄水池、梯間、社區中心,鋼筋混凝土造,96年1月4日,十層,,
RPVPMLOLOHHGFDH56CC,15,9.46,樓梯間、水箱、機械室,鋼筋混凝土造,96年1月4日,,,
RPXPMLOLOHHGFEH86CC,28,60.23,住家用,鋼筋混凝土造,83年6月14日,五層,,
RPXPMLOLOHHGFEH86CC,28,11.93,共有部份,鋼筋混凝土造,83年6月14日,五層,,
RPRQMLOLOHHGFEH98CC,28,75.39,住家用,鋼筋混凝土造,83年6月14日,五層,,
RPRQMLOLOHHGFEH98CC,28,14.89,共有部份,鋼筋混凝土造,83年6月14日,五層,,
RPSQMLOLOHHGFEH09CC,28,52.94,住家用,鋼筋混凝土造,83年6月14日,五層,,
RPSQMLOLOHHGFEH09CC,28,10.46,共有部份,鋼筋混凝土造,83年6月14日,五層,,
RPPOMLOLOHHGFCH38CC,,64.91,住家用,鋼筋混凝土造,111年1月24日,五層,,
RPPOMLOLOHHGFCH38CC,,32.51,共有部分：住宅（附屬停車空間）、水箱、梯間,鋼筋混凝土造,111年1月24日,五層,,
RPQOMLOLOHHGFCH48CC,,65.42,住家用,鋼筋混凝土造,111年1月24日,五層,,
RPQOMLOLOHHGFCH48CC,,33.07,共有部分：住宅（附屬停車空間）、水箱、梯間,鋼筋混凝土造,111年1月24日,五層,,
RPOOMLOLOHHGFCH28CC,,64.91,住家用,鋼筋混凝土造,111年1月24日,五層,,
RPOOMLOLOHHGFCH28CC,,32.51,共有部分：住宅（附屬停車空間）、水箱、梯間,鋼筋混凝土造,111年1月24日,五層,,
RPWNMLOLOHHGFCH98CC,,64.91,住家用,鋼筋混凝土造,111年1月24日,五層,,
RPWNMLOLOHHGFCH98CC,,32.51,共有部分：住宅（附屬停車空間）、水箱、梯間,鋼筋混凝土造,111年1月24日,五層,,
RPXOMLOLOHHGFCH56CC,28,123.99,住家用,鋼筋混凝土造,83年12月15日,十層,,
RPXOMLOLOHHGFCH56CC,28,13.66,防空避難室、操作室、樓梯間、機房、水箱,鋼筋混凝土造,83年12月15日,十層,,
RPWOMLOLOHHGFCH09CC,5,87.12,集合住宅,鋼筋混凝土造,106年10月17日,十五層,,
RPWOMLOLOHHGFCH09CC,5,41.03,共有部分：防空避難室兼停車空間、汙水機房、蓄水池、消防泵浦室、發電機房、梯間、停車空間、機房、電信室、台電配電場所、垃圾冷藏室、水景機房、管委會使用空間、機械室、水箱,鋼筋混凝土造,106年10月17日,十五層,,
RPSOMLOLOHHGFCH68CC,,64.91,住家用,鋼筋混凝土造,111年1月24日,五層,,
RPSOMLOLOHHGFCH68CC,,32.51,共有部分：住宅（附屬停車空間）、水箱、梯間,鋼筋混凝土造,111年1月24日,五層,,
RPOPMLOLOHHGFCH38CC,15,103.71,住家用,鋼筋混凝土造,96年6月12日,七層,,
RPOPMLOLOHHGFCH38CC,15,30.08,共用（機械室及水箱、梯間、管理委員使用空間）,鋼筋混凝土造,96年6月12日,七層,,
RPOPMLOLOHHGFCH38CC,15,3.07,共用（停車空間兼防空避難室）,鋼筋混凝土造,96年6月12日,七層,,
RPQNMLOLOHHGFHH88CC,2,37.31,一般零售業,鋼筋混凝土造,109年11月4日,十五層,,
RPQNMLOLOHHGFHH88CC,2,18.81,共有部分之項目有停車空間、防空避難室兼停車空間、門廳、供管委會使用空間、機房、水箱等項。,鋼筋混凝土造,109年11月4日,十五層,,
RPQNMLOLOHHGFGH78CC,7,88.85,住家用,鋼筋混凝土造,104年10月6日,十五層,,
RPQNMLOLOHHGFGH78CC,7,94.93,共有部份,鋼筋混凝土造,104年10月6日,十五層,,
RPQNMLOLOHHGFGH78CC,7,21.55,共有部份,鋼筋混凝土造,104年10月6日,十五層,,
RPSNMLOLOHHGFGH98CC,10,94.60,住家用,鋼筋混凝土造,101年9月20日,十五層,,
RPSNMLOLOHHGFGH98CC,10,56.17,共有部份,鋼筋混凝土造,101年9月20日,十五層,,
RPTNMLOLOHHGFGH09CC,27,82.11,住家用,鋼筋混凝土造,84年3月14日,十三層,,
RPTNMLOLOHHGFGH09CC,27,8.25,共有部份,鋼筋混凝土造,84年3月14日,十三層,,
RPTNMLOLOHHGFGH09CC,27,27.12,共有部份,鋼筋混凝土造,84年3月14日,十三層,,
RPTNMLOLOHHGFGH09CC,27,6.11,共有部份,鋼筋混凝土造,84年3月14日,十三層,,
RPROMLOLOHHGFGH98CC,27,64.75,住家用,鋼筋混凝土造,84年12月4日,十一層,,
RPROMLOLOHHGFGH98CC,27,11.19,共有部份,鋼筋混凝土造,84年12月4日,十一層,,
RPROMLOLOHHGFGH98CC,27,37.25,共有部份,鋼筋混凝土造,84年12月4日,十一層,,
RPPOMLOLOHHGFGH78CC,2,66.71,集合住宅,鋼筋混凝土造,109年8月31日,十三層,,
RPPOMLOLOHHGFGH78CC,2,41.73,共有部份,鋼筋混凝土造,109年8月31日,十三層,,
RPPOMLOLOHHGFGH78CC,2,15.57,共有部份,鋼筋混凝土造,109年8月31日,十三層,,
RPVOMLOLOHHGFGH76CC,16,19.68,住家用,鋼筋混凝土造,95年6月5日,四層,,
RPVOMLOLOHHGFGH76CC,16,13.79,共有部份,鋼筋混凝土造,95年6月5日,四層,,
RPXOMLOLOHHGFGH96CC,2,69.34,集合住宅,鋼筋混凝土造,109年10月19日,十一層,,
RPXOMLOLOHHGFGH96CC,2,34.03,共有部份,鋼筋混凝土造,109年10月19日,十一層,,
RPSNMLOLOHHGFHH09CC,27,53.53,住家用,鋼筋混凝土造,84年3月25日,五層,,
RPSNMLOLOHHGFHH09CC,27,4.95,共有部份,鋼筋混凝土造,84年3月25日,五層,,
RPSNMLOLOHHGFHH09CC,27,31.13,共有部份,鋼筋混凝土造,84年3月25日,五層,,
RPSNMLOLOHHGFHH09CC,27,3.79,共有部份,鋼筋混凝土造,84年3月25日,五層,,
RPQOMLOLOHHGFFH78CC,10,67.79,住家用,鋼筋混凝土造,101年4月2日,十層,,
RPQOMLOLOHHGFFH78CC,10,27.85,本共有部分之項目有：停車空間、電信機房、緊急發電室、台電配電場、消防泵浦機房、汙水機房、蓄水池、樓梯間、管委會、機械房等十項,鋼筋混凝土造,101年4月2日,十層,,
RPUPMLOLOHHGFFH66CC,2,63.93,集合住宅,鋼筋混凝土造,109年3月31日,十五層,,
RPUPMLOLOHHGFFH66CC,2,62.47,共有部分項目：防空避難室兼停車空間、停車空間、管委會使用空間、水錶室、樓梯間、機械室、水箱等計七項。,鋼筋混凝土造,109年3月31日,十五層,,
RPVRMLOLOHHGFFH96CC,9,95.93,住家用,鋼筋混凝土造,102年10月8日,十四層,,
RPTNMLOLOHHGFFH98CC,8,86.79,住家用,鋼筋混凝土造,103年5月26日,十三層,,
RPVRMLOLOHHGFFH96CC,9,18.49,共有部分項目有：梯間、升降機室、水箱等計三項,鋼筋混凝土造,102年10月8日,十四層,,
RPVRMLOLOHHGFFH96CC,9,60.24,共有部分項目有：防空避難室兼停車空間、公共服務空間、管委會空間、開放空間等計四項,鋼筋混凝土造,102年10月8日,十四層,,
