鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
西屯區,建物,臺中市西屯區大恩街９５之６號,0.0,商,,,1110505,土地0建物1車位0,六層,7,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811013,116.7,3,1,2,有,無,有,16200,139,,0.0,0,台中市政府包租代管計畫。每月水電瓦斯、網路費由承租人負擔。,RPSRMLQKNHHGFCB38CC
南屯區,房地(土地+建物),臺中市南屯區河南路四段４７０號之１,18.89,住,,,1110419,土地1建物1車位0,一層,14,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,0851214,36.94,0,0,1,有,有,無,20000,541,,0.0,0,,RPWRMLQKNHHGFCB78CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩二街９８號７樓之２,19.21,住,,,1110429,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091019,118.13999999999999,2,2,1,有,無,有,27000,229,坡道平面,30.11,0,,RPTSMLQKNHHGFCB58CC
西區,建物,臺中市西區梅川西路二段３０號七樓之九,0.0,住,,,1110513,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790504,32.97,1,0,1,有,無,有,8100,246,,0.0,0,台中市政府包租代管計畫；水電瓦斯費及網路費由承租人負擔。,RPVNMLQKNHHGFAB08CC
中區,建物,臺中市中區民權路１６４號１７樓之６,0.0,商,,,1110506,土地0建物1車位0,十七層,28,套房(1房1廳1衛),住家用,鋼骨造,0860131,37.45,1,0,1,有,有,有,7200,192,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費600元由承租人負擔。,RPOPMLQKNHHGFAB57CC
東區,房地(土地+建物),臺中市東區建功街１３９號,80.0,住,,,1110415,土地1建物1車位0,全,3,透天厝,住宅,鋼筋混凝土造,1090514,106.62,2,2,2,有,無,有,18900,177,,0.0,0,社會住宅包租代管公會版。,RPVQMLQKNHHGFAB38CC
北屯區,房地(土地+建物)+車位,臺中市北屯區僑孝街１６７號３樓,20.38,住,,,1110427,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821224,117.66,3,2,2,有,無,有,23000,195,坡道平面,0.0,0,,RPXNMLQKNHHGFBB38CC
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路一段５１巷３４號３樓,21.27,住,,,1110512,土地1建物2車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,138.27,3,2,2,有,無,有,24000,174,坡道平面,0.0,0,,RPQOMLQKNHHGFBB77CC
北屯區,建物,臺中市北屯區昌平路二段５０之６巷２弄１５之２號,0.0,住,,,1110513,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810123,106.69,3,2,2,有,有,有,18000,169,,0.0,0,台中市政府包租代管計畫；水電瓦斯費、網路費及管理費3519元，二個月繳一次由承租人負擔。,RPROMLQKNHHGFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區遼寧路一段５１巷３４號３樓,21.27,住,,,1110512,土地1建物2車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,138.27,3,2,2,有,無,有,24000,174,坡道平面,0.0,0,,RPSOMLQKNHHGFBB97CC
北區,建物,臺中市北區進化北路４３０巷１７弄８號,0.0,住,,,1110513,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0620903,84.21,2,2,2,有,無,有,19000,226,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPVPMLQKNHHGFBB38CC
北屯區,建物,臺中市北屯區文心路四段６７２號１５樓之３０,0.0,商,,,1110506,土地0建物1車位0,十五層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841124,34.18,1,0,1,有,有,有,7500,219,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPOQMLQKNHHGFBB77CC
北區,建物,臺中市北區太平路１００號３樓之５,0.0,住,,,1110505,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820831,55.5,2,1,1,有,無,有,9000,162,,0.0,0,台中市政府包租代管計畫，每月水電瓦斯、網路費由承租人負擔。,RPUQMLQKNHHGFBB38CC
龍井區,房地(土地+建物),臺中市龍井區蚵寮路２６７號,6280.0,工,,,1100510,土地3建物1車位0,見其他登記事項,1,工廠,單身員工宿舍﹝廠房附屬空間﹞、作業廠房,鋼骨造,0990611,2606.85,0,0,0,無,無,無,700000,,,0.0,0,,RPRNMLQKNHHGFKB68CC
太平區,房地(土地+建物),臺中市太平區德明路４００巷３９號６樓,7.4,,鄉村區,乙種建築用地,1110425,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0930921,124.66,3,2,2,有,有,有,17000,136,,0.0,0,此為社會住宅包租代管,RPSOMLQKNHHGFJB78CC
大里區,房地(土地+建物),臺中市大里區祥興路５２９號４樓之８,13.08,住,,,1110425,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080530,85.82,2,2,1,有,有,有,16500,192,,0.0,0,,RPWOMLQKNHHGFIB09CC
大里區,房地(土地+建物),臺中市大里區塗城路３０４巷６１弄１８號,95.5,,鄉村區,乙種建築用地,1110415,土地1建物1車位0,全,3,透天厝,住宅、梯間,鋼筋混凝土造,0830514,168.77,4,2,3,有,無,有,15000,89,,0.0,0,社會住宅包租代管公會版。,RPOPMLQKNHHGFIB38CC
烏日區,建物,臺中市烏日區溪南路一段６８０巷５２８號六樓之１,0.0,,特定農業區,甲種建築用地,1110509,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090903,111.85,3,1,2,有,有,有,20000,179,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費2030元由承租人負擔。,RPVNMLRKNHHGFIB98CC
梧棲區,房地(土地+建物),臺中市梧棲區仁美街３３巷６３號五樓,26.92,住,,,1110421,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0810811,132.78,3,2,2,有,無,有,14000,105,,0.0,0,,RPUNMLRKNHHGFFB58CC
沙鹿區,建物,臺中市沙鹿區中山路２４５號,0.0,住,,,1110420,土地0建物0車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0741015,40.88,0,0,0,無,無,無,45739,1119,,0.0,0,,RPOOMLRKNHHGFFB08CC
清水區,建物,臺中市清水區港新五路２１５號１５樓之１,0.0,商,,,1110507,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060905,104.59,2,1,1,有,有,有,16000,153,,0.0,0,住宅及都市更新中心社會住宅包租代管第三期計畫 ，每月水電、瓦斯費由承租人負擔。,RPQPMLRKNHHGFFB38CC
太平區,建物,臺中市太平區永豐路３１１巷２０號,0.0,工,,,1110506,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660412,74.76,3,2,1,有,無,有,8000,107,,0.0,0,台中市政府包租代管計畫，每月水電瓦斯、網路費由承租人負擔。,RPUNMLRKNHHGFJB98CC
大雅區,建物,臺中市大雅區學府路１０１巷２６弄８號二樓之１,0.0,住,,,1110507,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850105,124.11,3,2,2,有,有,有,20000,161,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費2268元由承租人負擔。,RPTNMLRKNHHGFHB68CC
豐原區,建物,臺中市豐原區豐勢路一段２１２巷６號二樓之２,0.0,住,,,1110512,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770912,101.34,3,1,1,有,無,有,13000,128,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPRNMLRKNHHGFDB08CC
北區,房地(土地+建物),臺中市北區太原路一段４７８-３號,825.55,住,,,1110513,土地1建物1車位0,一層,1,店面(店鋪),人行道．店舖．辦公室,鋼筋混凝土造,0880714,79.02,0,0,0,無,無,有,32080,406,,0.0,0,,RPXPMLRKNHHGFBB68CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北平路四段５２之３號４樓,16.84,住,,,1110419,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,118.30000000000001,3,2,2,有,有,有,17100,145,坡道機械,0.0,500,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPVRMLRKNHHGFBB68CC
北區,房地(土地+建物),臺中市北區漢口路三段１號４樓之２,18.41,住,,,1110428,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810601,105.82,2,1,2,有,有,有,12500,118,,0.0,0,此為社會住宅包租代管,RPSSMLRKNHHGFBB48CC
東區,建物,臺中市東區大智路３４１號１０樓之５,0.0,住,,,1110511,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831213,108.25,2,2,2,有,有,有,14000,129,,0.0,0,住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費2010元由承租人負擔。,RPOOMLRKNHHGFAB57CC
西區,房地(土地+建物),臺中市西區忠明南路３０３號５樓之４,10.53,住,,,1110510,土地1建物1車位0,五層,27,辦公商業大樓,商業用,鋼筋混凝土造,0800119,150.53,0,0,0,無,有,有,32000,213,,0.0,0,,RPQOMLRKNHHGFAB77CC
中區,房地(土地+建物),臺中市中區民族路６４號８樓之３,4.48,住,,,1110501,土地1建物1車位0,八層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0770929,38.75,1,0,1,有,有,有,6000,155,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPOQMLRKNHHGFAB77CC
南區,房地(土地+建物),臺中市南區復興路三段１號１１樓之１０,2.21,商,,,1110425,土地1建物1車位0,十一層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700815,22.590000000000003,1,0,1,有,有,有,6500,288,,0.0,0,此為社會住宅包租代管,RPTQMLRKNHHGFAB28CC
西屯區,房地(土地+建物),臺中市西屯區文華路１６２巷３號六樓之１１,10.84,住,,,1110429,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970131,56.86,1,1,1,有,有,有,13500,237,,0.0,0,,RPRNMLRKNHHGFCB97CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路２８２號１２樓之３,16.03,其他,,,1110503,土地1建物1車位0,十二層,35,辦公商業大樓,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,1070131,255.16000000000003,0,0,0,無,有,有,80000,314,,0.0,0,,RPWNMLRKNHHGFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路１８６號１３樓之１,19.04,其他,,,1110503,土地1建物1車位2,十三層,28,辦公商業大樓,辦公室辦公事務所及工商服務業,鋼筋混凝土造,1060321,333.15999999999997,0,0,0,無,有,有,101800,306,坡道平面,20.43,6000,,RPXNMLRKNHHGFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路３８６號１５樓之６,20.92,其他,,,1110504,土地1建物1車位3,十五層,38,辦公商業大樓,辦公室,鋼骨造,0990604,384.59000000000003,0,0,0,無,有,有,103000,268,坡道機械,0.0,0,,RPOOMLRKNHHGFCB77CC
南屯區,建物,臺中市南屯區黎明路一段１０９５號,0.0,住,,,1110420,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0701118,88.13,0,0,0,無,無,無,39822,452,,0.0,0,,RPSOMLRKNHHGFCB18CC
西屯區,房地(土地+建物),臺中市西屯區河南路一段６３號,133.0,住,,,1110515,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970926,35.02,1,0,1,有,無,有,13000,371,,0.0,0,,RPPPMLRKNHHGFCB97CC
西屯區,建物,臺中市西屯區至善路１２６號１１樓之１３,0.0,住,,,1110510,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820920,23.740000000000002,1,0,1,有,有,有,7000,295,,0.0,0,住宅及都市更新中心社會住宅包租代管第三期計畫 ，水電、瓦斯費及每月管理費569元由承租人負擔。,RPVQMLRKNHHGFCB68CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段５８之１號５樓之５,4.4,住,,,1110429,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831122,32.97,1,0,1,有,無,有,8000,243,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWQMLRKNHHGFCB78CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路,7.2,住,,,1110514,土地1建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0680207,71.92,1,1,1,有,無,有,25000,348,坡道平面,37.8,0,,RPQOMLSKNHHGFCB08CC
西屯區,房地(土地+建物),臺中市西屯區國安一路１６０號十三樓之１,4.52,住,,,1110501,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960522,36.2,1,0,1,有,有,有,7500,207,,0.0,0,社會住宅包租代管公會版3期,RPOPMLSKNHHGFCB97CC
南屯區,建物,臺中市南屯區大英街１０２號,214.0,住,,,1110512,土地0建物0車位0,全,5,透天厝,人行道、辦公室、住房、店舖、停車空間、樓梯間,鋼筋混凝土造,0910523,24.95,1,1,1,有,無,有,15000,601,,0.0,0,,RPPPMLSKNHHGFCB08CC
西屯區,建物,臺中市西屯區工業區４２路３７號,0.0,工,,,1110517,土地0建物1車位0,一層,1,工廠,廠房,鋼構造,0960329,158.52,0,0,0,無,無,無,125000,,,0.0,0,另有增建350平方公尺,RPQPMLSKNHHGFCB18CC
南屯區,房地(土地+建物)+車位,臺中市南屯區春安二街２８號,19.78,住,,,1110513,土地1建物1車位1,一層,13,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1081128,170.09,0,0,0,無,有,無,25000,147,坡道平面,38.54,0,,RPUPMLSKNHHGFCB58CC
西屯區,建物,臺中市西屯區西屯路二段２５９之３號１５樓之９,0.0,住,,,1110425,土地0建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0830713,60.879999999999995,2,1,1,有,無,有,14500,238,,0.0,0,,RPVPMLSKNHHGFCB68CC
西屯區,房地(土地+建物),臺中市西屯區長安路一段２９巷１２號四樓之２,20.18,住,,,1110505,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840526,115.71000000000001,3,2,2,有,有,有,19000,164,,0.0,0,社會住宅包租代管公會版3期,RPWPMLSKNHHGFCB78CC
南屯區,建物,臺中市南屯區大墩六街２３２號４樓之９,0.0,住,,,1110501,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820112,54.78,1,2,1,有,有,有,12000,219,,0.0,0,住宅及都市更新中心社會住宅包租代管第三期計畫 ，水電、瓦斯費及每月管理費1000元由承租人負擔。,RPOQMLSKNHHGFCB08CC
西屯區,房地(土地+建物),臺中市西屯區河南路三段１３１號１１樓之９,10.94,住,,,1110425,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960313,92.31,1,1,1,有,有,有,29000,314,,0.0,0,,RPQQMLSKNHHGFCB28CC
西屯區,建物,臺中市西屯區東興路三段３０５號七樓,0.0,住,,,1110429,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870324,83.6,2,1,1,有,無,有,15000,179,,0.0,0,,RPSQMLSKNHHGFCB48CC
南屯區,建物,臺中市南屯區黎明路二段５８號１樓,0.0,住,,,1110516,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831202,35.9,0,0,0,無,有,無,45000,1253,,0.0,0,,RPTQMLSKNHHGFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政南一路１００號１２樓之２,14.68,住,,,1110316,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070129,99.72,2,1,1,有,有,有,35000,351,坡道平面,30.98,0,,RPWQMLSKNHHGFCB88CC
西屯區,房地(土地+建物),臺中市西屯區西安街２７７巷７７弄１７號二樓之１,22.46,住,,,1110515,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851022,116.02,3,2,2,有,有,有,14000,121,,0.0,0,社會住宅包租代管公會版3期,RPXQMLSKNHHGFCB98CC
西屯區,房地(土地+建物),臺中市西屯區逢甲路７５巷２８號４樓之１３,5.76,住,,,1110421,土地1建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831108,35.35,1,0,1,有,有,有,6000,170,,0.0,0,此為社會住宅包租代管,RPPRMLSKNHHGFCB28CC
中區,房地(土地+建物),臺中市中區光復路１０４號５樓之１０,4.02,商,,,1110421,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781016,37.53,1,0,1,有,無,有,10000,266,,0.0,0,社會住宅包租代管公會版3期,RPQOMLSKNHHGFAB87CC
中區,房地(土地+建物),臺中市中區民權路１６４號１５樓之２５,1.93,商,,,1110501,土地1建物1車位0,十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0860131,37.55,1,0,1,有,有,有,6100,162,,0.0,0,社會住宅包租代管公會版3期,RPSOMLSKNHHGFAB08CC
西區,房地(土地+建物),臺中市西區大昌街２１８-１號,22.21,住,,,1110501,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),住宅,鋼筋混凝土造,0850115,132.07,3,2,2,有,有,有,15000,114,,0.0,0,社會住宅包租代管公會版3期,RPTOMLSKNHHGFAB18CC
西區,房地(土地+建物),臺中市西區民生路１３５號１４樓之１４,3.34,商,,,1110505,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850119,46.65,1,0,1,有,有,有,6200,133,,0.0,0,社會住宅包租代管公會版3期,RPVOMLSKNHHGFAB38CC
南區,建物,臺中市南區工學北路３５７號４樓之３,0.0,住,,,1110428,土地0建物1車位1,四層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031029,142.84,3,1,2,有,無,有,23000,167,坡道平面,22.91,3000,,RPOPMLSKNHHGFAB77CC
東區,建物,臺中市東區富榮街２９號５樓之１,0.0,住,,,1110509,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701130,78.84,3,2,2,有,無,有,12000,152,,0.0,0,住宅及都市更新中心社會住宅包租代管第三期計畫 ，每月水電、瓦斯費由承租人負擔。,RPPPMLSKNHHGFAB87CC
