鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,9.6,商,,,1110807,土地1建物1車位1,二十五層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,155.0,3,2,2,有,無,15730000,109308,坡道平面,26.19,1650000,,RPRTMLTKQHHGFHH47CB,鉑?,A棟A2-25F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110805,土地1建物1車位1,十一層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11410000,109946,坡道平面,26.19,1450000,,RPSTMLTKQHHGFHH57CB,鉑?,A棟A1-11F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,8.8,商,,,1110810,土地1建物1車位1,十八層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,144.37,3,2,2,有,無,14860000,114740,坡道平面,26.19,1300000,,RPUTMLTKQHHGFHH77CB,鉑?,C棟C9-18F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.95,商,,,1110806,土地1建物1車位1,十三層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,119.54,2,2,1,有,無,12270000,117515,坡道平面,26.19,1300000,,RPWTMLTKQHHGFHH97CB,鉑?,C棟C8-13F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,5.94,商,,,1110805,土地1建物1車位1,十三層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,92.75,2,2,1,有,無,10200000,117374,坡道機械,13.09,850000,,RPXTMLTKQHHGFHH08CB,鉑?,A棟A5-13F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.65,商,,,1110807,土地1建物1車位1,三十五層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,115.34,2,2,1,有,無,11600000,115536,坡道平面,26.19,1300000,,RPOUMLTKQHHGFHH27CB,鉑?,C棟C11-35F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110806,土地1建物1車位1,十七層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11470000,110056,坡道平面,26.19,1500000,,RPQUMLTKQHHGFHH47CB,鉑?,A棟A1-17F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.65,商,,,1110805,土地1建物1車位1,二十三層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,115.34,2,2,1,有,無,11540000,113741,坡道平面,26.19,1400000,,RPRUMLTKQHHGFHH57CB,鉑?,C棟C11-23F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110809,土地1建物1車位1,十三層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11200000,109920,坡道平面,26.19,1250000,,RPSUMLTKQHHGFHH67CB,鉑?,A棟A13-13F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,二十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,12360000,119973,坡道平面,26.19,1500000,,RPTUMLTKQHHGFHH77CB,鉑?,C棟C7-22F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,三十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,12240000,119660,坡道平面,26.19,1400000,,RPUUMLTKQHHGFHH87CB,鉑?,A棟A7-32F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110805,土地1建物1車位1,二十六層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11330000,111271,坡道平面,26.19,1250000,,RPVUMLTKQHHGFHH97CB,鉑?,A棟A1-26F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110808,土地1建物1車位1,十六層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11480000,110167,坡道平面,26.19,1500000,,RPWUMLTKQHHGFHH08CB,鉑?,A棟A1-16F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110808,土地1建物1車位1,二十五層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11480000,111271,坡道平面,26.19,1400000,,RPXUMLTKQHHGFHH18CB,鉑?,A棟A1-25F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110810,土地1建物1車位1,二十八層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,12400000,122625,坡道平面,26.19,1300000,,RPOVMLTKQHHGFHH37CB,鉑?,C棟C7-28F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.95,商,,,1110806,土地1建物1車位1,三十四層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,119.54,2,2,1,有,無,12540000,121478,坡道平面,26.19,1200000,,RPPVMLTKQHHGFHH47CB,鉑?,C棟C8-34F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.65,商,,,1110805,土地1建物1車位1,三十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,115.34,2,2,1,有,無,11520000,115199,坡道平面,26.19,1250000,,RPQVMLTKQHHGFHH57CB,鉑?,C棟C11-32F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110806,土地1建物1車位1,十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11170000,109589,坡道平面,26.19,1250000,,RPRVMLTKQHHGFHH67CB,鉑?,A棟A13-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110805,土地1建物1車位1,十八層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11220000,110056,坡道平面,26.19,1250000,,RPSVMLTKQHHGFHH77CB,鉑?,A棟A1-18F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,三十三層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,12440000,120764,坡道平面,26.19,1500000,,RPTVMLTKQHHGFHH87CB,鉑?,A棟A7-33F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110808,土地1建物1車位1,十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11930000,115134,坡道平面,26.19,1500000,,RPUVMLTKQHHGFHH97CB,鉑?,A棟A7-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110808,土地1建物1車位1,十五層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11780000,116238,坡道平面,26.19,1250000,,RPVVMLTKQHHGFHH08CB,鉑?,A棟A7-15F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11280000,111909,坡道平面,26.19,1150000,,RPXVMLTKQHHGFHH28CB,鉑?,C棟C1-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,二十八層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,12200000,119863,坡道平面,26.19,1350000,,RPPNNLTKQHHGFHH76CB,鉑?,A棟A8-28F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,二十五層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,12140000,121410,坡道平面,26.19,1150000,,RPQNNLTKQHHGFHH86CB,鉑?,C棟C7-25F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110806,土地1建物1車位1,二十層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11500000,110473,坡道平面,26.19,1500000,,RPSNNLTKQHHGFHH07CB,鉑?,A棟A13-20F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,十五層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11340000,109810,坡道平面,26.19,1400000,,RPTNNLTKQHHGFHH17CB,鉑?,A棟A13-15F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.95,商,,,1110806,土地1建物1車位1,二十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,119.54,2,2,1,有,無,12310000,118479,坡道平面,26.19,1250000,,RPUNNLTKQHHGFHH27CB,鉑?,C棟C8-22F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,三十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11480000,112461,坡道平面,26.19,1300000,,RPVNNLTKQHHGFHH37CB,鉑?,A棟A13-32F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110805,土地1建物1車位1,三十一層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11450000,112595,坡道平面,26.19,1250000,,RPWNNLTKQHHGFHH47CB,鉑?,A棟A1-31F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110806,土地1建物1車位1,三十四層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11620000,112816,坡道平面,26.19,1400000,,RPXNNLTKQHHGFHH57CB,鉑?,A棟A1-34F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110805,土地1建物1車位1,十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11290000,109173,坡道平面,26.19,1400000,,RPOONLTKQHHGFHH76CB,鉑?,A棟A1-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110806,土地1建物1車位1,二十四層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11930000,117894,坡道平面,26.19,1250000,,RPPONLTKQHHGFHH86CB,鉑?,A棟A7-24F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110806,土地1建物1車位1,二十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11310000,111136,坡道平面,26.19,1250000,,RPQONLTKQHHGFHH96CB,鉑?,A棟A13-22F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,8.8,商,,,1110806,土地1建物1車位1,八層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,144.37,3,2,2,有,無,14900000,113809,坡道平面,26.19,1450000,,RPRONLTKQHHGFHH07CB,鉑?,C棟C9-08F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110809,土地1建物1車位1,十層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11950000,115355,坡道平面,26.19,1500000,,RPSONLTKQHHGFHH17CB,鉑?,A棟A7-10F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,8.8,商,,,1110807,土地1建物1車位1,三十五層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,144.37,3,2,2,有,無,15460000,118971,坡道平面,26.19,1400000,,RPTONLTKQHHGFHH27CB,鉑?,C棟C9-35F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,十八層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11920000,116128,坡道平面,26.19,1400000,,RPVONLTKQHHGFHH47CB,鉑?,A棟A7-18F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,8.28,商,,,1110808,土地1建物1車位1,三十五層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,137.29,3,2,2,有,無,15190000,121872,坡道平面,26.19,1650000,,RPXONLTKQHHGFHH67CB,鉑?,C棟C10-35F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,二十七層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11390000,112019,坡道平面,26.19,1250000,,RPOPNLTKQHHGFHH86CB,鉑?,A棟A13-27F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,三十四層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,12050000,120415,坡道平面,26.19,1150000,,RPPPNLTKQHHGFHH96CB,鉑?,A棟A8-34F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110808,土地1建物1車位1,十層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11360000,108842,坡道平面,26.19,1500000,,RPRPNLTKQHHGFHH17CB,鉑?,A棟A1-10F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110807,土地1建物1車位1,十八層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11150000,110473,坡道平面,26.19,1150000,,RPSPNLTKQHHGFHH27CB,鉑?,A棟A13-18F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110808,土地1建物1車位1,十九層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11250000,110387,坡道平面,26.19,1250000,,RPTPNLTKQHHGFHH37CB,鉑?,A棟A1-19F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,8.61,商,,,1110806,土地1建物1車位1,三十一層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,141.69,3,2,2,有,無,14780000,114545,坡道平面,26.19,1550000,,RPUPNLTKQHHGFHH47CB,鉑?,C棟C6-31F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,9.6,商,,,1110806,土地1建物1車位1,三十四層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,155.0,3,2,2,有,無,15450000,110240,坡道平面,26.19,1250000,,RPWPNLTKQHHGFHH67CB,鉑?,A棟A2-34F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.65,商,,,1110806,土地1建物1車位1,十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,115.34,2,2,1,有,無,11220000,111834,坡道平面,26.19,1250000,,RPXPNLTKQHHGFHH77CB,鉑?,C棟C11-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,8.18,商,,,1110806,土地1建物1車位1,十八層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,136.07,3,2,2,有,無,13730000,113578,坡道平面,26.19,1250000,,RPOQNLTKQHHGFHH96CB,鉑?,A棟A6-18F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,5.94,商,,,1110809,土地1建物1車位1,三十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,105.85,2,2,1,有,無,10640000,120387,坡道平面,26.19,1050000,,RPPQNLTKQHHGFHH07CB,鉑?,A棟A5-32F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,8.8,商,,,1110806,土地1建物1車位1,十四層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,144.37,3,2,2,有,無,14890000,114148,坡道平面,26.19,1400000,,RPQQNLTKQHHGFHH17CB,鉑?,C棟C9-14F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,二十六層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11470000,111246,坡道平面,26.19,1400000,,RPRQNLTKQHHGFHH27CB,鉑?,A棟A13-26F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,9.6,商,,,1110807,土地1建物1車位1,十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,155.0,3,2,2,有,無,15230000,106591,坡道平面,26.19,1500000,,RPTQNLTKQHHGFHH47CB,鉑?,A棟A12-12F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.74,商,,,1110805,土地1建物1車位1,三十三層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11590000,112485,坡道平面,26.19,1400000,,RPUQNLTKQHHGFHH57CB,鉑?,A棟A1-33F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,十一層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,11880000,115686,坡道平面,26.19,1400000,,RPVQNLTKQHHGFHH67CB,鉑?,A棟A7-11F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110808,土地1建物1車位1,三十二層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,12000000,115996,坡道平面,26.19,1500000,,RPWQNLTKQHHGFHH77CB,鉑?,C棟C1-32F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,三十一層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11400000,112130,坡道平面,26.19,1250000,,RPXQNLTKQHHGFHH87CB,鉑?,A棟A13-31F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110806,土地1建物1車位1,二十六層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,12230000,118446,坡道平面,26.19,1500000,,RPORNLTKQHHGFHH07CB,鉑?,A棟A7-26F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110806,土地1建物1車位1,三十一層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,12510000,123288,坡道平面,26.19,1350000,,RPQRNLTKQHHGFHH27CB,鉑?,C棟C7-31F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110805,土地1建物1車位1,三十四層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,12400000,120322,坡道平面,26.19,1500000,,RPRRNLTKQHHGFHH37CB,鉑?,A棟A7-34F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1110809,土地1建物1車位1,三十三層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.71,2,2,1,有,無,11330000,112461,坡道平面,26.19,1150000,,RPSRNLTKQHHGFHH47CB,鉑?,A棟A13-33F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路一段與青商路交叉口,20.03,商,,,1110807,土地5建物1車位2,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.42,3,2,2,有,無,21700000,129188,坡道平面,44.54,3500000,,RPQNMLTKQHHGFBH78CB,新潤君頤,B棟1-12F號
觀音區,房地(土地+建物)+車位,桃園市觀音區二聖路,28.65,住,,,1110729,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,見使用執照,,153.5,3,2,2,有,無,8600000,59303,其他,32.09,1400000,,RPTNMLTKQHHGFBH09CB,雲極W1,A棟A-9F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青雲路,12.95,商,,,1110808,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.65,2,2,2,有,無,14410000,148612,坡道平面,35.49,2200000,,RPUNMLTKQHHGFBH56CB,宏普?時代-時代苑,A8-09F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青雲路,13.0,商,,,1110810,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.97,2,2,2,有,無,13520000,138458,坡道平面,35.49,2100000,,RPVNMLTKQHHGFBH66CB,宏普?時代-時代苑,B2-11F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路二段,24.48,住,,,1110810,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.44,3,2,2,有,無,14860000,130160,坡道平面,35.87,1900000,,RPWNMLTKQHHGFBH76CB,宏普?時代-時尚苑,B棟B5-3F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青峰路二段,20.32,住,,,1110808,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.53,2,2,2,有,無,13700000,142753,坡道平面,35.87,1900000,,RPXNMLTKQHHGFBH86CB,宏普?時代-時尚苑,B棟B6-8F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青雲路與青商路交叉口,13.6,商,,,1110807,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,125.88,0,0,0,無,無,13550000,123372,坡道平面,31.45,1900000,,RPOOMLTKQHHGFBH68CB,麗江星漾,A11-3F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路143-0號旁,23.06,商,,,1110726,土地1建物1車位2,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.42,3,2,2,有,無,33060000,176485,坡道平面,51.46,4300000,交易總價含下列非屬預售屋價格之費用:毛胚交屋後裝潢費:3620000元毛胚屋；,RPQOMLTKQHHGFBH88CB,禾林 RICH ONE 3,B1棟08F號
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街87巷765、773-2地號,24.66,住,,,1110801,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.24,3,2,2,有,無,13720000,96222,坡道平面,32.36,1800000,,RPQNMLTKQHHGFAH68CB,長堤凰澄,A棟7-3F號
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街87巷765、773-2地號,20.72,住,,,1110727,土地2建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.72,2,2,2,有,無,11720000,94153,坡道平面,32.36,1800000,,RPRNMLTKQHHGFAH78CB,長堤凰澄,B棟5-2F號
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街87巷765、773-2地號,23.02,住,,,1110727,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.08,3,2,2,有,無,13420000,99554,坡道平面,32.36,1800000,,RPSNMLTKQHHGFAH88CB,長堤凰澄,A棟3-6F號
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街87巷765、773-2地號,23.35,住,,,1110728,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.96,3,2,2,有,無,13220000,97109,坡道平面,32.36,1800000,,RPTNMLTKQHHGFAH98CB,長堤凰澄,A棟2-5F號
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街87巷765、773-2地號,24.66,住,,,1110801,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.24,3,2,2,有,無,13890000,96787,坡道平面,32.36,1900000,,RPUNMLTKQHHGFAH09CB,長堤凰澄,A棟7-10F號
桃園區,房地(土地+建物)+車位,桃園市桃園區樹仁三街87巷765、773-2地號,25.65,住,,,1110801,土地2建物1車位2,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.67,3,2,2,有,無,16610000,101629,坡道平面,64.72,3200000,,RPVNMLTKQHHGFAH56CB,長堤凰澄,A棟6-11F號
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街與吉安一街58巷交叉口中路三段39地號,29.1,住,,,1110803,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.65,3,2,2,有,無,14880000,105280,坡道平面,39.36,1900000,,RPWNMLTKQHHGFAH66CB,公園琚.,A-7F號
桃園區,房地(土地+建物)+車位,桃園市桃園區吉安一街與吉安一街58巷交叉口中路三段39地號,30.54,住,,,1110803,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,168.84,3,2,2,有,無,15900000,107352,坡道平面,39.36,2000000,,RPXNMLTKQHHGFAH76CB,公園琚.,D-8F號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪二路交叉口,14.06,住,,,1110721,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.54,2,2,1,有,無,13600000,140906,坡道平面,37.28,2150000,,RPQOMLTKQHHGFAH78CB,三本四季,A棟9-06F號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪二路交叉口,13.96,住,,,1110726,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.95,2,2,1,有,無,13750000,145035,坡道平面,37.28,2050000,,RPSOMLTKQHHGFAH98CB,三本四季,A棟9-10F號
桃園區,房地(土地+建物)+車位,桃園市桃園區春日路與青溪二路交叉口,13.27,住,,,1110810,土地1建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.95,2,2,1,有,無,13570000,147646,坡道平面,37.28,2250000,,RPWOMLTKQHHGFAH76CB,三本四季,A棟8-11F號
