鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
文山區,房地(土地+建物),臺北市文山區華興里,12.9,住,,,1110603,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.28,2,1,1,有,無,11500000,181732,,0.0,0,,RPWNMLQJOHHGFAA97CB,青耘上,C-4F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里,18.55,住,,,1110603,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.49,2,2,1,有,無,18700000,182947,坡道平面,39.48,2050000,,RPXNMLQJOHHGFAA08CB,青耘上,D-4F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里,24.94,住,,,1110604,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.6,3,2,2,有,無,24000000,180964,坡道平面,36.2,1850000,,RPOOMLQJOHHGFAA27CB,青耘上,A-3F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里,18.55,住,,,1110604,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.21,2,1,1,有,無,20500000,201077,坡道平面,36.2,2200000,,RPPOMLQJOHHGFAA37CB,青耘上,D-13F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里,12.9,住,,,1110604,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.76,2,1,1,有,無,14640000,195796,坡道平面,39.48,2250000,,RPQOMLQJOHHGFAA47CB,青耘上,C-13F號
文山區,房地(土地+建物),臺北市文山區華興里,12.9,住,,,1110605,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,63.28,2,1,1,有,無,11160000,176359,,0.0,0,,RPROMLQJOHHGFAA57CB,青耘上,C-2F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里,24.94,住,,,1110605,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.88,3,2,2,有,無,25500000,191585,坡道平面,39.48,2050000,,RPSOMLQJOHHGFAA67CB,青耘上,A-8F號
文山區,房地(土地+建物)+車位,臺北市文山區華興里,24.94,住,,,1110605,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.88,3,2,2,有,無,24980000,188562,坡道平面,39.48,1900000,,RPUOMLQJOHHGFAA87CB,青耘上,A-4F號
大同區,房地(土地+建物)+車位,臺北市大同區延平北路二段及歸綏街口,13.89,商,,,1110514,土地8建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.1,3,2,2,有,無,33800000,237827,升降機械,11.81,2100000,雨遮面積2.71平方米不計價。,RPPNMLQJOHHGFBA47DB,金瑞山,A-4F號
大同區,房地(土地+建物)+車位,臺北市大同區大有里環河北路一段,23.4,其他,,,1110520,土地9建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.51,4,2,2,有,無,43590000,252658,坡道機械,0.9,2000000,,RPQNMLQJOHHGFBA57DB,峰源,A棟0號
士林區,房地(土地+建物)+車位,臺北市士林區德行東路258號,20.16,住,,,1110601,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.47,0,0,0,無,無,49500000,329897,坡道平面,40.82,3100000,,RPPNMLRJOHHGFEA87DB,日日好日,A棟A2-11F號
萬華區,房地(土地+建物)+車位,臺北市萬華區漢口街二段88號,8.59,商,,,1110526,土地1建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,138.98,2,2,1,有,無,27630000,238976,坡道平面,34.66,2700000,,RPPNMLRJOHHGFBA47CB,岳泰豐鼎,A6-14號
大安區,房地(土地+建物)+車位,臺北市大安區信義路三段31巷及新生南路一段161巷路口,10.56,住,,,1110518,土地2建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.05,1,1,1,有,無,30960000,488952,升降平面,31.48,3300000,,RPPOMLRJOHHGFFA97CB,友座安森,B-5F號
大安區,房地(土地+建物)+車位,臺北市大安區信義路三段31巷及新生南路一段161巷路口,16.1,住,,,1110601,土地2建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.78,2,2,2,有,無,44780000,479490,升降平面,31.48,3400000,,RPQOMLRJOHHGFFA08CB,友座安森,C-3F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,10.45,商,,,1110601,土地4建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,183.93,2,2,2,有,無,83000000,522536,坡道平面,32.17,3700000,,RPPNMLRJOHHGFDA67CB,鐫萃,A2-21F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1110529,土地7建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,23700000,277664,坡道平面,23.48,3300000,預售屋雨遮計坪不計價,RPQNMLSJOHHGFDA87CB,擎天森林,B棟B5-10F號
信義區,房地(土地+建物)+車位,臺北市信義區吳興街524巷,15.43,住,,,1110601,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.16,1,1,1,有,無,17300000,248773,坡道平面,40.07,2600000,,RPRNMLSJOHHGFDA97CB,信義CASA,H-3F號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段166巷,26.15,住,,,1110604,土地12建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.02,3,2,2,有,無,48080000,314107,坡道平面,82.6,6800000,露臺6.16坪,RPQNMLSJOHHGFEA97CB,睦昇天朗,A1號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路一段166巷,24.02,住,,,1110606,土地12建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.68,3,2,2,有,無,40180000,302191,坡道平面,41.3,3500000,露臺1.42坪,RPRNMLSJOHHGFEA08CB,睦昇天朗,A3號
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,24.76,住,,,1110527,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.76,3,2,2,有,無,46990000,351457,坡道平面,38.88,3100000,,RPPNMLSJOHHGFCA67CB,國泰蒔美,A1-3F號
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,28.19,住,,,1110526,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.09,3,2,2,有,無,56080000,372548,坡道平面,38.88,3100000,,RPQNMLSJOHHGFCA77CB,國泰蒔美,A2-14F號
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,16.15,住,,,1110526,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.35,2,2,2,有,無,34200000,381736,坡道平面,38.88,3100000,,RPRNMLSJOHHGFCA87CB,國泰蒔美,A3-14F號
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,28.19,住,,,1110528,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.09,3,2,2,有,無,55970000,368961,坡道平面,38.88,3500000,,RPSNMLSJOHHGFCA97CB,國泰蒔美,A5-12F號
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,28.19,住,,,1110529,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.09,3,2,2,有,無,55740000,370157,坡道平面,38.88,3100000,,RPTNMLSJOHHGFCA08CB,國泰蒔美,A5-13F號
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,24.76,住,,,1110527,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.76,3,2,2,有,無,48810000,364430,坡道平面,38.88,3300000,,RPUNMLSJOHHGFCA18CB,國泰蒔美,A6-10F號
中山區,房地(土地+建物)+車位,臺北市中山區大直街84巷,23.46,住,,,1110520,土地3建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,213.96,3,2,2,有,無,78800000,425663,坡道平面,35.65,2900000,雨遮不計價,RPVNMLSJOHHGFCA28CB,躍大直,A1-20F號
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段與中山北路二段93巷交叉口,19.12,商,,,1110603,土地10建物1車位2,十七層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,344.25,3,2,2,有,無,118880000,443800,坡道平面,89.0,5600000,,RPWNMLSJOHHGFCA38CB,璞真之道,A1-17F號
北投區,房地(土地+建物),臺北市北投區中央北路二段215號,15.28,住,,,1110529,土地7建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,78.77,2,1,1,有,無,15460000,196268,,0.0,0,,RPQNMLSJOHHGFEA08DB,品嘉-馥御中央,B-5F號
萬華區,房地(土地+建物)+車位,臺北市萬華區西園路一段,14.84,商,,,1110519,土地8建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.86,3,2,1,有,無,21180000,192839,升降機械,13.25,1200000,,RPPNMLSJOHHGFBA67DB,西園町,A3號
萬華區,房地(土地+建物)+車位,臺北市萬華區西園路一段,15.16,商,,,1110601,土地8建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.1,3,2,1,有,無,19850000,176193,升降機械,13.25,1200000,,RPQNMLSJOHHGFBA77DB,西園町,A3號
大同區,房地(土地+建物),臺北市大同區承德路二段,14.28,商,,,1110608,土地2建物1車位0,六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,205.86,4,2,2,有,無,64240000,312057,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJOHHGFBA77DB,宏國大道城B棟,E-06號
中山區,房地(土地+建物)+車位,臺北市中山區聚盛里錦州街30巷,8.1,商,,,1110514,土地7建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,134.04,2,2,2,有,無,42790000,388086,坡道平面,31.64,3050000,,RPPNMLTJOHHGFCA77CB,中山．吉美,A棟A1-20F號
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段77巷,13.08,住,,,1110519,土地5建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.77,1,1,1,有,無,9800000,169184,其他,23.12,1400000,,RPPNMLTJOHHGFAA57CB,政大爵鼎NO.1,F棟2F號
文山區,房地(土地+建物)+車位,臺北市文山區指南路三段77巷,12.01,住,,,1110523,土地2建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.23,1,0,1,有,無,9290000,181504,其他,28.76,1400000,,RPQNMLTJOHHGFAA67CB,政大爵鼎NO.2,A2棟6F號
萬華區,房地(土地+建物)+車位,臺北市萬華區糖?里大理街133巷,14.88,其他,,,1110513,土地2建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.41,2,2,2,有,無,22260000,204421,升降平面,31.79,2100000,,RPPNMLTJOHHGFBA67CB,華穗,A5-5F號
萬華區,房地(土地+建物)+車位,臺北市萬華區糖?里大理街133巷,14.25,其他,,,1110513,土地2建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.28,2,2,2,有,無,21300000,203196,升降平面,31.79,2100000,,RPQNMLTJOHHGFBA77CB,華穗,A6-4F號
南港區,房地(土地+建物)+車位,臺北市南港區南港路二段51號,104.38,其他,特定專用區,,1110520,土地1建物1車位2,十七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,714.14,0,0,0,無,無,318880000,495016,坡道平面,82.08,6000000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPPNMLTJOHHGFDA87CB,世界明珠,B棟0號
文山區,房地(土地+建物)+車位,臺北市文山區保儀路,16.1,商,,,1110609,土地1建物1車位1,二十六層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,198.68,0,0,0,無,無,37280000,215303,坡道平面,37.14,2500000,,RPPNMLKKOHHGFAA86DB,天賞大願,B2棟26F號
大同區,房地(土地+建物)+車位,臺北市大同區永樂里南京西路,22.08,商,,,1110514,土地29建物1車位2,四層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,331.78,3,2,2,有,無,90480000,347175,坡道平面,84.7,4700000,,RPPNMLKKOHHGFBA86CB,大承,A2-4F號
大同區,房地(土地+建物)+車位,臺北市大同區永樂里南京西路,21.24,商,,,1110520,土地29建物1車位2,十一層,30,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,324.86,4,2,2,有,無,87000000,341439,坡道平面,84.7,5000000,,RPQNMLKKOHHGFBA96CB,大承,A3-11F號
文山區,房地(土地+建物)+車位,臺北市文山區保儀路,16.19,商,,,1110611,土地1建物1車位2,二十六層,29,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,199.34,0,0,0,無,無,38500000,216400,坡道機械,37.14,3400000,,RPPNMLLKOHHGFAA96DB,天賞大願,A2棟26F號
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段,16.85,住,,,1110606,土地16建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,184.18,3,1,2,有,無,75300000,488548,坡道平面,39.67,4700000,,RPPNMLNKOHHGFFA57CB,華固大安學府,B1-18F號
大安區,房地(土地+建物)+車位,臺北市大安區安東街35巷,10.98,住,,,1110525,土地12建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.6,2,1,1,有,無,33760000,475858,坡道平面,24.64,3800000,,RPRNMLNKOHHGFFA77CB,親家JIA,D號
大安區,房地(土地+建物)+車位,臺北市大安區安東街35巷,17.17,住,,,1110525,土地12建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.94,3,2,1,有,無,51170000,453687,坡道平面,24.19,4100000,,RPSNMLNKOHHGFFA87CB,親家JIA,G號
北投區,房地(土地+建物)+車位,臺北市北投區清江里中央南路一段81號,15.34,商,,,1110608,土地36建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,202.07,4,2,2,有,無,42460000,231893,坡道平面,31.69,2950000,,RPPNMLNKOHHGFEA47CB,富域,A棟A2-23F號
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段185巷,63.84,住,,,1110523,土地24建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.88,3,2,2,有,無,28100000,221992,坡道平面,31.11,2400000,露臺不計坪不計價,RPPNMLNKOHHGFAA07CB,樹語院,A2-4F號
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,16.15,住,,,1110601,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.35,2,2,2,有,無,33210000,367129,坡道平面,38.88,3300000,,RPPNMLNKOHHGFCA27CB,國泰蒔美,A3-8F號
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,28.19,住,,,1110601,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.09,3,2,2,有,無,55290000,365586,坡道平面,38.88,3300000,,RPQNMLNKOHHGFCA37CB,國泰蒔美,A5-8F號
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路,28.19,住,,,1110605,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.09,3,2,2,有,無,56180000,370438,坡道平面,38.88,3500000,,RPRNMLNKOHHGFCA47CB,國泰蒔美,A5-10F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,17.32,住,,,1110606,土地7建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,153.21,3,2,2,有,無,41980000,297387,坡道平面,23.48,3400000,預售屋雨遮計坪不計價,RPPNMLOKOHHGFDA47CB,擎天森林,A棟A9-22F號
中山區,房地(土地+建物),臺北市中山區正守里市民大道三段5號,4.43,商,,,1110531,土地6建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.24,1,1,1,有,無,13970000,347167,,0.0,0,,RPPNMLOKOHHGFCA47DB,上城若水,A7-6F號
中山區,房地(土地+建物),臺北市中山區正守里市民大道三段5號,4.43,商,,,1110531,土地6建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.24,1,1,1,有,無,14700000,365308,,0.0,0,,RPRNMLOKOHHGFCA67DB,上城若水,A5-9F號
中山區,房地(土地+建物),臺北市中山區正守里市民大道三段5號,4.43,商,,,1110531,土地6建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.24,1,1,1,有,無,14580000,362326,,0.0,0,,RPSNMLOKOHHGFCA77DB,上城若水,A5-8F號
中山區,房地(土地+建物),臺北市中山區正守里市民大道三段5號,4.43,商,,,1110531,土地6建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,40.24,1,1,1,有,無,14580000,362326,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPKOHHGFCA57DB,上城若水,A5-10F號
南港區,房地(土地+建物)+車位,臺北市南港區南港路二段51號,52.19,其他,特定專用區,,1110602,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,353.22,0,0,0,無,無,152880000,480108,坡道平面,41.04,3000000,交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPPNMLPKOHHGFDA57CB,世界明珠,C棟2號
北投區,房地(土地+建物)+車位,臺北市北投區實踐街５巷７號旁,17.65,住,,,1110612,土地10建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.51,4,2,2,有,無,40500000,246343,坡道平面,36.63,2100000,,RPPNMLPKOHHGFEA67CB,新碩大砌,C-5F號
北投區,房地(土地+建物)+車位,臺北市北投區實踐街５巷７號旁,17.65,住,,,1110613,土地10建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.51,4,2,2,有,無,42270000,252566,坡道平面,36.63,2900000,,RPQNMLPKOHHGFEA77CB,新碩大砌,C-6F號
南港區,房地(土地+建物)+車位,臺北市南港區東新街,28.57,住,,,1110606,土地13建物1車位2,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,253.06,3,2,2,有,無,55100000,282291,坡道平面,79.48,6100000,,RPQNMLQKOHHGFDA77CB,皇鼎一品,B棟1號
