編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPRMLQJJHGGFCT66CC,6,33.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWPMLQJJHGGFCT17CC,6,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWQMLQJJHGGFCT27CC,6,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPORMLQJJHGGFCT56CC,6,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVQMLQJJHGGFCT17CC,5,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQRMLQJJHGGFCT76CC,6,33.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRRMLQJJHGGFCT86CC,6,33.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSRMLQJJHGGFCT96CC,6,33.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXRMLQJJHGGFCT47CC,6,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSSMLQJJHGGFCT07CC,6,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTRMLQJJHGGFCT07CC,6,33.81,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTSMLQJJHGGFCT17CC,6,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRSMLQJJHGGFCT96CC,6,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVSMLQJJHGGFCT37CC,6,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLLKJHGGFAT58DC,66,75.47,住商用,鋼筋混凝土造,44年7月1日,五層,,
RPROMLLKJHGGFAT68DC,,29.24,住家用,磚造,,一層,,
RPTNMLNKJHGGFCT09CC,27,47.80,住商用,鋼筋混凝土造,83年2月7日,九層,,
RPQNMLMJKHGGFCT68CC,42,112.40,住家用,加強磚造,67年9月15日,二層,,
RPOOMLRLJHGGFAT98CC,21,98.05,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPOOMLRLJHGGFAT98CC,21,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPXOMLPKJHGGFAT96CC,27,94.33,集合住宅,鋼筋混凝土造,82年11月30日,十二層,,
RPXOMLPKJHGGFAT96CC,27,27.30,共有部份,鋼筋混凝土造,82年11月30日,十二層,,
RPWNMLSJJHGGFAT96CC,21,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPVNMLRLJHGGFAT96CC,38,75.31,集合住宅,鋼筋混凝土造,72年5月10日,五層,,
RPWNMLSJJHGGFAT96CC,21,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPVNMLRLJHGGFAT96CC,,6.14,樓梯及屋頂突出物,鋼筋混凝土造,,五層,,
RPPNMLSJKHGGFAT98CC,27,102.25,集合住宅,鋼筋混凝土造,82年10月5日,十一層,,
RPPNMLSJKHGGFAT98CC,27,30.93,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,,
RPXNMLOJKHGGFAT76CC,37,79.00,住家用,鋼筋混凝土造,72年11月15日,五層,,
RPXNMLOJKHGGFAT76CC,37,23.39,地下室，走廊，樓梯,鋼筋混凝土造,72年11月15日,五層,,
