編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTOMLMJKHGGFAN18DA,29,636.64,百貨業,鋼筋混凝土造,81年1月21日,十五層,十三層 陽台,全筆移轉
RPTOMLMJKHGGFAN18DA,29,642.32,百貨業,鋼筋混凝土造,81年1月21日,十五層,十四層 陽台,全筆移轉
RPTOMLMJKHGGFAN18DA,29,826.42,梯間、避難室、停車場,鋼筋混凝土造,81年1月21日,十五層,,持分移轉
RPPNMLOJKHGGFAN87DA,39,9.42,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,,持分移轉
RPPNMLOJKHGGFAN87DA,39,51.54,住家用,鋼筋混凝土造,71年7月9日,七層,三層,全筆移轉
RPPNMLOJKHGGFCN08DA,25,103.26,住商用,鋼筋混凝土造,84年11月27日,八層,一層 二層 陽台 平台 騎樓,全筆移轉
RPPNMLOJKHGGFCN08DA,25,26.73,停車空間、避難室、梯間、水箱、機械室,鋼筋混凝土造,84年11月27日,八層,,持分移轉
RPVOMLNJKHGGFAN48DA,11,36.73,店舖、住宅,鋼筋混凝土造,99年3月25日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPVOMLNJKHGGFAN48DA,11,36.73,店舖、住宅,鋼筋混凝土造,99年3月25日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPSNMLNJKHGGFBN18DA,22,522.47,避難室，辨公室，守衛室，會客室,鋼筋混凝土造,88年3月6日,一層,一層 地下層,全筆移轉
RPSNMLNJKHGGFBN18DA,22,34.65,配電室,鋼筋混凝土造,88年3月6日,一層,一層,全筆移轉
RPSNMLNJKHGGFBN18DA,22,9672.00,商業用,鋼筋混凝土造,88年3月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNJKHGGFBN18DA,22,1105.55,工業用,鋼筋混凝土造,88年3月6日,一層,一層,全筆移轉
RPSNMLNJKHGGFBN18DA,22,1024.80,工業用,鋼骨造,88年3月6日,一層,一層,全筆移轉
RPSNMLNJKHGGFBN18DA,22,643.72,工業用,鋼骨造,88年3月6日,一層,一層,全筆移轉
RPSNMLNJKHGGFBN18DA,22,2242.20,工業用,鋼骨造,88年3月6日,一層,一層,全筆移轉
RPSNMLNJKHGGFBN18DA,22,576.84,工業用,鋼骨造,88年3月6日,一層,一層,全筆移轉
RPPNMLOJKHGGFDN18DA,49,238.67,住商用,鋼筋混凝土加強磚造,61年6月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPWVMLMJKHGGFDN86DA,25,36.32,住家用,鋼筋混凝土造,85年2月12日,十三層,七層 陽台,全筆移轉
RPWVMLMJKHGGFDN86DA,25,20.43,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,,持分移轉
RPUNMLPJKHGGFFN98DA,40,89.50,住家用,加強磚造,69年12月31日,二層,一層 二層,全筆移轉
RPSNMLPKJHGGFEN68DA,37,145.71,住商用,鋼筋混凝土加強磚造,73年2月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLNJKHGGFGN88DA,26,35.74,梯間．汽車坡道．停車場．門廳．避難室（公共設施）,鋼筋混凝土造,84年5月26日,八層,,持分移轉
RPUNMLNJKHGGFGN88DA,26,91.95,住家用,鋼筋混凝土造,84年5月26日,八層,四層 陽台,全筆移轉
RPRNMLPJKHGGFHN88DA,25,149.46,住家用,鋼筋混凝土造,84年10月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOJKHGGFAN78EA,45,108.00,住商用,鋼筋混凝土加強磚造,64年7月18日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPJKHGGFAN48EA,28,90.58,住家用,鋼筋混凝土造,81年11月14日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPTNMLPJKHGGFAN48EA,28,90.58,住家用,鋼筋混凝土造,81年11月14日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPQNMLPJKHGGFHN78DA,23,140.64,住家用,鋼筋混凝土造,86年8月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLTLJHGGFDN78DA,5,342.38,住宅,鋼筋混凝土造,105年1月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLJHGGFDN28DA,15,150.60,住宅、停車空間,鋼筋混凝土造,95年2月15日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLNJKHGGFBN97DA,23,325.62,工業用,鋼骨造,86年12月20日,一層,一層,全筆移轉
RPROMLMJKHGGFAN97DA,50,37.60,住家用,加強磚造,59年12月23日,一層,一層,全筆移轉
RPXOMLNJKHGGFAN68DA,27,137.75,住家用,鋼筋混凝土造,82年8月13日,十二層,十層 陽台,全筆移轉
RPXOMLNJKHGGFAN68DA,27,31.34,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,,持分移轉
RPSNMLSJJHGGFDN78DA,34,83.25,住家用,鋼筋混凝土造,75年7月25日,五層,四層,全筆移轉
RPUOMLPJKHGGFAN58DA,44,111.93,住家用,混凝土造,66年7月6日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPUOMLPJKHGGFAN58DA,44,111.93,住家用,混凝土造,66年7月6日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPWQMLMJKHGGFDN98DA,1,226.32,住宅、停車空間、樓梯間,鋼筋混凝土造,108年8月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVOMLLJKHGGFAN28DA,24,78.64,住家用,鋼筋混凝土造,85年7月29日,十四層,五層 陽台 花台,全筆移轉
RPVOMLLJKHGGFAN28DA,24,12.13,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPVOMLLJKHGGFAN28DA,24,3.42,梯間、機械室、水箱,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPVOMLLJKHGGFAN28DA,24,11.17,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPVOMLLJKHGGFAN28DA,24,3.15,停車空間、避難室,鋼筋混凝土造,85年7月29日,十四層,,持分移轉
RPVOMLLJKHGGFAN28DA,24,34.01,辦公室、停車空間,鋼筋混凝土造,85年7月29日,一層,地下一層,持分移轉
RPSNMLOJKHGGFAN18DA,20,272.49,住家用,鋼筋混凝土造,90年5月18日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓,持分移轉
RPSNMLOJKHGGFAN18DA,20,272.49,住家用,鋼筋混凝土造,90年5月18日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓,持分移轉
RPQSMLOKJHGGFAN48DA,28,146.46,住家用,鋼筋混凝土造,81年11月6日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPOMLNJKHGGFFN38DA,1,173.59,住宅,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLTLJHGGFAN48DA,25,20.18,住家用,鋼筋混凝土造,85年3月21日,十三層,九層 陽台,全筆移轉
RPOOMLTLJHGGFAN48DA,25,9.50,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,,持分移轉
RPVNMLSJKHGGFFN76DA,,152.28,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLSJKHGGFFN66DA,,139.68,住宅,鋼筋混凝土造,109年7月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTLJHGGFEN09DA,20,148.79,住家用,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLRKKHGGFCN48DA,28,97.47,住家用,鋼筋混凝土造,81年12月29日,六層,四層 陽台 花台,全筆移轉
RPPNMLRKKHGGFCN48DA,28,31.01,防空避難室、停車空間,鋼筋混凝土造,81年12月29日,六層,,持分移轉
RPQNMLTJKHGGFAN48DA,65,59.08,住商用,鋼筋混凝土加強磚造,44年8月9日,二層,一層 二層 騎樓,持分移轉
RPQNMLTJKHGGFAN48DA,65,59.08,住商用,鋼筋混凝土加強磚造,44年8月9日,二層,一層 二層 騎樓,持分移轉
RPUNMLRKKHGGFAN78DA,,151.97,住宅、樓梯間,鋼筋混凝土造,109年12月4日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLRKKHGGFAN58DA,26,30.71,住家用,鋼筋混凝土造,84年3月18日,八層,三層 陽台 花台,全筆移轉
RPSNMLRKKHGGFAN58DA,26,11.10,避難室、停車空間梯間,鋼筋混凝土造,84年3月18日,八層,,持分移轉
RPXOMLOJKHGGFAN78DA,40,122.94,住商用,鋼筋混凝土造,70年5月21日,五層,一層 二層 騎樓 地下層,全筆移轉
RPTOMLPJKHGGFAN48DA,40,83.91,住家用,鋼筋混凝土造,70年6月2日,五層,五層,全筆移轉
RPPOMLPJKHGGFAN08DA,28,93.84,住工用,鋼筋混凝土造,82年6月14日,六層,三層 陽台,全筆移轉
RPPOMLPJKHGGFAN08DA,28,16.23,梯間,鋼筋混凝土造,82年6月14日,六層,,持分移轉
RPOOMLMJKHGGFAN67DA,26,132.10,住家、停車空間,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLPJKHGGFAN08DA,28,56.90,避難室,鋼筋混凝土造,82年6月14日,六層,,持分移轉
RPRNMLMLJHGGFAN97DA,46,78.60,住家用,鋼筋混凝土加強磚造,64年4月4日,二層,一層 二層,全筆移轉
RPQNMLOJKHGGFBN08DA,38,100.64,住家用,加強磚造,72年6月7日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTJKHGGFCN78DA,40,115.92,住家用,鋼筋混凝土加強磚造,70年5月6日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRKKHGGFBN78DA,40,110.40,住家用,加強磚造,69年12月25日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSJKHGGFFN98DA,28,141.32,住家用,鋼筋混凝土造,82年7月16日,三層,一層 二層 三層,全筆移轉
RPSNMLSJKHGGFGN56DA,40,110.45,住家用,加強磚造,69年12月20日,二層,一層 二層,全筆移轉
RPPNMLPJKHGGFHN68DA,46,91.50,住家用,加強磚造,63年10月1日,一層,一層,全筆移轉
RPRNMLRKKHGGFGN09DA,45,107.73,住商用,加強磚造,64年9月17日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRKKHGGFBN68EA,8,264.77,住家用,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTJKHGGFDN56DA,1,271.78,店舖、住宅、停車空間、機電設備空間、樓梯間,鋼筋混凝土造,109年3月19日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLTJKHGGFDN78DA,38,113.97,住商用,鋼筋混凝土造,71年9月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTJKHGGFDN88DA,44,51.87,住家用,鋼筋混凝土加強磚造,65年9月10日,二層,一層 二層,持分移轉
RPRNMLTJKHGGFDN88DA,44,51.87,住家用,鋼筋混凝土加強磚造,65年9月10日,二層,一層 二層,持分移轉
RPXNMLPJKHGGFDN09DA,37,119.85,住商用,鋼筋混凝土造,73年2月23日,五層,一層 二層 騎樓,全筆移轉
RPXNMLPJKHGGFDN09DA,37,54.76,住家用,鋼筋混凝土造,73年2月23日,五層,三層,全筆移轉
RPXNMLPJKHGGFDN09DA,37,54.76,住家用,鋼筋混凝土造,73年2月23日,五層,四層,全筆移轉
RPXNMLPJKHGGFDN09DA,37,54.76,住家用,鋼筋混凝土造,73年2月23日,五層,五層,全筆移轉
RPRNMLRKKHGGFEN88DA,33,116.10,住家用,鋼筋混凝土造,77年3月17日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOKJHGGFEN28DA,39,100.80,住家用,加強磚造,70年12月30日,二層,一層 二層,全筆移轉
RPUNMLTKKHGGFFN86DA,3,251.97,住宅,鋼筋混凝土造,107年5月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSJKHGGFFN86DA,41,141.22,住商用,加強磚造,68年10月15日,二層,一層 二層 騎樓,全筆移轉
RPWNMLSKKHGGFBN56DA,40,76.80,住家用,加強磚造,69年12月20日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTJKHGGFBN68DA,49,74.20,住家用,鋼筋混凝土加強磚造,61年2月1日,二層,一層 二層,全筆移轉
RPROMLPJKHGGFAN28DA,24,89.79,住家用,鋼筋混凝土造,86年5月15日,十一層,六層 陽台,全筆移轉
RPROMLPJKHGGFAN28DA,24,13.94,梯間、車道、交誼室,鋼筋混凝土造,86年5月15日,十一層,,持分移轉
RPROMLPJKHGGFAN28DA,24,11.25,避難室、停車空間,鋼筋混凝土造,86年5月15日,十一層,,持分移轉
RPSOMLPJKHGGFAN38DA,41,84.16,住家用,鋼筋混凝土造,68年11月24日,四層,四層,全筆移轉
RPROMLSKKHGGFAN68DA,41,117.52,店舖，市場，儲藏室,鋼筋混凝土加強磚造,68年7月27日,三層,一層 二層 三層,全筆移轉
RPOOMLTKKHGGFAN48DA,8,464.65,住宅、店舖,鋼筋混凝土造,101年9月13日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮,全筆移轉
RPVNMLSKKHGGFAN98DA,28,89.35,住家用,鋼筋混凝土造,82年1月21日,七層,三層 陽台,全筆移轉
RPVNMLSKKHGGFAN98DA,28,30.33,社區活動中心、通道、康樂室、避難室、停車空間、梯間,鋼筋混凝土造,82年1月21日,七層,,持分移轉
RPPNMLSKKHGGFAN38DA,39,151.19,住商用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLSLJHGGFAN68DA,25,24.57,住家用,鋼筋混凝土造,85年3月21日,十三層,九層 陽台,全筆移轉
RPSNMLSLJHGGFAN68DA,25,17.78,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,,持分移轉
RPRNMLSKKHGGFDN88DA,3,58.27,集合住宅,鋼筋混凝土造,106年11月22日,十五層,十三層 陽台 雨遮,全筆移轉
RPRNMLSKKHGGFDN88DA,3,59.16,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,,持分移轉
RPUNMLPLJHGGFEN98DA,,181.22,住家用,鋼筋混凝土造,109年8月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLKHGGFGN48DA,40,126.28,住家用,加強磚造,69年12月22日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMLKHGGFGN48DA,40,123.28,住家用,加強磚造,69年12月22日,二層,一層 二層 見其他登記事項,全筆移轉
RPRNMLTKKHGGFFN56DA,32,137.69,住家用,鋼筋混凝土造,78年2月24日,三層,一層 二層 三層,全筆移轉
RPPOMLTKKHGGFDN88DA,24,158.92,住家用,鋼筋混凝土造,85年11月6日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLKLKHGGFDN28DA,26,214.81,住商用,鋼筋混凝土造,83年11月15日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLPLJHGGFDN78DA,3,283.47,住宅、停車空間,鋼筋混凝土造,106年10月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLKHGGFCN18DA,40,116.60,住家用,加強磚造,70年4月23日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPTNMLSKKHGGFCN98DA,24,179.21,農舍,鋼筋混凝土造,86年3月22日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSNMLKLKHGGFBN08DA,40,123.88,住家用,加強磚造,70年2月11日,二層,一層 二層,全筆移轉
RPVNMLSKKHGGFBN09DA,24,74.28,住家用,鋼筋混凝土造,86年5月1日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPVNMLSKKHGGFBN09DA,24,74.28,住家用,鋼筋混凝土造,86年5月1日,三層,一層 二層 三層 屋頂突出物 騎樓,持分移轉
RPQOMLTKKHGGFAN68DA,43,94.78,住家用,加強磚造,67年1月1日,二層,一層 二層,全筆移轉
RPRNMLMLKHGGFAN08DA,25,11.03,避難室、停車空間、走道、樓梯,鋼筋混凝土造,85年3月21日,十三層,,持分移轉
RPRNMLMLKHGGFAN08DA,25,24.23,住家用,鋼筋混凝土造,85年3月21日,十三層,九層 陽台,全筆移轉
RPTOMLKLKHGGFAN18DA,43,126.26,店舖、住宅,鋼筋混凝土造,66年7月6日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLRKKHGGFHN66DA,3,437.12,騎樓、住宅,鋼筋混凝土造,107年1月2日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLSKKHGGFHN09DA,,171.65,住宅、樓梯間,鋼筋混凝土造,109年7月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTJKHGGFHN56DA,4,155.22,住宅、樓梯間,鋼筋混凝土造,106年6月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRKKHGGFHN98DA,28,53.92,住家用,鋼筋混凝土造,82年7月2日,八層,五層,全筆移轉
RPPNMLRKKHGGFHN98DA,28,6.37,共用部份,鋼筋混凝土造,82年7月2日,八層,,持分移轉
RPXNMLTKKHGGFAN66DA,,151.97,住宅、樓梯間,鋼筋混凝土造,109年12月4日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLSJKHGGFHN76DA,38,52.42,住家用,加強磚造,71年8月23日,二層,一層 二層 騎樓,持分移轉
RPTNMLSJKHGGFHN76DA,38,52.42,住家用,加強磚造,71年8月23日,二層,一層 二層 騎樓,持分移轉
RPROMLTKKHGGFAN78DA,66,78.33,住家用,加強磚造,43年11月1日,二層,一層 二層,全筆移轉
RPTNMLTKKHGGFAN88DA,32,82.95,住家用,鋼筋混凝土造,77年11月28日,七層,四層,全筆移轉
RPTNMLTKKHGGFAN88DA,32,13.20,共用部份,鋼筋混凝土造,77年11月28日,七層,,持分移轉
RPVNMLTKKHGGFAN09DA,,138.82,住宅、樓梯間,鋼筋混凝土造,109年12月4日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUOMLSKKHGGFBN09DA,40,169.38,人行道、店舖、住宅,鋼筋混凝土造,70年5月1日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPUNMLKLKHGGFDN48DA,1,193.52,住宅、停車空間、機械室,鋼筋混凝土造,108年8月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLTKKHGGFDN78DA,15,221.02,住宅、停車空間,鋼筋混凝土造,95年1月9日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPPNMLTKKHGGFBN58DA,20,137.85,住家用,鋼筋混凝土造,89年11月22日,三層,一層 二層 三層,全筆移轉
RPUNMLTKKHGGFDN66DA,,252.15,住宅,鋼筋混凝土造,109年10月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLTKKHGGFDN66DA,,18.35,本共有部分之項目有停車空間、儲藏室等２項。,鋼筋混凝土造,109年10月15日,四層,,持分移轉
RPPNMLLLKHGGFFN28DA,7,189.24,住宅、店舖診所,鋼筋混凝土造,102年12月18日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQNMLTKKHGGFHN66DA,12,132.64,住商用,鋼筋混凝土造,97年7月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLMLKHGGFEN78DA,44,181.42,住家用,鋼筋混凝土加強磚造,65年11月20日,三層,一層 二層 三層,全筆移轉
RPRNMLKLKHGGFDN18DA,28,179.95,住家用,鋼筋混凝土造,81年7月28日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSNMLNLKHGGFFN78DA,14,324.57,農業設施,鋼骨造,95年11月14日,一層,一層,全筆移轉
RPRNMLNLKHGGFEN58DA,1,206.69,住家用,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPPOMLKLKHGGFDN08DA,7,240.49,住宅、停車空間,鋼筋混凝土造,102年10月25日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTNMLMLKHGGFCN58EA,1,797.22,廠房台電配電室、廠房附屬辦公室、廠房附屬員工宿舍、樓梯間,鋼骨造,109年1月15日,二層,一層 二層 陽台 見其他登記事項,持分移轉
RPQNMLMLKHGGFDN28DA,7,91.97,集合住宅,鋼筋混凝土造,102年8月26日,十四層,三層 陽台,全筆移轉
RPQNMLMLKHGGFDN28DA,7,64.30,本共有部分之項目有電梯、樓梯間、排煙室、門廳、守衛室、梯廳、管委會使用之空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、車道、停車空間、消防機房、清水池、機械室、污水機房、水箱等十八項,鋼筋混凝土造,102年8月26日,十四層,,持分移轉
RPWNMLMJKHGGFCN58DA,1,179.80,騎樓、住宅,鋼筋混凝土造,109年5月19日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPXNMLMJKHGGFCN68DA,1,162.45,騎樓、住宅、樓梯間,鋼筋混凝土造,109年5月19日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPOPMLTKJHGGFAN48DA,30,151.68,住家用,鋼筋混凝土造,79年10月4日,六層,二層 陽台,全筆移轉
RPOPMLTKJHGGFAN48DA,30,17.20,梯間、公共設施,鋼筋混凝土造,79年10月4日,六層,,持分移轉
RPOPMLTKJHGGFAN48DA,30,31.93,避難室、停車空間,鋼筋混凝土造,79年10月4日,六層,,持分移轉
RPOOMLMLKHGGFAN87DA,43,78.18,商業用,鋼筋混凝土造,67年1月28日,一層,一層,全筆移轉
RPVNMLNLKHGGFAN58DA,3,145.80,住宅、梯間,鋼筋混凝土造,107年1月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOLKHGGFAN78DA,28,117.42,住家用,加強磚造,81年10月20日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPSOMLNLKHGGFAN38DA,31,140.74,住家用,鋼筋混凝土造,79年1月4日,十層,五層 陽台,全筆移轉
RPSOMLNLKHGGFAN38DA,31,16.78,避難室、開放空間、私設通路、汽車車道,鋼筋混凝土造,79年1月4日,十層,,持分移轉
RPSOMLNLKHGGFAN38DA,31,12.99,停車空間,鋼筋混凝土造,79年1月4日,十層,,持分移轉
RPSOMLNLKHGGFAN38DA,31,8.83,機坑、梯間,鋼筋混凝土造,79年1月4日,十層,,持分移轉
RPUNMLLLJHGGFAN18DA,32,140.57,住家用,鋼筋混凝土造,78年1月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLOLKHGGFBN18DA,24,92.38,集合住宅,鋼筋混凝土造,86年2月3日,九層,五層 陽台 花台,全筆移轉
RPPNMLOLKHGGFBN18DA,24,13.80,停車空間,鋼筋混凝土造,86年2月3日,九層,,持分移轉
RPPNMLOLKHGGFBN18DA,24,28.08,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,,持分移轉
