編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVOMLLJKHGGFCQ78DA,,110.80,住宅、梯間,鋼筋混凝土造,109年12月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,持分移轉
RPRNMLTJKHGGFBQ98DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPRNMLTJKHGGFBQ98DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台,全筆移轉
RPRNMLTJKHGGFBQ98DA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPOOMLRKKHGGFCQ88EA,14,215.79,室內停車空間、住宅,鋼筋混凝土造,96年1月18日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLMJKHGGFEQ78EA,20,1185.72,畜牧設施,鋼鐵造,89年11月6日,一層,一層,全筆移轉
RPQNMLSJKHGGFEQ56EA,29,97.68,住家用,鋼筋混凝土加強磚造,80年12月16日,三層,一層 二層 三層,持分移轉
RPQOMLSJKHGGFDQ09DA,16,7.22,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,,持分移轉
RPQOMLSJKHGGFDQ09DA,16,19.73,集合住宅,鋼筋混凝土造,94年2月4日,五層,五層 陽台,全筆移轉
RPPNMLPLJHGGFCQ58DA,39,102.90,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPUNMLSJKHGGFBQ56DA,28,164.34,住家用,鋼筋混凝土造,82年1月12日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQOMLRKKHGGFCQ98DA,,147.19,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLMJHGGFDQ38DA,15,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPPNMLLMJHGGFDQ38DA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台,全筆移轉
RPPOMLSJKHGGFDQ98DA,16,7.22,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,,持分移轉
RPPOMLSJKHGGFDQ98DA,16,19.73,集合住宅,鋼筋混凝土造,94年2月4日,五層,四層 陽台,全筆移轉
RPVNMLOJKHGGFDQ09DA,40,84.88,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層,全筆移轉
RPRNMLSKKHGGFCQ56EA,15,179.41,集合住宅、停車空間,鋼筋混凝土造,94年8月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLRKKHGGFDQ09DA,40,94.20,住家用,加強磚造、木石磚造,70年7月1日,二層,一層 二層,全筆移轉
RPSNMLPLJHGGFBQ78DA,39,82.52,住家用,鋼筋混凝土加強磚造,70年12月5日,二層,一層 二層,全筆移轉
RPPNMLTKKHGGFBQ88DA,14,38.39,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPPNMLTKKHGGFBQ88DA,14,9.23,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLTKKHGGFBQ88DA,14,14.85,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLSKKHGGFDQ98DA,39,95.94,住家用,鋼筋混凝土加強磚造,71年5月6日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLKLKHGGFCQ48DA,27,218.56,住商用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLTKKHGGFDQ66DA,5,53.08,停車空間、住宅,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台,持分移轉
RPRNMLTKKHGGFDQ66DA,5,53.08,停車空間、住宅,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLTKKHGGFCQ98DA,40,112.09,住家用,鋼筋混凝土加強磚造,70年5月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLTKKHGGFDQ66DA,5,53.08,停車空間、住宅,鋼筋混凝土造,104年11月12日,三層,一層 二層 三層 陽台,持分移轉
RPPNMLKLKHGGFEQ48EA,31,118.83,住家用,加強磚造,79年1月12日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLKLKHGGFCQ28EA,40,115.37,住商用,鋼筋混凝土加強磚造,70年3月20日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLRKKHGGFEQ66EA,23,97.30,住家用,鋼筋混凝土造,87年7月17日,八層,一層 陽台,全筆移轉
RPRNMLRKKHGGFEQ66EA,23,14.42,防空避難室兼停車空間、梯間、機械室、水箱、車道、門廊、管理員室。　,鋼筋混凝土造,87年7月17日,八層,,持分移轉
RPSNMLMLKHGGFDQ88EA,25,66.50,集合住宅,鋼筋混凝土造,84年12月27日,五層,二層 陽台,全筆移轉
RPSNMLMLKHGGFDQ88EA,25,12.08,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,,持分移轉
RPSNMLRKKHGGFDQ56DA,16,330.21,農舍,鋼筋混凝土造,94年4月8日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPTNMLMLKHGGFEQ98DA,3,112.06,住宅、梯間,鋼筋混凝土造,106年10月16日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPPOMLTKKHGGFCQ09DA,38,88.44,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 陽台,全筆移轉
RPTNMLMLKHGGFEQ98DA,3,112.06,住宅、梯間,鋼筋混凝土造,106年10月16日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQNMLTKKHGGFDQ56DA,14,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPQNMLTKKHGGFDQ56DA,14,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPQNMLTKKHGGFDQ56DA,14,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPXNMLMLKHGGFDQ66DA,17,5.71,集合住宅,鋼筋混凝土造,93年6月9日,五層,,持分移轉
RPXNMLMLKHGGFDQ66DA,17,19.53,集合住宅,鋼筋混凝土造,93年6月9日,五層,一層 陽台,全筆移轉
RPQNMLTKKHGGFDQ56DA,8,198.30,集合住宅,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLRKKHGGFCQ76DA,43,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓,全筆移轉
RPOOMLTKKHGGFDQ09DA,1,177.61,住家用,鋼筋混凝土造,109年1月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNLKHGGFCQ58DA,41,56.10,住家用,磚造,69年7月18日,一層,一層,全筆移轉
RPTNMLOLKHGGFCQ09EA,39,115.40,住家用,鋼筋混凝土加強磚造,70年12月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLOLKHGGFDQ78EA,41,90.10,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層,全筆移轉
RPQNMLNLKHGGFEQ88EA,28,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,三層 陽台,全筆移轉
RPQNMLNLKHGGFEQ88EA,28,7.31,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLNLKHGGFEQ88EA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPUNMLPJKHGGFBQ88DA,17,233.00,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPJKHGGFBQ88DA,17,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,,持分移轉
RPPOMLLLJHGGFCQ28DA,27,106.04,住家用,鋼筋混凝土造,82年12月14日,七層,七層 陽台 花台 雨遮,全筆移轉
RPPOMLLLJHGGFCQ28DA,27,9.47,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPPOMLLLJHGGFCQ28DA,27,9.90,共有部分,鋼筋混凝土造,82年12月14日,七層,,持分移轉
RPVNMLKLJHGGFCQ68DA,38,67.81,住家用,鋼筋混凝土加強磚造,71年12月31日,二層,一層 二層 陽台,全筆移轉
RPQNMLOLKHGGFBQ58DA,26,163.48,住商用,鋼骨鋼筋混凝土造,84年4月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNLKHGGFDQ09DA,30,534.21,住房、儲藏室,鋼筋混凝土造,80年4月25日,三層,一層 二層 三層 電梯樓梯間 地下層,全筆移轉
RPTNMLOLKHGGFDQ09DA,27,87.36,集合住宅,鋼筋混凝土造,82年8月6日,四層,一層 二層 三層 四層,持分移轉
RPTNMLOLKHGGFDQ09DA,27,87.36,集合住宅,鋼筋混凝土造,82年8月6日,四層,一層 二層 三層 四層,持分移轉
RPWNMLQLJHGGFEQ96DA,28,123.09,住家用,鋼筋混凝土造,82年4月1日,十九層,九層 陽台,全筆移轉
RPWNMLQLJHGGFEQ96DA,28,20.84,梯間,鋼筋混凝土造,82年4月1日,十九層,,持分移轉
RPWNMLQLJHGGFEQ96DA,28,5.78,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPSNMLOLKHGGFCQ98EA,39,115.40,住家用,鋼筋混凝土加強磚造,70年12月14日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLPLKHGGFBQ09DA,44,129.21,住商用,鋼筋混凝土造,65年11月20日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPXNMLQLJHGGFEQ07DA,28,61.55,住家用,鋼筋混凝土造,82年4月1日,十九層,九層 陽台,持分移轉
RPXNMLQLJHGGFEQ07DA,28,10.42,梯間,鋼筋混凝土造,82年4月1日,十九層,,持分移轉
RPXNMLQLJHGGFEQ07DA,28,2.89,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPVNMLPLKHGGFBQ56DA,40,82.26,住家用,鋼筋混凝土加強磚造,70年4月8日,二層,一層 二層,全筆移轉
RPVNMLQLJHGGFBQ56DA,39,91.92,住家用,鋼筋混凝土加強磚造,71年1月5日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPVNMLLJKHGGFBQ58DA,,298.10,騎樓、住宅,鋼筋混凝土造,109年10月5日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLPLKHGGFEQ98EA,29,188.31,住家用,鋼筋混凝土造,80年11月29日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLMJLHGGFCQ78EA,3,203.23,住宅、樓梯間,鋼筋混凝土造,106年11月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLMJLHGGFEQ88EA,29,173.36,住商用,鋼筋混凝土造,81年6月25日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLTLJHGGFCQ76DA,28,161.83,住家用,鋼筋混凝土造,82年7月8日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLLLJHGGFBQ48DA,4,217.47,住宅、樓梯間,鋼筋混凝土造,106年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLNJLHGGFDQ58EA,41,104.06,住家用,鋼筋混凝土加強磚造,69年6月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLPJLHGGFCQ98EA,28,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,,持分移轉
RPSNMLPJLHGGFCQ98EA,28,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,,持分移轉
RPSNMLPJLHGGFCQ98EA,28,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台,全筆移轉
RPPNMLOJLHGGFDQ58DA,40,108.79,住商用,鋼筋混凝土加強磚造,70年1月23日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSJKHGGFBQ68DA,,1025.80,旅社、避難室,鋼筋混凝土造,76年2月19日,三層,一層 二層 三層 電梯樓梯間 地下層,全筆移轉
RPPNMLMJKHGGFCQ18DA,26,171.42,住家用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLQLKHGGFDQ56DA,,145.30,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKKKIPFFCQ09EA,43,75.77,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓,持分移轉
RPPNMLKKKIPFFCQ09EA,43,50.51,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓,持分移轉
RPWNMLOJKIPFFDQ47DA,15,6.83,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPWNMLOJKIPFFDQ47DA,15,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPSNMLPKKIPFFCQ27EA,39,34.28,住家用,鋼筋混凝土加強磚造,70年10月12日,一層,一層,全筆移轉
RPQNMLLKKIPFFDQ66DA,40,75.75,住家用,鋼筋混凝土加強磚造,69年11月14日,二層,一層 二層,全筆移轉
RPSNMLLKKIPFFDQ86DA,38,142.78,住家用,木石磚造、加強磚造,72年6月1日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPXNMLLKKIPFFDQ47EA,42,222.60,住家用,見使用執照,68年3月1日,三層,一層 二層 三層,全筆移轉
RPPNMLLKKIPFFBQ98DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLLKKIPFFBQ98DA,14,4.77,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLLKKIPFFBQ98DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPPNMLLKKIPFFBQ98DA,14,16.85,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台,全筆移轉
RPPNMLLKKIPFFBQ98DA,14,5.72,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPNMLLKKIPFFBQ98DA,14,6.21,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPPOMLTJKIPFFDQ37DA,15,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPUNMLPKKIPFFCQ37DA,1,266.68,住家用,鋼筋混凝土造,108年11月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLTJKIPFFDQ37DA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台,全筆移轉
RPSOMLPKKIPFFBQ17DA,6,1199.76,廠房,鋼骨構造,103年9月10日,一層,一層,全筆移轉
RPQOMLLKKIPFFDQ76DA,15,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPQOMLLKKIPFFDQ76DA,15,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,三層 陽台,全筆移轉
RPSNMLMLKIPFFCQ07EA,41,100.31,住家用,鋼筋混凝土加強磚造,69年5月6日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSKKIPFFCQ47DA,12,521.97,住宅、店舖,鋼筋混凝土造,98年5月27日,五層,一層 二層 三層 四層 五層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLSKKIPFFCQ57DA,12,515.97,住宅、店舖,鋼筋混凝土造,98年5月27日,五層,一層 二層 三層 四層 五層 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLLLKIPFFEQ86EA,28,38.68,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台,全筆移轉
RPPNMLLLKIPFFEQ86EA,28,7.53,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLLLKIPFFEQ86EA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPRNMLMLKIPFFBQ76DA,40,101.03,住商用,鋼筋混凝土加強磚造,69年8月7日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLLKIPFFBQ96DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLLLKIPFFBQ96DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLLLKIPFFBQ96DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPUNMLLLKIPFFBQ96DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台,全筆移轉
RPUNMLLLKIPFFBQ96DA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPUNMLLLKIPFFBQ96DA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPWNMLLLKIPFFDQ47EA,42,131.94,住家用,鋼筋混凝土加強磚造,68年4月1日,二層,一層 二層,全筆移轉
RPSNMLMLKIPFFDQ17EA,40,148.53,住家用,鋼筋混凝土磚造,70年3月24日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLLLKIPFFDQ07EA,38,53.27,住家用,鋼筋混凝土加強磚造,72年1月13日,二層,一層 二層 電梯樓梯間,持分移轉
SPTNMLOLKIPFFDQ47DA,39,69.21,住家用,鋼筋混凝土加強磚造,71年1月22日,一層,一層,全筆移轉
RPTNMLOLKIPFFDQ37DA,39,62.95,住家用,鋼筋混凝土加強磚造,71年1月22日,一層,一層,全筆移轉
RPTNMLNLKIPFFDQ27DA,39,136.41,住家用,鋼筋混凝土加強磚造,70年6月20日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPRNMLPLKIPFFBQ07DA,41,97.80,住家用,鋼筋混凝土加強磚造,69年5月17日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPLKIPFFCQ47EA,28,182.70,住家用,鋼筋混凝土造,82年4月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLOKKIPFFCQ86DA,40,111.92,住商用,鋼筋混凝土加強磚造,70年6月13日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLLLKIPFFBQ66DA,24,121.31,住家用,鋼筋混凝土造,86年1月10日,十層,三層 陽台 露台,全筆移轉
RPRNMLLLKIPFFBQ66DA,24,19.84,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPRNMLLLKIPFFBQ66DA,24,12.41,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,,持分移轉
RPUOMLOLKIPFFDQ57DA,,136.96,住家用,鋼筋混凝土造,109年7月27日,二層,一層 二層 陽台,全筆移轉
RPPNMLKMKIPFFCQ66EA,42,98.07,住家用,鋼筋混凝土加強磚造,68年1月2日,二層,一層 二層,全筆移轉
RPPNMLSLKIPFFBQ17DA,16,21.28,住家用,鋼筋混凝土造,94年1月3日,五層,四層 陽台,全筆移轉
RPPNMLSLKIPFFBQ17DA,16,2.15,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPPNMLSLKIPFFBQ17DA,16,3.27,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPPNMLPLKIPFFBQ86DA,38,162.77,住商用,鋼筋混凝土加強磚造,72年5月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLOJJHGGFBQ18DA,20,185.43,住家用,鋼筋混凝土造,89年10月3日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLOJJHGGFCQ78DA,22,179.45,住家用,鋼筋混凝土造,87年11月26日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPXNMLKMKIPFFDQ47DA,6,83.83,住宅、梯間,鋼筋混凝土造,104年3月24日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPXNMLKMKIPFFDQ47DA,6,83.83,住宅、梯間,鋼筋混凝土造,104年3月24日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLKMKIPFFEQ86DA,28,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,五層 陽台,全筆移轉
RPQNMLKMKIPFFEQ86DA,28,7.34,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLKMKIPFFEQ86DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPUNMLKMKIPFFDQ27EA,3,212.34,住家用,鋼筋混凝土造,107年3月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOJJHGGFCQ58DA,39,112.31,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台,全筆移轉
RPQNMLNJJHGGFBQ18DA,25,131.13,住家用,鋼筋混凝土造,84年11月24日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLTLKIPFFBQ27DA,33,135.04,住家用,鋼筋混凝土加強磚造,76年10月9日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLOJJHGGFBQ58DA,43,104.44,住家用,鋼筋混凝土加強磚造,67年4月15日,二層,一層 二層 騎樓,全筆移轉
RPPOMLOJJHGGFBQ28DA,38,111.93,住家用,鋼筋混凝土加強磚造,72年6月6日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLPJJHGGFBQ38DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLPJJHGGFBQ38DA,14,4.20,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLPJJHGGFBQ38DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPQNMLPJJHGGFBQ38DA,14,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台,全筆移轉
RPQNMLPJJHGGFBQ38DA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLPJJHGGFBQ38DA,14,5.78,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPQNMLOJKIPFFCQ76DA,45,75.60,住家用,鋼筋混凝土加強磚造,65年1月17日,二層,一層 二層,全筆移轉
RPTNMLLMKIPFFDQ17DA,,194.87,住家用,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPJJHGGFDQ48DA,42,92.61,住家用,鋼筋混凝土加強磚造,68年2月15日,二層,一層 二層 騎樓,全筆移轉
RPUNMLOJJHGGFDQ88DA,22,165.79,住家用,鋼筋混凝土造,88年5月10日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLPJJHGGFDQ68DA,40,103.18,住家用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLOJJHGGFEQ58EA,,59.24,住家用,木造,,一層,一層 騎樓,全筆移轉
RPSNMLPJJHGGFDQ88EA,40,46.16,住家用,磚造,70年5月25日,一層,一層,全筆移轉
RPQOMLQJJHGGFDQ88EA,38,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLQJJHGGFDQ88EA,38,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLQJJHGGFBQ66EA,17,18.05,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台,全筆移轉
RPXNMLQJJHGGFBQ66EA,17,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,,持分移轉
RPPOMLPJJHGGFCQ48DA,39,58.94,住家用,鋼筋混凝土加強磚造,70年7月9日,三層,二層 陽台,全筆移轉
RPWNMLSLKIPFFBQ87DA,8,325.75,住家用,鋼骨鋼筋混凝土造,101年10月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLQJJHGGFBQ98DA,40,95.94,住家用,鋼筋混凝土加強磚造,69年12月31日,二層,一層 二層,全筆移轉
RPWNMLQJJHGGFBQ09DA,6,294.25,集合住宅,鋼筋混凝土造,103年10月24日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLQJJHGGFBQ09DA,6,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,,持分移轉
RPRNMLSJJHGGFBQ78DA,35,292.51,工業用,鐵架磚造,74年11月10日,一層,一層,全筆移轉
RPRNMLSJJHGGFBQ78DA,35,38.18,商業用,鐵架磚造,74年11月10日,一層,一層,全筆移轉
SPRNMLSJJHGGFBQ88DA,35,292.51,工業用,鐵架磚造,74年11月10日,一層,一層,全筆移轉
SPRNMLSJJHGGFBQ88DA,35,38.18,商業用,鐵架磚造,74年11月10日,一層,一層,全筆移轉
RPPNMLSJJHGGFEQ98EA,41,73.44,住家用,木石磚造,69年6月15日,一層,一層,全筆移轉
RPQNMLRJJHGGFCQ78EA,42,118.13,住商用,鋼筋混凝土加強磚造,68年1月13日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSJJHGGFDQ56DA,16,120.13,住家用,鋼筋混凝土造,93年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQJJHGGFDQ68DA,40,97.50,住家用,鋼筋混凝土加強磚造,69年8月6日,二層,一層 二層,全筆移轉
RPVNMLTLKIPFFBQ87DA,14,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台,全筆移轉
RPVNMLTLKIPFFBQ87DA,14,4.61,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPVNMLTLKIPFFBQ87DA,14,7.43,共有部分,鋼筋混凝土造,95年8月28日,,,持分移轉
RPSNMLSJJHGGFBQ88DA,28,132.86,住商用,鋼筋混凝土造,81年7月18日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLPJJHGGFBQ58DA,6,38.80,集合住宅,鋼筋混凝土造,103年6月25日,五層,五層 陽台,全筆移轉
RPSNMLPJJHGGFBQ58DA,6,11.09,車道、樓梯間、水箱等七項,鋼筋混凝土造,103年6月25日,五層,,持分移轉
RPOOMLRKKIPFFCQ07DA,39,96.98,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台,全筆移轉
RPTNMLLKJHGGFDQ68EA,40,113.64,住家用,鋼筋混凝土加強磚造,70年5月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLSJJHGGFBQ09EA,,59.50,住家用,木造,18年0月0日,一層,一層,全筆移轉
RPVNMLMKJHGGFCQ88EA,17,3375.30,溫網室蘭園,鋼鐵造,93年5月12日,一層,一層,全筆移轉
RPVNMLMKJHGGFCQ88EA,17,2704.30,溫網室蘭園,鋼鐵造,93年6月14日,一層,一層,全筆移轉
RPXNMLNLKIPFFDQ67DA,28,135.60,住家用,鋼筋混凝土造,82年4月19日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLMKJHGGFEQ48EA,28,118.55,住家用,鋼筋混凝土造,82年4月1日,十八層,三層 陽台,全筆移轉
RPPNMLMKJHGGFEQ48EA,28,19.59,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPPNMLMKJHGGFEQ48EA,28,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPUNMLNKJHGGFCQ88EA,19,209.16,住商用,鋼筋混凝土造,90年12月28日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
