鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
楊梅區,建物,桃園市楊梅區青山六街７４巷９號,0.0,住,,,1110101,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0841009,175.44,4,1,3,有,有,有,10000,57,,0.0,0,社會住宅，由承租人自付水電等費用。,RPPPMLQJJHHGFDH08CC
楊梅區,建物,桃園市楊梅區文化街１８９巷３７號二樓,0.0,住,,,1101129,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920219,165.36,3,1,2,有,無,有,13600,82,,0.0,0,社會住宅,RPRPMLQJJHHGFDH28CC
中壢區,建物,桃園市中壢區自忠街７２巷３號,0.0,住,,,1101210,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0700328,99.66,3,2,2,有,無,有,16000,161,,0.0,0,社會住宅,RPPOMLQJJHHGFBH77CC
觀音區,建物,桃園市觀音區福壽街３７２號二樓,0.0,,工業區,丁種建築用地,1101231,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1091113,81.26,3,1,2,有,無,有,15000,185,一樓平面,0.0,1200,社會住宅，由承租人自付水電等費用。,RPWOMLQJJHHGFBH48CC
觀音區,建物,桃園市觀音區福祥街１１６號１５樓,0.0,住,,,1101210,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100903,114.66,2,1,1,有,有,有,17000,148,坡道平面,31.65,0,,RPTQMLQJJHHGFBH38CC
觀音區,建物,桃園市觀音區福祥街１１２號十五樓,0.0,住,,,1101210,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100903,118.88,2,1,1,有,有,有,16500,139,坡道平面,31.65,0,,RPUQMLQJJHHGFBH48CC
觀音區,建物,桃園市觀音區福祥街１１６號十樓,0.0,住,,,1101214,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100903,82.86,2,1,1,有,有,有,15000,181,,0.0,0,,RPVQMLQJJHHGFBH58CC
觀音區,建物,桃園市觀音區福祥街１１６號十四樓,0.0,住,,,1101217,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100903,114.66,2,1,1,有,有,有,17500,153,坡道平面,31.65,0,,RPXQMLQJJHHGFBH78CC
觀音區,建物,桃園市觀音區建國路２８０號四樓,0.0,,工業區,丁種建築用地,1101210,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),工業社區住宅,鋼筋混凝土造,1070620,84.96,2,1,1,有,有,有,12000,141,,0.0,0,,RPPRMLQJJHHGFBH08CC
中壢區,建物,桃園市中壢區天祥一街７巷１８號２樓,0.0,住,,,1101220,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710226,100.05,4,2,2,有,無,有,11200,112,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPQRMLQJJHHGFBH18CC
中壢區,建物,桃園市中壢區領航南路一段１６２號四樓後,0.0,住,,,1101206,土地0建物0車位0,全,4,透天厝,店舖、住宅、停車空間、水塔,鋼筋混凝土造,0950713,35.81,1,1,1,有,無,有,9000,251,,0.0,0,,RPURMLQJJHHGFBH58CC
中壢區,建物,桃園市中壢區仁德四街８號二樓,0.0,住,,,1101220,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820317,105.49,3,2,2,有,有,有,15000,142,,0.0,0,社會住宅,RPXSMLQJJHHGFBH98CC
觀音區,建物,桃園市觀音區永吉街２５３號四樓之１,0.0,,工業區,丁種建築用地,1101210,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),工業社區社區住宅,鋼筋混凝土造,1100701,74.23,2,2,2,有,有,有,14000,189,,0.0,0,社會住宅,RPOTMLQJJHHGFBH18CC
中壢區,房地(土地+建物)+車位,桃園市中壢區永裕路１３號１１樓,25.12,住,,,1101224,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081220,155.05,3,1,2,有,有,有,21500,150,坡道平面,28.05,2500,水電瓦斯費、網路費及每月管理費3440元整由承租人負擔。,RPQTMLQJJHHGFBH38CC
大溪區,房地(土地+建物),桃園市大溪區仁二街１０９號,50.06,住,,,1101219,土地1建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,0941012,198.31,4,2,3,有,無,有,25000,126,,0.0,0,,RPUNMLQJJHHGFCH28CC
大溪區,建物,桃園市大溪區儲蓄路９３巷３９弄１３號４樓,0.0,,一般農業區,甲種建築用地,1101223,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820205,102.41,2,1,1,有,有,有,15000,146,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPSOMLQJJHHGFCH18CC
大溪區,建物,桃園市大溪區三元一街９９巷９號,0.0,,鄉村區,乙種建築用地,1101223,土地0建物1車位0,全,1,透天厝,住家用,磚造,0670701,43.16,2,2,1,有,無,有,6000,139,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPUOMLQJJHHGFCH38CC
大溪區,建物,桃園市大溪區慈光街７３巷３號,0.0,住,,,1101224,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700115,116.4,2,3,1,有,無,有,14000,120,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPWOMLQJJHHGFCH58CC
大溪區,建物,桃園市大溪區三元一街４６巷３號,0.0,,鄉村區,乙種建築用地,1101223,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690410,97.5,4,2,2,有,無,有,12000,123,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPRPMLQJJHHGFCH18CC
龜山區,建物,桃園市龜山區光?路千禧新城１５號７樓,0.0,住,,,1101224,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920821,183.64,4,2,2,有,有,有,21000,114,,0.0,0,水電瓦斯費、網路費及每月管理費1000元整由承租人負擔。,RPRRMLQJJHHGFHH88CC
八德區,房地(土地+建物),桃園市八德區忠勇街２１７巷３號６樓,21.78,住,,,1101220,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870704,107.4,3,2,2,有,有,有,16000,149,,0.0,0,,RPTNMLQJJHHGFFH58DC
八德區,房地(土地+建物),桃園市八德區東勇街１２９號,28.7,住,,,1101224,土地1建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),集合住宅、店舖,鋼筋混凝土造,0970919,154.95000000000002,0,2,1,有,有,有,35100,227,,0.0,0,110/12/27-111/02/09裝潢期免付租金111/02/10-111/02/28 租金23818含租賃所得稅、二代健保補充、管理費111/03/01-114/01/31 租金35100含租賃所得稅、二代健保補充、管理費114/02/01-117/01/31 租金36400含租賃所得稅、二代健保補充、管理費117/02/01-121/01/31 租金37700含租賃所得稅、二代健保補充、管理費,RPUNMLQJJHHGFFH68DC
八德區,房地(土地+建物),桃園市八德區東勇街１３１號,26.44,住,,,1101224,土地1建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),集合住宅、店舖,鋼筋混凝土造,0970919,142.91,0,2,1,有,有,有,32400,227,,0.0,0,110/12/27-111/02/09裝潢期免付租金111/02/10-111/02/28 租金21986含租賃所得稅、二代健保補充、管理費111/03/01-114/01/31 租金32400含租賃所得稅、二代健保補充、管理費114/02/01-117/01/31 租金33600含租賃所得稅、二代健保補充、管理費117/02/01-121/01/31 租金34800含租賃所得稅、二代健保補充、管理費,RPWNMLQJJHHGFFH88DC
八德區,建物,桃園市八德區大智路１２０號１２樓,0.0,住,,,1101130,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001118,185.89,4,2,2,有,有,有,20500,110,坡道平面,0.0,1500,社會住宅管理費另計＄2000,RPRNMLQJJHHGFFH28CC
八德區,建物,桃園市八德區建德路２６１號１８樓,0.0,商,,,1101221,土地0建物1車位1,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031006,195.86,4,1,2,有,有,有,23000,117,坡道平面,0.0,1000,社會住宅管理費另計＄3000,RPSNMLQJJHHGFFH38CC
八德區,建物,桃園市八德區桃鶯路１１巷１４弄８之１號,0.0,,鄉村區,乙種建築用地,1101217,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690130,70.48,2,2,1,有,無,有,10000,142,,0.0,0,水電瓦斯費由承租人負擔。,RPQOMLQJJHHGFFH28CC
平鎮區,建物,桃園市平鎮區金陵路三段２２７號,0.0,,鄉村區,乙種建築用地,1101223,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671111,113.28,4,2,2,有,無,有,23000,203,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPVOMLQJJHHGFGH88CC
平鎮區,建物,桃園市平鎮區延平路二段１９之１號五樓,0.0,其他,,,1101215,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001215,87.25999999999999,2,2,1,有,有,有,15000,172,,0.0,0,社會住宅,RPOOMLRJJHHGFGH28CC
平鎮區,建物,桃園市平鎮區平德路４巷３弄１０號六樓,0.0,,鄉村區,乙種建築用地,1101217,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090325,91.86,2,1,1,有,有,有,16000,174,,0.0,0,社會住宅管理費另計1500元/月,RPQOMLRJJHHGFGH48CC
平鎮區,建物,桃園市平鎮區游泳路５巷２２弄５號,0.0,住,,,1101210,土地0建物1車位0,全,1,透天厝,住家用,磚造,0670801,64.2,3,2,1,有,有,有,8000,125,,0.0,0,社會住宅,RPROMLRJJHHGFGH58CC
平鎮區,建物,桃園市平鎮區環南路二段２６４號９樓之３,0.0,其他,,,1101228,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840421,104.99,3,1,2,有,有,有,11000,105,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPWOMLRJJHHGFGH09CC
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段１３３巷１０５號１０樓,36.07,住,,,1101226,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011204,203.3,4,1,2,有,有,有,17000,84,坡道平面,31.32,0,水電瓦斯費、網路費及每月管理費3000元整由承租人負擔。,RPRNMLRJJHHGFFH38CC
八德區,建物,桃園市八德區永福街６７巷１６號,0.0,住,,,1101227,土地0建物1車位0,一層,1,套房(1房1廳1衛),住家用,磚造,0601010,29.23,1,1,1,有,無,有,5400,185,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPVNMLRJJHHGFFH78CC
八德區,建物,桃園市八德區新興路１４９８之９號１０樓,0.0,,鄉村區,乙種建築用地,1101216,土地0建物1車位1,十層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090330,155.73,3,2,2,有,無,有,15000,96,坡道平面,0.0,0,社會住宅管理費為2000元/月,RPWNMLRJJHHGFFH88CC
八德區,建物,桃園市八德區中華路３７號８樓,0.0,住,,,1101227,土地0建物1車位0,八層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970425,70.78,1,1,1,有,有,有,12500,177,,0.0,0,水電瓦斯費、網路費及每月管理費1063元整由承租人負擔。,RPOOMLRJJHHGFFH18CC
八德區,房地(土地+建物)+車位,桃園市八德區高城八街７６之２號１１樓,14.69,商,,,1101225,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950329,145.35,3,2,2,有,有,有,16500,114,坡道平面,0.0,1500,水電瓦斯費、網路費及每月管理費1500元整由承租人負擔。,RPQOMLRJJHHGFFH38CC
八德區,建物,桃園市八德區豐田一路３３號九樓,0.0,住,,,1101221,土地0建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,146.51,3,2,2,有,有,有,20000,137,坡道平面,22.14,0,租金含管理費。,RPUOMLRJJHHGFFH78CC
八德區,房地(土地+建物),桃園市八德區東勇北路５９６號,173.8,住,,,1101222,土地1建物1車位0,一層,15,店面(店鋪),店鋪、住宅,鋼筋混凝土造,1080521,206.48000000000002,1,1,1,有,有,無,50000,242,,0.0,0,,RPWOMLRJJHHGFFH09DC
大溪區,房地(土地+建物),桃園市大溪區仁義里介壽路２１１巷２弄１２號,47.33,住,,,1101216,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0610707,37.1,2,1,1,有,無,有,10000,270,,0.0,0,車位為與政府承租之水利地,RPWNMLRJJHHGFCH68DC
龍潭區,建物,桃園市龍潭區中興路３３６巷７８弄１１號,0.0,,鄉村區,乙種建築用地,1101215,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0790217,126.09,3,2,2,有,無,有,19000,151,,0.0,0,社會住宅,RPXNMLRJJHHGFCH68CC
龍潭區,建物,桃園市龍潭區中豐路３之４號,0.0,農,,,1101228,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830617,276.96,7,1,4,有,無,有,18000,65,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPTOMLRJJHHGFCH38CC
觀音區,建物,桃園市觀音區二聖路４３１巷１１號４樓,0.0,商,,,1101225,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1050505,152.74,3,1,2,有,有,有,14000,92,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPUNMLRJJHHGFBH28CC
中壢區,建物,桃園市中壢區實踐路２２５號５樓之１,0.0,住,,,1101116,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930410,28.08,0,0,0,無,無,有,5500,196,,0.0,0,社會住宅管理費為500元/月,RPXNMLRJJHHGFBH58CC
中壢區,建物,桃園市中壢區福州一街２４３之６號７樓,0.0,住,,,1101227,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840307,111.82,3,1,2,有,有,有,13000,116,,0.0,0,水電瓦斯費、網路費及每月管理費1020元整由承租人負擔。,RPPOMLRJJHHGFBH87CC
觀音區,建物,桃園市觀音區東大路１６１巷３８號,0.0,,特定農業區,甲種建築用地,1101203,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830802,92.25,2,2,2,有,無,有,8000,87,,0.0,0,社會住宅,RPQOMLRJJHHGFBH97CC
中壢區,建物,桃園市中壢區元化路２７１巷１５之１號,0.0,住,,,1101205,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830620,78.47,2,1,1,有,無,有,11000,140,,0.0,0,社會住宅,RPUQMLRJJHHGFBH58CC
中壢區,建物,桃園市中壢區永強街７０號,0.0,住,,,1101227,土地0建物1車位0,全,4,透天厝,集合住宅、停車空間,鋼筋混凝土造,0880820,194.21,5,1,2,有,無,有,23000,118,,0.0,0,水電瓦斯費、網路費及每月管理費1760元整由承租人負擔。,RPORMLRJJHHGFBH08CC
中壢區,建物,桃園市中壢區實踐路２２５號８樓之３,0.0,住,,,1101110,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930410,28.080000000000002,0,0,0,無,無,有,5500,196,,0.0,0,社會住宅管理費為500元/月,RPQRMLRJJHHGFBH28CC
中壢區,建物,桃園市中壢區延平路４９８號七樓之８,0.0,商,,,1101124,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820409,25.5,1,0,1,有,有,有,6000,235,,0.0,0,社會住宅,RPWRMLRJJHHGFBH88CC
中壢區,建物,桃園市中壢區福壽一街６３號十三樓之１,0.0,住,,,1101215,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840818,113.73,3,2,2,有,無,有,15000,132,,0.0,0,社會住宅,RPXRMLRJJHHGFBH98CC
中壢區,建物,桃園市中壢區甘肅三街６２號五樓,0.0,住,,,1101129,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860721,52.129999999999995,1,1,1,有,有,有,8000,153,,0.0,0,社會住宅,RPPSMLRJJHHGFBH28CC
中壢區,建物,桃園市中壢區廣安街３７號四樓,0.0,商,,,1101225,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760401,81.23,2,1,1,有,無,有,9000,111,,0.0,0,租金含水費。,RPQSMLRJJHHGFBH38CC
中壢區,建物,桃園市中壢區榮安八街８８號三樓之１,0.0,住,,,1101215,土地0建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0891026,45.91,1,0,1,有,有,有,9000,196,,0.0,0,社會住宅,RPRSMLRJJHHGFBH48CC
中壢區,建物,桃園市中壢區大勇三街１２號四樓,0.0,住,,,1101120,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790605,114.4,3,2,2,有,有,有,15000,131,,0.0,0,社會住宅管理費另計1800元,RPSSMLRJJHHGFBH58CC
觀音區,建物,桃園市觀音區福興街１３７號２樓之１,0.0,住,,,1101228,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090908,72.2,3,1,2,有,有,有,15000,208,,0.0,0,水電瓦斯費、網路費由承租人負擔。,RPTSMLRJJHHGFBH68CC
中壢區,房地(土地+建物)+車位,桃園市中壢區興仁路二段６４８巷３２號１１樓之２,18.99,住,,,1101228,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020430,115.37,2,1,1,有,有,有,16000,139,坡道平面,27.7,0,水電瓦斯費、網路費由承租人負擔。,RPWSMLRJJHHGFBH98CC
中壢區,建物,桃園市中壢區合圳南路６號,0.0,,工業區,丁種建築用地,1101210,土地0建物2車位0,見其他登記事項,2,工廠,工業用,鋼筋混凝土造,0680621,1145.54,0,0,0,無,無,有,650000,,,0.0,0,,RPQUMLRJJHHGFBH58CC
楊梅區,建物,桃園市楊梅區萬大路１７５號４樓,0.0,住,,,1101227,土地0建物1車位0,四層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040115,78.71000000000001,1,1,1,有,有,有,12400,158,,0.0,0,水電瓦斯費、網路費及每月管理費1070元整由承租人負擔。,RPOOMLRJJHHGFDH97CC
蘆竹區,建物,桃園市蘆竹區南順一街１６號九樓,0.0,住,,,1101217,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920109,143.70999999999998,3,2,2,有,有,有,22000,153,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPQNMLRJJHHGFEH18CC
蘆竹區,建物,桃園市蘆竹區五福六路４９號７樓,0.0,住,,,1101227,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831129,121.77,3,1,2,有,有,有,13000,107,,0.0,0,水電瓦斯費、網路費及每月管理費900元整由承租人負擔。,RPQOMLRJJHHGFEH28CC
蘆竹區,建物,桃園市蘆竹區奉化路５６之７號五樓,0.0,住,,,1101125,土地0建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870910,160.66,3,2,2,有,有,有,16930,105,坡道平面,0.0,2530,社會住宅管理費另計2070/月,RPROMLRJJHHGFEH38CC
桃園區,建物,桃園市桃園區大興西路二段２００之１號１３樓,0.0,住,,,1101227,土地0建物1車位0,十三層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0921114,59.18000000000001,1,1,1,有,有,有,15700,265,,0.0,0,水電瓦斯費、網路費及每月管理費1100元整由承租人負擔。,RPSOMLRJJHHGFAH08CC
桃園區,建物,桃園市桃園區宏昌十三街５９８號６樓,0.0,住,,,1101130,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821216,135.91,3,2,2,有,無,有,15000,110,,0.0,0,社會住宅,RPVOMLRJJHHGFAH38CC
桃園區,建物,桃園市桃園區南平路７６號六樓,0.0,住,,,1101123,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840121,109.55,3,2,2,有,有,有,9500,87,,0.0,0,社會住宅管理費另計2000元/月,RPWPMLRJJHHGFAH58CC
