鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
永康區,建物,臺南市永康區中華二路２６６巷４０號,0.0,住,,,1101228,土地0建物1車位0,見其他登記事項,7,店面(店鋪),住家用,鋼筋混凝土造,0870602,76.55,1,1,1,有,有,無,20000,261,,0.0,0,,RPSNMLRJJHHGFKD58CC
永康區,建物,臺南市永康區大橋一街５７之５號十樓之５,0.0,住,,,1101220,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,30.67,1,0,1,有,有,有,5000,163,,0.0,0,,RPUNMLKKJHHGFKD18CC
永康區,建物,臺南市永康區新中街６３號,0.0,住,,,1101218,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960604,49.59,0,1,1,有,無,有,15300,309,,0.0,0,,RPWNMLKKJHHGFKD38CC
仁德區,房地(土地+建物),臺南市仁德區太乙二街１５號,668.03,工,,,1101214,土地2建物1車位0,見其他登記事項,1,工廠,工業用,鐵造,0720210,203.37,0,0,0,無,無,無,60000,,,0.0,0,承租地坪約202坪，承租含未保存登記建物共約130坪。,RPSOMLKKJHHGFID87CC
善化區,建物,臺南市善化區蓮潭南街３５０巷８弄１號,0.0,其他,,,1101224,土地0建物1車位0,全,3,透天厝,集合住宅,鋼筋混凝土造,1090110,218.60999999999999,5,2,5,有,無,有,51200,234,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPOPMLKKJHHGFHD47CC
新市區,房地(土地+建物),臺南市新市區豐榮１８９-９６號,246.0,,一般農業區,丁種建築用地,1110106,土地1建物1車位0,見其他登記事項,1,工廠,工廠,鋼骨構造有牆,1080530,160.43,0,0,0,無,無,無,40000,,,0.0,0,,RPWPMLKKJHHGFHD28CC
安南區,建物,臺南市安南區國安街１５６巷１５６弄６號,0.0,住,,,1110105,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0691108,81.52,4,0,3,有,無,有,25000,307,,0.0,0,,RPSOMLKKJHHGFBD17CC
南區,房地(土地+建物),臺南市南區賢南街１１號２樓,21.21,住,,,1110110,土地1建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811121,107.93,2,1,2,有,有,有,11000,102,,0.0,0,含管理費,RPSNMLKKJHHGFCD17CC
東區,建物,臺南市東區東寧路５３８巷９號七樓之五,0.0,住,,,1110101,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780425,23.89,1,0,1,有,有,有,5500,230,,0.0,0,,RPVNMLKKJHHGFCD47CC
南區,建物,臺南市南區西門路一段５４５巷３９號二樓,0.0,住,,,1110101,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731017,133.81,3,2,2,有,無,有,10800,81,,0.0,0,,RPOOMLKKJHHGFCD86CC
東區,建物,臺南市東區崇明十三街１０巷６號七樓,0.0,住,,,1110101,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,133.63,3,2,2,有,有,有,11000,82,,0.0,0,,RPQOMLKKJHHGFCD07CC
東區,建物,臺南市東區青年路３９８巷１０號２樓之１,0.0,住,,,1101220,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850202,21.05,1,0,1,有,無,有,6000,285,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPSOMLKKJHHGFCD27CC
南區,建物,臺南市南區西門路一段２７６號十樓之１,0.0,商,,,1101217,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1091123,135.74,3,2,2,有,有,有,20000,147,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPXPMLKKJHHGFCD87CC
中西區,房地(土地+建物)+車位,臺南市中西區永華路一段２８８號１３樓之７,12.9,商,,,1101230,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100727,112.42,3,2,2,有,有,有,38000,338,坡道平面,36.31,0,,RPOOMLKKJHHGFAD66CC
中西區,建物,臺南市中西區觀亭街１０號,0.0,商,,,1110104,土地0建物0車位0,全,3,透天厝,住家用,磚造,0490101,10.0,1,0,1,有,無,有,3000,300,,0.0,0,,RPXPMLKKJHHGFAD67CC
中西區,建物,臺南市中西區開山路３５巷４３之１號,0.0,商,,,1101217,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680308,83.45,3,2,1,有,無,有,8000,96,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPORMLKKJHHGFAD96CC
北區,建物,臺南市北區公園南路３７０巷６８號二樓,0.0,住,,,1101216,土地0建物1車位0,二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,34.84,1,0,1,有,有,有,8500,244,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPRNMLLKJHHGFAD96CC
安平區,建物,臺南市安平區慶平路３８８號五樓之１１,0.0,商,,,1101216,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,30.93,1,0,1,有,有,有,6000,194,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPSNMLLKJHHGFAD07CC
安平區,建物,臺南市安平區永華八街２號九樓之６,0.0,商,,,1101228,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0960719,72.74,1,1,1,有,有,有,13500,186,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPXNMLLKJHHGFAD57CC
安平區,建物,臺南市安平區健康路三段３３１號十八樓之２,0.0,商,,,1101229,土地0建物1車位0,十八層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060124,84.03999999999999,2,2,1,有,有,有,18000,214,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPQOMLLKJHHGFAD96CC
北區,建物,臺南市北區大興街２６７號,0.0,住,,,1101225,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0651211,110.46,2,2,2,有,無,有,10000,91,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPUPMLLKJHHGFAD47CC
安平區,建物,臺南市安平區健康三街１５６號１４樓之２,0.0,住,,,1110106,土地0建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),集合住宅,ＲＣ造,0950822,151.78,3,2,2,有,有,有,22500,148,坡道平面,0.0,0,,RPOQMLLKJHHGFAD96CC
北區,建物,臺南市北區東豐路２２７巷２４弄１５號之５,0.0,住,,,1110101,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790518,104.42,3,2,1,有,有,有,11000,105,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPWQMLLKJHHGFAD77CC
北區,建物,臺南市北區公園路５８７之２０號二樓,0.0,住,,,1110101,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780410,106.06,3,2,2,有,有,有,13700,129,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPRMLLKJHHGFAD17CC
北區,建物,臺南市北區東豐路２２７巷２４弄１５號五樓之１５,0.0,住,,,1110101,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790518,27.82,1,1,1,有,有,有,4800,173,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPVRMLLKJHHGFAD77CC
安平區,建物,臺南市安平區慶平路５０７之２號９樓之２,0.0,住,,,1110101,土地0建物1車位0,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840516,149.24,2,2,1,有,有,有,13000,87,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPSMLLKJHHGFAD27CC
安平區,建物,臺南市安平區健康路三段６９６之３號２樓之１,0.0,住,,,1101220,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,ＲＣ造,0940917,96.8,2,2,1,有,有,有,18000,186,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPOTMLLKJHHGFAD27CC
安平區,建物,臺南市安平區國平北路１２５號４樓之８,0.0,商,,,1101220,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,81.36,2,1,1,有,有,有,18000,221,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPWTMLLKJHHGFAD08CC
中西區,建物,臺南市中西區民族路二段７６之１０號八樓之２,0.0,商,,,1101228,土地0建物1車位0,八層,15,辦公商業大樓,商業用,鋼筋混凝土造,0820511,104.47,0,1,0,有,有,有,20000,191,,0.0,0,,RPXTMLLKJHHGFAD18CC
北區,建物,臺南市北區開元路５０１號１６樓之６,0.0,商,,,1110101,土地0建物1車位0,十六層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1041105,96.25,2,2,1,有,有,有,20000,208,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPTUMLLKJHHGFAD87CC
東區,建物,臺南市東區崇明十五街４０號三樓之２,0.0,住,,,1101224,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830309,148.37,4,2,2,有,有,有,12000,81,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPTNMLLKJHHGFCD37CC
東區,建物,臺南市東區東門路一段８４號之５四樓之７,0.0,住,,,1101227,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800122,22.2,1,0,1,有,有,有,4000,180,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPVNMLLKJHHGFCD57CC
南區,建物,臺南市南區永春街３６號五樓之３,0.0,住,,,1101230,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810319,43.0,1,0,1,有,有,有,8500,198,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPWNMLLKJHHGFCD67CC
南區,建物,臺南市南區大同路二段１３６巷１１號十一樓之２,0.0,住,,,1101230,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0881021,145.71,3,2,2,有,有,有,13000,89,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPXNMLLKJHHGFCD77CC
東區,建物,臺南市東區光華街１２號二樓之５,0.0,住,,,1101230,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831111,85.33000000000001,1,2,1,有,有,有,11000,129,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPOOMLLKJHHGFCD96CC
東區,建物,臺南市東區長榮路二段２４巷３號,0.0,商,,,1101230,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0560701,87.08,3,1,1,有,無,有,7000,80,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPPOMLLKJHHGFCD07CC
東區,建物,臺南市東區裕義路７０號,0.0,住,,,1110106,土地0建物1車位0,一層,1,店面(店鋪),住家用,鋼骨構造有牆,1070402,58.64,0,0,0,無,無,無,25000,426,,0.0,0,,RPROMLLKJHHGFCD27CC
東區,房地(土地+建物),臺南市東區東門路二段３６５巷２８號,1629.24,商,,,1101229,土地1建物1車位0,見其他登記事項,1,店面(店鋪),店舖、停車空間,鋼骨構造,1040420,434.81,3,1,1,有,無,無,160000,368,,0.0,0,土地實際出租坪數約150坪,RPUOMLLKJHHGFCD57CC
南區,建物,臺南市南區金華路一段４８４巷９９弄１０號,0.0,住,,,1110101,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691114,93.5,3,2,2,有,無,有,12600,135,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPXOMLLKJHHGFCD87CC
東區,建物,臺南市東區大同路一段２３１號,0.0,住,,,1101230,土地0建物1車位1,見其他登記事項,15,店面(店鋪),店舖、集合住宅,鋼筋混凝土構造,1100203,271.64,0,2,2,有,無,無,90000,331,坡道平面,38.95,0,,RPOPMLLKJHHGFCD07CC
東區,建物,臺南市東區榮譽街８４巷１０５號３樓之１,0.0,住,,,1101220,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781125,78.10000000000001,3,2,22,有,有,有,12000,154,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPPPMLLKJHHGFCD17CC
東區,建物,臺南市東區崇賢三路２８號７樓之７,0.0,住,,,1110101,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061031,154.96,3,2,2,有,有,有,19900,128,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPUPMLLKJHHGFCD67CC
安南區,建物,臺南市安南區府安路五段４４巷２７號,0.0,住,,,1101224,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700826,115.33,4,2,2,有,無,有,11500,100,,0.0,0,民間住宅包租代管第三期計畫，租金不含管理費,RPSNMLLKJHHGFBD17CC
歸仁區,建物,臺南市歸仁區辜厝里大順二街５號,0.0,住,,,1101213,土地0建物1車位0,全,7,透天厝,住商用,鋼筋混凝土造,0830302,146.23,3,2,2,有,有,有,10000,68,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPPNMLLKJHHGFID57CC
歸仁區,建物,臺南市歸仁區七甲一街７２巷３２號二樓之１,0.0,,鄉村區,乙種建築用地,1101221,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1100604,113.59,3,2,2,有,無,有,17000,150,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPSNMLLKJHHGFID87CC
仁德區,建物,臺南市仁德區德崙路７７巷８６號１樓之３,0.0,住,,,1101217,土地0建物1車位2,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830625,94.07,2,1,2,有,有,有,15000,159,坡道平面,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPROMLLKJHHGFID87CC
仁德區,建物,臺南市仁德區文心路７２號２樓之２,0.0,商,,,1101217,土地0建物1車位1,二層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100315,82.03999999999999,2,1,1,有,有,有,19000,232,坡道平面,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPSOMLLKJHHGFID97CC
永康區,建物,臺南市永康區五王里中山東路１４８號三樓之６,0.0,住,,,1101217,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,52.06,2,2,2,有,有,有,13000,250,,0.0,0,,RPQNMLLKJHHGFKD87CC
永康區,建物,臺南市永康區五王里中山東路１５８號四樓之１,0.0,住,,,1101217,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,47.459999999999994,2,2,2,有,有,有,13500,284,,0.0,0,,RPRNMLLKJHHGFKD97CC
永康區,建物,臺南市永康區三合里南工街２６７巷４６號十一樓之２,0.0,住,,,1101227,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,69.04,1,1,1,有,有,有,13600,197,,0.0,0,,RPSNMLLKJHHGFKD08CC
永康區,建物,臺南市永康區復華七街３２巷３３號四樓之２,0.0,住,,,1101229,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831006,136.95999999999998,3,2,2,有,有,有,14000,102,,0.0,0,,RPUNMLLKJHHGFKD28CC
永康區,建物,臺南市永康區三合里南工街２６７巷５８號二樓之１,0.0,住,,,1101224,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,67.46,3,2,2,有,有,有,14000,208,,0.0,0,,RPVNMLLKJHHGFKD38CC
永康區,建物,臺南市永康區六合里新興街８之３號三樓之５,0.0,住,,,1101231,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,81.36,3,2,2,有,有,有,13000,160,,0.0,0,,RPOOMLLKJHHGFKD77CC
永康區,建物,臺南市永康區復國二路１９６巷１６號,0.0,住,,,1101224,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690601,79.67,2,2,2,有,無,有,7000,88,,0.0,0,,RPQOMLLKJHHGFKD97CC
永康區,建物,臺南市永康區永大路二段１５２６巷２弄２號１０樓之２,0.0,住,,,1101231,土地0建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840511,82.7,1,1,1,有,有,有,13400,162,,0.0,0,,RPPRMLLKJHHGFKD18CC
學甲區,建物,臺南市學甲區新榮里仁和街９２號,0.0,住,,,1101229,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土造,0930405,60.0,3,2,3,有,無,有,4500,75,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPSNMLLKJHHGFGD67CC
後壁區,建物,臺南市後壁區侯伯里５９之２３號,0.0,住,,,1110101,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0691209,112.35,4,2,2,有,無,有,10800,96,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPSNMLLKJHHGFED47CC
新營區,建物,臺南市新營區民治路４５-２號８樓,0.0,住,,,1101216,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870828,86.29,3,2,2,有,有,有,15000,174,,0.0,0,,RPWNMLMKJHHGFDD87CC
仁德區,房地(土地+建物),臺南市仁德區德崙路２１巷１０弄２號,23.46,住,,,1110109,土地1建物1車位0,見其他登記事項,3,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830608,91.08,4,1,2,有,有,無,15000,165,,0.0,0,,RPPNMLMKJHHGFID67CC
歸仁區,建物,臺南市歸仁區高鐵十二路１９５號,0.0,住,,,1101218,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960215,210.22,4,2,6,有,無,有,24000,114,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPUNMLMKJHHGFID18CC
善化區,建物,臺南市善化區溪尾３５號六樓之１,0.0,,鄉村區,乙種建築用地,1101231,土地0建物1車位0,五層,6,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080612,75.84,2,1,1,有,有,有,13000,171,,0.0,0,,RPQTMLMKJHHGFHD28CC
東區,建物,臺南市東區中華東路二段１９３號十二樓之７,0.0,住,,,1100702,土地0建物1車位0,十二層,20,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841106,51.09,1,1,1,有,有,有,9000,176,,0.0,0,社會住宅包租代管相關規定，租金已打9折,RPQNMLMKJHHGFCD17CC
東區,建物,臺南市東區民族路一段９０號六樓之３,0.0,住,,,1110103,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0910102,156.68,3,2,2,有,有,有,16840,107,,0.0,0,,RPTNMLMKJHHGFCD47CC
中西區,土地,頂美段1335-1地號,541.27,住,,,1110104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,63000,116,,0.0,0,,RPSNMLMKJHHGFAD17CC
北區,建物,臺南市北區北成路１２８巷４５弄６號三樓,0.0,住,,,1110110,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,112.71,3,2,2,有,無,有,21000,186,坡道平面,0.0,0,,RPVNMLMKJHHGFAD47CC
中西區,建物,臺南市中西區中華西路二段５７７號,0.0,住,,,1110104,土地0建物2車位0,一層,1,店面(店鋪),店舖,鋼骨構造,1050620,430.7,0,0,0,無,無,無,250313,581,,0.0,0,,RPROMLMKJHHGFAD17CC
北區,房地(土地+建物),臺南市北區西門路四段４９９號,166.51,住,,,1110101,土地2建物2車位0,見其他登記事項,5,店面(店鋪),停車空間、店舖、住宅,鋼筋混凝土造,0950102,497.9,9,8,8,有,無,有,66667,134,,0.0,0,,RPUOMLMKJHHGFAD47CC
