鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
台東市,房地(土地+建物),臺東縣臺東市正氣北路２１５巷２８弄２３號,86.0,住,,,1101227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671109,82.98,3,2,1,有,無,6500000,78332,,0.0,0,,RPRNMLNJJHHGFAV78DA,82.98,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市中山路３９３號八樓之９,4.0,商,,,1101215,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0841004,52.22,1,0,1,有,有,1500000,28725,,0.0,0,含傢俱設備費；,RPUNMLOLJHHGFAV76DA,32.93,0.0,0.0,有,092
台東市,房地(土地+建物),臺東縣臺東市中山路３９３號八樓之１９,3.11,商,,,1101215,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0841004,34.67,1,0,1,有,有,1200000,34612,,0.0,0,含傢俱設備費；,SPUNMLOLJHHGFAV86DA,25.98,0.0,0.0,有,093
台東市,土地,台東段168-71地號,107.0,都市：其他:旅館區,,,1101228,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9686710,90530,,0.0,0,政府機關標讓售；,RPWNMLOLJHHGFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市更生北路４９６巷４弄３８衖１之２號,43.44,住,,,1101207,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1100812,84.91,3,2,2,有,有,4700000,55353,,0.0,0,,RPUNMLSJKIGGFAV07DA,62.75,7.62,0.0,有,
台東市,土地,新生段1623-27地號,1266.0,農,,,1101231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,4186,,0.0,0,農作物；,RPPNMLMJJHHGFAV48DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路２０９號,100.0,,特定農業區,甲種建築用地,1101228,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850109,266.77,5,2,6,有,無,9500000,35611,,0.0,0,,RPTNMLSLKIGGFAV17DA,237.96,0.0,28.81,無,
台東市,房地(土地+建物),臺東縣臺東市中華路一段１３６號四樓之６,6.09,住,,,1101223,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,41.019999999999996,1,1,1,有,有,850000,20722,,0.0,0,,RPTNMLRLKIGGFAV07DA,23.4,0.0,0.0,有,
台東市,土地,豐里段460地號,626.89,,特定農業區,農牧用地,1101205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3190,,0.0,0,農作物；,RPPNMLMLKIGGFAV78DA,0.0,0.0,0.0,無,
台東市,土地,豐里段466地號,1729.41,,特定農業區,甲種建築用地,1101205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,36000000,20816,,0.0,0,含未辦保存2層樓建物一棟。未登記建物；,SPPNMLMLKIGGFAV88DA,0.0,0.0,0.0,無,
長濱鄉,土地,黃金橋段74地號,674.0,,風景區,丙種建築用地,1101227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1220000,1810,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLJHHGFBV98DA,0.0,0.0,0.0,無,
關山鎮,土地,隆盛段1107地號,367.38,,特定農業區,甲種建築用地,1101216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,11705,,0.0,0,本案係依土地法第34-1條，共有人行使優先購買權，該交易總價包含買受人原應有持分。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLRLJHHGFCV86DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號五樓之６,8.08,商,,,1101227,土地2建物1車位0,五層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,0830930,36.99,1,1,1,有,有,870000,23520,,0.0,0,,RPSNMLNJJHHGFDV56DA,27.74,0.0,3.8,有,
成功鎮,土地,和平南段421地號,3138.95,,風景區,農牧用地,1101216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8400000,2676,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLKIGGFBV27DA,0.0,0.0,0.0,無,094
台東市,房地(土地+建物),臺東縣臺東市中華路二段７８４巷８５號,124.89,,特定農業區,甲種建築用地,1101229,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1101126,182.62,3,2,4,有,無,11280000,61768,,0.0,0,,RPSOMLTLKIGGFAV27DA,163.73,18.89,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市寶桑路３１７號,68.67,商,,,1101227,土地2建物2車位0,全,三層,透天厝,住家用,鐵筋水泥磚造,0620702,95.5,0,0,0,無,無,6000000,62827,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLTLKIGGFAV17DA,91.26,4.25,0.0,無,
關山鎮,土地,豐泉段610-1地號,8.64,住,,,1101220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,245808,28450,,0.0,0,政府機關標讓售；,RPPNMLRJKHHGFCV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市中華路二段７８４巷８３號,143.92,,特定農業區,甲種建築用地,1101207,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1101126,182.62,3,2,4,有,無,12380000,67791,,0.0,0,,RPQNMLSLKIGGFAV86DA,163.73,18.89,0.0,無,
台東市,土地,岩灣段31地號,351.14,住,,,1101216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12746450,36300,,0.0,0,,RPPNMLTJKHHGFAV66DA,0.0,0.0,0.0,無,036
綠島鄉,土地,下南寮段737-2地號,589.22,都市：其他:保護區,,,1101217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13723000,23290,,0.0,0,未登記建物；,RPXNMLRKKIGGFAV37DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市豐榮路１４５巷６１弄１８號,86.0,住,,,1101223,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700219,103.68,4,2,2,有,無,6500000,62693,,0.0,0,未登記建物；,RPTNMLRKJHHGFAV86DA,103.68,0.0,0.0,無,
池上鄉,房地(土地+建物),臺東縣池上鄉大同路５５號,132.03,住,,,1101227,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821005,168.56,4,4,3,有,無,7550000,44791,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；,RPTNMLPJJHHGFCV76DA,168.56,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市漢中街２５３號,87.82,住,,,1101223,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860501,165.89,4,2,4,有,無,11000000,66309,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；頂樓加蓋；其他增建；,RPRNMLTJKHHGFAV86DA,159.67,0.0,6.22,無,
台東市,房地(土地+建物),臺東縣臺東市永樂路１７０巷８弄１１號,161.24,住,,,1101207,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1041019,245.45,5,2,5,有,無,13800000,56223,,0.0,0,含傢俱設備費；,RPSNMLOKKHHGFAV56DA,231.79,13.66,0.0,無,096
台東市,房地(土地+建物),臺東縣臺東市興盛路１９２巷１７號,115.28,住,,,1101228,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1040930,222.38,5,2,5,有,無,12500000,56210,,0.0,0,含傢俱設備費；,RPPNMLLKJHHGFAV48DA,191.3,31.08,0.0,無,097
成功鎮,房地(土地+建物),臺東縣成功鎮豐田路５７之１號,385.24,,鄉村區,乙種建築用地,1101204,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0841028,127.05,3,0,2,有,無,5000000,39355,,0.0,0,,RPPNMLOKKIGGFBV98DA,121.71,5.34,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市豐榮路２４巷９號,67.0,住,,,1101218,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0630501,87.0,2,2,1,有,無,4350000,50000,,0.0,0,頂樓加蓋；其他增建；,RPRNMLSLKIGGFAV96DA,87.0,0.0,0.0,無,
台東市,土地,岩灣段264-1地號,151.06,住,,,1101225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,45015,,0.0,0,,RPTNMLTLKIGGFAV27DA,0.0,0.0,0.0,無,
台東市,土地,建華段788地號,11170.59,農,,,1101203,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,1056,,0.0,0,,RPRNMLRJKHHGFAV66DA,0.0,0.0,0.0,無,098
卑南鄉,土地,利家段5476地號,714.0,,特定農業區,農牧用地,1101217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1560000,2185,,0.0,0,,RPTNMLRJKHHGFAV86DA,0.0,0.0,0.0,無,099
台東市,房地(土地+建物),臺東縣臺東市洛陽街２１８號,79.0,住,,,1101216,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700202,104.5,6,1,6,有,無,11000000,105263,,0.0,0,其他增建；含租約；,RPXNMLRJKHHGFAV27DA,104.5,0.0,0.0,無,100
台東市,土地,永豐段554-1地號,87.4,都市：其他:道路用地,,,1101221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,419500,4800,,0.0,0,,RPPOMLRKJIGGFAV56DA,0.0,0.0,0.0,無,101
台東市,土地,興安段250地號,166.4,住,,,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6370000,38281,,0.0,0,,RPTNMLQKKHHGFAV86DA,0.0,0.0,0.0,無,102
台東市,土地,興安段250-1地號,299.43,住,,,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11480000,38340,,0.0,0,,RPUNMLQKKHHGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,興安段250-2地號,186.83,住,,,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7150000,38270,,0.0,0,,RPWNMLQKKHHGFAV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市南二街２２３巷２９號,118.39,住,,,1101203,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0841109,162.0,3,1,2,有,無,8000000,49383,,0.0,0,,RPOOMLQKKHHGFAV09DA,130.25,26.5,5.25,無,
成功鎮,土地,麒麟段259地號,1931.67,,風景區,農牧用地,1101216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,579501,300,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLJHHGFBV68DA,0.0,0.0,0.0,無,
成功鎮,土地,高台段1228地號,18677.58,,風景區,農牧用地,1101216,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10803380,578,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLJHHGFBV68DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市中興路三段５７９巷７０弄３７號,79.5,住,,,1101225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880210,170.53,3,2,3,有,無,6200000,36357,,0.0,0,,RPROMLRKKHHGFAV86DA,135.28,16.85,18.4,無,103
卑南鄉,房地(土地+建物),臺東縣卑南鄉利民路１００巷１７號,104.07,,鄉村區,乙種建築用地,1101231,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100513,167.0,4,2,4,有,無,9400000,56287,,0.0,0,,RPVNMLRKKHHGFAV17DA,158.88,8.12,0.0,無,104
台東市,房地(土地+建物),臺東縣臺東市更生北路６７１巷１８號,184.87,住,,,1101222,土地1建物1車位0,全,一層,透天厝,住家用,木造,0700630,38.1,3,1,1,有,無,2000000,52493,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRKKHHGFAV37DA,38.1,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市大同路２１２巷１２號,56.13,商,,,1101224,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0750117,190.95,6,1,4,有,無,7850000,41110,,0.0,0,,RPPNMLLJJHHGFAV38DA,178.24,4.64,8.07,無,105
成功鎮,土地,成功段434地號,223.21,住,,,1101222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,11872,,0.0,0,,RPQNMLNLKHHGFBV09DA,0.0,0.0,0.0,無,106
成功鎮,土地,成功段434-1地號,220.65,,,,1101222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,12010,,0.0,0,,RPRNMLNLKHHGFBV56DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市岩灣路５０巷４５５號二樓,72.67,住,,,1101203,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950310,203.26999999999998,4,1,2,有,有,3151730,15505,,0.0,0,政府機關標讓售；,RPQNMLQKKHHGFAV56DA,113.98,0.0,10.85,有,
台東市,土地,興安段314地號,530.49,住,,,1101203,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14923000,28131,,0.0,0,,RPQNMLLLKHHGFAV78DA,0.0,0.0,0.0,無,
台東市,土地,台東段160-346地號,519.0,住,,,1101230,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28650000,55202,,0.0,0,,RPRNMLKMKIGGFAV88DA,0.0,0.0,0.0,無,
成功鎮,土地,北都歷段620-2地號,117.34,,風景區,農牧用地,1101210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,213000,1815,,0.0,0,畸零地或有合併使用效益；,RPQNMLOKKHHGFBV09DA,0.0,0.0,0.0,無,
台東市,土地,建和段1439-1地號,299.25,住,,,1101217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,15706,,0.0,0,包含公共設施保留地用地；,RPPOMLLJLHHGFAV68DA,0.0,0.0,0.0,無,107
卑南鄉,土地,泰安段643-1地號,16.5,,鄉村區,乙種建築用地,1101201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,167158,10131,,0.0,0,,RPTNMLPKKHHGFAV76DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市中華路四段１３１巷３６０弄６１號,5732.82,,特定農業區,農牧用地,1101220,土地2建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,0940906,175.74,4,2,4,有,無,18800000,106976,,0.0,0,含傢俱設備費；含土地增值稅或其他稅費；含地政士服務費；,RPPNMLRJLHHGFAV56DA,157.5,18.24,0.0,無,
關山鎮,土地,月野段2254地號,4869.0,,特定農業區,農牧用地,1101215,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,1068,,0.0,0,農作物；,RPRNMLMJLHHGFCV09DA,0.0,0.0,0.0,無,
太麻里鄉,土地,樂山段203地號,8242.83,,山坡地保育區,農牧用地,1101227,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,898,,0.0,0,本買賣包含地上物果樹農作物全部在內及公有土地上未保存登記鋼鐵造建物壹棟面積260.5平方公尺及地上全部農作果樹農業設施等全部在內,RPRNMLMJLHHGFDV56DA,0.0,0.0,0.0,無,
台東市,土地,新園段479地號,2338.0,,特定農業區,農牧用地,1101209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,1112,,0.0,0,農作物；,RPSOMLRKKHHGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,清榮段82地號,195.55,住,,,1101214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9464000,48397,,0.0,0,,RPSNMLNJLHHGFAV09DA,0.0,0.0,0.0,無,
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷２弄２６號,89.0,,特定農業區,甲種建築用地,1101227,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0751031,121.27,4,2,2,有,無,5550000,45766,,0.0,0,,RPVNMLNJLHHGFAV76DA,99.48,10.29,11.5,無,
台東市,土地,常德段651地號,111.75,商,,,1101102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5580000,49933,,0.0,0,,RPPNMLRJJIGGFAV98DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市浙江路３４７號三樓,48.81,住,,,1101103,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720222,118.17999999999999,3,2,1,有,無,4100000,34693,,0.0,0,含傢俱設備費；,RPROMLTJJIGGFAV86DA,89.12,0.0,18.18,無,108
卑南鄉,土地,下賓朗段703-1地號,247.07,,鄉村區,乙種建築用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,20237,,0.0,0,,RPPNMLLLJIGGFAV58DA,0.0,0.0,0.0,無,109
台東市,土地,興安段332-1地號,152.29,住,,,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,32175,,0.0,0,,RPXNMLRJKIGGFAV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市中山路１５４巷４３號,46.0,住,,,1101123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋水泥造,0691231,85.26,3,1,2,有,無,4800000,56298,,0.0,0,,RPPNMLSJKIGGFAV56DA,81.9,3.36,0.0,無,
卑南鄉,土地,澱粉段34地號,3478.43,,特定農業區,農牧用地,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3018980,868,,0.0,0,,RPUNMLQJKIGGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,富岡南段1159地號,118.8,,鄉村區,乙種建築用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,403920,3400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQJKIGGFAV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市新生路７０９巷１７弄３號,88.0,住,,,1101103,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690119,89.52,3,1,3,有,無,6500000,72609,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJJIGGFAV07DA,89.52,0.0,0.0,無,
台東市,土地,永和段113地號,94.67,住,,,1101124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,10563,,0.0,0,,RPUOMLOLJIGGFAV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市漢陽北路１６９巷１２弄６號,104.61,住,,,1101102,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700411,111.6,5,2,2,有,無,6780000,60753,,0.0,0,,RPTNMLMJJIGGFAV88DA,111.6,0.0,0.0,無,
台東市,土地,建成段347地號,765.53,住,,,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18524000,24198,,0.0,0,,RPWNMLMJJIGGFAV56DA,0.0,0.0,0.0,無,
長濱鄉,土地,八仙洞段395地號,39.48,都市：其他:保護區,,,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59710,1512,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRKJIGGFBV76DA,0.0,0.0,0.0,無,110
東河鄉,房地(土地+建物),臺東縣東河鄉南東河１０６號,224.59,都市：其他:道路用地,,,1101119,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0810518,107.83,3,2,2,有,無,6450000,59816,,0.0,0,,RPRNMLLJKIGGFBV78DA,107.83,0.0,0.0,無,111
東河鄉,土地,南河段486地號,245.32,住,,,1101119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,28738,,0.0,0,,RPSNMLLJKIGGFBV88DA,0.0,0.0,0.0,無,
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉瑞興路７７號,361.36,,鄉村區,乙種建築用地,1101110,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0740828,138.11,3,2,2,有,無,3500000,25342,,0.0,0,,RPRNMLMKJIGGFCV98DA,132.03,0.0,6.08,無,
關山鎮,土地,新日出段102地號,1779.15,,特定農業區,農牧用地,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,787,,0.0,0,,RPSNMLMLJIGGFCV56DA,0.0,0.0,0.0,無,
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路５３巷３號三樓之４２,8.08,商,,,1101123,土地2建物1車位0,三層,八層,套房(1房1廳1衛),其他,鋼筋混凝土造,0830930,36.99,1,1,1,有,有,800000,21627,,0.0,0,,RPSNMLMJKIGGFDV56DA,27.74,0.0,3.8,有,112
太麻里鄉,房地(土地+建物),臺東縣太麻里鄉龍泉路３０之２號九樓之２３,6.53,商,,,1101123,土地1建物1車位0,九層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0870306,49.199999999999996,1,1,1,有,有,1450000,29472,,0.0,0,含傢俱設備費；,RPRNMLNJKIGGFDV56DA,30.45,0.0,4.85,有,
金峰鄉,土地,嘉新段530地號,172.6,,鄉村區,乙種建築用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,276160,1600,,0.0,0,,RPPNMLNKKIGGFDV09DA,0.0,0.0,0.0,無,
海端鄉,土地,新廣原段123地號,2181.66,,山坡地保育區,農牧用地,1101104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,138,,0.0,0,雙方合意價金,RPPNMLKKKIGGFCV68DA,0.0,0.0,0.0,無,
池上鄉,土地,大同段868地號,1306.35,農,,,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1950000,1493,,0.0,0,,RPPNMLMJKIGGFCV88EA,0.0,0.0,0.0,無,113
池上鄉,土地,大同段868地號,2612.7,農,,,1101115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,1493,,0.0,0,,RPQNMLMJKIGGFCV98EA,0.0,0.0,0.0,無,113
長濱鄉,土地,長光段425地號,224.64,,鄉村區,乙種建築用地,1101110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,5787,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJKIGGFBV86DA,0.0,0.0,0.0,無,
台東市,土地,台東段255-1地號,40.0,住,,,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,137500,,0.0,0,未登記建物；,RPUNMLRKJIGGFAV96DA,0.0,0.0,0.0,無,115
台東市,房地(土地+建物),臺東縣臺東市強國街５號,146.0,住,,,1101127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930721,230.54,4,2,4,有,無,13000000,56389,,0.0,0,其他增建；,RPQNMLSLJIGGFAV76DA,193.44,37.1,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市強國街７號,145.0,住,,,1101127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930721,221.71,4,2,4,有,無,13000000,58635,,0.0,0,其他增建；,RPRNMLSLJIGGFAV86DA,184.34,37.37,0.0,無,116
台東市,房地(土地+建物),臺東縣臺東市仁七街４１號,109.0,住,,,1101109,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701203,140.01,4,2,2,有,無,8000000,57139,,0.0,0,頂樓加蓋；其他增建；,RPTNMLSKJIGGFAV96DA,131.68,8.33,0.0,無,
台東市,土地,光明段273-8地號,165.0,農,,,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,519750,3150,,0.0,0,政府機關標讓售；,RPOOMLTJKIGGFAV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣臺東市中興路一段２８３號,109.0,住,,,1101119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0910731,237.71,4,2,2,有,無,13800000,58054,,0.0,0,,RPRNMLSJKIGGFAV76DA,212.11,10.6,15.0,無,
台東市,房地(土地+建物),臺東縣臺東市仁昌街８９號三樓之１,9.66,商,,,1101115,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871216,77.38,2,1,1,有,有,4100000,52985,,0.0,0,含傢俱設備費；,RPSNMLSJKIGGFAV86DA,53.52,0.0,3.94,有,117
台東市,土地,建成段38地號,103.8,住,,,1101103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,23603,,0.0,0,,RPPNMLTJKIGGFAV66DA,0.0,0.0,0.0,無,118
台東市,房地(土地+建物),臺東縣臺東市志航路一段１１１巷１１弄２５號,114.49,住,,,1101111,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830809,217.98,5,2,3,有,無,6500000,29819,,0.0,0,,RPUNMLPKJIGGFAV76DA,192.84,25.14,0.0,無,
台東市,土地,建本段851地號,496.82,住,,,1101105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,7649,,0.0,0,,RPQNMLRJJIGGFAV09DA,0.0,0.0,0.0,無,119
長濱鄉,土地,馬稼海段124地號,547.4,,風景區,丙種建築用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,20095,,0.0,0,,RPRNMLOKKIGGFBV56DA,0.0,0.0,0.0,無,120
成功鎮,土地,三仙段292地號,669.23,都市：其他:一般保護區,,,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,8966,,0.0,0,未登記建物；,RPQNMLNJKIGGFBV88DA,0.0,0.0,0.0,無,
長濱鄉,土地,玉長段847地號,204.63,,鄉村區,乙種建築用地,1101118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,10751,,0.0,0,未登記建物；,RPQNMLQJKIGGFBV56DA,0.0,0.0,0.0,無,121
長濱鄉,土地,新竹湖段250地號,252.14,,鄉村區,乙種建築用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,17054,,0.0,0,,RPQNMLPKJIGGFBV09DA,0.0,0.0,0.0,無,
長濱鄉,房地(土地+建物),臺東縣長濱鄉長光路１５４號　,1597.66,,鄉村區,乙種建築用地,1101117,土地1建物1車位0,全,二層,透天厝,住家用,磚造（原建）加強磚造（增建）,0640515,337.47,6,2,6,有,無,13990000,41456,,0.0,0,,RPPNMLQLJIGGFBV56DA,327.67,9.8,0.0,無,
長濱鄉,土地,八仙洞段395地號,13.16,都市：其他:保護區,,,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19900,1512,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKJIGGFBV17DA,0.0,0.0,0.0,無,110
長濱鄉,土地,八仙洞段395地號,16.45,都市：其他:保護區,,,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24880,1512,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKJIGGFBV86DA,0.0,0.0,0.0,無,110
