鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,11.22,商,,,1101217,土地4建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.48,2,2,1,有,無,16560000,175930,坡道平面,33.72,2000000,,RPTONLTLKIGGFAO76CB,豐邑一綻,D棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市G10A11010180001,15.31,商,,,1101214,土地4建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,21950000,176674,坡道平面,33.72,2000000,,RPUONLTLKIGGFAO86CB,豐邑一綻,F棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,14.73,商,,,1101217,土地4建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.41,3,2,2,有,無,21140000,176097,坡道平面,33.72,2000000,,RPVONLTLKIGGFAO96CB,豐邑一綻,G棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101215,土地4建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,23270000,179995,坡道平面,33.72,2000000,,RPXONLTLKIGGFAO17CB,豐邑一綻,E棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101215,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.48,2,2,1,有,無,17950000,180955,坡道平面,33.06,1950000,,RPOPNLTLKIGGFAO98CB,豐邑一綻,B棟14號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101215,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.32,3,2,2,有,無,26450000,181205,坡道平面,34.39,2000000,,RPQPNLTLKIGGFAO56CB,豐邑一綻,C棟14號
新竹市,房地(土地+建物)+車位,新竹市新竹市G10A11010180001,11.22,商,,,1101215,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.82,2,2,1,有,無,16740000,178710,坡道平面,33.06,1950000,,RPRPNLTLKIGGFAO66CB,豐邑一綻,D棟14號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101214,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,22290000,179685,坡道平面,33.72,2000000,,RPSPNLTLKIGGFAO76CB,豐邑一綻,F棟14號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,14.73,商,,,1101214,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.41,3,2,2,有,無,21460000,179041,坡道平面,33.72,2000000,,RPTPNLTLKIGGFAO86CB,豐邑一綻,G棟14號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.2,商,,,1101215,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,23970000,183896,坡道平面,33.72,2000000,,RPUPNLTLKIGGFAO96CB,豐邑一綻,A棟15號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101215,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.14,2,2,1,有,無,18290000,184234,坡道平面,33.72,2000000,,RPVPNLTLKIGGFAO07CB,豐邑一綻,B棟15號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,11.22,商,,,1101219,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.48,2,2,1,有,無,17070000,182093,坡道平面,33.72,2000000,,RPWPNLTLKIGGFAO17CB,豐邑一綻,D棟15號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101219,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,23660000,183295,坡道平面,33.72,2000000,,RPXPNLTLKIGGFAO27CB,豐邑一綻,E棟15號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,11.22,商,,,1101217,土地4建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.48,2,2,1,有,無,17070000,182093,坡道平面,33.72,2000000,,RPOQNLTLKIGGFAO09CB,豐邑一綻,D棟16號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.2,商,,,1101216,土地4建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,24220000,185151,坡道平面,33.72,2100000,,RPQQNLTLKIGGFAO66CB,豐邑一綻,A棟18號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101217,土地4建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,23910000,184565,坡道平面,33.72,2100000,,RPRQNLTLKIGGFAO76CB,豐邑一綻,E棟18號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101217,土地4建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.14,2,2,1,有,無,18600000,186609,坡道平面,33.72,2100000,,RPSQNLTLKIGGFAO86CB,豐邑一綻,B棟19號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101217,土地4建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.65,3,2,2,有,無,27330000,186986,坡道平面,33.72,2100000,,RPTQNLTLKIGGFAO96CB,豐邑一綻,C棟19號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,11.22,商,,,1101217,土地4建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.48,2,2,1,有,無,17370000,184509,坡道平面,33.72,2100000,,RPUQNLTLKIGGFAO07CB,豐邑一綻,D棟19號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101217,土地4建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,24050000,185749,坡道平面,33.72,2100000,,RPVQNLTLKIGGFAO17CB,豐邑一綻,E棟19號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101219,土地4建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,23040000,185441,坡道平面,33.72,2100000,,RPWQNLTLKIGGFAO27CB,豐邑一綻,F棟19號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101212,土地4建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.14,2,2,1,有,無,18180000,181859,坡道平面,33.72,2100000,,RPORNLTLKIGGFAO56CB,豐邑一綻,B棟21號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,11.22,商,,,1101212,土地4建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.48,2,2,1,有,無,17070000,180884,坡道平面,33.72,2100000,,RPPRNLTLKIGGFAO66CB,豐邑一綻,D棟21號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101212,土地4建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,23580000,181772,坡道平面,33.72,2100000,,RPQRNLTLKIGGFAO76CB,豐邑一綻,E棟21號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101212,土地4建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,22490000,180570,坡道平面,33.72,2100000,,RPSRNLTLKIGGFAO96CB,豐邑一綻,F棟21號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101212,土地4建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.14,2,2,1,有,無,18600000,185478,坡道平面,33.72,2200000,,RPTRNLTLKIGGFAO07CB,豐邑一綻,B棟23號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,11.22,商,,,1101212,土地4建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.48,2,2,1,有,無,17370000,183301,坡道平面,33.72,2200000,,RPURNLTLKIGGFAO17CB,豐邑一綻,D棟23號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101212,土地4建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,23000000,184201,坡道平面,33.72,2200000,,RPVRNLTLKIGGFAO27CB,豐邑一綻,F棟23號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101215,土地4建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.65,3,2,2,有,無,27330000,186986,坡道平面,33.72,2100000,,RPWRNLTLKIGGFAO37CB,豐邑一綻,C棟24號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,11.22,商,,,1101215,土地4建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.48,2,2,1,有,無,17370000,184509,坡道平面,33.72,2100000,,RPXRNLTLKIGGFAO47CB,豐邑一綻,D棟24號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101215,土地4建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,24050000,185749,坡道平面,33.72,2100000,,RPOSNLTLKIGGFAO66CB,豐邑一綻,E棟24號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,17.49,商,,,1101215,土地4建物1車位1,1+2層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,151.23,0,0,0,無,無,40140000,323717,坡道平面,33.72,2100000,,RPQSNLTLKIGGFAO86CB,豐邑一綻,S1棟1+2號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,17.49,商,,,1101215,土地4建物1車位1,1+2層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,151.16,0,0,0,無,無,41120000,332255,坡道平面,33.72,2100000,,RPRSNLTLKIGGFAO96CB,豐邑一綻,S2棟1+2號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.62,商,,,1101215,土地4建物1車位1,1+2層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.82,0,0,0,無,無,43970000,334692,坡道平面,33.72,2100000,,RPSSNLTLKIGGFAO07CB,豐邑一綻,S3棟1+2號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.59,商,,,1101212,土地4建物1車位1,1+2層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.3,0,0,0,無,無,38210000,323624,坡道平面,33.72,2100000,,RPTSNLTLKIGGFAO17CB,豐邑一綻,S5棟1+2號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,37.8,商,,,1101212,土地4建物1車位1,1+2層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,288.16,0,0,0,無,無,89170000,342764,坡道平面,34.72,2300000,,RPUSNLTLKIGGFAO27CB,豐邑一綻,S6棟1+2號
新竹市,房地(土地+建物),新竹市新竹市高翠路327巷6弄,84.44,住,,,1101202,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,250.29,11,0,12,有,無,33500000,133845,,0.0,0,,RPOOMLTLKIGGFAO88DB,空白,1棟0號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.2,商,,,1101214,土地4建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,22680000,173935,坡道平面,33.72,1900000,,RPUQMLTLKIGGFAO07DB,豐邑一綻,A棟05號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.2,商,,,1101216,土地4建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,23130000,177702,坡道平面,33.72,1900000,,RPVQMLTLKIGGFAO17DB,豐邑一綻,A棟07號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.2,商,,,1101215,土地4建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,22970000,176362,坡道平面,33.72,1900000,,RPWQMLTLKIGGFAO27DB,豐邑一綻,A棟09號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.2,商,,,1101215,土地4建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,23210000,177534,坡道平面,33.72,2000000,,RPXQMLTLKIGGFAO37DB,豐邑一綻,A棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.2,商,,,1101214,土地4建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,23210000,177534,坡道平面,33.72,2000000,,RPORMLTLKIGGFAO56DB,豐邑一綻,A棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.2,商,,,1101215,土地4建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,24220000,185151,坡道平面,33.72,2100000,,RPPRMLTLKIGGFAO66DB,豐邑一綻,A棟17號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.2,商,,,1101214,土地4建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,24460000,186323,坡道平面,33.72,2200000,,RPQRMLTLKIGGFAO76DB,豐邑一綻,A棟20號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.2,商,,,1101213,土地4建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.19,3,2,2,有,無,24360000,186323,坡道平面,33.72,2100000,,RPRRMLTLKIGGFAO86DB,豐邑一綻,A棟24號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101216,土地4建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.14,2,2,1,有,無,17200000,173038,坡道平面,33.72,1900000,,RPSRMLTLKIGGFAO96DB,豐邑一綻,B棟04號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101216,土地4建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.14,2,2,1,有,無,17420000,175526,坡道平面,33.72,1900000,,RPTRMLTLKIGGFAO07DB,豐邑一綻,B棟07號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101217,土地4建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.14,2,2,1,有,無,17730000,177901,坡道平面,33.72,2000000,,RPURMLTLKIGGFAO17DB,豐邑一綻,B棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101218,土地4建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.14,2,2,1,有,無,18500000,185478,坡道平面,33.72,2100000,,RPVRMLTLKIGGFAO27DB,豐邑一綻,B棟17號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101217,土地4建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.48,2,2,1,有,無,18450000,185478,坡道平面,33.06,2050000,,RPWRMLTLKIGGFAO37DB,豐邑一綻,B棟18號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,12.0,商,,,1101215,土地4建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.14,2,2,1,有,無,18500000,185478,坡道平面,33.72,2100000,,RPXRMLTLKIGGFAO47DB,豐邑一綻,B棟20號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101217,土地4建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.65,3,2,2,有,無,25450000,174535,坡道平面,33.72,1900000,,RPOSMLTLKIGGFAO66DB,豐邑一綻,C棟05號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101213,土地4建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.65,3,2,2,有,無,25620000,175795,坡道平面,33.72,1900000,,RPPSMLTLKIGGFAO76DB,豐邑一綻,C棟08號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101215,土地4建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.65,3,2,2,有,無,25780000,176981,坡道平面,33.72,1900000,,RPQSMLTLKIGGFAO86DB,豐邑一綻,C棟09號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101218,土地4建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.32,3,2,2,有,無,26550000,181205,坡道平面,34.39,2100000,,RPRSMLTLKIGGFAO96DB,豐邑一綻,C棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101216,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.65,3,2,2,有,無,26900000,184540,坡道平面,33.72,2000000,,RPSSMLTLKIGGFAO07DB,豐邑一綻,C棟15號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101218,土地4建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.65,3,2,2,有,無,27160000,185726,坡道平面,33.72,2100000,,RPTSMLTLKIGGFAO17DB,豐邑一綻,C棟17號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101216,土地4建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.65,3,2,2,有,無,27160000,185726,坡道平面,33.72,2100000,,RPUSMLTLKIGGFAO27DB,豐邑一綻,C棟18號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,18.28,商,,,1101216,土地4建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.65,3,2,2,有,無,27230000,186245,坡道平面,33.72,2100000,,RPVSMLTLKIGGFAO37DB,豐邑一綻,C棟20號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,11.22,商,,,1101214,土地4建物1車位1,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.48,2,2,1,有,無,16890000,178710,坡道平面,33.72,2100000,,RPWSMLTLKIGGFAO47DB,豐邑一綻,D棟13號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,11.22,商,,,1101218,土地4建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.48,2,2,1,有,無,17270000,183301,坡道平面,33.72,2100000,,RPXSMLTLKIGGFAO57DB,豐邑一綻,D棟17號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,11.22,商,,,1101215,土地4建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.48,2,2,1,有,無,17170000,180884,坡道平面,34.72,2200000,,RPOTMLTLKIGGFAO76DB,豐邑一綻,D棟20號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101214,土地4建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,22530000,174579,坡道平面,33.72,1900000,,RPPTMLTLKIGGFAO86DB,豐邑一綻,E棟07號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101220,土地4建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,22670000,175764,坡道平面,33.72,1900000,,RPQTMLTLKIGGFAO96DB,豐邑一綻,E棟09號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101216,土地4建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,22910000,176948,坡道平面,33.72,2000000,,RPRTMLTLKIGGFAO07DB,豐邑一綻,E棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101217,土地4建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,22900000,176864,坡道平面,33.72,2000000,,RPSTMLTLKIGGFAO17DB,豐邑一綻,E棟12號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101214,土地4建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,23270000,179995,坡道平面,33.72,2000000,,RPTTMLTLKIGGFAO27DB,豐邑一綻,E棟14號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101216,土地4建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,23660000,183295,坡道平面,33.72,2000000,,RPUTMLTLKIGGFAO37DB,豐邑一綻,E棟16號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101216,土地4建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,23910000,184565,坡道平面,33.72,2100000,,RPVTMLTLKIGGFAO47DB,豐邑一綻,E棟17號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,16.01,商,,,1101217,土地4建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.89,3,2,2,有,無,23950000,184903,坡道平面,33.72,2100000,,RPWTMLTLKIGGFAO57DB,豐邑一綻,E棟20號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101217,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,22670000,183050,坡道平面,33.72,2000000,,RPXTMLTLKIGGFAO67DB,豐邑一綻,F棟15號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101216,土地4建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,21440000,173043,坡道平面,33.72,1900000,,RPOUMLTLKIGGFAO86DB,豐邑一綻,F棟05號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101217,土地4建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,21440000,173043,坡道平面,33.72,1900000,,RPPUMLTLKIGGFAO96DB,豐邑一綻,F棟06號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101215,土地4建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,21580000,174283,坡道平面,33.72,1900000,,RPQUMLTLKIGGFAO07DB,豐邑一綻,F棟08號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101215,土地4建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,21950000,176674,坡道平面,33.72,2000000,,RPRUMLTLKIGGFAO17DB,豐邑一綻,F棟11號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101217,土地4建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,22770000,183050,坡道平面,33.72,2100000,,RPSUMLTLKIGGFAO27DB,豐邑一綻,F棟16號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101220,土地4建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,22900000,184201,坡道平面,33.72,2100000,,RPTUMLTLKIGGFAO37DB,豐邑一綻,F棟17號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101217,土地4建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.64,3,2,2,有,無,22900000,184201,坡道平面,33.72,2100000,,RPUUMLTLKIGGFAO47DB,豐邑一綻,F棟18號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,15.31,商,,,1101213,土地4建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.31,3,2,2,有,無,23140000,185441,坡道平面,34.39,2200000,,RPVUMLTLKIGGFAO57DB,豐邑一綻,F棟20號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,14.73,商,,,1101216,土地4建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.41,3,2,2,有,無,21000000,175729,坡道平面,33.72,1900000,,RPWUMLTLKIGGFAO67DB,豐邑一綻,G棟06號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,14.73,商,,,1101215,土地4建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.41,3,2,2,有,無,20900000,174809,坡道平面,33.72,1900000,,RPXUMLTLKIGGFAO77DB,豐邑一綻,G棟10號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,14.73,商,,,1101214,土地4建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.41,3,2,2,有,無,21830000,182445,坡道平面,33.72,2000000,,RPOVMLTLKIGGFAO96DB,豐邑一綻,G棟15號
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路300巷,14.73,商,,,1101217,土地4建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.41,3,2,2,有,無,21930000,182445,坡道平面,33.72,2100000,,RPPVMLTLKIGGFAO07DB,豐邑一綻,G棟16號
