編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQNMLLKOHGGFBH77EA,48,91.20,住家用,加強磚造,62年11月9日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKKOHGGFAH47EA,13,195.50,住家用,鋼筋混凝土造,97年9月1日,二十五層,十一層 陽台 雨遮,全筆移轉
RPPNMLKKOHGGFAH47EA,13,.49,集合住宅〈附屬管理員室〉,鋼筋混凝土造,97年9月1日,二十五層,一層,持分移轉
RPPNMLKKOHGGFAH47EA,13,57.96,共有部分,鋼筋混凝土造,97年9月1日,二十五層,,持分移轉
RPPNMLKKOHGGFAH47EA,13,46.87,共有部分,鋼筋混凝土造,97年9月1日,二十五層,,持分移轉
RPPNMLKKOHGGFAH47EA,13,.86,共有部分,鋼筋混凝土造,97年9月1日,二十五層,,持分移轉
RPPOMLKKOHGGFDH77DA,42,108.65,住家用,加強磚造,68年2月5日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLKOHGGFBH87DA,2,53.97,集合住宅,鋼筋混凝土造,107年12月7日,十五層,八層 陽台,全筆移轉
RPORMLNJOHGGFBH97DA,15,20.41,住家用,鋼筋混凝土造,95年5月20日,十層,九層 陽台 雨遮,全筆移轉
RPSNMLLKOHGGFBH87DA,2,12.78,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPSNMLLKOHGGFBH87DA,2,12.43,本共有部分之項目有：梯間、電梯機房、水箱、排煙室兼梯廳、梯廳及機械室等六項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPORMLNJOHGGFBH97DA,15,2.54,共有部分,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPORMLNJOHGGFBH97DA,15,6.57,共有部分,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPORMLNJOHGGFBH97DA,15,2.63,共有部分,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPRNMLPKOHGGFAH08DA,23,32.33,一般事務所,鋼筋混凝土造,86年12月24日,十七層,十七層 陽台,全筆移轉
RPRNMLPKOHGGFAH08DA,23,3.59,共有部分,鋼筋混凝土造,86年12月24日,十七層,,持分移轉
RPTNMLLKOHGGFBH97DA,2,23.47,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會使用空間、消防泵浦室、排煙室兼梯廳、雨汙水機房、水箱、車道、台電配電場所、受電箱空間、電信室、發電機室及宅配／管理室等十四項。,鋼筋混凝土造,107年12月7日,十五層,,持分移轉
RPRNMLPKOHGGFAH08DA,23,9.24,共有部分,鋼筋混凝土造,86年12月24日,十七層,,持分移轉
RPPOMLKKOHGGFBH57DA,28,15.20,防空避難室兼停車場,鋼筋混凝土造,82年2月20日,七層,地下層,持分移轉
RPURMLLJOHGGFBH38DA,27,26.38,防空避難室、停車場,鋼筋混凝土造,83年5月12日,十三層,地下二層 地下三層,持分移轉
RPRNMLKKOHGGFCH77DA,7,57.65,集合住宅,鋼筋混凝土造,103年2月7日,六層,二層 陽台,全筆移轉
RPRNMLKKOHGGFCH77DA,7,23.74,集合住宅（附屬防空避難室兼停車場、管委會服務空間、樓梯間、機械房、水箱）,鋼筋混凝土造,103年2月7日,七層,,持分移轉
RPPNMLPKOHGGFHH58DA,24,34.36,住家用,鋼筋混凝土造,86年1月3日,八層,七層 陽台 花台,全筆移轉
RPPNMLPKOHGGFHH58DA,24,4.82,共有部分,鋼筋混凝土造,86年1月3日,八層,,持分移轉
RPPNMLPKOHGGFHH58DA,24,3.30,共有部分,鋼筋混凝土造,86年1月3日,八層,,持分移轉
RPTOMLPKOHGGFBH58EA,48,161.18,住家用,加強磚造,61年12月6日,二層,一層 二層 騎樓,全筆移轉
RPPOMLTJOHGGFHH98DA,39,101.30,住家用,鋼筋混凝土造,71年6月21日,五層,五層,全筆移轉
RPPOMLQKOHGGFEH48DA,24,141.33,住家用,鋼筋混凝土造,86年4月17日,九層,五層 陽台,全筆移轉
RPPOMLQKOHGGFEH48DA,24,21.47,共有部分,鋼筋混凝土造,86年4月17日,九層,,持分移轉
RPPOMLQKOHGGFEH48DA,24,46.56,共有部分,鋼筋混凝土造,86年4月17日,九層,,持分移轉
RPOOMLPKOHGGFCH18EA,23,34.11,住家用,鋼筋混凝土造,87年4月7日,十四層,十三層 陽台,全筆移轉
RPOOMLPKOHGGFCH18EA,23,.43,共有部分,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPOOMLPKOHGGFCH18EA,23,10.76,共有部分,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPOOMLPKOHGGFCH18EA,23,36.24,共同使用、停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPOOMLPKOHGGFCH18EA,23,5.19,共同使用，停車空間,鋼筋混凝土造,87年4月7日,十四層,,持分移轉
RPQNMLPKOHGGFHH78EA,6,109.31,住家用,鋼筋混凝土造,104年8月14日,二十三層,五層 陽台,全筆移轉
RPQNMLPKOHGGFHH78EA,6,9.86,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPQNMLPKOHGGFHH78EA,6,4.99,本共有部分之項目集合住宅（附屬管委會使用空間）、集合住宅（附屬公共服務空間）等２項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPQNMLPKOHGGFHH78EA,6,31.94,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPQNMLPKOHGGFHH78EA,6,32.44,本共有部分之項目有集合住宅（附屬停車空間）、車道等２項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPSNMLKKOHGGFBH77DA,32,5.98,共有部分,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPSNMLKKOHGGFBH77DA,32,23.40,住家用,鋼筋混凝土造,78年5月29日,五層,二層 陽台,全筆移轉
RPSQMLLKOHGGFBH18DA,19,37.07,住家用,鋼筋混凝土造,91年7月22日,八層,五層,全筆移轉
RPSQMLLKOHGGFBH18DA,19,67.68,共有部份,鋼筋混凝土造,91年7月22日,八層,,持分移轉
RPRNMLNKOHGGFBH97DA,17,19.56,住家用,鋼筋混凝土造,93年4月10日,十層,三層 陽台 雨遮,全筆移轉
RPRNMLNKOHGGFBH97DA,17,6.52,共有部分,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPRNMLNKOHGGFBH97DA,17,.61,共有部分,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPRNMLNKOHGGFBH97DA,17,2.33,共有部分,鋼筋混凝土造,93年4月10日,十層,,持分移轉
RPWOMLLKOHGGFAH28DA,4,66.47,住家用,鋼筋混凝土造,106年8月21日,十五層,十二層 陽台,全筆移轉
RPWOMLLKOHGGFAH28DA,4,55.26,本共有部分之項目有附屬（停車空間、消防泵浦室、發電機室、汙雨水回收機房、機房、蓄水池、梯間、防空避難室兼停車空間、台電配電室、電信室、垃圾處理室、車道、公共服務空間、開放空間、管委會使用空間、水箱）等項。,鋼筋混凝土造,106年8月21日,十五層,,持分移轉
RPOPMLRKOHGGFCH38DA,25,211.11,住家用,鋼筋混凝土造,85年1月10日,三層,一層 二層 三層 陽台 屋頂突出物 露台 花台 雨遮 夾層 地下層,全筆移轉
RPROMLRKOHGGFCH58DA,26,63.20,住家用,鋼筋混凝土造,84年9月26日,六層,四層 陽台 雨遮,全筆移轉
RPROMLRKOHGGFCH58DA,26,26.72,共有部分,鋼筋混凝土造,84年9月26日,六層,,持分移轉
RPROMLRKOHGGFCH58DA,26,5.23,共有部分,鋼筋混凝土造,84年9月26日,六層,,持分移轉
RPSNMLRKOHGGFEH78DA,26,167.92,別墅住宅、停車空間,鋼筋混凝土造,84年1月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLMJOHGGFFH38DA,23,.81,調整槽，沉澱槽，機械房，控制室，電信室,鋼筋混凝土造,87年6月10日,二層,一層 二層 地下一層 地下二層,持分移轉
RPTNMLMJOHGGFFH38DA,23,152.89,店舖，住房,鋼筋混凝土造,87年6月10日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLRKOHGGFFH68DA,7,91.87,住家用,鋼筋混凝土造,103年6月23日,十五層,八層 陽台 雨遮,全筆移轉
RPQNMLRKOHGGFFH68DA,7,50.59,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項。,鋼筋混凝土造,103年6月23日,十五層,,持分移轉
RPQNMLRKOHGGFFH68DA,7,19.30,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,103年6月23日,十五層,,持分移轉
RPRPMLPKOHGGFGH98EA,41,87.30,住家用,加強磚造,69年12月3日,二層,一層 二層,全筆移轉
RPQQMLQKOHGGFGH98DA,7,68.28,住家用,鋼筋混凝土造,102年12月12日,十四層,十層 陽台 雨遮,全筆移轉
RPQQMLQKOHGGFGH98DA,7,17.39,共有部分,鋼筋混凝土造,102年12月12日,十四層,,持分移轉
RPQQMLQKOHGGFGH98DA,7,49.68,共有部分,鋼筋混凝土造,102年12月12日,十四層,,持分移轉
RPRRMLTJOHGGFAH78DA,30,13.06,停車場,鋼筋混凝土造,80年7月1日,十二層,地下二層,持分移轉
RPRRMLTJOHGGFAH78DA,30,17.41,共有部分,鋼筋混凝土造,80年7月1日,十二層,,持分移轉
RPUNMLTJOHGGFHH76DA,6,116.60,住家用,鋼筋混凝土造,104年11月13日,二十三層,五層 陽台,全筆移轉
RPUNMLTJOHGGFHH76DA,6,30.24,本共有部分之項目有：機電設備、中繼機械室、樓梯間、機械室、水箱等５項,鋼筋混凝土造,104年11月13日,二十三層,,持分移轉
RPUNMLTJOHGGFHH76DA,6,18.19,本共有部分之項目有：停車空間、機電設備、門廳、公共服務空間等４項,鋼筋混凝土造,104年11月13日,二十四層,,持分移轉
RPXOMLSKOHGGFHH27EA,6,86.88,住家用,鋼筋混凝土造,104年11月27日,二十二層,十八層 陽台,全筆移轉
RPXOMLSKOHGGFHH27EA,6,24.60,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十二層,,持分移轉
RPXOMLSKOHGGFHH27EA,6,43.08,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,,持分移轉
RPROMLRKOHGGFDH68DA,40,205.50,住商用,加強磚造,70年1月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLSKOHGGFDH78DA,17,18.24,住家用,鋼筋混凝土造,93年11月5日,四層,四層 陽台,全筆移轉
RPSNMLSKOHGGFDH78DA,17,4.33,住宅、梯間,鋼筋混凝土造,93年11月5日,四層,,持分移轉
RPPPMLMJOHGGFBH77DA,28,924.31,辦公室、守衛室,鋼筋混凝土造,82年3月2日,三層,一層 二層 三層 地下一層 見其他登記事項,全筆移轉
RPOPNLRKOHGGFBH38DA,8,192.80,住宅、住宅（附屬停車空間）,鋼筋混凝土造,102年9月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLLKOHGGFBH38DA,15,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,九層 陽台 雨遮,全筆移轉
RPWOMLLKOHGGFBH38DA,15,2.50,共有部分,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPWOMLLKOHGGFBH38DA,15,6.52,共有部分,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPWOMLLKOHGGFBH38DA,15,2.59,共有部分,鋼筋混凝土造,95年5月20日,十層,,持分移轉
RPUUMLQKOHGGFBH66DA,34,70.19,住家用,鋼筋混凝土造,76年5月26日,五層,四層,全筆移轉
RPUUMLQKOHGGFBH66DA,34,5.75,樓梯、走道。,鋼筋混凝土造,76年5月26日,五層,,持分移轉
RPPOMLLLOHGGFBH77DA,5,129.05,集合住宅,鋼筋混凝土造,105年1月20日,十四層,九層 陽台,全筆移轉
RPPOMLLLOHGGFBH77DA,5,.58,辦公室,鋼筋混凝土造,105年1月20日,十四層,一層 陽台,持分移轉
RPPOMLLLOHGGFBH77DA,5,62.01,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會使用空間、樓梯間、機械室、水箱、車道、各層樓電梯廳、排煙室、電信機房、台電配電場所、發電機室、垃圾貯存空間（冷藏設備）、蓄水池、消防泵浦室、汙水機房等共十七項。,鋼筋混凝土造,105年1月20日,十四層,,持分移轉
RPPOMLLLOHGGFBH77DA,5,75.75,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會使用空間、樓梯間、機械室、水箱、車道、各層樓電梯廳、排煙室、電信機房、台電配電場所、發電機室、垃圾貯存空間（冷藏設備）、蓄水池、消防泵浦室、汙水機房等共十七項。,鋼筋混凝土造,105年1月20日,十四層,,持分移轉
RPPNMLRKOHGGFBH18DA,1,69.31,集合住宅,鋼筋混凝土造,109年4月9日,十二層,三層 陽台 雨遮,全筆移轉
RPPNMLRKOHGGFBH18DA,1,66.00,本共有部分之項目有：停車空間、防空避難室兼停車空間、樓梯間、水箱、機械室、梯廳、蓄水池、消防泵浦室、垃圾暫存空間（附冷藏設備）、台電配電室、電信機房、發電機室、公共服務空間、管委會使用空間、車道及水錶區等十六項。,鋼筋混凝土造,109年4月9日,十三層,,持分移轉
RPPNMLSKOHGGFCH38DA,41,87.40,住家用,加強磚造,69年11月11日,二層,一層 二層,全筆移轉
RPPNMLPKOHGGFDH18DA,25,62.63,住家用,鋼筋混凝土造,85年9月17日,五層,三層 陽台 花台,全筆移轉
RPPNMLPKOHGGFDH18DA,25,6.15,樓梯間、水箱、機械房,鋼筋混凝土造,85年9月17日,五層,,持分移轉
RPUOMLSKOHGGFGH76DA,26,24.15,住家用,鋼筋混凝土造,84年8月26日,八層,四層 陽台,全筆移轉
RPUOMLSKOHGGFGH76DA,26,5.00,共有部分,鋼筋混凝土造,84年8月26日,八層,,持分移轉
RPUOMLSKOHGGFGH76DA,26,2.73,共有部分,鋼筋混凝土造,84年8月26日,八層,,持分移轉
RPPNMLMKOHGGFFH08DA,13,55.58,住家用,鋼筋混凝土造,97年9月19日,十層,七層 陽台 雨遮,全筆移轉
RPPNMLMKOHGGFFH08DA,13,18.02,共有部份,鋼筋混凝土造,97年9月19日,十層,,持分移轉
RPPNMLMKOHGGFFH08DA,13,2.69,共有部份,鋼筋混凝土造,97年9月19日,十層,,持分移轉
RPRNMLNJOHGGFFH28DA,40,140.70,住家用,加強磚造,69年12月30日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSKOHGGFHH86EA,6,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十四層 陽台,全筆移轉
RPUNMLSKOHGGFHH86EA,6,8.86,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPUNMLSKOHGGFHH86EA,6,4.46,本共有部分之項目集合住宅（附屬管委會使用空間）、集合住宅（附屬公共服務空間）等２項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPUNMLSKOHGGFHH86EA,6,31.66,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十層,,持分移轉
RPUNMLSKOHGGFHH86EA,6,107.61,本共有部分之項目有集合住宅（附屬停車空間）、車道等２項。,鋼筋混凝土造,104年8月14日,二十三層,,持分移轉
RPROMLLLOHGGFEH38EA,3,60.94,住家用,鋼筋混凝土造,107年9月3日,十二層,三層 陽台,全筆移轉
RPVNMLSKOHGGFBH88DA,32,5.98,共有部分,鋼筋混凝土造,78年5月29日,五層,,持分移轉
RPVNMLSKOHGGFBH88DA,32,22.50,住家用,鋼筋混凝土造,78年5月29日,五層,二層 陽台,全筆移轉
RPTNMLSKOHGGFFH56EA,40,36.84,住家用,加強磚造,70年1月25日,二層,一層 二層,持分移轉
RPTUMLSKOHGGFBH76DA,11,703.68,工廠、工廠（附屬辦公室）,鋼骨鋼筋混凝土造,99年9月18日,二層,一層 陽台 雨遮 見其他登記事項,全筆移轉
RPTNMLSKOHGGFFH56EA,40,36.84,住家用,加強磚造,70年1月25日,二層,一層 二層,持分移轉
RPTUMLSKOHGGFBH76DA,11,615.21,工業用,鋼骨鋼筋混凝土造,99年9月18日,二層,二層 陽台,全筆移轉
RPTUMLSKOHGGFBH76DA,11,160.45,梯間、機房、電梯、水箱、消防幫浦室、發電機室、台電配電室等七項,鋼骨鋼筋混凝土造,99年9月18日,二層,,持分移轉
RPTUMLSKOHGGFBH76DA,11,140.30,梯間、機房、電梯、水箱、消防幫浦室、發電機室、台電配電室等七項,鋼骨鋼筋混凝土造,99年9月18日,二層,,持分移轉
RPSOMLMLOHGGFAH18EA,23,79.16,住家用,鋼筋混凝土造,87年3月4日,十二層,十一層 陽台,全筆移轉
RPSOMLMLOHGGFAH18EA,23,9.61,共有部分,鋼筋混凝土造,87年3月4日,十三層,,持分移轉
RPSOMLMLOHGGFAH18EA,23,1.73,共有部分,鋼筋混凝土造,87年3月4日,十三層,,持分移轉
RPSOMLMLOHGGFAH18EA,23,10.44,共有部分,鋼筋混凝土造,87年3月4日,十三層,,持分移轉
RPTNMLMLOHGGFEH58EA,26,81.64,工業用,鋼筋混凝土造,84年1月12日,十層,十層 陽台,全筆移轉
RPTNMLMLOHGGFEH58EA,26,6.69,共有部分,鋼筋混凝土造,84年1月12日,十層,,持分移轉
RPTNMLMLOHGGFEH58EA,26,6.83,共有部分,鋼筋混凝土造,84年1月12日,十層,,持分移轉
RPTNMLMLOHGGFEH58EA,26,12.08,共有部分,鋼筋混凝土造,84年1月12日,十層,,持分移轉
RPUOMLNLOHGGFHH56EA,,106.88,集合住宅,鋼筋混凝土造,110年4月12日,八層,五層 陽台,全筆移轉
RPUOMLNLOHGGFHH56EA,,89.57,共有部分項目：集合住宅（附屬管委會使用空間、停車空間）、停車空間、水箱、樓梯間、等４項。,鋼筋混凝土造,110年4月12日,八層,,持分移轉
RPTOMLLLOHGGFGH68DA,4,85.44,住家用,鋼筋混凝土造,106年8月17日,十五層,六層 陽台,全筆移轉
RPTOMLLLOHGGFGH68DA,4,72.15,共有部分,鋼筋混凝土造,106年8月17日,十五層,,持分移轉
RPUOMLQKOHGGFAH58DA,24,26.39,住家用,鋼筋混凝土造,86年9月1日,十七層,七層 陽台,全筆移轉
RPUOMLQKOHGGFAH58DA,24,2.09,共有部分,鋼筋混凝土造,86年9月1日,十七層,,持分移轉
RPUOMLQKOHGGFAH58DA,24,5.06,共有部分,鋼筋混凝土造,86年9月1日,十七層,,持分移轉
RPPQMLPKOHGGFFH68DA,8,44.17,住家用,鋼筋混凝土造,102年10月14日,十三層,十三層 陽台 雨遮,持分移轉
RPRNMLQKOHGGFAH18DA,27,76.55,住家用,鋼筋混凝土造,83年6月29日,七層,七層 陽台 露台,全筆移轉
RPRPMLPKOHGGFAH28DA,1,124.58,住家用,鋼筋混凝土造,109年7月27日,十層,九層 陽台,全筆移轉
RPRNMLQKOHGGFAH18DA,27,13.85,停車場,鋼筋混凝土造,83年6月29日,七層,地下一層,持分移轉
RPPQMLPKOHGGFFH68DA,8,44.17,住家用,鋼筋混凝土造,102年10月14日,十三層,十三層 陽台 雨遮,持分移轉
RPRNMLQKOHGGFAH18DA,27,17.76,共有部分,鋼筋混凝土造,83年6月29日,七層,,持分移轉
RPPQMLPKOHGGFFH68DA,8,9.56,共有部分之項目有：梯間、機械房、水箱等計三項,鋼筋混凝土造,102年10月14日,十三層,,持分移轉
RPRPMLPKOHGGFAH28DA,1,114.77,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機械室、停車空間、防空避難室兼停車空間等６項。,鋼筋混凝土造,109年7月27日,十層,,持分移轉
RPRNMLQKOHGGFAH18DA,27,4.62,共有部分,鋼筋混凝土造,83年6月29日,七層,,持分移轉
RPPQMLPKOHGGFFH68DA,8,9.56,共有部分之項目有：梯間、機械房、水箱等計三項,鋼筋混凝土造,102年10月14日,十三層,,持分移轉
RPPQMLPKOHGGFFH68DA,8,34.30,共有部分項目計有：防空避難室兼停車空間、停車空間、管理室、公共服務空間、開放空間等計五項,鋼筋混凝土造,102年10月14日,十三層,,持分移轉
RPPQMLPKOHGGFFH68DA,8,34.30,共有部分項目計有：防空避難室兼停車空間、停車空間、管理室、公共服務空間、開放空間等計五項,鋼筋混凝土造,102年10月14日,十三層,,持分移轉
RPRNMLLKOHGGFDH97DA,41,64.49,住家用,鋼筋混凝土造,69年6月21日,四層,四層,全筆移轉
RPRNMLSKOHGGFDH68DA,5,86.20,店舖,鋼筋混凝土造,105年8月11日,十四層,一層 陽台,全筆移轉
RPRNMLSKOHGGFDH68DA,5,65.95,本共有部分之項目有集合住宅（附屬防空避難室兼停車空間，消防泵浦室，梯間，附屬雨十機房，污水機房，發電機室，蓄水池，附屬停車空間，台電配電場所，電信室，附屬垃圾冷藏空間，水循環設備，附屬公共服務空間，管委會空間，車道，附屬梯間，附屬機械室，水箱等共１９項。,鋼筋混凝土造,105年8月11日,十四層,,持分移轉
RPUQMLLLOHGGFBH48DA,49,55.25,住家用,加強磚造,61年5月1日,一層,一層 騎樓,全筆移轉
RPUOMLMLOHGGFBH38DA,13,33.92,住家用,鋼筋混凝土造,97年4月6日,二十二層,七層 陽台,全筆移轉
RPUOMLMLOHGGFBH38DA,13,1.92,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPUOMLMLOHGGFBH38DA,13,1.75,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPUOMLMLOHGGFBH38DA,13,7.49,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPUOMLMLOHGGFBH38DA,13,.41,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPUOMLMLOHGGFBH38DA,13,.71,共有部分,鋼筋混凝土造,97年4月6日,二十二層,,持分移轉
RPPQMLMLOHGGFCH18DA,17,.06,管理人員室,鋼筋混凝土造,93年10月21日,一層,,持分移轉
RPPQMLMLOHGGFCH18DA,17,164.89,住宅，停車空間,鋼筋混凝土造,93年10月21日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSSMLLJOHGGFBH28DA,,74.73,工業社區（社區住宅）,鋼筋混凝土造,110年4月1日,五層,五層 陽台,全筆移轉
RPSSMLLJOHGGFBH28DA,,16.09,本共有部分之項目有：台電配電室、停車空間、樓梯間、電梯間、水箱、梯廳、電信室及門廊等八項。,鋼筋混凝土造,110年4月1日,五層,,持分移轉
RPSOMLLLOHGGFCH18DA,26,78.84,住家用,鋼筋混凝土造,84年7月7日,五層,二層 陽台,全筆移轉
RPSOMLLLOHGGFCH18DA,26,.83,樓梯間,鋼筋混凝土造,84年7月7日,五層,,持分移轉
RPSOMLLLOHGGFCH18DA,26,10.52,停車空間,鋼筋混凝土造,84年7月7日,五層,,持分移轉
RPWOMLSKOHGGFAH98DA,46,69.60,住家用,加強磚造,64年11月28日,二層,一層 二層,全筆移轉
RPROMLLLOHGGFCH08DA,40,131.38,住家用,加強磚造,70年2月10日,二層,一層 二層,全筆移轉
RPOOMLPKOHGGFBH97DA,23,73.20,住家用,鋼筋混凝土造,87年5月14日,八層,一層,全筆移轉
RPOOMLPKOHGGFBH97DA,23,33.89,共有部分,鋼筋混凝土造,87年5月14日,八層,,持分移轉
RPXOMLMJOHGGFBH48DA,,58.61,工業社區（社區住宅）,鋼筋混凝土造,110年4月1日,五層,三層 陽台,全筆移轉
RPXOMLMJOHGGFBH48DA,,31.45,本共有部分之項目有：台電配電室、停車空間、樓梯間、電梯間、水箱、梯廳、電信室及門廊等八項。,鋼筋混凝土造,110年4月1日,五層,,持分移轉
RPOPMLMJOHGGFBH67DA,,85.37,工業社區（社區住宅）,鋼筋混凝土造,110年4月1日,五層,三層 陽台,全筆移轉
RPOPMLMJOHGGFBH67DA,,36.90,本共有部分之項目有：台電配電室、停車空間、樓梯間、電梯間、水箱、梯廳、電信室及門廊等八項。,鋼筋混凝土造,110年4月1日,五層,,持分移轉
RPQTMLLLOHGGFBH38DA,5,82.75,集合住宅,鋼筋混凝土造,105年4月22日,十三層,二層 陽台,全筆移轉
RPQTMLLLOHGGFBH38DA,5,59.27,本共有部分之項目有：管委會空間、警衛室、梯廳、安全梯、電梯、車道、防空避難室兼停車空間、停車空間、垃圾集中處、冷藏設備、儲藏室、發電機室、台電配電室、電信室、水箱、消防泵浦室、消防水池、暫存池、廢水坑、雨水回收池、污水處理設施、鼓風機室、截水溝等。,鋼筋混凝土造,105年4月22日,十三層,,持分移轉
RPQTMLLLOHGGFBH38DA,5,14.59,本共有部分之項目有：梯廳、安全梯、梯間、機械室、水箱、屋簷等。,鋼筋混凝土造,105年4月22日,十三層,,持分移轉
RPTNMLQKOHGGFAH38DA,25,89.77,住家用,鋼筋混凝土造,84年12月15日,十七層,十四層 陽台 花台,全筆移轉
RPTRMLLLOHGGFBH48DA,8,85.01,集合住宅,鋼筋混凝土造,102年8月5日,十三層,三層 陽台 雨遮,全筆移轉
RPTNMLQKOHGGFAH38DA,25,18.94,共有部分,鋼筋混凝土造,84年12月15日,十八層,,持分移轉
RPTRMLLLOHGGFBH48DA,8,86.96,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電場所、電信室、排煙室、水箱、污水設備、梯間、消防幫浦室、發電機室、機械室、管理員使用空間、門廊、公共服務空間、開放空間、設備空間、車道、蓄水池等共十八項。,鋼筋混凝土造,102年8月5日,十五層,,持分移轉
RPTRMLLLOHGGFBH48DA,8,16.54,本共有部分之項目有：梯間、水箱、排煙室、機械室等共四項。,鋼筋混凝土造,102年8月5日,十三層,,持分移轉
RPXPMLMLOHGGFEH09DA,6,356.53,住宅、住宅（附屬停車空間）,鋼筋混凝土造,104年9月9日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷,全筆移轉
RPQOMLRKOHGGFEH68DA,5,107.01,住家用,鋼筋混凝土造,105年1月25日,十一層,十層 陽台,全筆移轉
RPQOMLRKOHGGFEH68DA,5,21.55,共有部分,鋼筋混凝土造,105年1月25日,十一層,,持分移轉
RPQOMLRKOHGGFEH68DA,5,54.55,共有部分,鋼筋混凝土造,105年1月25日,十一層,,持分移轉
RPXOMLNLOHGGFHH76DA,40,39.57,住家用,鋼筋混凝土造,70年6月20日,五層,四層 陽台,全筆移轉
RPXOMLNLOHGGFHH76DA,40,6.19,共有部份,鋼筋混凝土造,70年6月20日,五層,,持分移轉
RPRPMLLLOHGGFDH28DA,22,198.21,停車、住宅、屋頂、水箱,鋼筋混凝土造,87年12月31日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 露台 花台,全筆移轉
RPUOMLLLOHGGFGH78DA,17,63.59,住家用,鋼筋混凝土造,93年2月5日,十四層,四層 陽台 雨遮,全筆移轉
RPUOMLLLOHGGFGH78DA,17,21.26,共有部分,鋼筋混凝土造,93年2月5日,十四層,,持分移轉
