鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,建物,新北市淡水區新市五路三段１８２號十樓,0.0,商,,,1100506,土地0建物1車位1,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,152.93,3,2,2,有,有,有,14300,95,坡道平面,30.84,2700,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15889，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為14300。,RPPSNLMKNHGGFEF38CC
淡水區,建物,新北市淡水區濱海路三段１４８巷５７號五樓,0.0,住,,,1100511,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,106.87,3,2,2,有,有,有,14000,131,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為15556，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為14000。,RPQSNLMKNHGGFEF48CC
淡水區,建物,新北市淡水區英專路２２６號,0.0,住,,,1100501,土地0建物1車位0,一層,9,店面(店鋪),店舖,鋼筋混凝土造,0940411,151.48,2,1,1,有,有,有,19500,129,,0.0,0,租期內含免租裝潢期。,RPSSNLMKNHGGFEF68CC
淡水區,建物,新北市淡水區中正東路二段７５號八樓之９,0.0,住,,,1100507,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970711,52.18000000000001,1,1,1,有,有,有,13000,249,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13000。,RPSSMLNKNHGGFEF68CC
淡水區,建物,新北市淡水區新市三路二段２８５號八樓,0.0,商,,,1100510,土地0建物1車位0,八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,130.74,3,2,2,有,有,有,16200,124,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為18000，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為16200。,RPTSMLNKNHGGFEF78CC
三芝區,建物,新北市三芝區公正街三段８樓四樓,0.0,住,,,1100512,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840509,124.94999999999999,4,2,2,有,有,有,10000,80,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為11111，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為10000。,RPUSMLNKNHGGFEF88CC
淡水區,建物,新北市淡水區水源街一段１４１號二樓,0.0,住,,,1100512,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851130,218.87,4,2,2,有,無,有,20000,91,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為22222，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為20000。,RPXSMLNKNHGGFEF56CC
淡水區,建物,新北市淡水區北新路２０５之１號十一樓,0.0,住,,,1100506,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,34.8,1,1,1,有,有,有,6800,195,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為7556，因為新北市計畫租金上限為36000，選擇代租方案須打九折，實際租賃契約金額為6800。,RPOTMLNKNHGGFEF38CC
三重區,建物,新北市三重區光復路一段３０巷４８號,0.0,工,,,1100429,土地0建物1車位0,一層,,工廠,,,,128.25,0,0,0,無,無,無,48000,,,0.0,0,租金未稅.,RPPQMLNKNHGGFGF38CC
中和區,房地(土地+建物),新北市中和區圓通路１２８號,31.91,住,,,1100512,土地1建物1車位0,一層,,店面(店鋪),,,,75.32,0,0,0,有,無,無,36000,356,,0.0,0,,RPTOMLNKNHGGFHF68CC
永和區,建物,新北市永和區保福路二段８８巷１７號五樓之二,0.0,住,,,1100502,土地0建物1車位1,五層,,住宅大樓(11層含以上有電梯),,,,115.31,3,2,2,有,有,有,45000,230,坡道平面,31.09,0,租金含管理費。,RPXSMLNKNHGGFHF86CC
永和區,建物,新北市永和區中正路１２９巷３號２樓,0.0,住,,,1100503,土地0建物1車位0,二層,,公寓(5樓含以下無電梯),,,,73.82,3,2,1,有,無,有,21000,284,,0.0,0,,RPPTMLNKNHGGFHF78CC
林口區,建物,新北市林口區中北二街５９號八樓,0.0,住,,,1100113,土地0建物1車位1,八層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090924,141.2,2,1,2,有,有,有,22000,171,坡道平面,29.78,3000,此為新北市社會住宅包租代管計畫之物件，評定市價租金為24444，因為新北市計畫租金上限為36000，選擇代租方案須打九折，實際租賃契約金額為22000含車位租金3000,RPVNMLNKNHGGFBF18CC
五股區,建物,新北市五股區五權二路１７號,0.0,,工業區,丁種建築用地,1100429,土地0建物1車位0,一層,5,廠辦,辦公室、廠房、防空避難室、停車場,鋼筋混凝土造,0810415,413.2,0,0,0,無,無,無,178500,432,,0.0,0,租金含稅.只租一樓部份區域.另有管理費每月4200元未稅年繳十三個月.,RPWSMLNKNHGGFBF78CC
五股區,建物,新北市五股區五權五路１５號,0.0,,工業區,丁種建築用地,1100510,土地0建物1車位1,六層,6,工廠,工廠、辦公室、倉庫,鋼筋混凝土造,0800627,789.47,0,0,0,無,無,無,136500,,坡道平面,0.0,0,租金含稅含一個車位.,RPOTMLNKNHGGFBF08CC
五股區,建物,新北市五股區芳洲七路２０號十二樓,0.0,住,,,1100502,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040820,104.6,2,1,1,有,有,有,20000,191,坡道平面,26.49,0,租金含管理費。,RPQTMLNKNHGGFBF28CC
板橋區,建物,新北市板橋區莊敬路２５巷１５號,8.34,住,,,1100510,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,160.44,0,0,0,無,無,無,43236,269,,0.0,0,,RPVQMLNKNHGGFAF38CC
中和區,建物,新北市中和區中正路５０５號,0.0,住,,,1100511,土地0建物1車位0,一層,14,店面(店鋪),辦公室,鋼筋混凝土造,0910731,94.81,0,0,0,無,有,無,47480,501,,0.0,0,,RPQRMLNKNHGGFHF78DC
淡水區,房地(土地+建物),新北市淡水區濱海路一段３０６巷６０弄２１號,31.28,住,,,1100425,土地1建物1車位0,見其他登記事項,14,店面(店鋪),日用品零售或服務業,鋼筋混凝土造,0990416,67.74,1,1,1,有,有,有,17778,262,,0.0,0,,RPWQMLNKNHGGFEF98DC
土城區,建物,新北市土城區延壽路２１號２樓,0.0,住,,,1100427,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730410,91.12,3,2,2,有,無,無,21000,230,,0.0,0,,RPSPMLOKNHGGFAF08CC
板橋區,建物,新北市板橋區田單街２巷１５號四樓,0.0,住,,,1100425,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,73.52,2,2,1,有,無,有,13000,177,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14444，因為新北市計畫租金上限為36000，選擇代租方案須打九折，實際租賃契約金額為13000,RPVVMLOKNHGGFAF98CC
板橋區,建物,新北市板橋區中山路１段１號５樓之１９,0.0,商,,,1100427,土地0建物1車位0,五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0900216,35.2,1,1,1,有,有,有,16000,455,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20220，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為16000。,RPPNNLOKNHGGFAF67CC
三峽區,建物,新北市三峽區大智路３５號１３樓,0.0,住,,,1100428,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950123,89.16,2,1,1,有,有,有,17200,193,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20866，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為17200。,RPTOMLOKNHGGFIF88CC
鶯歌區,建物,新北市鶯歌區三鶯路２９巷１６號五樓,0.0,,一般農業區,甲種建築用地,1100422,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840815,72.75,3,2,2,有,無,有,13000,179,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為14444，因為新北市計畫租金上限為22500，選擇代租方案須打九折，實際租賃契約金額為13000,RPVOMLOKNHGGFIF09CC
樹林區,建物,新北市樹林區大義路２２２號十七樓,0.0,商,,,1100426,土地0建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980108,120.64,2,2,1,有,有,有,22000,182,坡道平面,33.2,0,租金含管理費。,RPPPMLOKNHGGFIF58CC
汐止區,房地(土地+建物),新北市汐止區和平街４６巷８號３樓,41.75,住,,,1100420,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.43,3,2,1,有,無,無,14000,164,,0.0,0,,RPRNMLOKNHGGFDF08CC
新店區,建物,新北市新店區安和路三段９９號,0.0,住,,,1100430,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0880511,84.55,0,0,0,無,無,無,35000,414,,0.0,0,,RPPOMLOKNHGGFCF87CC
新店區,建物,新北市新店區建國路１００號二樓,0.0,住,,,1100430,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630503,78.47,3,2,1,有,無,有,23000,293,,0.0,0,租賃期間含免租金裝潢期。,RPTQMLOKNHGGFCF48CC
新店區,建物,新北市新店區明德路５４號一樓．地下層,0.0,其他,,,1100426,土地0建物1車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0700608,221.56,3,2,2,有,無,有,45511,205,,0.0,0,租期內含免租裝潢期。,RPVQMLOKNHGGFCF68CC
新莊區,建物,新北市新莊區中原東路１２５號三樓,0.0,商,,,1100427,土地0建物1車位0,三層,18,辦公商業大樓,一般事務所,鋼筋混凝土造,1040429,69.19,1,2,1,有,有,有,23000,332,,0.0,0,租金含管理費。,RPTOMLOKNHGGFBF18CC
中和區,房地(土地+建物)+車位,新北市中和區中原街３２號１８樓,16.63,住,,,1100425,土地1建物1車位1,十八層,,住宅大樓(11層含以上有電梯),,,,48.12,2,1,1,有,有,無,26500,242,坡道平面,36.06,0,,RPSPMLOKNHGGFHF78CC
中和區,建物,新北市中和區景新街４１巷３號,0.0,商,,,1100425,土地0建物1車位0,一層,,店面(店鋪),,,,109.02,0,0,0,無,有,無,48916,308,,0.0,0,,RPXPMLOKNHGGFHF66CC
中和區,建物,新北市中和區南山路１４號,0.0,住,,,1100428,土地0建物1車位0,一層,,店面(店鋪),,,,62.25,0,0,0,無,有,無,32000,514,,0.0,0,,RPQQMLOKNHGGFHF68CC
中和區,建物,新北市中和區圓通路３３５巷３３弄１９號二樓,0.0,住,,,1100502,土地0建物1車位0,二層,,公寓(5樓含以下無電梯),,,,91.86,3,2,1,有,有,無,18000,196,,0.0,0,,RPVQMLOKNHGGFHF56CC
永和區,建物,新北市永和區得和路２４３巷２８弄９號二樓,0.0,住,,,1100503,土地0建物1車位0,二層,,公寓(5樓含以下無電梯),,,,67.07,2,1,1,有,無,無,22000,328,,0.0,0,,RPWQMLOKNHGGFHF66CC
永和區,建物,新北市永和區保生路１號１６樓C室,0.0,商,,,1100427,土地0建物1車位0,十六層,,辦公商業大樓,,,,256.66,4,1,2,有,有,無,75000,284,,0.0,0,總使用空間約80坪,RPXQMLOKNHGGFHF76CC
永和區,建物,新北市永和區警光街３６號２樓,0.0,住,,,1100429,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640419,81.05,2,2,1,有,無,有,18000,222,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21896，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18000。,RPSRMLOKNHGGFHF98CC
永和區,建物,新北市永和區安樂路１９８巷３號２樓,0.0,住,,,1100429,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640201,79.0,3,2,2,有,無,有,18000,228,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為21271，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18000。,RPURMLOKNHGGFHF56CC
永和區,建物,新北市永和區永和路一段１５１巷１６號１樓,0.0,住,,,1100425,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,Ｒ．Ｃ構造,0631001,15.35,1,0,1,有,無,有,9500,619,,0.0,0,此為分租套房，第1層共分成5間，一間平均面積約為15.35平方公尺,RPOSMLOKNHGGFHF68CC
中和區,建物,新北市中和區信義街１５號,58.01,其他,,,1100425,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0680106,37.31,0,0,0,有,無,有,30000,804,,0.0,0,只租一樓序號:C1FH11004260026,RPWSMLOKNHGGFHF86CC
永和區,建物,新北市永和區永和路一段１５１巷１６號１樓,0.0,住,,,1100426,土地0建物0車位0,一層,4,套房(1房1廳1衛),住家用,Ｒ．Ｃ構造,0631001,15.35,1,0,1,有,無,有,9000,586,,0.0,0,此為分租套房，第1層共分成5間，一間平均面積約為15.35平方公尺,RPTUMLOKNHGGFHF76CC
三重區,建物,新北市三重區福德北路１６號７樓之３,0.0,住,,,1100416,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090601,169.57,3,2,2,有,有,有,50000,295,,0.0,0,,RPVQMLOKNHGGFGF09CC
三重區,建物,新北市三重區中正北路３３０號２樓,0.0,住,,,1100503,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760321,100.17,2,1,1,有,無,有,19800,198,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為32887，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為19800。,RPRRMLOKNHGGFGF78CC
蘆洲區,建物,新北市蘆洲區三民路３６０號十五樓之３,0.0,其他,,,1100430,土地0建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040409,175.23000000000002,4,2,2,有,有,有,46000,263,坡道平面,26.99,0,,RPURMLOKNHGGFGF09CC
三重區,建物,新北市三重區大同北路１６巷１６號三樓,0.0,住,,,1100502,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0640324,44.22,2,1,1,有,無,有,14000,317,,0.0,0,,RPVRMLOKNHGGFGF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段１３０號二十一樓,21.81,住,,,1100509,土地1建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080222,145.67000000000002,3,2,2,有,有,有,20000,137,坡道平面,25.02,0,,RPSOMLOKNHGGFEF38CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路二段２２９號２４樓,9.61,商,,,1100513,土地1建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,122.0,3,2,2,有,有,有,22000,180,坡道平面,0.0,0,,RPVQMLOKNHGGFEF88CC
淡水區,建物,新北市淡水區新市五路三段３１６號２７樓,0.0,,,,1100513,土地0建物1車位1,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,117.44,2,2,1,有,有,有,16800,143,坡道平面,0.0,0,,RPWRMLOKNHGGFEF09CC
新莊區,建物,新北市新莊區立信三街３５巷２１號,27.57,住,,,1100419,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),店舖、集合住宅,鋼筋混凝土造,0970808,221.26,0,2,2,有,有,無,45000,203,,0.0,0,,RPOOMLPKNHGGFBF77CC
新莊區,建物,新北市新莊區青山路一段６０之１號１２樓,13.56,住,,,1100420,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940906,112.14,3,2,2,有,有,有,20000,178,,0.0,0,,RPPOMLPKNHGGFBF87CC
新莊區,建物,新北市新莊區後港一路１７９號５樓之８,11.36,工,,,1100420,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),創業管理技術服務業,鋼筋混凝土造,1020430,94.6,2,1,1,有,有,無,18500,196,,0.0,0,,RPROMLPKNHGGFBF08CC
新莊區,建物,新北市新莊區福樂街１０８巷１８號,0.0,住,,,1100420,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660209,58.2,2,2,1,有,無,無,21000,361,,0.0,0,,RPTOMLPKNHGGFBF28CC
林口區,建物,新北市林口區文化三路一段４４７巷９號三樓,0.0,住,,,1100420,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),事務所及工商服務業,鋼筋混凝土造,1090210,114.95,0,0,0,無,無,無,30000,261,,0.0,0,,RPUOMLPKNHGGFBF38CC
