鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中正區,建物,臺北市中正區羅斯福路２段１９８號十一樓之１,0.0,商,,,1100521,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770112,85.54,2,2,1,有,有,有,22300,261,,0.0,0,台北市都發局社會住宅包租代管第2期計畫,RPQNMLTLNHGGFAA77CC
中山區,建物,臺北市中山區林森北路１１９巷２０號５樓之４,0.0,商,,,1100518,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950818,21.83,1,1,1,有,有,有,15000,687,,0.0,0,,RPPNMLKMNHGGFCA07CC
中山區,建物,臺北市中山區林森北路２６３號９樓之８,0.0,商,,,1100510,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710707,33.5,0,0,0,無,有,有,17000,507,,0.0,0,,RPQNMLKMNHGGFCA17CC
中正區,建物,臺北市中正區延平南路６１號９樓之５,0.0,商,,,1100507,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700402,50.76,0,0,0,無,有,有,18000,355,,0.0,0,,RPPNMLKMNHGGFBA96CC
萬華區,建物,臺北市萬華區中華路二段６６６之６號十樓之３,0.0,住,,,1100528,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780811,82.94,2,1,1,有,有,有,20000,241,,0.0,0,,RPXNMLLMNHGGFBA87CC
大同區,房地(土地+建物),臺北市大同區延平北路二段２０２號６樓之１,0.0,其他,,,1100511,土地1建物3車位0,一層,18,辦公商業大樓,商業用,鋼筋混凝土造,0840213,199.4,0,0,0,無,無,有,63000,316,,0.0,0,,RPPPMLLMNHGGFBA27CC
萬華區,建物,臺北市萬華區開封街二段６６號六樓之２,0.0,商,,,1100510,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841201,67.2,2,1,1,有,有,有,20500,305,,0.0,0,,RPUPMLLMNHGGFBA77CC
萬華區,建物,臺北市萬華區民和街４０號二樓,0.0,住,,,1100513,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730426,98.97,2,1,1,有,無,有,20500,207,,0.0,0,,RPVPMLLMNHGGFBA87CC
萬華區,建物,臺北市萬華區長沙街二段１０３號,0.0,商,,,1100513,土地0建物2車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0630516,205.68,0,0,0,無,無,無,120000,583,,0.0,0,租金調整：第一年12萬元，第二年12.8萬元，第三年13.7萬元，第四年14.7萬元，第五年15.7萬元。,RPQQMLLMNHGGFBA47CC
信義區,建物,臺北市信義區松仁路１０１號７樓&７樓之１&７樓之２,0.0,商,,,1100506,土地0建物1車位0,七層,18,辦公商業大樓,一般事務所,鋼骨混凝土造,0871208,832.21,0,0,0,無,有,無,730046,877,,0.0,0,,RPOOMLLMNHGGFDA27CC
信義區,建物,臺北市信義區基隆路一段３８０巷６號,0.0,商,,,1100527,土地0建物1車位0,一層,12,店面(店鋪),集合住宅,鋼筋混凝土造,0720901,115.85,0,0,0,無,有,無,40000,345,,0.0,0,,RPSOMLLMNHGGFDA67CC
松山區,建物,臺北市松山區八德路三段１２巷５１弄２２號,0.0,住,,,1100528,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0700513,97.62,0,0,0,無,無,無,71000,727,,0.0,0,,RPWOMLLMNHGGFDA08CC
信義區,建物,臺北市信義區信義路五段１２６號十樓之２,0.0,其他,,,1100528,土地0建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨造、鋼骨鋼筋混凝土造,0931130,144.49,1,1,1,有,有,有,115000,796,坡道平面,36.43,0,,RPOPMLLMNHGGFDA37CC
松山區,建物,臺北市松山區南京東路三段３３５巷１９號六樓之１,0.0,住,,,1100520,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750321,33.89,1,1,1,有,有,有,14000,413,,0.0,0,,RPQPMLLMNHGGFDA57CC
信義區,建物,臺北市信義區信義路五段１２６號八樓之１,0.0,其他,,,1100528,土地0建物1車位1,八層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨造、鋼骨鋼筋混凝土造,0931130,227.39,1,1,1,有,有,有,140000,616,坡道平面,36.43,0,1房+1書房  1.5衛,RPRPMLLMNHGGFDA67CC
南港區,建物,臺北市南港區經園街６６號七樓,0.0,住,,,1100513,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970304,134.25,2,2,2,有,有,有,35000,261,坡道平面,33.35,0,租賃期間含免租金裝潢期。租金含管理費。,RPXPMLLMNHGGFDA28CC
北投區,建物,臺北市北投區光明路１８８之１號二樓,0.0,其他,,,1100525,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650902,63.4,2,2,2,有,無,有,19000,300,,0.0,0,,RPRNMLLMNHGGFEA57CC
北投區,建物,臺北市北投區行義路５巷７號３樓之１,0.0,住,,,1100520,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980707,195.17,3,2,2,有,有,有,65000,333,,0.0,0,,RPSOMLLMNHGGFEA77CC
北投區,建物,臺北市北投區泉源路８０之１號,0.0,住,,,1100511,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681101,106.57,3,2,3,有,無,有,25000,235,,0.0,0,,RPUOMLLMNHGGFEA97CC
士林區,建物,臺北市士林區社中街２１０巷１１號,0.0,住,,,1100513,土地0建物1車位1,一層,4,華廈(10層含以下有電梯),日常用品零售業（不含便利商店）,鋼筋混凝土造,1060605,48.8,0,1,1,有,有,有,15000,307,一樓平面,9.27,0,租金含管理費。房屋用途做辦公室使用。,RPXOMLLMNHGGFEA28CC
中山區,建物,臺北市中山區龍江路４１５巷３４號四樓,0.0,住,,,1100530,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,96.36,3,2,2,有,無,有,22000,228,,0.0,0,,RPSNMLLMNHGGFCA47CC
中山區,建物,臺北市中山區中山北路二段７７巷８號７樓之４,0.0,商,,,1100525,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,69.84,2,1,1,有,有,有,32000,458,,0.0,0,,RPQOMLLMNHGGFCA37CC
內湖區,建物,臺北市內湖區瑞光路６０號６樓，７樓,0.0,工,,,1100513,土地0建物2車位0,見其他登記事項,7,廠辦,一般事務所〈〈三〉開發、投資公司〉,鋼筋混凝土造,1061025,2197.91,0,0,0,無,有,有,900000,409,,0.0,0,,RPRPMLLMNHGGFCA57CC
內湖區,建物,臺北市內湖區成功路４段３２４巷４弄８號１樓,0.0,住,,,1100501,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0741104,189.39000000000001,3,2,3,有,無,有,52000,275,,0.0,0,,RPVPMLLMNHGGFCA97CC
中山區,建物,臺北市中山區吉林路４５６巷２３號二樓,0.0,住,,,1100512,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570719,75.77,2,2,1,有,無,有,23000,304,,0.0,0,,RPWRMLLMNHGGFCA28CC
中山區,建物,臺北市中山區天祥路８６巷１０弄９號二樓,0.0,商,,,1100507,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711115,77.92,3,2,1,有,無,有,24000,308,,0.0,0,,RPXRMLLMNHGGFCA38CC
中山區,建物,臺北市中山區新生北路一段７８號十樓之１,0.0,商,,,1100525,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770716,74.62,2,1,1,有,有,有,25000,335,,0.0,0,,RPOSMLLMNHGGFCA57CC
中正區,建物,臺北市中正區汀州路２段２７１號６樓,0.0,住,,,1100520,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1051209,83.53999999999999,2,1,1,有,有,有,47500,569,,0.0,0,,RPSOMLLMNHGGFAA37CC
文山區,房地(土地+建物),臺北市文山區景興路３００號１樓,0.0,其他,,,1100510,土地1建物2車位0,一層,27,店面(店鋪),一般零售業甲組（不含日用百貨）,鋼骨鋼筋混凝土造,1090110,70.75,0,0,0,無,無,有,36000,509,,0.0,0,,RPTOMLLMNHGGFAA47CC
大安區,建物,臺北市大安區杭州南路二段２５巷２之１號,0.0,其他,,,1100510,土地0建物1車位0,一層,11,住宅大樓(11層含以上有電梯),一般零售業（甲組）,鋼筋混凝土造,0990527,59.04,0,1,1,有,有,無,35000,593,,0.0,0,,RPUNMLLMNHGGFFA97CC
大安區,建物,臺北市大安區仁愛路四段３０號三樓,0.0,其他,,,1100514,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,178.13,5,3,2,有,有,有,80000,449,,0.0,0,房屋用途做辦公室使用。租金含稅及二代健保。,RPRPMLLJOHGGFFA67CC
中正區,建物,臺北市中正區重慶南路三段１５巷２６號５樓之２,0.0,住,,,1100419,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050715,80.93,1,1,1,有,無,有,45000,556,,0.0,0,,RPVNMLLJOHGGFAA37CC
中山區,房地(土地+建物),臺北市中山區中山北路二段５０巷３號３樓,0.0,住,,,1100517,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0620330,142.04,0,1,1,有,無,無,63000,444,,0.0,0,,RPRQMLLJOHGGFCA47CC
中山區,車位,臺北市中山區明水路６９６號,0.0,商,,,1100514,土地0建物0車位1,,12,其他,商業用,鋼筋混凝土造,0970319,32.39,0,0,0,有,有,無,3000,,坡道平面,32.39,3000,租金含管理費。,RPXQMLLJOHGGFCA08CC
北投區,房地(土地+建物),臺北市北投區崇仰六路２７號,229.1,住,,,1100415,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0550601,229.1,4,2,2,有,無,無,188000,821,,0.0,0,,RPROMLLJOHGGFEA47CC
士林區,建物,臺北市士林區承德路四段３３６號三樓,0.0,住,,,1100512,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700820,38.89,1,0,1,有,無,有,15000,386,,0.0,0,此為分租套房，房號301，第3層共分2間此間面積約38.89平方公尺,RPVOMLLJOHGGFEA87CC
松山區,建物,臺北市松山區南京東路四段１２０巷９弄３０號１樓,0.0,住,,,1100420,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640617,112.11,3,2,1,有,無,有,62000,553,,0.0,0,,RPRNMLLJOHGGFDA27CC
信義區,房地(土地+建物)+車位,臺北市信義區松隆路２９８號,21.74,商,,,1100423,土地1建物1車位2,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030926,241.36,0,0,0,無,有,無,150000,621,坡道平面,77.1,0,,RPTOMLLJOHGGFDA57CC
松山區,建物,臺北市松山區八德路四段１０６巷４弄５號,0.0,其他,,,1100514,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590117,79.76,3,2,1,有,無,有,35000,439,,0.0,0,作倉庫使用。租金含稅及二代健保費用。,RPOPMLLJOHGGFDA17CC
萬華區,建物,臺北市萬華區漢中街３６號２樓,0.0,商,,,1100524,土地0建物1車位0,二層,8,店面(店鋪),商業用,鋼筋混凝土造,0640224,435.84,0,0,0,無,無,無,370000,849,,0.0,0,,RPPOMLLJOHGGFBA96CC
中正區,建物,臺北市中正區重慶南路一段１８號,0.0,商,,,1100514,土地0建物1車位0,見其他登記事項,10,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0820607,2546.96,50,1,50,有,無,有,1350000,530,,0.0,0,,RPTOMLLJOHGGFBA37CC
大同區,建物,臺北市大同區太原路３３號５樓A戶,0.0,商,,,1100515,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,44.0,1,1,1,有,無,有,17000,386,,0.0,0,,RPOPMLLJOHGGFBA96CC
中正區,建物,臺北市中正區臨沂街６３巷１１之１號,0.0,其他,,,1100514,土地0建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831102,125.73,3,2,2,有,有,有,43250,344,升降機械,0.0,0,車位面積無法分算。租金含管理費。,RPUOMLMJOHGGFBA57CC
萬華區,建物,臺北市萬華區漢口街２段２７號５樓之２,0.0,商,,,1100513,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001125,100.21000000000001,2,2,1,有,有,有,50000,499,,0.0,0,,RPVOMLMJOHGGFBA67CC
萬華區,建物,臺北市萬華區康定路１０５號５樓之１０,0.0,商,,,1100512,土地0建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050331,209.93,4,2,2,有,有,有,74480,387,坡道平面,33.69,0,1.租金含稅。2.租金不含水電、瓦斯、網路、有線電視、電話費、大樓管理費及車位清潔費。,RPWOMLMJOHGGFBA77CC
大同區,建物,臺北市大同區南京西路５７號８樓之１３,0.0,其他,,,1100528,土地0建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,63.59,0,0,0,無,有,有,43690,687,,0.0,0,,RPOPMLMJOHGGFBA07CC
信義區,建物,臺北市信義區基隆路二段１１１號十樓,0.0,商,,,1100531,土地0建物1車位0,十層,12,辦公商業大樓,商業用,鋼骨混凝土造,0840125,230.89999999999998,3,1,0,有,有,無,110000,476,,0.0,0,,RPSPMLMJOHGGFDA67CC
松山區,建物,臺北市松山區復興北路１號三樓之３,0.0,商,,,1100531,土地0建物1車位1,三層,16,辦公商業大樓,商業用,鋼筋混凝土造,0710707,182.68,0,0,0,無,有,無,89000,487,坡道平面,0.0,0,,RPQRMLMJOHGGFDA67CC
信義區,建物,臺北市信義區忠孝東路五段７１巷１２弄１０號２樓之１,0.0,住,,,1100518,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980810,34.05,1,1,1,有,無,有,25000,734,,0.0,0,,RPURMLMJOHGGFDA08CC
松山區,建物,臺北市松山區北寧路２０號５樓,0.0,住,,,1100504,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031007,94.33000000000001,2,1,1,有,有,有,50000,530,,0.0,0,,RPPSMLMJOHGGFDA67CC
信義區,建物,臺北市信義區信義路五段１２７號４樓之１１,0.0,其他,,,1100506,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0951229,86.97,2,2,1,有,有,有,46000,529,,0.0,0,,RPQSMLMJOHGGFDA77CC
信義區,建物,臺北市信義區基隆路二段１０７之１號６樓,0.0,商,,,1100519,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0740810,113.52,2,2,2,有,有,有,26000,229,,0.0,0,,RPRSMLMJOHGGFDA87CC
信義區,建物,臺北市信義區基隆路二段１０７之１號４樓之１,0.0,商,,,1100519,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0740810,113.49,3,2,2,有,有,有,25000,220,,0.0,0,,RPSSMLMJOHGGFDA97CC
信義區,建物,臺北市信義區信義路五段１１５號１５樓之３,0.0,其他,,,1100505,土地0建物1車位0,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,71.83,1,1,1,有,有,有,26000,362,,0.0,0,,RPTSMLMJOHGGFDA08CC
北投區,建物,臺北市北投區致遠一路一段１３號三樓,0.0,住,,,1100515,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640305,28.6,1,0,1,有,無,有,14000,490,,0.0,0,此為分租套房，房號301，第3層共分3間此間面積約28.60平方公尺,RPWNMLMJOHGGFEA97CC
北投區,建物,臺北市北投區裕民六路１１１號１１樓,0.0,商,,,1100520,土地0建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),集合住宅，多戶住宅,鋼構造,1070420,254.79,4,2,2,有,無,有,93000,365,坡道平面,38.94,0,,RPOOMLMJOHGGFEA27CC
北投區,建物,臺北市北投區大業路７４３號,0.0,商,,,1100601,土地0建物0車位0,三層,4,套房(1房1廳1衛),住商用,加強磚造,0500720,30.07,1,0,1,有,無,有,9200,306,,0.0,0,此為分租套房，房號306，第3層共分8間此間面積約30.07平方公尺,RPPOMLMJOHGGFEA37CC
士林區,建物,臺北市士林區承德路五段５４之１號四樓,0.0,住,,,1100526,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710225,88.88,4,1,1,有,無,有,21000,236,,0.0,0,,RPQOMLMJOHGGFEA47CC
北投區,建物,臺北市北投區石牌路二段３１５巷３４弄７號９樓,0.0,住,,,1100517,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040804,183.56,3,2,2,有,有,有,73000,398,,0.0,0,,RPWOMLMJOHGGFEA08CC
士林區,建物,臺北市士林區天母東路１０之１號３樓,0.0,商,,,1100517,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780107,140.84,3,2,2,有,有,有,70000,497,,0.0,0,,RPOPMLMJOHGGFEA37CC
士林區,建物,臺北市士林區士東路２００巷６８號７樓,0.0,住,,,1100505,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910122,139.37,3,2,2,有,有,有,75951,545,,0.0,0,,RPPPMLMJOHGGFEA47CC
北投區,建物,臺北市北投區西安街二段２７９號３樓,0.0,住,,,1100531,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0990416,168.54,3,2,2,有,無,有,48000,285,,0.0,0,,RPQPMLMJOHGGFEA57CC
中山區,建物,臺北市中山區堤頂大道二段５００號八樓之５,0.0,其他,,,1100514,土地0建物1車位1,八層,10,辦公商業大樓,商業用,鋼筋混凝土造,0991201,121.60999999999999,1,1,1,有,有,有,45511,374,坡道平面,37.48,0,,RPQNMLMJOHGGFCA17CC
內湖區,建物,臺北市內湖區新湖二路２６及２８號５樓,0.0,其他,,,1100531,土地0建物2車位0,五層,7,廠辦,倉儲業,鋼筋混凝土造,0991109,649.2,0,2,0,有,有,無,196000,302,,0.0,0,租金含稅不含水電管理費,RPWNMLMJOHGGFCA77CC
中山區,建物,臺北市中山區德惠街７之６號３樓,0.0,商,,,1100505,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091211,96.58000000000001,2,2,2,有,無,有,40000,414,,0.0,0,,RPSOMLMJOHGGFCA47CC
中山區,建物,臺北市中山區德惠街７之５號３樓,0.0,商,,,1100505,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1091211,96.93,2,2,2,有,無,有,40000,413,,0.0,0,,RPUOMLMJOHGGFCA67CC
中山區,建物,臺北市中山區新生北路三段５６巷１９號２樓之１,0.0,商,,,1100527,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981021,76.03,2,2,1,有,無,有,45000,592,,0.0,0,,RPWOMLMJOHGGFCA87CC
中山區,建物,臺北市中山區南京東路二段７之１號,0.0,商,,,1100515,土地0建物0車位0,八層,8,套房(1房1廳1衛),住商用,鋼筋混凝土造,0580616,24.78,1,0,1,有,無,有,8200,331,,0.0,0,此為分租套房，房號801，第8層共分4間此間面積約24.78平方公尺,RPXOMLMJOHGGFCA97CC
中山區,建物,臺北市中山區南京東路二段１４０號四樓,0.0,商,,,1100515,土地0建物0車位0,四層,8,套房(1房1廳1衛),商業用,鋼筋混凝土造,0601210,33.589999999999996,1,0,1,有,無,有,12700,378,,0.0,0,此為分租套房，房號404，第4層共分8間此間面積約33.59平方公尺,RPOPMLMJOHGGFCA17CC
中山區,建物,臺北市中山區新生北路三段３５號二樓,0.0,住,,,1100515,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630726,21.49,1,0,1,有,無,有,10500,489,,0.0,0,此為分租套房，房號202，第2層共分5間此間面積約21.49平方公尺,RPPPMLMJOHGGFCA27CC
