編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQRMLOLQHHGFBJ98DA,,81.16,集合住宅,鋼筋混凝土造,111年7月29日,十二層,七層 陽台,全筆移轉
RPQRMLOLQHHGFBJ98DA,,74.23,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPXQMLOLQHHGFBJ96DA,,85.65,集合住宅,鋼筋混凝土造,111年7月29日,十四層,十三層 陽台,全筆移轉
RPXQMLOLQHHGFBJ96DA,,77.54,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPOSMLOLQHHGFBJ88DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,三層 陽台,全筆移轉
RPOSMLOLQHHGFBJ88DA,,78.07,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPTRMLOLQHHGFBJ66DA,,85.65,集合住宅,鋼筋混凝土造,111年7月29日,十四層,十四層 陽台,全筆移轉
RPTRMLOLQHHGFBJ66DA,,77.54,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPQSMLOLQHHGFBJ09DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,四層 陽台,全筆移轉
RPQSMLOLQHHGFBJ09DA,,78.07,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPSUMLOLQHHGFBJ86DA,,65.12,集合住宅,鋼筋混凝土造,111年7月29日,十二層,五層 陽台,全筆移轉
RPPVMLOLQHHGFBJ66DA,,58.74,集合住宅,鋼筋混凝土造,111年7月29日,十四層,六層 陽台,全筆移轉
RPSUMLOLQHHGFBJ86DA,,67.88,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPPVMLOLQHHGFBJ66DA,,64.97,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPUOMLOLQHHGFBJ09DA,,64.06,集合住宅,鋼筋混凝土造,111年7月29日,十二層,四層 陽台,全筆移轉
RPUOMLOLQHHGFBJ09DA,,67.49,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPTPMLOLQHHGFBJ09DA,,85.65,集合住宅,鋼筋混凝土造,111年7月29日,十四層,五層 陽台,全筆移轉
RPTPMLOLQHHGFBJ09DA,,77.54,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPOPMLOLQHHGFBJ58DA,,64.06,集合住宅,鋼筋混凝土造,111年7月29日,十二層,九層 陽台,全筆移轉
RPOPMLOLQHHGFBJ58DA,,67.49,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPQPNLOLQHHGFBJ88DA,,87.14,集合住宅,鋼筋混凝土造,111年7月29日,十四層,十三層 陽台,全筆移轉
RPXONLOLQHHGFBJ86DA,,87.14,集合住宅,鋼筋混凝土造,111年7月29日,十四層,十層 陽台,全筆移轉
RPXONLOLQHHGFBJ86DA,,78.20,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPWWMLOLQHHGFBJ47DA,,65.12,集合住宅,鋼筋混凝土造,111年7月29日,十二層,十一層 陽台,全筆移轉
RPQPNLOLQHHGFBJ88DA,,78.20,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPWWMLOLQHHGFBJ47DA,,67.88,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPTQNLOLQHHGFBJ66DA,,65.34,集合住宅,鋼筋混凝土造,111年7月29日,十四層,九層 陽台,全筆移轉
RPTQNLOLQHHGFBJ66DA,,68.02,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPUQNLOLQHHGFBJ76DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,八層 陽台,全筆移轉
RPUQNLOLQHHGFBJ76DA,,78.07,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPXQNLOLQHHGFBJ07DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,十層 陽台,全筆移轉
RPXQNLOLQHHGFBJ07DA,,78.07,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPQNMLKMQHHGFBJ28DA,,64.06,集合住宅,鋼筋混凝土造,111年7月29日,十二層,八層 陽台,全筆移轉
RPQNMLKMQHHGFBJ28DA,,67.49,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPSNMLKMQHHGFBJ48DA,,65.34,集合住宅,鋼筋混凝土造,111年7月29日,十四層,七層 陽台,全筆移轉
RPSNMLKMQHHGFBJ48DA,,68.02,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPSOMLPKRHHGFDJ56DA,,132.17,集合住宅,鋼筋混凝土造,111年3月11日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKMQHHGFBJ58DA,,85.65,集合住宅,鋼筋混凝土造,111年7月29日,十四層,七層 陽台,全筆移轉
RPTNMLKMQHHGFBJ58DA,,77.54,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPUNMLKMQHHGFBJ68DA,,85.65,集合住宅,鋼筋混凝土造,111年7月29日,十四層,九層 陽台,全筆移轉
RPUNMLKMQHHGFBJ68DA,,77.54,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPWQMLRKIIHGFBJ98DA,,93.62,集合住宅,鋼筋混凝土造,111年8月17日,十五層,十五層 陽台 雨遮,全筆移轉
RPWQMLRKIIHGFBJ98DA,,65.40,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會、樓梯間、水箱、機房等七項。,鋼筋混凝土造,111年8月17日,十五層,,持分移轉
RPXRMLRJIIHGFBJ09DA,,111.70,集合住宅,鋼筋混凝土造,111年8月17日,十五層,十四層 陽台 雨遮,全筆移轉
RPXRMLRJIIHGFBJ09DA,,74.09,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會、樓梯間、水箱、機房等七項。,鋼筋混凝土造,111年8月17日,十五層,,持分移轉
RPWSMLSJIIHGFBJ56DA,,93.62,集合住宅,鋼筋混凝土造,111年8月17日,十五層,三層 陽台 雨遮,全筆移轉
RPWSMLSJIIHGFBJ56DA,,65.40,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會、樓梯間、水箱、機房等七項。,鋼筋混凝土造,111年8月17日,十五層,,持分移轉
RPOQMLOKIIHGFDJ08DA,,77.65,集合住宅,鋼筋混凝土造,111年7月29日,七層,三層 陽台,全筆移轉
RPOQMLOKIIHGFDJ08DA,,53.95,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPROMLPJRHHGFBJ78DA,,102.08,集合住宅,鋼筋混凝土造,111年8月18日,十三層,二層 陽台,全筆移轉
RPROMLPJRHHGFBJ78DA,,84.25,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、梯間、水箱、機房等六項。,鋼筋混凝土造,111年8月18日,十三層,,持分移轉
RPOOMLMLRHHGFDJ58DA,,78.81,集合住宅,鋼筋混凝土造,111年8月17日,九層,三層 陽台,全筆移轉
RPVQMLLLRHHGFDJ76DA,,113.99,店舖,鋼筋混凝土造,111年8月17日,九層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPOOMLMLRHHGFDJ58DA,,18.57,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年8月17日,九層,,持分移轉
RPVQMLLLRHHGFDJ76DA,,65.30,本共有部分之項目有停車空間、公共服務空間、梯間、水錶、水箱、機械室等６項,鋼筋混凝土造,111年8月17日,九層,,持分移轉
RPOOMLMLRHHGFDJ58DA,,94.21,本共有部分之項目有停車空間、公共服務空間、梯間、水錶、水箱、機械室等６項,鋼筋混凝土造,111年8月17日,九層,,持分移轉
RPQSMLOKIIHGFDJ48DA,,79.68,集合住宅,鋼筋混凝土造,111年7月29日,七層,五層 陽台,全筆移轉
RPQSMLOKIIHGFDJ48DA,,54.66,本共有部分之項目有停車空間、台電配電室、管委會空間、樓梯間、機械室、防空避難室等６項,鋼筋混凝土造,111年7月29日,七層,,持分移轉
RPPRMLLLRHHGFDJ88DA,,77.53,集合住宅,鋼筋混凝土造,111年8月17日,九層,三層 陽台,全筆移轉
RPPRMLLLRHHGFDJ88DA,,22.47,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年8月17日,九層,,持分移轉
RPXTMLLLRHHGFDJ27DA,,77.70,集合住宅,鋼筋混凝土造,111年8月17日,九層,三層 陽台,全筆移轉
RPPRMLLLRHHGFDJ88DA,,52.83,本共有部分之項目有停車空間、公共服務空間、梯間、水錶、水箱、機械室等６項,鋼筋混凝土造,111年8月17日,九層,,持分移轉
RPXTMLLLRHHGFDJ27DA,,22.47,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年8月17日,九層,,持分移轉
RPXTMLLLRHHGFDJ27DA,,52.83,本共有部分之項目有停車空間、公共服務空間、梯間、水錶、水箱、機械室等６項,鋼筋混凝土造,111年8月17日,九層,,持分移轉
RPSUMLSJIIHGFBJ98DA,,93.62,集合住宅,鋼筋混凝土造,111年8月17日,十五層,十四層 陽台 雨遮,全筆移轉
RPSUMLSJIIHGFBJ98DA,,65.40,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會、樓梯間、水箱、機房等七項。,鋼筋混凝土造,111年8月17日,十五層,,持分移轉
RPWPMLMLRHHGFDJ86DA,,53.72,集合住宅,鋼筋混凝土造,111年8月17日,九層,八層 陽台,全筆移轉
RPWPMLMLRHHGFDJ86DA,,12.63,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年8月17日,九層,,持分移轉
RPWPMLMLRHHGFDJ86DA,,51.29,本共有部分之項目有停車空間、公共服務空間、梯間、水錶、水箱、機械室等６項,鋼筋混凝土造,111年8月17日,九層,,持分移轉
RPQNMLMKIIHGFBJ57DA,,93.62,集合住宅,鋼筋混凝土造,111年8月17日,十五層,四層 陽台 雨遮,全筆移轉
RPQNMLMKIIHGFBJ57DA,,65.40,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、管委會、樓梯間、水箱、機房等七項。,鋼筋混凝土造,111年8月17日,十五層,,持分移轉
RPSSMLSJJIHGFBJ88DA,,40.26,店鋪,鋼筋混凝土造,111年10月19日,十五層,一層 陽台,全筆移轉
RPSSMLSJJIHGFBJ88DA,,46.24,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、梯間、雨水污水機房、水箱、停車空間、電信室、發電機房、台電配電場所、管委會使用空間、車道、機械室等十二項。,鋼筋混凝土造,111年10月19日,十五層,,持分移轉
RPOOMLSJJIHGFBJ08DA,,64.70,集合住宅,鋼筋混凝土造,111年10月19日,十五層,三層 陽台,全筆移轉
RPOOMLSJJIHGFBJ08DA,,58.79,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、梯間、雨水污水機房、水箱、停車空間、電信室、發電機房、台電配電場所、管委會使用空間、車道、機械室等十二項。,鋼筋混凝土造,111年10月19日,十五層,,持分移轉
RPTVMLRJJIHGFBJ56DA,,86.55,集合住宅,鋼筋混凝土造,111年10月19日,十五層,九層 陽台,全筆移轉
RPTVMLRJJIHGFBJ56DA,,69.13,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、梯間、雨水污水機房、水箱、停車空間、電信室、發電機房、台電配電場所、管委會使用空間、車道、機械室等十二項。,鋼筋混凝土造,111年10月19日,十五層,,持分移轉
RPWPMLOJJIHGFBJ58DA,,89.30,集合住宅,鋼筋混凝土造,111年10月19日,十五層,四層 陽台,全筆移轉
RPWPMLOJJIHGFBJ58DA,,77.58,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、梯間、雨水污水機房、水箱、停車空間、電信室、發電機房、台電配電場所、管委會使用空間、車道、機械室等十二項。,鋼筋混凝土造,111年10月19日,十五層,,持分移轉
RPPVMLRJJIHGFBJ78DA,,86.55,集合住宅,鋼筋混凝土造,111年10月19日,十五層,三層 陽台,全筆移轉
RPPVMLRJJIHGFBJ78DA,,69.13,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、梯間、雨水污水機房、水箱、停車空間、電信室、發電機房、台電配電場所、管委會使用空間、車道、機械室等十二項。,鋼筋混凝土造,111年10月19日,十五層,,持分移轉
RPPRMLSJJIHGFBJ48DA,,55.35,集合住宅,鋼筋混凝土造,111年10月19日,十五層,九層 陽台,全筆移轉
RPPRMLSJJIHGFBJ48DA,,54.16,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、梯間、雨水污水機房、水箱、停車空間、電信室、發電機房、台電配電場所、管委會使用空間、車道、機械室等十二項。,鋼筋混凝土造,111年10月19日,十五層,,持分移轉
RPQRMLOJJIHGFBJ18DA,,86.49,集合住宅,鋼筋混凝土造,111年10月19日,十五層,六層 陽台,全筆移轉
RPQRMLOJJIHGFBJ18DA,,75.03,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、梯間、雨水污水機房、水箱、停車空間、電信室、發電機房、台電配電場所、管委會使用空間、車道、機械室等十二項。,鋼筋混凝土造,111年10月19日,十五層,,持分移轉
RPTPMLQLQHHGFBJ66DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,六層 陽台,全筆移轉
RPTPMLQLQHHGFBJ66DA,,78.07,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPOTMLOJJIHGFBJ18DA,,55.35,集合住宅,鋼筋混凝土造,111年10月19日,十五層,十層 陽台,全筆移轉
RPRTNLOLQHHGFBJ76DA,,64.82,集合住宅,鋼筋混凝土造,111年7月29日,十四層,九層 陽台,全筆移轉
RPOTMLOJJIHGFBJ18DA,,58.52,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、梯間、雨水污水機房、水箱、停車空間、電信室、發電機房、台電配電場所、管委會使用空間、車道、機械室等十二項。,鋼筋混凝土造,111年10月19日,十五層,,持分移轉
RPRTNLOLQHHGFBJ76DA,,67.75,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPTSMLOLQHHGFBJ76DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,五層 陽台,全筆移轉
RPXSMLOLQHHGFBJ17DA,,66.41,集合住宅,鋼筋混凝土造,111年7月29日,十二層,五層 陽台,全筆移轉
RPTSMLOLQHHGFBJ76DA,,78.07,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPXTNLOLQHHGFBJ37DA,,65.12,集合住宅,鋼筋混凝土造,111年7月29日,十二層,四層 陽台,全筆移轉
RPXSMLOLQHHGFBJ17DA,,67.35,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPXTNLOLQHHGFBJ37DA,,67.88,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPSTMLOLQHHGFBJ76DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,十一層 陽台,全筆移轉
RPSTMLOLQHHGFBJ76DA,,78.07,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPUTMLOLQHHGFBJ96DA,,66.41,集合住宅,鋼筋混凝土造,111年7月29日,十二層,十層 陽台,全筆移轉
RPUTMLOLQHHGFBJ96DA,,68.54,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPOTMLOLQHHGFBJ98DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,九層 陽台,全筆移轉
RPOTMLOLQHHGFBJ98DA,,78.07,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPRVMLOLQHHGFBJ86DA,,58.74,集合住宅,鋼筋混凝土造,111年7月29日,十四層,八層 陽台,全筆移轉
RPRVMLOLQHHGFBJ86DA,,64.97,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPVUMLOLQHHGFBJ17DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,十四層 陽台,全筆移轉
RPVUMLOLQHHGFBJ17DA,,78.07,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPXTMLOLQHHGFBJ27DA,,66.41,集合住宅,鋼筋混凝土造,111年7月29日,十二層,八層 陽台,全筆移轉
RPXTMLOLQHHGFBJ27DA,,68.54,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPSVMLOLQHHGFBJ96DA,,58.74,集合住宅,鋼筋混凝土造,111年7月29日,十四層,九層 陽台,全筆移轉
RPSVMLOLQHHGFBJ96DA,,64.97,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPWOMLOLQHHGFBJ66DA,,64.06,集合住宅,鋼筋混凝土造,111年7月29日,十二層,六層 陽台,全筆移轉
RPWOMLOLQHHGFBJ66DA,,67.49,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPVPMLOLQHHGFBJ66DA,,64.06,集合住宅,鋼筋混凝土造,111年7月29日,十二層,十一層 陽台,全筆移轉
RPVPMLOLQHHGFBJ66DA,,68.68,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPRPMLOLQHHGFBJ88DA,,64.06,集合住宅,鋼筋混凝土造,111年7月29日,十二層,十層 陽台,全筆移轉
RPRPMLOLQHHGFBJ88DA,,67.49,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPSWMLOLQHHGFBJ07DA,,65.12,集合住宅,鋼筋混凝土造,111年7月29日,十二層,九層 陽台,全筆移轉
RPSWMLOLQHHGFBJ07DA,,67.88,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPRNNLOLQHHGFBJ78DA,,87.12,集合住宅,鋼筋混凝土造,111年7月29日,十四層,七層 陽台,全筆移轉
RPRNNLOLQHHGFBJ78DA,,78.20,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPUWMLOLQHHGFBJ27DA,,65.12,集合住宅,鋼筋混凝土造,111年7月29日,十二層,十層 陽台,全筆移轉
RPUWMLOLQHHGFBJ27DA,,67.88,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPQONLOLQHHGFBJ78DA,,87.12,集合住宅,鋼筋混凝土造,111年7月29日,十四層,十二層 陽台,全筆移轉
RPSQNLOLQHHGFBJ56DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,七層 陽台,全筆移轉
RPQONLOLQHHGFBJ78DA,,114.33,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPSQNLOLQHHGFBJ56DA,,78.07,本共有部分之項目有公共服務空間、梯間、水箱、機械室、停車空間、蓄水池、水景機房、儲藏室、台電配電場所、資源回收室、垃圾冷藏空間、發電機房、電信室、防空避難室兼停車空間、汙雨水機房、消防泵浦室等十六項。,鋼筋混凝土造,111年7月29日,十四層,,持分移轉
RPVQNLOLQHHGFBJ86DA,,86.62,集合住宅,鋼筋混凝土造,111年7月29日,十四層,九層 陽台,全筆移轉
