鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安南區,建物,臺南市安南區本原街三段２３４巷１４１弄１４５號,0.0,住,,,1110805,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840612,123.99,4,2,3,有,無,有,22000,177,,0.0,0,台南市社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPVNMLSKQHHGFBD88CC
仁德區,房地(土地+建物),臺南市仁德區中正西路１２巷９號,68.06,住,,,1110818,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0660402,81.92,5,2,2,有,無,有,16000,195,,0.0,0,,RPTNMLTKQHHGFID86CC
麻豆區,建物,臺南市麻豆區新生北路３０７號,0.0,農,,,1110816,土地0建物1車位0,見其他登記事項,1,廠辦,菇類栽培場,鋼骨構造有牆,1070320,149.83,0,1,1,有,無,無,30000,200,,0.0,0,,RPTNMLTKQHHGFFD56CC
永康區,建物,臺南市永康區五王里新興街７８號二樓之１８,0.0,住,,,1110809,土地0建物1車位0,二層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801022,21.869999999999997,1,0,1,有,有,有,6000,274,,0.0,0,,RPXNMLTKQHHGFKD47CC
安平區,建物,臺南市安平區安平路１７０號三樓,0.0,住,,,1110814,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740515,120.61999999999999,1,0,1,有,無,有,15000,124,,0.0,0,,RPQNMLTKQHHGFAD38CC
北區,建物,臺南市北區公園北路１６０號,0.0,商,,,1110705,土地0建物1車位0,全,2,透天厝,住工用,鋼筋混凝土加強磚造,0570201,426.66,5,3,6,有,無,無,65000,152,,0.0,0,租賃期間111/09/10~121/09/091~4年租金65000元 / 5~10年租金70000元,RPSNMLTKQHHGFAD58CC
北區,建物,臺南市北區公園北路１５８號,0.0,商,,,1110705,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0570220,83.73,0,1,1,有,無,無,25000,299,,0.0,0,租賃期間111/09/10~121/09/09第1~4年租金25000元 / 5~7年租金27000元 / 8~10年租金29000元,RPTNMLTKQHHGFAD68CC
東區,建物,臺南市東區東安路４８巷５號、東安路５０號２樓之１３,0.0,住,,,1110811,土地0建物2車位0,見其他登記事項,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701224,156.79000000000002,3,2,2,有,有,有,23000,147,,0.0,0,,RPTNMLTKQHHGFCD88CC
東區,房地(土地+建物),臺南市東區富農街一段１５３巷３號,343.82,住,,,1110815,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造　鐵骨造,0780616,389.42,0,0,0,無,無,有,40000,103,,0.0,0,,RPPNMLKLQHHGFCD67CC
東區,建物,臺南市東區榮譽街８４巷１０５號四樓,0.0,住,,,1110810,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781125,78.76,3,2,2,有,無,有,12000,152,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPQNMLKLQHHGFCD77CC
東區,建物,臺南市東區中華東路一段１６號７樓之７,0.0,商,,,1110809,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,0930712,56.03,1,1,1,有,有,有,14000,250,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPRNMLKLQHHGFCD87CC
東區,建物,臺南市東區裕農路２９８號５樓之２,0.0,住,,,1110812,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811002,97.84,2,2,1,有,有,有,6000,61,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPSNMLKLQHHGFCD97CC
南區,建物,臺南市南區金華路一段４８４巷１２１弄１１號,0.0,住,,,1110810,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650118,73.08,3,2,2,有,無,有,12100,166,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPTNMLKLQHHGFCD08CC
中西區,建物,臺南市中西區正興街４０號五樓之２,0.0,商,,,1110810,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761030,55.7,1,1,1,有,有,有,11800,212,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPPNMLKLQHHGFAD47CC
北區,建物,臺南市北區北門路二段１９１巷５號５樓,0.0,住,,,1110809,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701218,74.11,2,2,1,有,無,有,7000,94,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPRNMLKLQHHGFAD67CC
安平區,建物,臺南市安平區國平路５９９號４樓之６,0.0,商,,,1110811,土地0建物1車位0,四層,21,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,71.37,2,1,1,有,有,有,10800,151,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折房東提供車位不收取任何費用,RPSNMLKLQHHGFAD77CC
北區,建物,臺南市北區大武街３３７巷１１弄７號,0.0,住,,,1110805,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680814,94.8,4,2,2,有,無,有,15000,158,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPTNMLKLQHHGFAD87CC
安南區,建物,臺南市安南區公學路五段６３６之６號,0.0,農,,,1110809,土地0建物1車位0,全,4,透天厝,集合住宅,鋼筋混凝土造,1110125,172.46,4,2,4,有,無,有,25000,145,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPWPMLKLQHHGFBD48CC
善化區,建物,臺南市善化區陽光三路１５０號三樓之２,0.0,其他,,,1110809,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1030618,92.12,2,2,1,有,有,有,17500,190,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPPNMLKLQHHGFHD18CC
新市區,建物,臺南市新市區復興路６２巷９號四樓之３,0.0,住,,,1110808,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840531,113.72,3,2,2,有,有,有,13000,114,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPQNMLKLQHHGFHD28CC
安定區,房地(土地+建物),臺南市安定區蘇厝２２２之１號,92.76,,鄉村區,乙種建築用地,1110822,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0790119,108.2,3,2,2,有,無,無,16000,148,,0.0,0,,RPQOMLMLQHHGFHD58CC
新營區,房地(土地+建物),臺南市新營區三興街５２之１號,59.09,住,,,1110820,土地3建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840515,92.35,2,1,1,有,無,有,9000,97,,0.0,0,,RPPNMLMLQHHGFDD97CC
永康區,房地(土地+建物),臺南市永康區南工街２２８號,94.2,住,,,1110815,土地1建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0841127,26.0,1,1,1,有,無,有,6800,262,,0.0,0,,RPPNMLMLQHHGFKD68CC
永康區,建物,臺南市永康區中華西街８５巷１２弄１之１２號五樓,0.0,住,,,1110801,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791120,138.4,3,2,2,有,有,有,18000,130,,0.0,0,,RPUNMLMLQHHGFKD56CC
永康區,建物,臺南市永康區大灣路７６４巷５６號二樓之３,0.0,住,,,1110808,土地0建物1車位0,二層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,25.4,1,0,1,有,有,有,5500,217,,0.0,0,,RPOOMLMLQHHGFKD68CC
永康區,建物,臺南市永康區復國一路４７５巷２８號三樓之２０,0.0,住,,,1110812,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.55,1,0,1,有,有,有,4350,321,,0.0,0,,RPPOMLMLQHHGFKD78CC
永康區,建物,臺南市永康區復國一路４７５巷２８號四樓之７,0.0,住,,,1110810,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.600000000000001,1,0,1,有,有,有,4350,320,,0.0,0,,RPQOMLMLQHHGFKD88CC
永康區,建物,臺南市永康區復國一路４７５巷２８號五樓之１０,0.0,住,,,1110809,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,,RPROMLMLQHHGFKD98CC
北區,建物,臺南市北區北門路二段３５６號,0.0,住,,,1110810,土地0建物1車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),店舖、住宅,鋼筋混凝土造,0911115,153.45,2,1,2,有,有,有,18000,117,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPPNMLMLQHHGFAD67CC
安平區,建物,臺南市安平區健康路三段３３５號三樓之６,0.0,商,,,1110819,土地0建物1車位1,三層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060124,118.61,2,1,1,有,有,有,23000,194,坡道平面,30.66,0,,RPSNMLMLQHHGFAD97CC
中西區,建物,臺南市中西區民生路二段３０５號１２樓之７,0.0,商,,,1110804,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860118,60.65,2,2,1,有,有,有,12000,198,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPXNMLMLQHHGFAD48CC
中西區,建物,臺南市中西區康樂街１５６號１１樓之２０,0.0,商,,,1110808,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781002,34.86,1,1,1,有,有,有,9000,258,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPOOMLMLQHHGFAD67CC
北區,建物,臺南市北區公園路６７６號七樓之５,0.0,住,,,1110811,土地0建物1車位0,七層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,19.37,1,0,1,有,無,有,12000,620,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPPOMLMLQHHGFAD77CC
中西區,建物,臺南市中西區民族路二段１６５號,0.0,商,,,1110810,土地0建物1車位0,一層,1,店面(店鋪),住家用,磚造,,49.78,3,1,1,有,無,無,55000,1105,,0.0,0,,RPROMLMLQHHGFAD97CC
中西區,建物,臺南市中西區金華路三段２５２號１０樓之１１,0.0,商,,,1110822,土地0建物1車位0,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870219,35.150000000000006,1,0,1,有,有,有,7800,222,,0.0,0,參加公會版社會住宅包租代管計畫，租金為市價9折,RPQNMLNLQHHGFAD87CC
北區,建物,臺南市北區開元路５０７號五樓之２,0.0,商,,,1110815,土地0建物1車位0,五層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1041105,127.15,3,1,2,有,有,有,18000,142,,0.0,0,台南市社會住宅包租代管計畫。水電費、瓦斯費及每月管理費2033元皆由承租人負擔。,RPWNMLNLQHHGFAD48CC
中西區,建物,臺南市中西區府前路二段２５８巷３３號二樓之８,0.0,住,,,1110812,土地0建物1車位0,二層,6,套房(1房1廳1衛),商業用,鋼筋混凝土造,0790615,26.94,1,0,1,有,有,有,6000,223,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPROMLNLQHHGFAD08CC
北區,建物,臺南市北區北門路二段５４７巷７８弄２２號,0.0,住,,,1110727,土地0建物1車位0,見其他登記事項,11,店面(店鋪),店舖、住宅,鋼筋混凝土造,0930521,165.74,1,1,2,有,無,有,22000,133,,0.0,0,,RPTOMLNLQHHGFAD28CC
中西區,建物,臺南市中西區西門路二段３０７巷２２號五樓之９,0.0,商,,,1110814,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810421,23.36,1,0,1,有,有,有,5000,214,,0.0,0,,RPVOMLNLQHHGFAD48CC
中西區,建物,臺南市中西區南門路４６-１號一樓,0.0,住,,,1110822,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0721108,50.83,0,0,0,無,無,有,19000,374,,0.0,0,,RPPPMLNLQHHGFAD97CC
安平區,建物,臺南市安平區郡平路１８８號七樓之１６,0.0,住,,,1110822,土地0建物1車位0,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850907,104.89,3,1,2,有,有,有,18890,180,,0.0,0,,RPQPMLNLQHHGFAD08CC
安平區,建物,臺南市安平區健康三街１９５號,0.0,住,,,1110803,土地0建物1車位0,見其他登記事項,14,店面(店鋪),店舖、集合住宅,鋼筋混凝土造,0880622,48.4,0,1,1,有,有,無,27000,558,,0.0,0,,RPSPMLNLQHHGFAD28CC
中西區,建物,臺南市中西區臨安路一段７３號六樓之８,0.0,住,,,1110822,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790920,25.09,1,0,1,有,有,有,6000,239,,0.0,0,,RPVPMLNLQHHGFAD58CC
東區,建物,臺南市東區東安路１２巷２２號,0.0,住,,,1110809,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720317,90.41,3,2,2,有,無,有,16000,177,,0.0,0,台南市社會住宅包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPPNMLNLQHHGFCD97CC
永康區,建物,臺南市永康區五王里中華路５７８巷２之１號八樓之３,0.0,住,,,1110809,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851028,211.5,3,2,2,有,有,有,20000,95,,0.0,0,,RPQNMLNLQHHGFKD88CC
永康區,建物,臺南市永康區大灣路７６４巷５６號四樓之１５,0.0,住,,,1110810,土地0建物1車位0,四層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,16.64,1,0,1,有,有,有,4000,240,,0.0,0,,RPROMLNLQHHGFKD09CC
永康區,建物,臺南市永康區復國一路２１０巷２號,0.0,住,,,1110804,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0930817,23.15,1,0,1,有,無,有,6500,281,,0.0,0,,RPSOMLNLQHHGFKD56CC
永康區,建物,臺南市永康區永大路二段１５２６巷２弄２號十二樓之６,0.0,住,,,1110813,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840511,32.95,1,0,1,有,有,有,10000,303,坡道機械,0.0,0,,RPTOMLNLQHHGFKD66CC
永康區,建物,臺南市永康區大灣路１８４號,0.0,住,,,1110815,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0621201,39.67,1,0,1,有,無,有,8000,202,,0.0,0,,RPUOMLNLQHHGFKD76CC
永康區,建物,臺南市永康區中華路６６１巷２號九樓之３,0.0,住,,,1110820,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850408,131.6,3,2,2,有,有,有,18000,137,坡道機械,0.0,0,,RPQPMLNLQHHGFKD09CC
安南區,建物,臺南市安南區培安路３０５巷３號七樓之３,0.0,住,,,1110810,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101207,90.82,2,1,2,有,有,有,20000,220,,0.0,0,台南市社會住宅包租代管計畫；水電、瓦斯費及每月管理費2048元由承租人另外負擔。,RPXNMLNLQHHGFBD68CC
安南區,建物,臺南市安南區安中路二段１１１號,0.0,住,,,1110811,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0930811,33.06,1,0,1,有,無,有,7500,227,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此租賃物件為分租套房,RPUOMLNLQHHGFBD48CC
安定區,土地,新吉段1129地號,231.4,,一般農業區,農牧用地,1110823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,121,,0.0,0,承租地坪約70坪，承租未保存登記建物約56坪。,RPPPMLNLQHHGFHD68CC
學甲區,建物,臺南市學甲區中山路８８巷４號,0.0,,,,1110725,土地0建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0640407,94.6,1,0,1,有,無,無,15000,159,,0.0,0,,RPRNMLNLQHHGFGD58CC
仁德區,房地(土地+建物),臺南市仁德區中山路６３８號,95.67,住,,,1110724,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0690410,113.74,3,1,1,有,無,無,20000,176,,0.0,0,,RPTNMLNLQHHGFID98CC
歸仁區,建物,臺南市歸仁區武東里高鐵十二路１９５號,0.0,住,,,1110819,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0960215,210.22,4,2,6,有,無,有,26000,124,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊,RPROMLNLQHHGFID88CC
歸仁區,建物,臺南市歸仁區中山五街１之７號,0.0,住,,,1110814,土地0建物1車位0,全,4,透天厝,集合住宅,鋼筋混凝土構造,1100706,170.21,4,1,4,有,無,有,27500,162,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPQNMLOLQHHGFID78CC
仁德區,房地(土地+建物),臺南市仁德區德成路２６６號,5341.02,住,,,1110817,土地2建物1車位0,全,3,透天厝,住宅、停車空間,鋼筋混凝土構造,1070502,358.55,5,4,4,有,有,有,60000,167,,0.0,0,,RPUNMLOLQHHGFID56CC
仁德區,房地(土地+建物),臺南市仁德區一甲村復興路３７巷２９之２號整編為臺南市仁德區忠義二街３６巷２０號,231.41,工,,,1110731,土地4建物1車位0,一層,1,工廠,工業用,鐵造,0690901,201.82,1,0,1,有,無,無,22000,,,0.0,0,承租土地約70坪，承租含未保存登記建物共約70坪,RPXNMLOLQHHGFID86CC
仁德區,土地,德南段642地號,107.02,住,,,1110818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,10000,93,,0.0,0,租賃建物為未保存登記,RPPOMLOLQHHGFID78CC
學甲區,建物,臺南市學甲區仁得里八德街２３８號六樓之九,0.0,住,,,1110814,土地0建物1車位0,六層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840501,37.79,1,1,1,有,無,有,7000,185,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫；每月水電、瓦斯費由承租人負擔。,RPVNMLOLQHHGFGD09CC
安定區,土地,港口段1050地號,2552.0,,特定農業區,農牧用地,1110801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,190000,74,,0.0,0,承租土地約771坪，承租未保存登記建物約1100坪,RPRNMLOLQHHGFHD78CC
安南區,建物,臺南市安南區公學路四段１２２巷９９號,0.0,住,,,1110812,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0840913,173.83,4,2,3,有,無,有,10000,58,,0.0,0,台南市不動產租賃公會民間住宅包租代管計畫；每月水電、瓦斯費由承租人負擔。,RPPNMLOLQHHGFBD97CC
永康區,建物,臺南市永康區中正南路５２巷６８弄３３號,0.0,住,,,1110811,土地0建物0車位0,全,2,透天厝,住商用,加強磚造,0700521,23.14,1,0,1,有,無,有,6800,294,,0.0,0,,RPSNMLOLQHHGFKD56CC
永康區,土地,大灣段2965-47地號,297.53,農,,,1110725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,84,,0.0,0,,RPUNMLOLQHHGFKD76CC
永康區,建物,臺南市永康區復國一路４７５巷２８號二樓之２０,0.0,住,,,1110817,土地0建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.55,1,0,1,有,有,有,4350,321,,0.0,0,,RPVNMLOLQHHGFKD86CC
永康區,建物,臺南市永康區復國一路４７５巷２８號四樓之２６,0.0,住,,,1110816,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,,RPWNMLOLQHHGFKD96CC
永康區,建物,臺南市永康區大灣路７６４巷５８號三樓之７,0.0,住,,,1110816,土地0建物1車位0,三層,6,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0940708,17.049999999999997,1,0,1,有,有,有,4100,240,,0.0,0,,RPXNMLOLQHHGFKD07CC
