鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,Whether there is attaches the furniture,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
嘉義市,建物,嘉義市嘉義市廣州街２１９之３號５樓３,0.0,住,,,1110823,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830319,40.14,1,0,1,有,有,有,6000,149,,0.0,0,嘉義市政府包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPOOMLMKRHHGFAI18CC
嘉義市,房地(土地+建物),嘉義市嘉義市老吸街３１巷２號,77.0,住,,,1110909,土地1建物1車位0,全,1,透天厝,住家用,木造,0590323,64.78,2,1,1,有,無,無,6500,100,,0.0,0,,RPSNMLNKRHHGFAI58CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號三樓之６,0.0,住,,,1110905,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPXNMLOKRHHGFAI56CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號三樓之１５,0.0,住,,,1110906,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,,RPOOMLOKRHHGFAI38CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號四樓之１５,0.0,住,,,1110905,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,,RPPOMLOKRHHGFAI48CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市西區友和路６７號４樓之３,18.69,住,,,1110913,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830412,109.7,3,1,1,有,無,有,15000,137,坡道平面,0.0,0,,RPQOMLOKRHHGFAI58CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號四樓之９,0.0,住,,,1110902,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3800,271,,0.0,0,,RPROMLOKRHHGFAI68CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號二樓之３,0.0,住,,,1110905,土地0建物1車位0,二層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,3700,286,,0.0,0,,RPSOMLOKRHHGFAI78CC
嘉義市,建物,嘉義市嘉義市福州一街６９號５樓５,0.0,住,,,1110907,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811221,51.92,2,2,1,有,有,有,7200,139,,0.0,0,,RPRNMLPKRHHGFAI68CC
嘉義市,建物,嘉義市嘉義市小雅路２０１號三樓１１,0.0,住,,,1110906,土地0建物1車位0,三層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,48.12,1,0,1,有,有,有,7000,145,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPSNMLPKRHHGFAI78CC
嘉義市,建物,嘉義市嘉義市小雅路３４３號十二樓１３,0.0,住,,,1110907,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,26.93,1,0,1,有,有,有,5000,186,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPTNMLPKRHHGFAI88CC
嘉義市,建物,嘉義市嘉義市盧厝里東洋新?４５７號２樓１,0.0,住,,,1110907,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,103.45,3,1,1,有,有,有,9000,87,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費600元皆由承租人負擔。,RPUNMLPKRHHGFAI98CC
嘉義市,建物,嘉義市嘉義市忠義街１８９號２樓１,0.0,商,,,1110908,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780316,91.19,2,2,1,有,有,有,13000,143,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費900元皆由承租人負擔。,RPVNMLPKRHHGFAI09CC
嘉義市,建物,嘉義市嘉義市北社尾路９號六樓之１,0.0,其他,,,1110908,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,110.28999999999999,3,2,2,有,有,有,12000,109,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1250元皆由承租人負擔。,RPWNMLPKRHHGFAI56CC
嘉義市,建物,嘉義市嘉義市嘉義市嘉義市新開里宣信街２５６巷１７號３樓３,0.0,住,,,1110909,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740528,101.12,4,1,2,有,無,有,10000,99,,0.0,0,111年9月20日起租,RPPOMLPKRHHGFAI58CC
嘉義市,房地(土地+建物),嘉義市嘉義市新民路７４４號,86.0,住,,,1110912,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0680508,114.58,5,3,6,有,無,無,32000,279,,0.0,0,,RPQOMLPKRHHGFAI68CC
嘉義市,建物,嘉義市嘉義市福州五街１２號６樓２,0.0,住,,,1110902,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810903,46.08,1,0,1,有,有,有,5000,109,,0.0,0,嘉義市政府包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPTOMLPKRHHGFAI98CC
嘉義市,建物,嘉義市嘉義市蘭井街７號２樓１,0.0,住,,,1110902,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861118,164.69,3,1,2,有,有,有,15000,91,,0.0,0,嘉義市政府包租代管計畫；每月水電、瓦斯費由承租人另外負擔。,RPVOMLPKRHHGFAI56CC
嘉義市,建物,嘉義市嘉義市民生南路２９４號六樓之３,0.0,住,,,1110902,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780203,56.39,1,1,1,有,有,有,7000,124,,0.0,0,嘉義市政府包租代管計畫；水電、瓦斯費及每月管理費500元由承租人另外負擔。,RPWOMLPKRHHGFAI66CC
嘉義市,建物,嘉義市嘉義市圓福街１１８巷２弄１３６號１３樓４,0.0,住,,,1110905,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820515,92.50999999999999,2,2,1,有,有,有,12000,130,,0.0,0,嘉義市政府包租代管計畫；水電、瓦斯費及每月管理費977元由承租人另外負擔。,RPXOMLPKRHHGFAI76CC
嘉義市,房地(土地+建物),嘉義市嘉義市保安二路４２號,213.0,住,,,1110824,土地3建物1車位0,一層,5,其他,住商用,鋼筋混凝土造,0840123,99.06,1,0,1,有,無,無,35000,353,,0.0,0,辦公室+倉庫,RPPNMLRKRHHGFAI68CC
嘉義市,建物,嘉義市嘉義市高鐵大道１８３號,23.57,住,,,1110917,土地0建物1車位0,見其他登記事項,10,店面(店鋪),住商用,鋼筋混凝土造,0810804,157.04,0,0,0,無,有,無,19000,121,,0.0,0,,RPTNMLTKRHHGFAI66CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號二樓之２０,0.0,住,,,1110913,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3700,264,,0.0,0,,RPWNMLKLRHHGFAI78CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號二樓之２１,0.0,住,,,1110903,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPXNMLKLRHHGFAI88CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號三樓之１９,0.0,住,,,1110912,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3900,278,,0.0,0,,RPOOMLKLRHHGFAI08CC
嘉義市,房地(土地+建物),嘉義市嘉義市大業街１２７巷６７號,75.0,住,,,1110920,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土磚造,0710629,93.98,3,2,2,有,無,無,9000,96,,0.0,0,,RPVNMLKLRHHGFAI88EC
嘉義市,建物,嘉義市嘉義市杭州四街８６號４樓５,0.0,住,,,1110919,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780117,37.300000000000004,1,0,1,有,有,有,4500,121,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費610元皆由承租人負擔。,RPQOMLLLRHHGFAI38CC
嘉義市,建物,嘉義市嘉義市仁義新村４１號五樓,0.0,住,,,1110914,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0710503,83.18,3,1,2,有,無,有,8500,102,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPROMLLLRHHGFAI48CC
嘉義市,建物,嘉義市嘉義市貴州街４３號５樓１,0.0,住,,,1110916,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810728,164.15,4,2,2,有,有,有,15000,91,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1100元皆由承租人負擔。,RPSOMLLLRHHGFAI58CC
嘉義市,建物,嘉義市嘉義市安和街４７號５樓６,0.0,住,,,1110914,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821007,31.060000000000002,1,0,1,有,有,有,5000,161,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費300元皆由承租人負擔。,RPTOMLLLRHHGFAI68CC
嘉義市,建物,嘉義市嘉義市蘭井街３０３號９樓３,0.0,商,,,1110916,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840522,38.67,1,0,1,有,有,有,5400,140,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費600元皆由承租人負擔。,RPUOMLLLRHHGFAI78CC
嘉義市,建物,嘉義市嘉義市民生南路５１０巷１０２-２號,0.0,住,,,1110920,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,118.39,3,2,2,有,無,有,18000,152,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPOOMLMLRHHGFAI28CC
嘉義市,建物,嘉義市嘉義市延平街３９２-２號４樓５,0.0,商,,,1110920,土地0建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851118,32.28,1,0,1,有,有,有,4600,143,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費200元皆由承租人負擔。,RPPOMLMLRHHGFAI38CC
嘉義市,建物,嘉義市嘉義市自由路５０６號六樓１,0.0,住,,,1110920,土地0建物1車位0,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,93.06,2,1,1,有,有,有,8000,86,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費840元皆由承租人負擔。,RPQOMLMLRHHGFAI48CC
嘉義市,建物,嘉義市嘉義市民生南路１０００之８號,0.0,住,,,1110905,土地0建物1車位0,一層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPSOMLMLRHHGFAI68CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號四樓之１９,0.0,住,,,1110914,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPTOMLMLRHHGFAI78CC
嘉義市,建物,嘉義市嘉義市興村街６２號四樓之１,0.0,商,,,1110915,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,133.46,3,1,2,有,有,有,14800,111,,0.0,0,嘉義市政府包租代管計畫；水電、瓦斯費及每月管理費1200元由承租人另外負擔。,RPUOMLMLRHHGFAI88CC
嘉義市,建物,嘉義市嘉義市德明路１７０號８樓２,0.0,商,,,1110914,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,136.47,3,2,2,有,有,有,15000,110,,0.0,0,嘉義市政府包租代管計畫；水電、瓦斯費及每月管理費1500元由承租人另外負擔。,RPWOMLMLRHHGFAI09CC
嘉義市,建物,嘉義市嘉義市彌陀路１４１號１７樓２,0.0,住,,,1110915,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,113.77000000000001,3,1,2,有,有,有,10000,88,,0.0,0,嘉義市政府包租代管計畫；水電、瓦斯費及每月管理費860元由承租人另外負擔。,RPXOMLMLRHHGFAI56CC
嘉義市,建物,嘉義市嘉義市博愛路二段１６８號１３樓之９,0.0,其他,,,1110919,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,78.99,2,1,1,有,有,有,11000,139,,0.0,0,嘉義市政府包租代管計畫；每月水電瓦斯、網路費由承租人另外負擔。,RPOPMLMLRHHGFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５３號１５樓４,18.64,住,,,1110901,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,147.11,3,2,2,有,有,有,15000,102,,0.0,0,,RPPPMLMLRHHGFAI48CC
嘉義市,建物,嘉義市嘉義市光正街７８號四樓之２,0.0,住,,,1110921,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790615,44.23,1,0,1,有,有,有,6500,147,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費及每月管理費350元皆由承租人負擔。,RPQPMLMLRHHGFAI58CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號三樓之３０,0.0,住,,,1110915,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPRNMLQLRHHGFAI88CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號四樓之１１,0.0,住,,,1110913,土地0建物1車位0,四層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3900,278,,0.0,0,,RPSNMLQLRHHGFAI98CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號四樓之６,0.0,住,,,1110922,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4500,352,,0.0,0,,RPVNMLRLRHHGFAI76CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號四樓之１２,0.0,住,,,1110922,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4500,348,,0.0,0,,RPWNMLRLRHHGFAI86CC
嘉義市,建物,嘉義市嘉義市國華街３０６號,0.0,商,,,1110905,土地0建物0車位0,三層,5,套房(1房1廳1衛),店舖、住宅,鋼筋混凝土構造,1041110,26.45,1,0,1,有,無,有,9000,340,,0.0,0,含管理費、稅金或水電等費用。,RPUOMLSLRHHGFAI86CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號二樓之９,0.0,住,,,1110924,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,,RPQOMLTLRHHGFAI56CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號四樓之７,0.0,住,,,1110926,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,3800,298,,0.0,0,,RPROMLTLRHHGFAI66CC
嘉義市,房地(土地+建物),嘉義市嘉義市上海路４４號,76.0,住,,,1110915,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0740626,99.64,4,2,3,有,無,無,19000,191,,0.0,0,,RPVOMLTLRHHGFAI07CC
嘉義市,房地(土地+建物),嘉義市嘉義市西區林森西路１１號６樓之１,12.49,商,,,1110929,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730126,109.86,3,2,2,有,無,無,15000,137,,0.0,0,,RPRNMLKMRHHGFAI38CC
嘉義市,房地(土地+建物),嘉義市嘉義市延平街１６６巷５號,57.0,商,,,1110926,土地1建物1車位0,全,2,透天厝,住商用,木造,0480210,75.07,3,2,1,有,無,有,10000,133,,0.0,0,,RPWOMLKMRHHGFAI98CC
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０-７０號２樓２,19.6,住,,,1110910,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,130.51,3,2,2,有,有,有,12000,92,,0.0,0,,RPTNMLNJIIHGFAI77CC
嘉義市,建物,嘉義市嘉義市國華街３１０號,0.0,商,,,1110910,土地0建物0車位0,四層,5,套房(1房1廳1衛),店舖、住宅,鋼筋混凝土構造,1041110,30.0,1,0,1,有,無,有,8000,267,,0.0,0,含管理費、稅金或水電等費用。,RPVNMLNJIIHGFAI97CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號二樓之３０,0.0,住,,,1110920,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4100,292,,0.0,0,,RPQNMLOJIIHGFAI57CC
嘉義市,建物,嘉義市嘉義市彌陀路４２號二樓之１,0.0,住,,,1110920,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4100,292,,0.0,0,,RPRNMLOJIIHGFAI67CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號二樓之２５,0.0,住,,,1110920,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4100,292,,0.0,0,,RPSNMLOJIIHGFAI77CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號二樓之１７,0.0,住,,,1110920,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4100,292,,0.0,0,,RPTNMLOJIIHGFAI87CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５３號１４樓３,18.5,住,,,1110910,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,150.51,4,2,2,有,有,有,13000,86,,0.0,0,,RPOOMLOJIIHGFAI47CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號二樓之５,0.0,住,,,1110928,土地0建物1車位0,二層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.93,1,0,1,有,有,有,4000,309,,0.0,0,,RPTNMLPJIIHGFAI97CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號四樓之２２,0.0,住,,,1110929,土地0建物1車位0,四層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPUNMLPJIIHGFAI08CC
嘉義市,建物,嘉義市嘉義市民生南路１０００號五樓之１６,0.0,住,,,1110919,土地0建物1車位0,五層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土構造,1070802,12.77,1,0,1,有,有,有,4000,313,,0.0,0,,RPVNMLPJIIHGFAI18CC
嘉義市,房地(土地+建物),嘉義市嘉義市嘉義市嘉義市林森東路６７０號,44.0,住,,,1111001,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住家用,鋼筋混凝土加強磚造,0641015,86.6,2,2,1,有,無,無,13000,150,,0.0,0,,RPSNMLQJIIHGFAI97CC
嘉義市,建物,嘉義市嘉義市盧厝里東洋新?４７５號２樓２,0.0,住,,,1110926,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,74.95,2,1,1,有,有,有,7500,100,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費700元皆由承租人負擔。,RPTNMLQJIIHGFAI08CC
嘉義市,建物,嘉義市嘉義市小雅路３４３號１０樓１０,0.0,住,,,1110927,土地0建物1車位0,十層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,28.11,1,0,1,有,有,有,4500,160,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費667元皆由承租人負擔。,RPUNMLQJIIHGFAI18CC
嘉義市,建物,嘉義市嘉義市重慶路３８４號５樓４,0.0,住,,,1110927,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821012,32.67,1,0,1,有,有,有,4700,144,,0.0,0,,RPVNMLQJIIHGFAI28CC
嘉義市,建物,嘉義市嘉義市福全街１０７巷１０號三樓之２,0.0,住,,,1110927,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840113,194.32,3,2,2,有,有,有,10000,51,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPWNMLQJIIHGFAI38CC
嘉義市,建物,嘉義市嘉義市興村街６２號六樓之４,0.0,商,,,1110928,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,73.35,2,1,1,有,有,有,12500,170,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費1200元皆由承租人負擔。,RPXNMLQJIIHGFAI48CC
嘉義市,建物,嘉義市嘉義市溪興街１５５號５樓４,0.0,住,,,1110929,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730620,50.54,2,1,1,有,無,有,6000,119,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPOOMLQJIIHGFAI67CC
嘉義市,建物,嘉義市嘉義市小雅路５１３巷８號七樓４,0.0,住,,,1110923,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801213,102.34,3,1,2,有,有,有,15000,147,,0.0,0,嘉義市政府包租代管計畫；每月水電瓦斯費由承租人另外負擔。,RPPOMLQJIIHGFAI77CC
嘉義市,建物,嘉義市嘉義市國華街３１０號,0.0,商,,,1110915,土地0建物0車位0,三層,5,套房(1房1廳1衛),店舖、住宅,鋼筋混凝土構造,1041110,16.72,1,0,1,有,無,有,6500,389,,0.0,0,含管理費、稅金或水電等費用。,RPROMLRJIIHGFAI08CC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５３號１４樓２,15.4,住,,,1110915,土地1建物1車位0,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,124.32,3,2,2,有,有,有,13000,105,,0.0,0,,RPSOMLRJIIHGFAI18CC
嘉義市,房地(土地+建物),嘉義市嘉義市興美五街１４３號,100.58,住,,,1110930,土地1建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土構造,1080904,197.63,5,2,6,有,無,有,19000,96,,0.0,0,,RPPNMLKKIIHGFAI17CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號二樓之２６,0.0,住,,,1111006,土地0建物1車位0,二層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3900,278,,0.0,0,,RPWNMLLKIIHGFAI97CC
嘉義市,建物,嘉義市嘉義市彌陀路４０號三樓之７,0.0,住,,,1111005,土地0建物1車位0,三層,4,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3900,278,,0.0,0,,RPXNMLLKIIHGFAI08CC
嘉義市,建物,嘉義市嘉義市溪興街１５３巷１２弄２５號四樓４,0.0,住,,,1110930,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711116,56.449999999999996,1,1,1,有,無,有,7000,124,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPOOMLNKIIHGFAI47CC
嘉義市,建物,嘉義市嘉義市國華街２９０號７樓１４,0.0,商,,,1111003,土地0建物1車位0,七層,7,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0771108,32.99,1,0,1,有,有,有,7000,212,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費、網路費皆由承租人負擔。,RPPOMLNKIIHGFAI57CC
嘉義市,房地(土地+建物),嘉義市嘉義市國泰新村２６號,63.0,住,,,1111003,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0640515,93.0,3,2,2,有,無,有,16000,172,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPQOMLNKIIHGFAI67CC
嘉義市,建物,嘉義市嘉義市東洋新?４９５號４樓１,0.0,住,,,1111001,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,112.95,3,2,2,有,有,有,13000,115,,0.0,0,,RPWNMLNKIIHGFAI28DC
嘉義市,建物,嘉義市嘉義市東噴里２鄰中山路２５號７樓４號,0.0,住,,,1111003,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690527,95.50999999999999,3,2,1,有,有,有,13000,136,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPRNMLOKIIHGFAI77CC
嘉義市,房地(土地+建物),嘉義市嘉義市保仁三街６５號,66.0,住,,,1111005,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0730412,86.81,3,2,2,有,無,有,9000,104,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPSNMLOKIIHGFAI87CC
嘉義市,房地(土地+建物),嘉義市嘉義市東義路８１號,105.0,住,,,1111005,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0750729,148.56,4,2,2,有,無,有,13500,91,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPTNMLOKIIHGFAI97CC
嘉義市,建物,嘉義市嘉義市小雅路１８３號１１樓５,0.0,住,,,1111007,土地0建物1車位0,十一層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820609,40.9,1,0,1,有,有,有,6000,147,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPUNMLOKIIHGFAI08CC
嘉義市,建物,嘉義市嘉義市新民路７０７巷１１號５樓２,0.0,住,,,1111007,土地0建物1車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860516,32.61,1,0,1,有,有,有,7000,215,,0.0,0,嘉義市政府包租代管計畫。水電費、瓦斯費由承租人負擔。,RPVNMLOKIIHGFAI18CC
