編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPQOMLMJJIHGFAP28EA,28,24.07,共有部份,鋼筋混凝土造,83年3月30日,七層,,持分移轉
RPRNMLMJJIHGFDP48DA,19,176.51,住家用,鋼筋混凝土造,93年2月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLLLRHHGFBP88DA,41,96.00,住家用,加強磚造,70年4月30日,二層,一層 二層,全筆移轉
RPPNMLNJJIHGFCP28DA,7,257.41,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLLJJIHGFEP98DA,1,154.47,住家用,鋼筋混凝土造,111年2月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRJJIHGFEP98DA,28,161.75,住商用,鋼筋混凝土造,84年1月13日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLKMRHHGFEP56DA,44,114.52,住家用,加強磚造,68年2月28日,二層,一層 二層,全筆移轉
RPVNMLSJJIHGFAP56DA,26,59.39,住家用,鋼筋混凝土造,85年4月10日,四層,二層 陽台,全筆移轉
RPVNMLSJJIHGFAP56DA,26,10.48,共有部份,鋼筋混凝土造,85年4月10日,四層,,持分移轉
RPQNMLSJJIHGFEP56EA,,88.78,集合住宅,鋼筋混凝土造,111年5月23日,十層,二層 陽台,全筆移轉
RPQNMLSJJIHGFEP56EA,,24.79,台電配電室、緊急發電機室、消防機房、樓電梯間、共用水箱、自設騎樓、法定騎樓、管委會空間、電信室、水箱、機械室,鋼筋混凝土造,111年5月23日,十層,,持分移轉
RPQNMLSJJIHGFEP56EA,,9.47,自設防空避難室兼停車空間、停車空間,鋼筋混凝土造,111年5月23日,十層,,持分移轉
RPPNMLNLIIHGFEP58DA,40,185.34,住商用,鋼筋混凝土加強磚造,71年12月28日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLLKJIHGFAP97DA,,41.60,集合住宅,鋼筋混凝土造,111年7月15日,五層,四層 陽台,全筆移轉
RPPNMLLKJIHGFAP97DA,,23.63,停車空間、梯廳、樓梯間、電梯機械室、水箱,鋼筋混凝土造,111年7月15日,五層,,持分移轉
RPPNMLOJJIHGFAP18DA,23,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPTNMLTJJIHGFBP56DA,,153.64,住宅、樓梯間,鋼筋混凝土造,111年5月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLOJJIHGFAP18DA,23,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPNMLOJJIHGFAP18DA,23,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPNMLSJJIHGFBP68DA,,159.91,住宅、樓梯間,鋼筋混凝土造,111年5月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLKKJIHGFBP08DA,28,162.40,農舍,鋼骨壁造,83年7月15日,一層,一層,全筆移轉
RPXNMLOJJIHGFDP66DA,21,273.11,店舖住宅，空氣調節室，停車空間,鋼筋混凝土造,91年2月20日,五層,一層 二層 三層 四層 五層 騎樓 水箱 見其他登記事項,全筆移轉
RPRNMLLKJIHGFBP38EA,45,155.38,住家用,加強磚造,66年9月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLSJJIHGFBP88DA,,152.46,住宅、樓梯間,鋼筋混凝土造,111年5月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLTJJIHGFBP98DA,,148.85,住宅、樓梯間,鋼筋混凝土造,111年5月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLTJJIHGFBP09DA,,159.91,住宅、樓梯間,鋼筋混凝土造,111年5月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTPMLKKJIHGFAP48DA,,60.28,集合住宅,鋼筋混凝土造,111年8月29日,七層,七層 陽台,全筆移轉
RPTPMLKKJIHGFAP48DA,,28.93,防空避難室兼停車空間、台電配電場所、電信機房、消防機房、停車空間,鋼筋混凝土造,111年8月29日,七層,,持分移轉
RPTPMLKKJIHGFAP48DA,,17.78,無障礙昇降梯、梯廳、安全梯間、昇降機、樓梯間、水箱,鋼筋混凝土造,111年8月29日,七層,,持分移轉
RPTNMLQKJIHGFEP76EA,,79.59,集合住宅,鋼筋混凝土造,111年5月23日,十層,七層 陽台,全筆移轉
RPTNMLQKJIHGFEP76EA,,22.23,台電配電室、緊急發電機室、消防機房、樓電梯間、共用水箱、自設騎樓、法定騎樓、管委會空間、電信室、水箱、機械室,鋼筋混凝土造,111年5月23日,十層,,持分移轉
RPTNMLQKJIHGFEP76EA,,8.50,自設防空避難室兼停車空間、停車空間,鋼筋混凝土造,111年5月23日,十層,,持分移轉
RPROMLSJJIHGFCP09DA,,192.22,住宅,ＲＣ造,111年7月19日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTJJIHGFBP76DA,,152.46,住宅、樓梯間,鋼筋混凝土造,111年5月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMJIIHGFBP18DA,,236.43,住宅，機房,鋼筋混凝土造,111年3月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQKJIHGFAP09DA,3,283.30,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQKJIHGFAP09DA,3,129.60,停車空間,鋼筋混凝土造,108年9月20日,四層,,持分移轉
RPRPMLSJJIHGFCP56DA,,193.03,住宅、門廊,ＲＣ造,111年7月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPQMLPLIIHGFAP68DA,26,83.76,住家用,鋼筋混凝土造,86年3月21日,十三層,六層 陽台,全筆移轉
RPPQMLPLIIHGFAP68DA,26,12.94,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPPQMLPLIIHGFAP68DA,26,12.85,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPVNMLLLJIHGFAP68DA,29,193.67,住家用,鋼筋混凝土造,82年11月26日,十層,四層 陽台,全筆移轉
RPVNMLLLJIHGFAP68DA,,17.25,共有部份,鋼筋混凝土造,,十層,,持分移轉
RPVNMLLLJIHGFAP68DA,29,28.82,共有部份,鋼筋混凝土造,82年11月26日,十層,,持分移轉
SPVNMLLLJIHGFAP78DA,,11.73,共有部份,鋼筋混凝土造,,十層,,持分移轉
SPVNMLLLJIHGFAP78DA,29,24.40,共有部份,鋼筋混凝土造,82年11月26日,十層,,持分移轉
SPVNMLLLJIHGFAP78DA,29,101.13,住家用,鋼筋混凝土造,82年11月26日,十層,四層 陽台,全筆移轉
RPVNMLRKJIHGFAP56DA,43,125.43,住商用,鋼筋混凝土加強磚造,68年8月24日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPSNMLLKJIHGFAP28DA,27,14.38,共有部份,鋼筋混凝土造,84年11月20日,七層,,持分移轉
RPSNMLLKJIHGFAP28DA,27,32.46,共有部份,鋼筋混凝土造,84年11月20日,七層,,持分移轉
RPSNMLLKJIHGFAP28DA,27,11.34,共有部份,鋼筋混凝土造,84年11月20日,七層,,持分移轉
RPSNMLLKJIHGFAP28DA,27,104.64,住家用,鋼筋混凝土造,84年11月20日,七層,五層 陽台 雨遮,全筆移轉
RPPNMLLLJIHGFBP18DA,,139.30,住家用,鋼筋混凝土造,111年7月12日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKJIHGFAP18EA,29,175.98,住商用,鋼筋混凝土造,82年10月18日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPROMLRKJIHGFAP88DA,25,40.80,辦公室、店舖,鋼筋混凝土造,86年5月12日,五層,一層,全筆移轉
RPROMLRKJIHGFAP88DA,25,9.92,共有部份,鋼筋混凝土造,86年5月12日,五層,,持分移轉
RPWSMLTKIIHGFAP27DA,,42.18,集合住宅,鋼筋混凝土造,111年7月28日,九層,八層 陽台,全筆移轉
RPWSMLTKIIHGFAP27DA,,18.84,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,持分移轉
SPROMLRKJIHGFAP98DA,25,94.88,住家用,鋼筋混凝土造,86年5月12日,五層,四層 陽台,全筆移轉
SPROMLRKJIHGFAP98DA,25,19.84,共有部份,鋼筋混凝土造,86年5月12日,五層,,持分移轉
TPROMLRKJIHGFAP09DA,25,94.88,住家用,鋼筋混凝土造,86年5月12日,五層,五層 陽台,全筆移轉
TPROMLRKJIHGFAP09DA,25,19.84,共有部份,鋼筋混凝土造,86年5月12日,五層,,持分移轉
SPSOMLRKJIHGFAP09DA,25,97.65,住家用,鋼筋混凝土造,86年5月12日,五層,二層 陽台 雨遮,全筆移轉
RPSOMLRKJIHGFAP98DA,25,40.60,辦公室、店舖,鋼筋混凝土造,86年5月12日,五層,一層,全筆移轉
SPSOMLRKJIHGFAP09DA,25,19.84,共有部份,鋼筋混凝土造,86年5月12日,五層,,持分移轉
RPSOMLRKJIHGFAP98DA,25,9.92,共有部份,鋼筋混凝土造,86年5月12日,五層,,持分移轉
RPPOMLOKJIHGFDP68DA,1,204.89,門廊、住宅,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLTKIIHGFAP88DA,,42.16,集合住宅,鋼筋混凝土造,111年7月28日,九層,六層 陽台,全筆移轉
RPPPMLTKIIHGFAP88DA,,18.84,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,持分移轉
TPSOMLRKJIHGFAP56DA,25,94.88,住家用,鋼筋混凝土造,86年5月12日,五層,三層 陽台,全筆移轉
TPSOMLRKJIHGFAP56DA,25,19.84,共有部份,鋼筋混凝土造,86年5月12日,五層,,持分移轉
RPRNMLTLJIHGFEP96EA,,69.25,集合住宅,鋼筋混凝土造,111年5月23日,十層,二層 陽台,全筆移轉
RPRNMLTLJIHGFEP96EA,,19.34,台電配電室、緊急發電機室、消防機房、樓電梯間、共用水箱、自設騎樓、法定騎樓、管委會空間、電信室、水箱、機械室,鋼筋混凝土造,111年5月23日,十層,,持分移轉
RPRNMLTLJIHGFEP96EA,,7.39,自設防空避難室兼停車空間、停車空間,鋼筋混凝土造,111年5月23日,十層,,持分移轉
RPQNMLKMJIHGFDP48DA,1,191.44,住家用,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLLJKIHGFAP08DA,29,259.75,住家用,鋼筋混凝土造,82年10月10日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPPOMLLJKIHGFAP08DA,29,51.39,共有部份,鋼筋混凝土造,82年10月10日,五層,,持分移轉
RPPOMLTLJIHGFCP56DA,,168.81,住宅,ＲＣ造,111年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLTLJIHGFCP76DA,,180.60,住宅,ＲＣ造,111年6月28日,三層,見其他登記事項,全筆移轉
RPSNMLLJKIHGFFP78DA,27,233.09,住家用,鋼筋混凝土造,85年2月13日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLMLJIHGFAP18DA,28,173.63,住商用,鋼筋混凝土造,83年4月28日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLSKIIHGFDP56DA,52,82.12,住家用,磚造,59年12月12日,一層,一層 見其他登記事項,全筆移轉
RPRNMLSJRHHGFAP86DA,5,163.35,住宅、門廊,鋼筋混凝土造,106年4月27日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRNMLQJRHHGFCP86DA,29,139.94,住家用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層,全筆移轉
RPSNMLQJRHHGFDP07DA,26,243.37,住家用,鋼筋混凝土造,85年10月30日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLRJRHHGFEP96DA,39,127.93,住家用,加強磚造,72年8月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLSJRHHGFAP27EA,5,163.35,住宅、門廊,鋼筋混凝土造,106年4月27日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPSNMLSJRHHGFAP07EA,26,6.08,共有部份,鋼筋混凝土造,85年7月20日,九層,,持分移轉
RPSNMLSJRHHGFAP07EA,26,21.72,共有部份,鋼筋混凝土造,85年7月20日,九層,,持分移轉
RPSNMLSJRHHGFAP07EA,26,39.90,停車空間,鋼筋混凝土造,85年7月20日,九層,地下一層,持分移轉
RPSNMLSJRHHGFAP07EA,26,130.13,住家用,鋼筋混凝土造,85年7月20日,九層,九層 陽台 露台 雨遮 夾層,全筆移轉
RPVNMLSJRHHGFAP37EA,15,195.93,住家用,鋼筋混凝土造,96年3月29日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLSJRHHGFCP96EA,39,177.22,商業用,鋼架磚造石棉瓦,72年3月8日,一層,一層,持分移轉
RPPNMLSJRHHGFDP07EA,1,213.20,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLSJRHHGFBP37EA,25,46.90,商業用,鋼筋混凝土造,86年4月20日,十三層,一層 平台 騎樓,全筆移轉
RPUNMLSJRHHGFBP37EA,25,12.23,共有部份,鋼筋混凝土造,86年4月20日,十三層,,持分移轉
RPUNMLSJRHHGFBP37EA,25,92.99,住商用,鋼筋混凝土造,86年4月20日,十三層,一層 二層 陽台 平台,全筆移轉
RPUNMLSJRHHGFBP37EA,25,50.66,住家用,鋼筋混凝土造,86年4月20日,十三層,二層 陽台,全筆移轉
RPUNMLSJRHHGFBP37EA,25,17.91,共有部份,鋼筋混凝土造,86年4月20日,十三層,,持分移轉
RPUNMLSJRHHGFBP37EA,25,8.16,共有部份,鋼筋混凝土造,86年4月20日,十三層,,持分移轉
RPQNMLSJRHHGFDP17EA,3,192.13,住宅、樓梯間,鋼筋混凝土造,108年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSJRHHGFDP17EA,3,.09,管理室,鋼筋混凝土造,108年3月15日,一層,一層,持分移轉
RPQNMLMKRHHGFBP09EA,29,97.05,住家用,鋼筋混凝土造,83年1月22日,九層,五層 陽台 花台,全筆移轉
RPQNMLMKRHHGFBP09EA,29,23.01,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,,持分移轉
RPQNMLMKRHHGFBP09EA,29,2.32,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLMKRHHGFBP09EA,29,1.53,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLMKRHHGFBP09EA,29,1.77,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLMKRHHGFBP09EA,29,5.02,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLMKRHHGFBP09EA,29,13.01,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLMKRHHGFBP09EA,29,9.64,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLSJRHHGFFP37DA,31,206.68,住商用,ＲＣ構架造,80年8月23日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間,全筆移轉
RPTOMLQJRHHGFEP37DA,37,149.94,住家用,加強磚造,74年5月31日,一層,一層 騎樓,全筆移轉
RPTNMLQJRHHGFDP17DA,28,144.68,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLSJRHHGFAP07DA,7,255.12,停車空間、住宅,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLQJRHHGFAP09DA,28,97.48,住家用,鋼筋混凝土造,83年3月25日,七層,六層 陽台 花台,全筆移轉
RPOOMLQJRHHGFAP09DA,28,14.09,共有部份,鋼筋混凝土造,83年3月25日,七層,,持分移轉
RPOOMLQJRHHGFAP09DA,28,13.70,共有部份,鋼筋混凝土造,83年3月25日,七層,,持分移轉
RPTNMLMKRHHGFAP56DA,16,156.49,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLSJRHHGFAP76DA,23,374.58,住家用,鋼筋混凝土造,89年2月7日,三層,一層 二層 三層 騎樓,全筆移轉
RPWOMLLJRHHGFAP76DA,28,414.99,住家用,鋼筋混凝土造,83年2月15日,七層,一層 二層 陽台 騎樓 花台,全筆移轉
RPWOMLLJRHHGFAP76DA,28,155.35,共有部份,鋼筋混凝土造,83年2月15日,七層,,持分移轉
RPSNMLQJRHHGFAP76DA,28,34.80,住家用,鋼筋混凝土造,83年9月18日,十四層,十一層 陽台,全筆移轉
RPSNMLQJRHHGFAP76DA,28,13.68,共有部份,鋼筋混凝土造,83年9月18日,十四層,,持分移轉
RPPNMLNKRHHGFBP98DA,26,80.42,住家用,鋼筋混凝土造,85年10月20日,十一層,八層 陽台 通道,全筆移轉
RPPNMLNKRHHGFBP98DA,26,4.36,法定停車空間,鋼筋混凝土造,85年10月20日,十一層,,持分移轉
RPPNMLNKRHHGFBP98DA,26,30.50,共有部份,鋼筋混凝土造,85年10月20日,十一層,,持分移轉
RPRNMLMKRHHGFEP76DA,38,159.37,農民住宅,加強磚造,73年3月23日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLMKRHHGFFP66DA,29,326.81,住商用,鋼筋混凝土造,82年3月10日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPRNMLNKRHHGFAP56EA,43,119.43,住商用,鋼筋混凝土加強磚造,68年6月28日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOKRHHGFCP86EA,25,38.24,共有部份,鋼筋混凝土造,87年1月12日,四層,,持分移轉
RPRNMLOKRHHGFCP86EA,25,176.77,住家用,鋼筋混凝土造,87年1月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMKRHHGFCP56EA,27,37.27,住家用,鋼筋混凝土造,84年12月20日,八層,八層 陽台,全筆移轉
RPQNMLMKRHHGFCP56EA,27,10.47,共有部份,鋼筋混凝土造,84年12月20日,八層,,持分移轉
RPQNMLMKRHHGFCP56EA,27,.30,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPQNMLMKRHHGFCP56EA,27,5.21,共有部份,鋼筋混凝土造,84年12月20日,,,持分移轉
RPUNMLOKRHHGFDP27EA,17,185.23,住宅、停車空間,ＲＣ磚造,94年9月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLLMQHHGFFP86DA,27,162.68,住家用,鋼筋混凝土造,84年3月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLMQHHGFFP76DA,27,158.91,住家用,鋼筋混凝土造,84年3月15日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLMQHHGFFP66DA,27,162.68,住家用,鋼筋混凝土造,84年3月15日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLRJRHHGFEP17DA,97,8.55,住商用,磚造,14年8月10日,二層,一層 二層 騎樓,持分移轉
RPQNMLPKRHHGFEP96DA,46,98.54,住家用,鋼筋混凝土加強磚造,65年7月31日,二層,一層 二層 騎樓 浴廁,全筆移轉
RPQOMLOKRHHGFDP86DA,,217.93,住家用,鋼筋混凝土造,111年6月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLPKRHHGFDP27DA,,184.60,門廊、住宅,鋼筋混凝土造,111年2月14日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLPKRHHGFDP27DA,28,237.96,住商用,鋼筋混凝土造,83年9月27日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSOMLPKRHHGFDP17DA,23,108.95,住家用,鋼筋混凝土造,88年7月30日,十四層,三層 陽台,全筆移轉
RPSOMLPKRHHGFDP17DA,23,22.13,共有部份,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPSOMLPKRHHGFDP17DA,23,2.11,住家用,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPSOMLPKRHHGFDP17DA,23,13.35,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPTNMLPKRHHGFAP86DA,40,108.40,住商用,加強磚造,71年9月7日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPWNMLPKRHHGFAP17DA,7,71.56,集合住宅,鋼筋混凝土造,104年5月12日,五層,四層 陽台,全筆移轉
RPWNMLPKRHHGFAP17DA,7,17.01,騎樓，門廳，停車空間，門廊，蓄水池，受電室，水箱，機械室，樓梯間,鋼筋混凝土造,104年5月12日,五層,,持分移轉
RPWNMLPKRHHGFAP17DA,7,10.90,共用部分：樓梯間,鋼筋混凝土造,104年5月12日,五層,,持分移轉
RPSNMLMKRHHGFEP96EA,5,213.33,住家用,鋼筋混凝土造,107年1月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLTKRHHGFAP17EA,41,144.92,住商用,加強磚造,70年5月8日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLQKRHHGFCP47EA,30,164.20,住家用,鋼筋混凝土造,81年12月28日,三層,一層 二層 三層 陽台 電梯樓梯間 露台,全筆移轉
RPQOMLKLRHHGFAP98EA,7,178.47,住宅、樓梯間,鋼筋混凝土造,104年8月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLMQHHGFEP17DA,27,107.35,住家用,鋼筋混凝土造,84年5月26日,十五層,九層 陽台,全筆移轉
RPRNMLTKRHHGFEP47DA,28,93.24,住家用,加強磚造,83年6月8日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPVNMLLMQHHGFEP17DA,27,2.62,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPVNMLLMQHHGFEP17DA,27,14.06,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPVNMLLMQHHGFEP17DA,27,1.93,共有部份,鋼筋混凝土造,84年5月26日,,,持分移轉
RPPNMLSKRHHGFDP07DA,52,73.91,住家用,加強磚造,59年7月27日,二層,一層 二層,全筆移轉
RPPNMLTKRHHGFBP96DA,37,165.98,住商用,加強磚造,74年8月1日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLPKRHHGFAP56DA,29,69.51,住家用,鋼筋混凝土造,82年3月1日,八層,六層 陽台,全筆移轉
RPQNMLPKRHHGFAP56DA,29,26.59,共有部份,鋼筋混凝土造,82年3月1日,八層,,持分移轉
RPRNMLLMQHHGFAP98DA,39,114.24,住商用,加強磚造,72年8月9日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLTKRHHGFAP07DA,1,38.36,集合住宅,鋼筋混凝土造,110年6月10日,七層,一層 陽台,全筆移轉
RPRNMLTKRHHGFAP07DA,1,18.33,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,,持分移轉
RPSNMLTKRHHGFAP17DA,1,38.02,集合住宅,鋼筋混凝土造,110年6月10日,七層,一層 陽台,全筆移轉
RPSNMLTKRHHGFAP17DA,1,18.17,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,,持分移轉
RPPNMLOKRHHGFAP98DA,3,293.94,住家用,鋼筋混凝土造,108年9月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOKRHHGFAP98DA,3,129.60,停車空間,鋼筋混凝土造,108年9月20日,四層,,持分移轉
RPSNMLKLRHHGFDP66DA,43,68.99,住商用,鋼筋混凝土造,68年5月5日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,持分移轉
RPSNMLLMQHHGFEP86DA,26,95.26,住家用,鋼筋混凝土造,86年1月3日,十層,六層 陽台,全筆移轉
RPSNMLLMQHHGFEP86DA,26,19.66,地下室（防空避難室兼停車空間）,鋼筋混凝土造,86年1月3日,十層,,持分移轉
RPSNMLLMQHHGFEP86DA,26,13.40,梯間、機械室、水箱、走道（走廊、樓梯、電梯）,鋼筋混凝土造,86年1月3日,十層,,持分移轉
RPQNMLLJRHHGFDP98DA,,224.09,住家用,鋼筋混凝土造,111年4月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLQJRHHGFEP27DA,27,272.37,住家用,鋼筋混凝土造,84年5月15日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間,全筆移轉
RPPOMLKLRHHGFAP88EA,29,98.33,住家用,鋼筋混凝土造,82年5月30日,五層,五層 陽台,全筆移轉
RPPOMLKLRHHGFAP88EA,29,15.52,共有部份,鋼筋混凝土造,82年5月30日,五層,,持分移轉
SPPOMLKLRHHGFAP98EA,29,98.33,住家用,鋼筋混凝土造,82年5月30日,五層,五層 陽台,全筆移轉
SPPOMLKLRHHGFAP98EA,29,15.52,共有部份,鋼筋混凝土造,82年5月30日,五層,,持分移轉
RPWNMLKLRHHGFDP17EA,1,136.92,住宅、停車空間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLTKRHHGFCP47EA,18,216.35,車庫、店舖、住宅,鋼筋混凝土造,94年2月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLMLRHHGFAP56EA,23,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPPPMLMLRHHGFAP56EA,23,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPRNMLPJRHHGFAP56DA,23,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台,全筆移轉
RPRNMLPJRHHGFAP56DA,23,19.15,停車空間,鋼筋混凝土造,88年9月6日,五層,,持分移轉
RPRNMLPJRHHGFAP56DA,23,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPNMLPLQHHGFEP86DA,,158.65,停車空間、住宅,鋼筋混凝土造,111年3月24日,三層,陽台 見其他登記事項,全筆移轉
RPUNMLMLRHHGFEP17DA,48,138.16,住家用,鋼筋混凝土加強磚造,63年3月28日,三層,一層 二層 三層,全筆移轉
RPRNMLQLRHHGFAP96EA,41,167.12,住家用,加強磚造,70年12月2日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLNLRHHGFAP66EA,1,252.72,住宅、樓梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLNLRHHGFDP47DA,,217.84,住家用,鋼筋混凝土造,111年6月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQJRHHGFAP07DA,28,165.17,住家用,鋼筋混凝土造,83年9月18日,十四層,九層 陽台,全筆移轉
RPVNMLQJRHHGFAP07DA,28,65.33,共有部份,鋼筋混凝土造,83年9月18日,十四層,,持分移轉
RPRNMLQLRHHGFDP17DA,27,175.09,住家用,加強磚造,84年9月23日,二層,一層 二層 陽台,全筆移轉
RPOOMLNLRHHGFAP98DA,27,137.94,住家用,鋼筋混凝土造,84年5月28日,三層,一層 二層 三層,全筆移轉
RPTNMLMLRHHGFAP66DA,44,108.24,住家用,鋼筋混凝土加強磚造,67年12月10日,三層,一層 二層 三層,全筆移轉
RPTNMLMLRHHGFAP66DA,63,81.12,住商用,鋼筋混凝土加強磚造,48年10月30日,二層,一層 二層 騎樓,全筆移轉
RPWOMLNLRHHGFAP17DA,,176.46,住宅、梯間,鋼筋混凝土造,111年3月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
