,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
10043,m,南投市,光興段1063地號,1120315,900240,65973.8506,13.645406351346118,土地,其他,,0,0,0,
10044,m,南投市,光興段1059地號,1120315,2866380,65977.1564,43.445036985558836,土地,其他,,0,0,0,
10045,m,南投市,南投縣南投市南崗二路465巷41號,1120327,6260000,224377.86920000002,27.899364684759203,房地(土地+建物),透天厝,69,5,2,3,
10046,m,草屯鎮,南投縣草屯鎮中正路254之101巷27弄29號,1120308,15600000,3438032.0,4.537479581341884,房地(土地+建物),透天厝,97,0,0,0,
10047,m,草屯鎮,北投埔段132地號,1120313,15639000,22000.099000000002,710.8604374916675,土地,其他,,0,0,0,
10048,m,仁愛鄉,蘆山段316地號,1120313,9600000,13679.4004,701.7851454951198,土地,其他,,0,0,0,
10049,m,埔里鎮,南投縣埔里鎮鯉魚路22之10號,1120329,10000000,196751.2986,50.825585758039814,房地(土地+建物),透天厝,112,4,1,3,
10050,m,埔里鎮,南投縣埔里鎮中華路261巷11號二樓之2,1120330,3500000,120625.3362,29.015463170995083,房地(土地+建物),住宅大樓,84,3,1,1,
10051,m,鹿谷鄉,新和段507地號,1120329,10000000,104585.5946,95.61546251418453,土地,其他,,0,0,0,
10052,m,埔里鎮,南投縣埔里鎮樹人三街137巷6號三樓之11,1120315,3200000,85097.9036,37.60374656280017,房地(土地+建物)+車位,華廈,87,2,1,1,坡道平面
10053,m,草屯鎮,茄荖山段10地號,1120314,15498,1239.675,12.50166374251316,土地,其他,,0,0,0,
10054,m,草屯鎮,新雙龍段565地號,1120317,6080000,7385.157200000001,823.2729291124635,土地,其他,,0,0,0,
10055,m,草屯鎮,新雙龍段568地號,1120309,7300000,8730.6178,836.1378504050424,土地,其他,,0,0,0,
10056,m,草屯鎮,南投縣草屯鎮中正路中正巷60號,1120303,2200000,153855.2378,14.2991556963425,房地(土地+建物),透天厝,57,3,2,2,
10057,m,草屯鎮,南投縣草屯鎮中正路1192號二樓之3,1120304,4300000,136027.0584,31.61135770028531,房地(土地+建物),住宅大樓,82,3,2,2,
10058,m,草屯鎮,南投縣草屯鎮富春路86號,1120325,4520000,140632.0378,32.14061369449914,房地(土地+建物),華廈,85,3,1,2,
10059,m,埔里鎮,南投縣埔里鎮六合北路77號,1120303,4100000,199789.32880000002,20.52161656794154,房地(土地+建物),透天厝,85,5,2,6,
10060,m,南投市,南勢段74-2地號,1120328,2650000,1527.2796,1735.1112396184692,土地,其他,,0,0,0,
10061,m,南投市,南投縣南投市彰南路二段427號,1120326,10800000,123124.52100000001,87.71607728731793,房地(土地+建物),透天厝,77,6,2,4,
10062,m,中寮鄉,龍眼林段721-51地號,1120307,2100000,2314.06,907.4959162683768,土地,其他,,0,0,0,
10063,m,南投市,南投縣南投市向陽路72號,1120310,25000000,294163.3072,84.98680626745416,房地(土地+建物),透天厝,100,4,3,5,
10064,m,南投市,南投縣南投市平山一路16號,1120316,9550000,213716.6642,44.685331561524535,房地(土地+建物),透天厝,84,4,2,2,
10065,m,竹山鎮,鯉魚尾段320-1414地號,1120330,430000,585.1266,734.8836986730735,土地,其他,,0,0,0,
10066,m,中寮鄉,樟平段1481地號,1120326,60000,2519.0196,23.818790453238236,土地,其他,,0,0,0,
10067,m,南投市,南投縣南投市祖祠路410巷18號,1120313,5400000,208420.7726,25.909125720225834,房地(土地+建物),透天厝,68,3,2,2,
10068,m,南投市,南投縣南投市文化路358巷16號,1120323,12000000,198966.1846,60.31175611134476,房地(土地+建物)+車位,透天厝,106,4,3,3,一樓平面
10069,m,南投市,南投縣南投市南崗二路199巷5弄31號四樓,1120316,4800000,222331.579,21.589375749452127,房地(土地+建物),公寓,112,3,2,1,
10070,m,南投市,茄苳腳段399-40地號,1120301,3800000,91028.5088,41.74516368656585,土地,其他,,0,0,0,
10071,m,草屯鎮,南投縣草屯鎮虎山路332巷33號四樓,1120330,6900000,134238.6206,51.40100493553493,房地(土地+建物)+車位,華廈,85,3,2,2,坡道機械
10072,m,草屯鎮,南投縣草屯鎮青宅巷53之27號,1120309,10880000,213706.7468,50.910886824654995,房地(土地+建物),透天厝,111,4,2,3,
10073,m,草屯鎮,碧峰段1391地號,1120317,4750000,78218.5338,60.727295299928,土地,其他,,0,0,0,
10074,m,草屯鎮,南投縣草屯鎮中正路486之7號一樓之1,1120315,8100000,341108.973,23.74607718103036,房地(土地+建物)+車位,華廈,111,2,2,1,一樓平面
10075,m,草屯鎮,平西段606地號,1120308,3260000,10555.4194,308.8460890526055,土地,其他,,0,0,0,
10076,m,名間鄉,竹圍段842地號,1120319,6900000,4330.598,1593.3134407765394,土地,其他,,0,0,0,
10077,m,中寮鄉,新二重溪段538-1地號,1120316,2750000,34948.9176,78.68627095907543,土地,其他,,0,0,0,
10078,m,中寮鄉,新二重溪段538地號,1120316,2750000,34948.9176,78.68627095907543,土地,其他,,0,0,0,
10079,m,草屯鎮,南投縣草屯鎮草溪路970巷25號,1120327,5000000,207756.3068,24.066658081351687,房地(土地+建物),透天厝,54,1,1,1,
10080,m,竹山鎮,南投縣竹山鎮大信街57巷32弄3號,1120330,9000000,153425.48380000002,58.66039837118636,房地(土地+建物),透天厝,104,5,3,4,
10081,m,竹山鎮,山坪頂段166-189地號,1120329,2040000,790.0862,2581.9967492154656,土地,其他,,0,0,0,
10082,m,竹山鎮,紫南段232地號,1120313,8500000,5292.5858,1606.0202557320847,土地,其他,,0,0,0,
10083,m,名間鄉,南投縣名間鄉彰南路94之88號,1120320,5900000,123124.52100000001,47.91896814770146,房地(土地+建物),透天厝,83,4,3,3,
10084,m,名間鄉,南投縣名間鄉名山路二段233巷79弄10號,1120327,3100000,65527.5676,47.30833317243413,房地(土地+建物),透天厝,84,2,1,2,
10085,m,南投市,南投縣南投市八卦路686巷57號,1120325,2980000,80727.636,36.91424830029706,房地(土地+建物),透天厝,83,2,1,2,
10086,m,國姓鄉,北港溪段56-111地號,1120324,66000,7576.8936,8.710693786171156,土地,其他,,0,0,0,
10087,m,草屯鎮,青宅段758地號,1120325,5356300,22000.099000000002,243.46708621629384,土地,其他,,0,0,0,
10088,m,草屯鎮,青宅段759地號,1120325,3431300,22000.099000000002,155.96747996452197,土地,其他,,0,0,0,
10089,m,草屯鎮,新雙冬段280地號,1120330,2880000,6333.9128,454.6952398839466,土地,其他,,0,0,0,
10090,m,國姓鄉,水長流段3030地號,1120327,3500000,575.2092,6084.742733600227,土地,其他,,0,0,0,
10091,m,名間鄉,南投縣名間鄉華山街華山巷28號,1120325,7000000,136853.5084,51.149583827549144,房地(土地+建物),透天厝,90,4,2,3,
10092,m,南投市,牛運堀段218-4地號,1120328,1240250,82000.369,15.124931937806279,土地,其他,,0,0,0,
10093,m,南投市,南投縣南投市彰南路三段806巷27號,1120324,6000000,191012.4298,31.411568379514954,房地(土地+建物),透天厝,69,4,2,2,
10094,m,竹山鎮,大坑段頂林小段75-9地號,1120329,1000000,3861.1744,258.9885605788747,土地,其他,,0,0,0,
10095,m,集集鎮,龍泉段678-2地號,1120324,15237600,60000.270000000004,253.95885718514265,土地,其他,,0,0,0,
10096,m,水里鄉,南投縣水里鄉六合路168號,1120329,17800000,203405.874,87.50976385273907,房地(土地+建物),透天厝,110,7,2,6,
10097,m,名間鄉,南投縣名間鄉大岩巷2之55號,1120301,6060000,1669429.0,3.629983665073507,房地(土地+建物),農舍,102,1,0,0,
10098,m,南投市,南投縣南投市中興路249巷2弄30號,1120319,5300000,86621.8774,61.18546675599991,房地(土地+建物),透天厝,83,5,2,3,
10099,m,魚池鄉,東池段1094地號,1120329,5332656,16800.0756,317.4185716164277,土地,其他,,0,0,0,
10100,m,埔里鎮,史港段961-1地號,1120307,501159,108000.486,4.640340229580078,土地,其他,,0,0,0,
10101,m,南投市,光復段569地號,1120326,13080000,41980.3542,311.57431253879224,土地,其他,,0,0,0,
10102,m,南投市,南投縣南投市南新路341巷42號,1120323,12650000,224962.9958,56.231470224757736,房地(土地+建物),透天厝,109,4,2,4,
10103,m,南投市,成功段1738地號,1120317,14500000,154787.47340000002,93.67683108651347,土地,其他,,0,0,0,
10104,m,南投市,南山段44-2地號,1120327,6660000,226976.228,29.342279844389694,土地,其他,,0,0,0,
10105,m,南投市,南投縣南投市信義街1號,1120325,4180000,117703.009,35.51311079906207,房地(土地+建物),住宅大樓,82,0,0,2,
10106,m,竹山鎮,南投縣竹山鎮和育一巷66號二樓之9,1120313,2760000,145914.70620000002,18.915159903190073,房地(土地+建物)+車位,華廈,107,1,0,1,坡道平面
10107,m,竹山鎮,延豐段1109地號,1120306,3600000,4059.5224000000003,886.8038269723551,土地,其他,,0,0,0,
10108,m,竹山鎮,延豐段1107地號,1120326,2160000,4221.5066,511.6656693134153,土地,其他,,0,0,0,
10109,m,南投市,南鄉段695-2地號,1120317,9520000,20800.0936,457.6902480861913,土地,其他,,0,0,0,
10110,m,南投市,福德段190-1地號,1120304,2161845,10499.220800000001,205.9052801327885,土地,其他,,0,0,0,
10111,m,南投市,南投縣南投市育樂路27號五樓,1120325,2450000,73782.1502,33.20586338780894,房地(土地+建物),華廈,82,3,2,2,
10112,m,草屯鎮,中興段1505-4地號,1120329,9207000,266986.32540000003,34.48491223738157,土地,其他,,0,0,0,
10113,m,草屯鎮,新富寮段964地號,1120317,10000000,18998.4326,526.359211338308,土地,其他,,0,0,0,
10114,m,草屯鎮,頂崁段441-1地號,1120324,29000000,28198.474000000002,1028.4244459469685,土地,其他,,0,0,0,
10115,m,名間鄉,北大庄段142地號,1120316,900000,2604.9704,345.4933691377069,土地,其他,,0,0,0,
10116,m,中寮鄉,福山段554-2地號,1120328,2800000,1953.7278000000001,1433.1576793860434,土地,其他,,0,0,0,
10117,m,南投市,南投縣南投市復興路711巷2弄12號,1120323,17000000,142995.68480000002,118.88470637262193,房地(土地+建物),透天厝,106,4,3,6,
10118,m,南投市,南投縣南投市復興路711巷2弄10號,1120327,17000000,142995.68480000002,118.88470637262193,房地(土地+建物),透天厝,106,4,3,6,
10119,m,南投市,南投縣南投市仁愛路102巷28弄28號二樓之2,1120330,5200000,327432.8784,15.88111745347562,房地(土地+建物),華廈,112,2,1,1,
10120,m,竹山鎮,田東段234地號,1120307,2391908,5262.8336,454.4905238881199,土地,其他,,0,0,0,
10121,m,南投市,南投縣南投市仁愛路102巷28弄28號三樓之1,1120330,4500000,284219.4608,15.832835609967493,房地(土地+建物),華廈,112,2,1,1,
10122,m,南投市,南投縣南投市仁愛路102巷28弄28號三樓之2,1120330,5500000,266675.5802,20.624310616949394,房地(土地+建物)+車位,華廈,112,2,1,1,一樓平面
10123,m,南投市,南投縣南投市仁愛路102巷28弄28號四樓之1,1120330,6500000,316275.80340000003,20.551682835437543,房地(土地+建物)+車位,華廈,112,2,1,1,一樓平面
10124,m,南投市,南投縣南投市仁愛路102巷28弄28號四樓之2,1120330,6500000,315948.5292,20.572971225592905,房地(土地+建物)+車位,華廈,112,2,1,1,一樓平面
10125,m,南投市,南投縣南投市東閔路686巷55號,1120313,9210000,2537201.5,3.629983665073507,房地(土地+建物),農舍,96,1,1,0,
10126,m,草屯鎮,南投縣草屯鎮中正路486之7號四樓之5,1120331,9100000,293720.33,30.981852703216013,房地(土地+建物)+車位,公寓,111,3,2,2,一樓平面
10127,m,南投市,光復段822地號,1120318,21380000,29061.287800000002,735.6865995456677,土地,其他,,0,0,0,
10128,m,南投市,軍功寮段409-43地號,1120330,1550000,446.283,3473.1325190518123,土地,其他,,0,0,0,
10129,m,草屯鎮,平東段93-1地號,1120324,1300000,23649.6932,54.96900061265911,土地,其他,,0,0,0,
10130,m,草屯鎮,大堀段90地號,1120306,1498517,13286.0102,112.78908998579573,土地,其他,,0,0,0,
10131,m,草屯鎮,南投縣草屯鎮中正路361巷21號,1120321,8800000,168245.3852,52.304554978070215,房地(土地+建物),透天厝,88,3,2,2,
10132,m,草屯鎮,北投埔段133地號,1120313,10514000,21996.7932,477.97876283166585,土地,其他,,0,0,0,
10133,m,埔里鎮,南投縣埔里鎮大湳五街3號,1120331,14500000,190304.9886,76.19348345343376,房地(土地+建物),透天厝,108,4,2,5,
10134,m,南投市,南投縣南投市大庄路212號,1120330,19500000,194976.084,100.01226611977702,房地(土地+建物),透天厝,111,6,2,7,
10135,m,南投市,內興段1022地號,1120324,18490000,23500.9322,786.7773006893743,土地,其他,,0,0,0,
10136,m,竹山鎮,香員腳段86地號,1120315,400000,743.8050000000001,537.7753577886676,土地,其他,,0,0,0,
10137,m,信義鄉,雙龍段218地號,1120321,100000,525.6222,190.25071619882112,土地,其他,,0,0,0,
10138,m,仁愛鄉,南投縣仁愛鄉仁和路219之1號,1120321,52500000,383697.5944,136.82650286639378,房地(土地+建物),透天厝,93,20,1,20,
10139,m,埔里鎮,文頭股段525-9地號,1120330,4500000,46932.4426,95.8825015427601,土地,其他,,0,0,0,
10140,m,草屯鎮,頂崁段441地號,1120326,26000000,28029.8782,927.5816260949717,土地,其他,,0,0,0,
10141,m,竹山鎮,南投縣竹山鎮如意街70號,1120320,10500000,181990.9016,57.69519194469444,房地(土地+建物),透天厝,112,4,2,4,
10142,m,竹山鎮,南投縣竹山鎮如意街58號,1120322,9000000,157061.8638,57.302261556379165,房地(土地+建物),透天厝,112,4,2,4,
10143,m,仁愛鄉,南投縣仁愛鄉仁和路219之2號,1120321,52500000,851468.2944,61.6581971933493,房地(土地+建物),透天厝,97,6,0,6,
10144,m,草屯鎮,南投縣草屯鎮中正路253之25巷20弄21號,1120312,7300000,149501.4992,48.82894177692634,房地(土地+建物),透天厝,89,4,3,3,
10145,m,南投市,三塊厝段142-16地號,1120323,3005000,79983.831,37.570093385499376,土地,其他,,0,0,0,
10146,m,南投市,南投縣南投市南新路351巷57號,1120307,20000000,312103.8838,64.0812275595271,房地(土地+建物)+車位,透天厝,110,4,3,5,一樓平面
10147,m,竹山鎮,豬頭棕段104地號,1120309,2500000,5358.7018,466.53090492924986,土地,其他,,0,0,0,
10148,m,中寮鄉,樟平段726地號,1120330,470000,20886.0444,22.50306429493179,土地,其他,,0,0,0,
10149,m,草屯鎮,南投縣草屯鎮正言街17巷21號,1120325,10000000,248407.7294,40.25639630519484,房地(土地+建物),透天厝,77,4,3,3,
10150,m,草屯鎮,新永安段170地號,1120322,44620000,20231.496,2205.472101519334,土地,其他,,0,0,0,
10151,m,國姓鄉,南港段206地號,1120323,5000000,2624.8052000000002,1904.9032667262315,土地,其他,,0,0,0,
10152,m,名間鄉,南田子段677地號,1120329,5265000,7600.0342,692.7600404745547,土地,其他,,0,0,0,
10153,m,竹山鎮,仁德段254地號,1120330,16140000,99993.83840000001,161.40994543519793,土地,其他,,0,0,0,
10154,m,南投市,內轆段774地號,1120331,1500000,353.7206,4240.635122749424,土地,其他,,0,0,0,
10155,m,國姓鄉,南港段206-2地號,1120329,2500000,2495.879,1001.6511217090252,土地,其他,,0,0,0,
10156,m,名間鄉,車頭段956-4地號,1120310,7000000,16486.0246,424.6020596135711,土地,其他,,0,0,0,
10157,m,南投市,南投縣南投市東閔路686巷168號,1120326,18500000,1219245.156,15.17332253399578,房地(土地+建物),透天厝,100,1,0,0,
10158,m,南投市,福德段337-2地號,1120324,6500000,20350.5048,319.4023963474361,土地,其他,,0,0,0,
10159,m,名間鄉,車頭段956-2地號,1120310,530000,2740.5082,193.39478714203443,土地,其他,,0,0,0,
10160,m,竹山鎮,筍子林段鹿子坑小段9-11地號,1120331,620000,1170.2532,529.7998757875646,土地,其他,,0,0,0,
10161,m,南投市,南投縣南投市復興路711巷2弄23號,1120328,24500000,170850.3556,143.40034537218136,房地(土地+建物),透天厝,106,5,3,6,
10162,m,南投市,南投縣南投市大同南街1之1號,1120306,8000000,171508.2098,46.64499739883588,房地(土地+建物),透天厝,65,4,2,2,
10163,m,南投市,南投縣南投市文化路707巷1弄6號,1120312,12600000,275574.7938,45.722614271987894,房地(土地+建物),透天厝,111,5,3,3,
10164,m,南投市,內新段62地號,1120310,13000000,255472.22400000002,50.88615817584928,土地,其他,,0,0,0,
10165,m,南投市,三塊厝段142-15地號,1120323,5605000,99993.83840000001,56.053453789608696,土地,其他,,0,0,0,
10166,m,南投市,南投縣南投市八卦路340巷8弄2號,1120306,16250000,192430.61800000002,84.44602095493971,房地(土地+建物),透天厝,108,4,3,4,
10167,m,南投市,內興段278-21地號,1120206,2250000,100608.7172,22.36386729320111,土地,其他,,0,0,0,
10168,m,草屯鎮,中原段962地號,1120210,4000000,110783.9696,36.1063068460403,土地,其他,,0,0,0,
10169,m,埔里鎮,南投縣埔里鎮忠孝三路18號,1120213,7700000,199802.552,38.53804630083003,房地(土地+建物),透天厝,71,5,3,3,
10170,m,埔里鎮,內埔段743地號,1120213,1150000,15418.2512,74.5869285097651,土地,其他,,0,0,0,
10171,m,埔里鎮,三條崙段779地號,1120217,6400000,9342.1908,685.0641500492583,土地,其他,,0,0,0,
10172,m,竹山鎮,南投縣竹山鎮集山路三段1127號,1120213,7200000,92288.0186,78.01662782691923,房地(土地+建物),透天厝,69,4,2,3,
10173,m,竹山鎮,前山段1120地號,1120201,1627815,33709.2426,48.289871692341144,土地,其他,,0,0,0,
10174,m,南投市,南鄉段703-1地號,1120224,5600000,10062.8552,556.5020949521364,土地,其他,,0,0,0,
10175,m,竹山鎮,吉祥段769-16地號,1120227,3000000,69249.8984,43.321363197841166,土地,其他,,0,0,0,
10176,m,名間鄉,南田子段762地號,1120220,280000,9209.9588,30.40187324182167,土地,其他,,0,0,0,
10177,m,中寮鄉,先驅段2990地號,1120211,600000,1289.262,465.38252116327016,土地,其他,,0,0,0,
10178,m,草屯鎮,南投縣草屯鎮三層巷8之8號,1120206,14990000,246635.8206,60.7778706415527,房地(土地+建物),透天厝,111,4,2,2,
10179,m,草屯鎮,南投縣草屯鎮成功路一段365號十一樓之1,1120212,2830000,119223.677,23.736895818101637,房地(土地+建物),住宅大樓,83,2,2,1,
10180,m,南投市,南投縣南投市永鳴路8巷7號,1120210,10000000,150248.61000000002,66.55635616196382,房地(土地+建物),透天厝,77,0,0,2,
10181,m,埔里鎮,南投縣埔里鎮西安路二段76巷72號,1120217,5800000,187828.9444,30.879159857536845,房地(土地+建物),透天厝,70,3,2,3,
10182,m,集集鎮,北隘寮段389-2地號,1120208,1400000,1500.8332,932.8151855915767,土地,其他,,0,0,0,
10183,m,竹山鎮,南投縣竹山鎮集山路一段1075號,1120204,3000000,77395.3896,38.76199881549534,房地(土地+建物),透天厝,59,10,2,2,
10184,m,竹山鎮,南投縣竹山鎮東興巷18之26號,1120208,950000,36833.2236,25.791932042570394,房地(土地+建物),透天厝,70,2,2,2,
10185,m,中寮鄉,分水寮段1055地號,1120215,1200000,1461.1636,821.2632726410649,土地,其他,,0,0,0,
10186,m,南投市,西施厝坪段西施厝坪小段242-4地號,1120216,4990000,44948.9626,111.01479792550319,土地,其他,,0,0,0,
10187,m,南投市,新豐段1094-10地號,1120223,1650000,63269.7062,26.078831388662273,土地,其他,,0,0,0,
10188,m,草屯鎮,南投縣草屯鎮中和路65之7號,1120214,14600000,377598.3934,38.66541874963391,房地(土地+建物),透天厝,89,54,23,34,
