,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
1663,t,屏東市,棒球路160巷16之6號,1091126,3550000,81808.6326,43.39395351292059,房地(土地+建物),華廈,80,3,2,2,
1664,t,九如鄉,大坵段482地號,1091124,3912000,12383.5268,315.9035437303693,土地,其他,,0,0,0,
1665,t,潮州鎮,五福段323地號,1091120,63552600,91735.95,692.7774770959477,土地,其他,,0,0,0,
1666,t,東港鎮,船頭路26之31號,1091118,22000000,236883.7106,92.87257424445292,房地(土地+建物),透天厝,99,7,1,8,
1667,t,屏東市,成功路131之3號,1091124,12800000,220043.96540000002,58.17019329174477,房地(土地+建物),透天厝,109,5,2,3,
1668,t,枋寮鄉,靶場段342-1地號,1091118,3622000,3067.7824,1180.6574025589298,土地,其他,,0,0,0,
1669,t,潮州鎮,三星路38之25號,1091128,9200000,172843.753,53.22726358527982,房地(土地+建物),透天厝,109,4,2,4,
1670,t,潮州鎮,新五魁段1228地號,1091123,3800000,183147.9316,20.74825506792674,土地,其他,,0,0,0,
1671,t,竹田鄉,中正路82巷21之7號,1091123,3890000,82211.9402,47.31672784435758,房地(土地+建物),透天厝,85,4,3,2,
1672,t,屏東市,民貴三街58巷10號四樓之二,1091114,3300000,115868.29000000001,28.48061363467088,房地(土地+建物),公寓,71,3,2,2,
1673,t,屏東市,公裕街169巷2之4號,1091123,2200000,93550.8342,23.516626215183447,房地(土地+建物),公寓,70,3,1,2,
1674,t,東港鎮,興東二街57號四樓,1091124,6100000,149683.3182,40.75270426494326,房地(土地+建物)+車位,華廈,109,3,2,2,一樓平面
1675,t,東港鎮,東新路25號二樓之二,1091118,5350000,136162.5962,39.2912602234886,房地(土地+建物)+車位,華廈,109,3,1,2,一樓平面
1676,t,長治鄉,復興段856地號,1091119,6250000,56641.5772,110.34297258233833,土地,其他,,0,0,0,
1677,t,內埔鄉,龍潭段932地號,1091128,1800000,58043.2364,31.011365176046592,土地,其他,,0,0,0,
1678,t,麟洛鄉,徑仔段594-2地號,1091128,3510000,9203.3472,381.3829820524428,土地,其他,,0,0,0,
1679,t,屏東市,公興路246號,1091102,15300000,215541.4658,70.98402130287452,房地(土地+建物),透天厝,,3,2,2,
1680,t,鹽埔鄉,彭新段260地號,1091106,8580000,46958.889,182.71301094878967,土地,其他,,0,0,0,
1681,t,潮州鎮,福安街89號四樓之二,1091104,1500000,97078.1228,15.451473068657236,房地(土地+建物),華廈,83,1,1,1,
1682,t,東港鎮,水源一街32巷72弄5號,1091106,12000000,184311.5732,65.10714325561408,房地(土地+建物),透天厝,107,5,1,5,
1683,t,里港鄉,八德路13號,1091111,12000000,169680.1024,70.72131517054058,房地(土地+建物),透天厝,109,5,2,5,
1684,t,潮州鎮,永安路14之5號,1091119,2200000,84565.6698,26.01528498743115,房地(土地+建物),透天厝,65,3,1,2,
1685,t,長治鄉,南華街23之1號,1091117,3500000,98288.0456,35.60962046436296,房地(土地+建物),透天厝,72,4,2,2,
1686,t,屏東市,廣東路998號四樓之四,1091125,3600000,91091.319,39.52078024032125,房地(土地+建物),住宅大樓,82,3,2,2,
1687,t,屏東市,機場北路500號七樓之九,1091106,2070000,104426.9162,19.822475615726358,房地(土地+建物),住宅大樓,89,1,1,1,
1688,t,屏東市,機場北路500號十六樓之九,1091106,2360000,96066.548,24.56630376684296,房地(土地+建物),住宅大樓,89,1,1,1,
1689,t,屏東市,機場北路500號十三樓之七,1091106,1940000,112770.75540000001,17.20304163183782,房地(土地+建物),住宅大樓,89,1,1,1,
1690,t,屏東市,機場北路500號十樓之九,1091106,2070000,104426.9162,19.822475615726358,房地(土地+建物),住宅大樓,89,1,1,1,
1691,t,屏東市,復興南路一段404號,1091122,17560000,359664.42840000003,48.823288080273215,房地(土地+建物),透天厝,70,4,2,2,
1692,t,屏東市,華盛街31號四樓之一,1091130,6200000,120641.8652,51.391778382418444,房地(土地+建物)+車位,住宅大樓,93,3,2,2,坡道平面
1693,t,萬巒鄉,民和路63之22號,1091120,3650000,79676.3916,45.810307503935704,房地(土地+建物),透天厝,82,4,2,3,
1694,t,南州鄉,萬華段973地號,1091129,8732000,5795.0674,1506.798695732167,土地,其他,,0,0,0,
1695,t,恆春鎮,新僑勇段35地號,1091120,25000000,124998.9096,200.00174465521897,土地,其他,,0,0,0,
1696,t,里港鄉,八德路15號,1091124,11800000,167038.7682,70.6422833881985,房地(土地+建物),透天厝,109,4,2,4,
1697,t,內埔鄉,新豐路128號,1091120,8700000,164007.34960000002,53.04640323265122,房地(土地+建物),透天厝,108,3,2,3,
1698,t,九如鄉,德安路117號,1091124,7600000,116595.566,65.18258164294171,房地(土地+建物),透天厝,109,4,3,4,
1699,t,竹田鄉,忠義路97號,1091103,14200000,209667.05920000002,67.72642328356747,房地(土地+建物),透天厝,108,0,0,0,
1700,t,車城鄉,海口段1-8地號,1091124,3340000,2667.7806,1251.9770179001976,土地,其他,,0,0,0,
1701,t,里港鄉,里平段605地號,1091112,980840,113018.6904,8.678564550063127,土地,其他,,0,0,0,
1702,t,內埔鄉,福原路111巷12弄3號,1091130,8630000,131131.1686,65.81196592798457,房地(土地+建物),透天厝,96,4,2,4,
1703,t,屏東市,日光巷6號,1091120,7850000,127709.66560000001,61.46754799740075,房地(土地+建物),透天厝,63,7,4,4,
1704,t,屏東市,斯文段1647地號,1091113,22496925,201002.5574,111.92357595346695,土地,其他,,0,0,0,
1705,t,里港鄉,里平段605地號,1091125,1567600,40003.4858,39.186585085042765,土地,其他,,0,0,0,
1706,t,佳冬鄉,光路1之59號,1091110,2600000,48565.5078,53.53593770103645,房地(土地+建物),透天厝,81,4,3,3,
1707,t,恆春鎮,大平頂段上大平頂小段251-10地號,1091111,5473650,4297.54,1273.670518482667,土地,其他,,0,0,0,
1708,t,車城鄉,福安路15號,1091124,6000000,105683.1202,56.77349408917243,房地(土地+建物),透天厝,74,5,2,2,
1709,t,潮州鎮,林後段587地號,1091130,17000000,4770.2694,3563.7400269259424,土地,其他,,0,0,0,
1710,t,潮州鎮,三城路197號,1091120,16240000,320037.8038,50.74400526179339,房地(土地+建物),透天厝,64,2,1,2,
1711,t,九如鄉,耆老段956-4地號,1091129,2400000,28135.663800000002,85.30099083711683,土地,其他,,0,0,0,
1712,t,屏東市,迪化二街60之9號,1091120,4000000,105464.9374,37.92729696343612,房地(土地+建物)+車位,住宅大樓,80,3,2,2,坡道平面
1713,t,潮州鎮,上海路15號,1091107,5500000,98535.9806,55.81717425969372,房地(土地+建物),透天厝,79,3,1,3,
1714,t,萬巒鄉,南進路8之10號,1091118,3900000,72962.3118,53.45225368804721,房地(土地+建物),透天厝,83,5,1,3,
1715,t,屏東市,民學路120巷12至58號等戶,1091127,2600000,6876.064,378.123298445157,房地(土地+建物),公寓,71,3,1,1,
1716,t,內埔鄉,光明路292巷30號,1091110,14500000,165022.2302,87.86694969778684,房地(土地+建物),透天厝,108,7,2,8,
1717,t,潮州鎮,江山路24之14號,1091128,2200000,46337.3986,47.47784870253808,房地(土地+建物),透天厝,83,5,2,4,
1718,t,新園鄉,五龍段1400地號,1091129,11586000,28499.3018,406.5362752149949,土地,其他,,0,0,0,
1719,t,屏東市,民生段769-9地號,1091112,3850000,127273.3,30.249863875612558,土地,其他,,0,0,0,
1720,t,萬丹鄉,崙頂段2800地號,1091121,6300000,69950.728,90.06339433665364,土地,其他,,0,0,0,
1721,t,屏東市,金城段847地號,1091111,12710000,10562.031,1203.367041812318,土地,其他,,0,0,0,
1722,t,枋寮鄉,東林路625號,1091130,5000000,145385.7782,34.39125932332768,房地(土地+建物),透天厝,81,6,2,4,
1723,t,潮州鎮,建基段58地號,1091121,21000000,147170.9102,142.69124225338928,土地,其他,,0,0,0,
1724,t,潮州鎮,進化路15號,1091121,203800,4829.7738,42.196593140655985,房地(土地+建物),透天厝,69,0,0,0,
1725,t,潮州鎮,進化路13號,1091121,200000,5067.7914,39.4649235167809,房地(土地+建物),透天厝,69,0,0,0,
1726,t,鹽埔鄉,洛陽段355地號,1091119,4800000,12195.0962,393.600831127515,土地,其他,,0,0,0,
1727,t,屏東市,復興南路一段240巷8弄4號,1091122,5400000,91854.95880000001,58.788334027318726,房地(土地+建物),透天厝,84,4,2,3,
1728,t,屏東市,北勢段一小段10-12地號,1091120,14800000,199055.4412,74.35114514217057,土地,其他,,0,0,0,
1729,t,新園鄉,五房段389地號,1091111,1194496,24998.459600000002,47.78278418403028,土地,其他,,0,0,0,
1730,t,潮州鎮,五魁段346地號,1091130,110374,12780.2228,8.636312662718211,土地,其他,,0,0,0,
1731,t,潮州鎮,五魁段346-29地號,1091130,102449,12780.2228,8.01621392703733,土地,其他,,0,0,0,
1732,t,潮州鎮,五魁寮段一小段199地號,1091130,275895,120007.1516,2.29898798797921,土地,其他,,0,0,0,
1733,t,潮州鎮,五魁段346-41地號,1091130,7680707,28674.5092,267.85835971692933,土地,其他,,0,0,0,
1734,t,萬丹鄉,新鐘段880地號,1091104,40080000,50000.225,801.5963928162323,土地,其他,,0,0,0,
1735,t,屏東市,瑞光段535地號,1091118,55338745,179002.4584,309.1507540993638,土地,其他,,0,0,0,
1736,t,鹽埔鄉,民意段372地號,1091124,32044000,3752.083,8540.322802027567,土地,其他,,0,0,0,
1737,t,鹽埔鄉,民意段372地號,1091124,8756000,806.6152000000001,10855.238036674735,土地,其他,,0,0,0,
1738,t,佳冬鄉,昌北段17地號,1091125,11590000,2998.3606,3865.4456705440966,土地,其他,,0,0,0,
1739,t,屏東市,大連路13巷1弄10號,1091123,48620000,654402.9448,74.29673167937736,房地(土地+建物),透天厝,77,7,3,2,
1740,t,內埔鄉,新埔段478-1地號,1091103,10500000,35874.541600000004,292.68666669179123,土地,其他,,0,0,0,
1741,t,東港鎮,東新路21號二樓之三,1091117,5300000,134403.9106,39.433376427367136,房地(土地+建物)+車位,華廈,109,3,1,2,一樓平面
1742,t,內埔鄉,新豐路156號,1091102,9800000,162519.7396,60.30036735303752,房地(土地+建物),透天厝,108,4,2,4,
1743,t,萬巒鄉,官倉段1155-7地號,1091125,13140000,20700.9196,634.7544096543421,土地,其他,,0,0,0,
1744,t,潮州鎮,榮田路151號,1091124,3200000,149987.4518,21.33511811552758,房地(土地+建物),透天厝,63,3,2,1,
1745,t,長治鄉,新潭段487-1地號,1091112,8792000,9543.8446,921.2220408534313,土地,其他,,0,0,0,
1746,t,新埤鄉,打鐵段667-3地號,1091130,3500000,4667.7896,749.8195719875634,土地,其他,,0,0,0,
1747,t,東港鎮,東港段50-78地號,1091115,297469,120658.39420000001,2.4653817247635805,土地,其他,,0,0,0,
1748,t,屏東市,豐年街117巷31號,1091031,4100000,569007.5192,7.205528682229759,房地(土地+建物),公寓,84,3,2,2,
1749,t,屏東市,清世街147之1號二樓之三,1091020,6870000,169789.1938,40.46193898589558,房地(土地+建物)+車位,華廈,109,3,2,2,一樓平面
1750,t,高樹鄉,加蚋埔段103-149地號,1091005,35500000,3838.0338,9249.527713903926,土地,其他,,0,0,0,
1751,t,萬巒鄉,見月段846地號,1091029,3750000,4142.1674,905.3231407306232,土地,其他,,0,0,0,
1752,t,新埤鄉,萬隆段1143地號,1091029,16542570,4337.2096,3814.1043494877445,土地,其他,,0,0,0,
1753,t,新園鄉,仙隆段37地號,1091027,49527700,49501.0492,1000.5383885883372,土地,其他,,0,0,0,
1754,t,佳冬鄉,佳和段1526地號,1091029,4565268,4191.7544,1089.1067472846214,土地,其他,,0,0,0,
1755,t,萬丹鄉,新全段1018地號,1091027,3550000,7976.8954,445.03529531050384,土地,其他,,0,0,0,
1756,t,里港鄉,八德路262之3號,1091019,9300000,139815.5052,66.51622784394874,房地(土地+建物),透天厝,109,5,2,4,
1757,t,琉球鄉,本漁段889-9地號,1091029,6447000,34972.0582,184.34717119394477,土地,其他,,0,0,0,
1758,t,琉球鄉,白沙段785地號,1091029,200000,186767.7826,1.0708485008270372,土地,其他,,0,0,0,
1759,t,萬丹鄉,新社皮段1123地號,1091027,2115000,74816.8656,28.269027084181936,土地,其他,,0,0,0,
1760,t,長治鄉,復興段812地號,1091006,9300000,4562.004,2038.577782921716,土地,其他,,0,0,0,
1761,t,屏東市,安心四橫巷136弄10號三樓,1091030,1000000,123858.40860000001,8.073735253853407,房地(土地+建物),華廈,96,1,1,1,
1762,t,里港鄉,三和路31之48號,1091031,3000000,63415.161400000005,47.307298976613495,房地(土地+建物),透天厝,83,4,2,3,
1763,t,里港鄉,茄苳腳段712地號,1091012,5850000,6076.0604,962.7949057254269,土地,其他,,0,0,0,
1764,t,潮州鎮,介壽路66號,1091017,11800000,212047.2352,55.647978568880674,房地(土地+建物),透天厝,66,5,2,3,
1765,t,潮州鎮,朝昇路206巷17號六樓之十一,1091010,4100000,103031.8686,39.79351297526598,房地(土地+建物)+車位,華廈,81,3,2,2,一樓平面
1766,t,萬巒鄉,新置段757地號,1091014,1395000,2895.8808,481.7187226767069,土地,其他,,0,0,0,
1767,t,竹田鄉,新勢段964地號,1091023,7390000,7957.0606,928.7349150011501,土地,其他,,0,0,0,
1768,t,萬巒鄉,萬和段422-1地號,1091016,63840,45484.5022,1.40355498932997,土地,其他,,0,0,0,
1769,t,林邊鄉,富田段707地號,1091027,558710,4297.54,130.00693419956534,土地,其他,,0,0,0,
1770,t,琉球鄉,復興路1巷38之1號,1091022,8000000,236910.157,33.76807521173522,房地(土地+建物),透天厝,72,6,1,4,
1771,t,東港鎮,興中南三街12號,1091021,21880000,227541.5198,96.1582748468572,房地(土地+建物),透天厝,108,5,1,6,
1772,t,屏東市,大興路82號,1091030,13500000,182209.0844,74.0907076310406,房地(土地+建物),透天厝,104,5,2,5,
1773,t,屏東市,民富街6巷10號六樓之三,1091025,3000000,92281.407,32.509257254822735,房地(土地+建物),華廈,82,3,2,2,
1774,t,恆春鎮,後壁湖段285地號,1091006,5300000,129620.418,40.88861987777265,土地,其他,,0,0,0,
1775,t,恆春鎮,下水泉段70地號,1091007,6860000,69963.9512,98.0504943237111,土地,其他,,0,0,0,
1776,t,竹田鄉,忠義路91號,1091022,32980000,205230.67560000002,160.69722473787928,房地(土地+建物),透天厝,108,0,0,0,
1777,t,內埔鄉,康寧路156號七樓之三,1091031,3100000,94450.01180000001,32.82159462895906,房地(土地+建物),住宅大樓,85,3,2,2,
1778,t,鹽埔鄉,玉泉14之5號,1091012,2100000,53603.547,39.176511957315064,房地(土地+建物),透天厝,83,3,1,2,
1779,t,鹽埔鄉,中段490-1地號,1091023,3250000,8297.558,391.6815043655012,土地,其他,,0,0,0,
1780,t,潮州鎮,朝昇路206巷25號五樓之三,1091007,3000000,67507.7418,44.43934754754306,房地(土地+建物)+車位,華廈,81,3,1,2,一樓平面
1781,t,內埔鄉,新豐路116號,1091027,8500000,160357.7464,53.00648201177265,房地(土地+建物),透天厝,108,4,2,4,
1782,t,車城鄉,射埔段1194-1地號,1091026,9000000,8228.1362,1093.807854080004,土地,其他,,0,0,0,
1783,t,東港鎮,新孝段1152地號,1091016,71000000,208453.83060000002,340.6029996936885,土地,其他,,0,0,0,
1784,t,崁頂鄉,頂愛段997-1地號,1091020,12500000,3481.0074,3590.9145151486896,土地,其他,,0,0,0,
1785,t,崁頂鄉,頂忠段394地號,1091009,37316916,58499.4368,637.9021413074527,土地,其他,,0,0,0,
1786,t,潮州鎮,富春段814-1地號,1091005,120000,62668.0506,1.9148513293630358,土地,其他,,0,0,0,
1787,t,萬丹鄉,泉興路451巷133號,1091022,6420000,143554.365,44.721733121803716,房地(土地+建物),透天厝,109,4,2,3,
1788,t,萬丹鄉,泉興路451巷131號,1091012,6420000,143554.365,44.721733121803716,房地(土地+建物),透天厝,109,4,2,3,
1789,t,屏東市,工業三路16號,1091008,77070000,128479.917,599.8602878923093,房地(土地+建物),透天厝,73,0,0,0,
1790,t,長治鄉,香揚巷393弄7號,1091028,6000000,105848.4102,56.68483814412548,房地(土地+建物),透天厝,84,5,1,3,
1791,t,屏東市,迪化街75之7號九樓之二,1091030,3500000,98079.78020000001,35.685234947131335,房地(土地+建物),住宅大樓,82,3,2,2,
1792,t,林邊鄉,和平路36之1號,1091023,2800000,64188.7186,43.6213724322579,房地(土地+建物),透天厝,70,4,2,3,
1793,t,枋寮鄉,安樂路134號,1091030,2400000,50664.690800000004,47.37026836843934,房地(土地+建物),透天厝,80,3,2,2,
1794,t,屏東市,和生路二段280巷8之2號,1091021,2630000,119035.2464,22.094296265513506,房地(土地+建物),公寓,72,3,2,2,
1795,t,屏東市,豐連街125巷3之1號,1091015,6000000,179729.73440000002,33.38345777914864,房地(土地+建物),透天厝,82,4,2,3,
1796,t,萬丹鄉,香社段1939-2地號,1091021,3613610,35550.5732,101.64702492054334,土地,其他,,0,0,0,
1797,t,屏東市,武林街34號,1091029,5800000,95154.1472,60.95372793168178,房地(土地+建物),透天厝,92,4,2,4,
1798,t,九如鄉,玉水段628-1地號,1091006,2350000,41543.988600000004,56.56654739212979,土地,其他,,0,0,0,
1799,t,新園鄉,新洋段325-8地號,1091021,17702390,35553.879,497.9031964416597,土地,其他,,0,0,0,
1800,t,屏東市,成功路131號,1091024,12500000,202037.2728,61.869771981994404,房地(土地+建物),透天厝,109,5,2,3,
1801,t,潮州鎮,漢口街285號,1091007,8300000,138975.832,59.72261421683736,房地(土地+建物),透天厝,108,4,2,3,
1802,t,潮州鎮,壽星路72之7號,1091027,5500000,79216.8854,69.4296420798185,房地(土地+建物),透天厝,84,5,2,4,
1803,t,內埔鄉,興義段120地號,1091014,3000000,4565.3098,657.1295555889767,土地,其他,,0,0,0,
1804,t,屏東市,勝興段789-100地號,1091027,17600000,159842.0416,110.10870371665723,土地,其他,,0,0,0,
1805,t,車城鄉,保力段保力小段176地號,1091017,6530000,12006.6656,543.8645680279461,土地,其他,,0,0,0,
1806,t,三地門鄉,沙溪段517地號,1091008,160000,386.7786,413.67335214512906,土地,其他,,0,0,0,
1807,t,萬丹鄉,新社皮段584地號,1091029,20500000,43081.185600000004,475.84577152398515,土地,其他,,0,0,0,
1808,t,琉球鄉,花矸段834地號,1091026,990000,9259.5458,106.91669131330394,土地,其他,,0,0,0,
1809,t,潮州鎮,永樂路5巷15號,1091006,5350000,109517.84820000001,48.850484993367495,房地(土地+建物),透天厝,92,4,2,2,
1810,t,屏東市,林內段726地號,1091028,34230000,204995.9638,166.97889736695393,土地,其他,,0,0,0,
1811,t,屏東市,機場北路260巷1號,1091030,7250000,133365.88940000001,54.361726470066934,房地(土地+建物),透天厝,95,5,2,3,
1812,t,內埔鄉,新埔段1607地號,1091013,12200000,22221.5876,549.0156787897549,土地,其他,,0,0,0,
1813,t,佳冬鄉,中華路121號,1091031,1700000,49606.834800000004,34.269471270519354,房地(土地+建物),透天厝,76,3,1,3,
1814,t,萬丹鄉,竹林段1237地號,1091006,8097300,12271.1296,659.86590183189,土地,其他,,0,0,0,
1815,t,崁頂鄉,港東段117地號,1091027,7000000,5904.1588,1185.6049671292717,土地,其他,,0,0,0,
1816,t,內埔鄉,新生路220號,1091027,5220000,76635.0556,68.11504159722955,房地(土地+建物),透天厝,78,0,0,0,
1817,t,三地門鄉,阿烏段1383-5地號,1091021,1250000,826.45,1512.493193780628,土地,其他,,0,0,0,
1818,t,屏東市,前進段544-1地號,1091014,18500000,74040.0026,249.86492909712564,土地,其他,,0,0,0,
1819,t,屏東市,民生路57巷37號,1091030,4800000,212876.991,22.548233030971392,房地(土地+建物),透天厝,56,3,1,2,
