鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,44.81,住,,,1120411,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.99,3,2,2,有,無,9390000,76348,一樓平面,0.0,0,,RPWNMLOKMHIGFBG48CB,小時代V,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,41.49,,特定農業區,甲種建築用地,1120401,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.42,2,2,2,有,無,5930000,73846,一樓平面,9.92,650000,,RPROMLOKMHIGFBG08CB,青町,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段2巷,204.73,,特定農業區,農牧用地,1120408,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.8,4,2,5,有,無,10180000,65340,,0.0,0,,RPQNMLOKMHIGFBG97DB,國五美津Ⅲ,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路三段,31.32,住,,,1120409,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,147.68,3,2,2,有,無,10780000,78050,坡道平面,27.5,1400000,,RPPNMLQKMHIGFBG97CB,嵐丰,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路三段,31.24,住,,,1120413,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.14,3,2,2,有,無,10420000,77764,坡道平面,25.29,1100000,,RPQNMLQKMHIGFBG08CB,嵐丰,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉土圍路,185.32,,特定農業區,農牧用地,1120303,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.83,2,2,2,有,無,6100000,72766,,0.0,0,不動產交易總價含農地價格68萬元整,RPQNMLRKMHIGFBG18CB,樂活京璽,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉土圍路,188.01,,特定農業區,農牧用地,1120415,土地3建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.03,2,2,2,有,無,6600000,73309,,0.0,0,不動產交易總價含農地價格68萬元整,RPRNMLRKMHIGFBG28CB,樂活京璽,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉土圍路,188.01,,特定農業區,農牧用地,1120415,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.03,2,2,2,有,無,6450000,71643,,0.0,0,不動產交易總價含農地價格68萬元整,RPSNMLRKMHIGFBG38CB,樂活京璽,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉土圍路,185.28,,特定農業區,農牧用地,1120415,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.75,2,2,2,有,無,6500000,77612,,0.0,0,不動產交易總價含農地價格68萬元整,RPTNMLRKMHIGFBG48CB,樂活京璽,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,91.04,,特定農業區,甲種建築用地,1120326,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,8680000,58979,,0.0,0,,RPRNMLRKMHIGFAG18CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,103.91,,特定農業區,甲種建築用地,1120326,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,9080000,61697,,0.0,0,,RPSNMLRKMHIGFAG28CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,82.09,,特定農業區,甲種建築用地,1120327,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.61,4,2,5,有,無,8180000,57359,,0.0,0,,RPTNMLRKMHIGFAG38CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳一路一段56巷,85.11,,特定農業區,甲種建築用地,1120330,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.12,4,2,5,有,無,8980000,64088,,0.0,0,,RPUNMLRKMHIGFAG48CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳一路一段56巷,111.37,,特定農業區,甲種建築用地,1120328,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,9380000,63736,,0.0,0,,RPVNMLRKMHIGFAG58CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,90.55,,特定農業區,甲種建築用地,1120330,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,8580000,58300,,0.0,0,,RPWNMLRKMHIGFAG68CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳一路一段56巷,98.87,,特定農業區,甲種建築用地,1120330,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.0,4,2,5,有,無,8880000,61667,,0.0,0,,RPXNMLRKMHIGFAG78CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,84.7,,特定農業區,甲種建築用地,1120404,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,8780000,59659,,0.0,0,,RPOOMLRKMHIGFAG97CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,93.86,,特定農業區,甲種建築用地,1120326,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,139.36,4,2,5,有,無,8680000,62285,,0.0,0,,RPPOMLRKMHIGFAG08CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,82.09,,特定農業區,甲種建築用地,1120331,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,142.61,4,2,5,有,無,8180000,57359,,0.0,0,,RPQOMLRKMHIGFAG18CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,90.37,,特定農業區,甲種建築用地,1120407,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,8380000,56941,,0.0,0,,RPROMLRKMHIGFAG28CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,128.63,,特定農業區,甲種建築用地,1120410,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.84,4,2,5,有,無,10380000,67037,,0.0,0,,RPSOMLRKMHIGFAG38CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳一路一段56巷,84.06,,特定農業區,甲種建築用地,1120411,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.88,4,2,5,有,無,8660000,59774,,0.0,0,,RPTOMLRKMHIGFAG48CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,84.04,,特定農業區,甲種建築用地,1120411,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.88,4,2,5,有,無,8620000,59498,,0.0,0,,RPUOMLRKMHIGFAG58CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,83.98,,特定農業區,甲種建築用地,1120412,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.32,4,2,5,有,無,8800000,60976,,0.0,0,,RPVOMLRKMHIGFAG68CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,96.98,,特定農業區,甲種建築用地,1120415,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,8980000,61018,,0.0,0,,RPWOMLRKMHIGFAG78CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,113.29,,特定農業區,甲種建築用地,1120415,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,140.98,4,2,5,有,無,8980000,63697,,0.0,0,,RPXOMLRKMHIGFAG88CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,83.88,,特定農業區,甲種建築用地,1120417,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.32,4,2,5,有,無,8700000,60283,,0.0,0,,RPOPMLRKMHIGFAG08CB,鳳凰愛買第7期,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮和平路,26.95,商,,,1120331,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.13,2,2,1,有,無,8300000,102305,,0.0,0,,RPQNMLSKMHIGFAG18CB,點石和平,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路旁,25.95,商,,,1120415,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.02,2,2,1,有,無,4280000,50341,,0.0,0,,RPRNMLSKMHIGFAG28CB,靚圓滿,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路107巷,56.46,農,,,1120413,土地1建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.93,3,2,2,有,無,13520000,89385,坡道平面,25.1,1200000,,RPUNMLSKMHIGFAG58CB,築松暖香生活村,
員山鄉,房地(土地+建物)+車位,員山鄉永金路,37.85,住,,,1120214,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.2,2,1,1,有,無,6790000,73644,一樓平面,14.84,0,,RPQNMLSKMHIGFBG28CB,鳳凰愛買-員山你好A基地,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,31.37,住,,,1120325,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.56,2,2,2,有,無,9550000,96230,一樓平面,32.62,1280000,,RPPNMLSKMHIGFBG28DB,頤和天廈,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,34.31,住,,,1120325,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.88,2,2,1,有,無,10250000,96183,一樓平面,32.62,1280000,,RPQNMLSKMHIGFBG38DB,頤和天廈,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,31.13,住,,,1120325,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.96,2,2,2,有,無,9490000,96203,一樓平面,32.62,1280000,,RPRNMLSKMHIGFBG48DB,頤和天廈,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,31.13,住,,,1120325,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.96,2,2,2,有,無,9490000,96203,一樓平面,32.62,1280000,,RPSNMLSKMHIGFBG58DB,頤和天廈,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,34.31,住,,,1120325,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.88,2,2,2,有,無,10250000,96183,一樓平面,32.62,1280000,,RPTNMLSKMHIGFBG68DB,頤和天廈,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,31.37,住,,,1120325,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.56,2,2,2,有,無,9550000,96230,一樓平面,32.62,1280000,,RPUNMLSKMHIGFBG78DB,頤和天廈,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路,101.91,,一般農業區,甲種建築用地,1120319,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.11,3,2,4,有,無,8280000,53728,,0.0,0,,RPPNMLTKMHIGFAG18CB,海藍天,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市南橋二路,56.68,,特定農業區,甲種建築用地,1120331,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.66,2,1,2,有,無,7060000,75858,一樓平面,10.16,650000,,RPQNMLKLMHIGFBG57CB,春天之綻,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮沙成路2巷,36.4,住,,,1120409,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.71,2,1,1,有,無,7900000,77968,一樓平面,20.93,900000,,RPRNMLLLMHIGFBG77CB,詠居,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,37.45,,特定農業區,甲種建築用地,1120402,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.39,3,1,2,有,無,7900000,77743,一樓平面,22.42,750000,,RPPNMLLLMHIGFAG47CB,晏京築青No.2華廈,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉照安路33巷,46.59,住,,,1120212,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.75,3,2,2,有,無,7200000,65011,一樓平面,0.0,0,,RPTNMLLLMHIGFAG87CB,好適悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉照安路33巷,46.18,住,,,1120304,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.06,3,2,2,有,無,7200000,65419,一樓平面,0.0,0,,RPUNMLLLMHIGFAG97CB,好適悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉照安路33巷,32.91,住,,,1120318,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.69,2,2,1,有,無,5600000,71165,一樓平面,0.0,0,,RPVNMLLLMHIGFAG08CB,好適悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉照安路33巷,46.59,住,,,1120319,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.75,3,2,2,有,無,7030000,63476,一樓平面,0.0,0,,RPWNMLLLMHIGFAG18CB,好適悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉照安路33巷,37.65,住,,,1120326,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.15,2,2,1,有,無,6470000,69458,一樓平面,0.0,0,,RPPOMLLLMHIGFAG57CB,好適悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉照安路33巷,32.91,住,,,1120326,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.5,2,2,1,有,無,5450000,69427,一樓平面,0.0,0,,RPQOMLLLMHIGFAG67CB,好適悅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,90.46,,特定農業區,甲種建築用地,1120220,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.97,4,2,5,有,無,8580000,57211,,0.0,0,,RPPPMLLLMHIGFAG67CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,83.96,,特定農業區,甲種建築用地,1120219,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.1,4,2,5,有,無,8360000,56832,,0.0,0,,RPQPMLLLMHIGFAG77CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,83.91,,特定農業區,甲種建築用地,1120318,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.32,4,2,5,有,無,8500000,58897,,0.0,0,,RPRPMLLLMHIGFAG87CB,鳳凰愛買第7期,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,84.79,,特定農業區,甲種建築用地,1120226,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,8480000,57620,,0.0,0,,RPSPMLLLMHIGFAG97CB,鳳凰愛買第7期,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德路,112.55,住,,,1120324,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,199.22,5,2,6,有,無,12400000,62243,,0.0,0,,RPQNMLLLMHIGFAG67DB,星美大苑,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,25.46,住,,,1120407,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.86,2,2,2,有,無,10660000,99714,坡道平面,32.0,1600000,,RPPNMLMLMHIGFAG57CB,曜昇日日昇,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮愛國路,19.19,住,,,1120413,土地2建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.52,2,1,1,有,無,7020000,102452,,0.0,0,,RPQNMLMLMHIGFAG67CB,曜昇日日昇,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉中央路二段,37.5,住,,,1120422,土地1建物1車位1,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.54,3,2,2,有,無,7990000,77921,一樓平面,0.0,0,,RPRNMLMLMHIGFBG87CB,小時代V,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白雲五路,101.63,,鄉村區,乙種建築用地,1120326,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,197.35,4,1,5,有,無,13500000,68406,,0.0,0,,RPQNMLOLMHIGFBG97CB,玉屏鮮境,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市雪峰路,39.66,,特定農業區,甲種建築用地,1120413,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.34,2,2,2,有,無,8100000,75322,一樓平面,13.75,900000,,RPSNMLOLMHIGFBG18CB,蘭陽翠庭,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市雪峰路,63.15,,特定農業區,甲種建築用地,1120417,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.94,3,2,2,有,無,8900000,74634,一樓平面,13.75,900000,,RPTNMLOLMHIGFBG28CB,蘭陽翠庭,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉照安路33巷,37.65,住,,,1120330,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.15,2,2,1,有,無,6320000,67848,一樓平面,0.0,0,,RPQNMLOLMHIGFAG87CB,好適悅,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉照安路33巷,46.18,住,,,1120331,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.06,3,2,2,有,無,7130000,64783,一樓平面,0.0,0,,RPSNMLOLMHIGFAG08CB,好適悅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路二段291巷51弄,103.5,,特定農業區,甲種建築用地,1120416,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.14,4,2,5,有,無,12980000,68265,,0.0,0,,RPPNMLOLMHIGFAG87DB,禾韻2,
五結鄉,房地(土地+建物),宜蘭縣五結鄉親河路二段291巷51弄,103.5,,特定農業區,甲種建築用地,1120415,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.14,4,2,5,有,無,12980000,68265,,0.0,0,,RPQNMLOLMHIGFAG97DB,禾韻2,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇南路,26.35,住,,,1120414,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,68.4,2,2,1,有,無,3950000,57749,,0.0,0,,RPPNMLPLMHIGFAG97DB,晉讚賈天下,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮新榮路,31.08,住,,,1120421,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.71,2,2,1,有,無,4680000,53358,,0.0,0,,RPQNMLPLMHIGFAG08DB,麒美高昇,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉大興路107巷,57.85,農,,,1120421,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.47,3,2,2,有,無,13220000,85025,坡道平面,25.1,1200000,,RPPNMLPLMHIGFAG87CB,築松暖香生活村,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大興路107巷,35.73,農,,,1120421,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.25,2,2,1,有,無,7670000,87908,,0.0,0,總價包含約定專用空間,RPQNMLPLMHIGFAG97CB,築松暖香生活村,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,84.0,,特定農業區,甲種建築用地,1120313,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,8480000,57620,,0.0,0,,RPSNMLPLMHIGFAG18CB,鳳凰愛買第7期,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮和平路,21.11,商,,,1120410,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,66.65,2,2,1,有,無,7150000,107277,,0.0,0,,RPTNMLPLMHIGFAG28CB,點石和平,
五結鄉,房地(土地+建物),宜蘭縣五結鄉傳藝路一段56巷,90.34,,特定農業區,甲種建築用地,1120423,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.17,4,2,5,有,無,8880000,60338,,0.0,0,,RPUNMLPLMHIGFAG38CB,鳳凰愛買第7期,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段,110.33,農,,,1120412,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.25,4,3,4,有,無,13800000,73307,,0.0,0,,RPPNMLQLMHIGFAG97CB,靚永美5-東城,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,30.59,,特定農業區,甲種建築用地,1120410,土地4建物1車位1,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,117.18,1,2,1,有,無,7850000,73707,升降平面,26.28,1150000,,RPQNMLQLMHIGFAG08CB,國磐居樂,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,93.52,,特定農業區,甲種建築用地,1120416,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,201.02,4,2,5,有,無,10800000,53726,,0.0,0,原買戶解約,RPRNMLQLMHIGFAG18CB,香榭麗舍NO.7,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路,133.72,,特定農業區,甲種建築用地,1120415,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,202.67,5,2,5,有,無,12500000,61677,,0.0,0,,RPSNMLQLMHIGFAG28CB,富登新8,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,144.56,,特定農業區,甲種建築用地,1120417,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,259.19,4,2,5,有,無,14200000,54786,,0.0,0,,RPTNMLQLMHIGFAG38CB,香榭麗舍NO.7,
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路,115.11,,特定農業區,甲種建築用地,1120425,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,203.54,5,2,5,有,無,13500000,66326,,0.0,0,,RPVNMLQLMHIGFAG58CB,富登新8,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,129.97,,特定農業區,甲種建築用地,1120418,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,250.11,4,2,5,有,無,14000000,55975,,0.0,0,,RPWNMLQLMHIGFAG68CB,香榭麗舍NO.7,
