鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段,24.63,,鄉村區,乙種建築用地,1120322,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,92.0,2,2,1,有,無,6000000,65217,升降機械,0.0,550000,,RPPNMLNKMHIGFAM18CB,遇見愛,B1棟2F號
竹山鎮,房地(土地+建物),南投縣竹山鎮和育一巷,114.26,住,,,1120321,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.62,4,3,3,有,無,10300000,64528,,0.0,0,,RPPNMLQKMHIGFDM78CB,山水竹苑,B棟15號
南投市,房地(土地+建物),南投縣南投市彰南路一段,130.0,住,,,1120320,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.85,4,2,5,有,無,19500000,94271,,0.0,0,,RPPNMLRKMHIGFAM68DB,寬心一品苑,店棟3號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,17.12,住,,,1120413,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.97,2,2,1,有,無,9550000,96949,坡道平面,38.0,1700000,交易總價含下列非屬預售屋價格之費用:交屋時贈送電器櫃、烤箱壹台，依樣品陳列費:0元,RPPNMLRKMHIGFCM78CB,翔禾之森,H棟3號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,15.19,住,,,1120328,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.27,2,2,1,有,無,7950000,90215,坡道平面,29.22,1450000,,RPQNMLRKMHIGFCM88CB,翔禾之森,G棟10號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,16.48,住,,,1120415,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.95,2,2,1,有,無,9000000,95201,坡道平面,29.22,1600000,交易總價含下列非屬預售屋價格之費用:交屋時贈送電器櫃、烤箱壹台，依樣品陳列費:0元,RPRNMLRKMHIGFCM98CB,翔禾之森,E棟12號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,15.19,住,,,1120410,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.27,2,2,1,有,無,8160000,93130,坡道平面,29.22,1450000,交易總價含下列非屬預售屋價格之費用:交屋時贈送電器櫃、烤箱壹台，依樣品陳列費:0元,RPSNMLRKMHIGFCM09CB,翔禾之森,F棟12號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,24.4,住,,,1120407,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.14,3,2,2,有,無,11330000,85973,坡道平面,29.22,1450000,交易總價含下列非屬預售屋價格之費用:交屋時贈送電器櫃、烤箱壹台及價值新台幣伍萬元液晶電視乙台，依樣品陳列費:0元,RPTNMLRKMHIGFCM56CB,翔禾之森,C棟5號
埔里鎮,房地(土地+建物),南投縣埔里鎮和平東路,25.47,住,,,1120412,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.87,3,2,2,有,無,10020000,83591,,0.0,0,,RPPNMLSKMHIGFCM88CB,翔禾之森,C棟3號
名間鄉,房地(土地+建物),南投縣名間鄉董門巷,102.55,住,,,1120324,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.59,5,3,5,有,無,13680000,73711,,0.0,0,,RPPNMLSKMHIGFAM78DB,世紀莊園,B棟1號
南投市,房地(土地+建物),南投縣南投市同源路一街,91.63,,工業區,丁種建築用地,1120410,土地2建物1車位0,全,3,透天厝,住家用,見其他登記事項,,151.62,3,2,3,有,無,9280000,61206,,0.0,0,,RPQNMLSKMHIGFAM88DB,薪享墅城,B9號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段175巷,36.52,住,,,1120331,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.41,2,1,2,有,無,5810000,59878,一樓平面,19.07,700000,,RPQNMLSKMHIGFDM09CB,聖德淳風竹山一期,A棟1號
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段175巷,36.52,住,,,1120411,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.34,2,1,2,有,無,5080000,59527,,0.0,0,,RPRNMLSKMHIGFDM56CB,聖德淳風竹山一期,A棟2號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路,19.65,,鄉村區,乙種建築用地,1120324,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.7,2,1,1,有,無,7400000,80077,坡道平面,36.65,1150000,,RPPNMLSKMHIGFBM88DB,嘉冠青漾,D棟10號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路,19.65,,鄉村區,乙種建築用地,1120414,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.92,2,1,1,有,無,6930000,73847,坡道平面,36.65,1150000,,RPQNMLSKMHIGFBM98DB,嘉冠青漾,B棟3號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮草溪路,27.74,,鄉村區,乙種建築用地,1120402,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.82,3,2,2,有,無,10000000,80330,坡道平面,36.65,1150000,,RPRNMLSKMHIGFBM09DB,嘉冠青漾,E棟9號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,15.19,住,,,1120418,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.27,2,2,1,有,無,8000000,90909,坡道平面,29.22,1450000,,RPPNMLTKMHIGFCM98CB,翔禾之森,F棟9號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,15.19,住,,,1120418,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.27,2,2,1,有,無,8100000,92297,坡道平面,29.22,1450000,,RPQNMLTKMHIGFCM09CB,翔禾之森,F棟10號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,37.89,住,,,1120327,土地6建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.98,3,2,2,有,無,9890000,77568,坡道平面,30.66,1100000,,RPPNMLTKMHIGFAM78CB,英倫天琴,D1棟7F號
南投市,房地(土地+建物),南投縣南投市華陽路,131.53,住,,,1120412,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,15580000,87039,,0.0,0,,RPPNMLKLMHIGFAM97CB,首富森境,A棟11號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮加老東路,18.75,,鄉村區,乙種建築用地,1120414,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.4,2,2,2,有,無,6680000,78393,坡道機械,24.48,650000,,RPPNMLKLMHIGFBM08CB,幸福時光,G棟8號
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉廣興段356地號,30.28,住,,,1120413,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.56,2,2,1,有,無,6200000,75097,,0.0,0,,RPPNMLKLMHIGFDM38DB,愛上溪頭II,H棟4號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段175巷,44.36,住,,,1120327,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.63,3,2,2,有,無,6880000,59193,一樓平面,19.07,750000,,RPPNMLKLMHIGFDM28CB,聖德淳風竹山一期,A棟3號
竹山鎮,房地(土地+建物)+車位,南投縣竹山鎮集山路三段175巷,35.29,住,,,1120411,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.29,2,1,2,有,無,5600000,59408,一樓平面,20.81,700000,,RPQNMLKLMHIGFDM38CB,聖德淳風竹山一期,B棟5號
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉廣興村12鄰八德街8號,16.46,住,,,1120415,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,56.52,1,0,1,有,無,5000000,91680,一樓平面,12.89,1000000,,RPPNMLLLMHIGFDM38CB,逸境,5樓棟B號
鹿谷鄉,房地(土地+建物)+車位,南投縣鹿谷鄉廣興村12鄰八德街8號,16.93,住,,,1120415,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.72,1,0,1,有,無,5000000,89127,一樓平面,13.84,1000000,,RPQNMLLLMHIGFDM48CB,逸境,5樓棟C號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段,36.9,住,,,1120417,土地2建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.15,3,2,2,有,無,12300000,83239,坡道平面,29.0,1300000,,RPPNMLLLMHIGFAM18DB,寬心一品苑,C棟11號
南投市,房地(土地+建物)+車位,南投縣南投市大同街,18.92,住,,,1120420,土地19建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,109.79,2,2,2,有,無,8580000,86565,坡道機械,18.76,700000,,RPPNMLMLMHIGFAM18CB,市政中山,D棟0號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮大同一街,26.72,住,,,1120413,土地2建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.62,3,2,2,有,無,9940000,73264,坡道平面,25.96,1100000,,RPPNMLOLMHIGFCM58CB,?園大樓,1棟5B號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,15.19,住,,,1120422,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.27,2,2,1,有,無,8100000,92297,坡道平面,29.22,1450000,,RPQNMLOLMHIGFCM68CB,翔禾之森,G棟12號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,16.48,住,,,1120421,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.95,2,2,1,有,無,8940000,94429,坡道平面,29.22,1600000,交易總價含下列非屬預售屋價格之費用:交屋時贈送電器櫃、烤箱壹台，依樣品陳列費:0元,RPRNMLOLMHIGFCM78CB,翔禾之森,E棟13號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,15.19,住,,,1120422,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.27,2,2,1,有,無,8100000,92297,坡道平面,29.22,1450000,,RPSNMLOLMHIGFCM88CB,翔禾之森,G棟13號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮英六街,22.13,住,,,1120331,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,74.67,2,2,1,有,無,5600000,74170,一樓平面,12.65,1000000,,RPPNMLOLMHIGFCM68DB,遇見幸福,D1棟3號
南投市,房地(土地+建物),南投縣南投市文化南路,96.08,住,,,1120416,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.77,5,2,5,有,無,13830000,76932,,0.0,0,,RPPNMLQLMHIGFAM68DB,四季花園,E棟1號
南投市,房地(土地+建物),南投縣南投市成功三路,20.79,,工業區,丁種建築用地,1120422,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.0,2,1,2,有,無,6680000,70316,,0.0,0,,RPPNMLQLMHIGFAM58CB,雅正原墅,A棟A號
南投市,房地(土地+建物)+車位,南投縣南投市大同街,18.92,住,,,1120424,土地19建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,109.79,2,2,2,有,無,8850000,87334,坡道機械,18.76,900000,,RPSNMLRLMHIGFAM98CB,市政中山,D棟0號
南投市,房地(土地+建物)+車位,南投縣南投市大同街,23.41,住,,,1120424,土地19建物1車位1,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.35,3,2,2,有,無,10450000,84821,坡道機械,18.76,900000,,RPTNMLRLMHIGFAM09CB,市政中山,B棟0號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,16.48,住,,,1120424,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.95,2,2,1,有,無,8060000,85038,坡道平面,29.22,1450000,,RPPNMLSLMHIGFCM98CB,翔禾之森,E棟4號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮加老東路,25.71,,鄉村區,乙種建築用地,1120303,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.41,2,2,2,有,無,7030000,78393,坡道平面,52.49,1000000,,RPPNMLSLMHIGFBM88CB,幸福時光,D棟8號
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路與御富路口,90.5,住,,,1120422,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.01,5,3,5,有,無,16680000,90157,,0.0,0,停車位：前院,RPQNMLSLMHIGFBM98CB,大名人光輝(透天),I棟10號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮博愛路,29.52,住,,,1120320,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.45,3,2,2,有,無,11900000,85785,坡道平面,35.8,1550000,,RPPNMLTLMHIGFBM98CB,富宇博愛苑,A棟3號
南投市,房地(土地+建物),南投縣南投市華陽路82巷,87.23,其他,,,1120413,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,167.41,5,3,5,有,無,17950000,107222,,0.0,0,,RPQNMLMJNHIGFAM28DB,玖岩豐華,A9棟
南投市,房地(土地+建物),南投縣南投市華陽路82巷,66.43,其他,,,1120413,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,148.53,4,3,5,有,無,13900000,93584,,0.0,0,,RPRNMLMJNHIGFAM38DB,玖岩豐華,C3棟
南投市,房地(土地+建物),南投縣南投市華陽路82巷,76.23,其他,,,1120413,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,167.37,5,3,5,有,無,17750000,106052,,0.0,0,,RPSNMLMJNHIGFAM48DB,玖岩豐華,A8棟
名間鄉,房地(土地+建物),南投縣名間鄉水尾巷,103.9,,特定農業區,甲種建築用地,1120426,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.37,4,2,5,有,無,12200000,60585,,0.0,0,,RPPNMLNJNHIGFAM18CB,幸福愛家,B棟9號
南投市,房地(土地+建物),南投縣南投市復興路,78.0,住,,,1120422,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.1,4,2,4,有,無,15800000,85359,,0.0,0,,RPPNMLOJNHIGFAM28CB,首富京采,A棟6號
草屯鎮,房地(土地+建物),南投縣草屯鎮頂園段富德街,112.69,農,,,1120503,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.16,4,2,5,有,無,14580000,76672,,0.0,0,前院停車,RPQNMLOJNHIGFBM48CB,原森一期,A棟10號
草屯鎮,房地(土地+建物),南投縣草屯鎮登輝路與御富路口,96.84,住,,,1120430,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.35,5,3,5,有,無,16880000,87757,,0.0,0,,RPPNMLPJNHIGFBM48CB,大名人光輝(透天),I棟1號
南投市,房地(土地+建物),南投縣南投市華陽路,112.51,住,,,1120427,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,179.0,4,3,4,有,無,14350000,80168,,0.0,0,,RPPNMLPJNHIGFAM38CB,首富森境,B棟22號
竹山鎮,房地(土地+建物),南投縣竹山鎮和育一巷,96.63,住,,,1120411,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.62,4,3,3,有,無,11400000,71420,,0.0,0,,RPPNMLPJNHIGFDM68CB,山水竹苑,A棟7號
南投市,房地(土地+建物),南投縣南投市振興巷,54.21,住,,,1120501,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.19,3,2,2,有,無,8680000,71037,,0.0,0,,RPPNMLRJNHIGFAM58CB,知寓,E棟5號
南投市,房地(土地+建物),南投縣南投市振興巷,54.21,住,,,1120507,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.19,3,2,2,有,無,8150000,66699,,0.0,0,,RPQNMLRJNHIGFAM68CB,知寓,E棟2號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮英六街,22.13,住,,,1120412,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.77,2,2,1,有,無,5950000,79813,一樓平面,13.75,1000000,,RPPNMLSJNHIGFCM98DB,遇見幸福,D1棟2號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮英六街,22.6,住,,,1120419,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.06,2,2,1,有,無,5960000,75829,一樓平面,12.65,1000000,,RPQNMLSJNHIGFCM09DB,遇見幸福,C2棟4號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮英六街,33.07,住,,,1120415,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.18,3,2,2,有,無,8010000,76328,一樓平面,12.65,1100000,,RPRNMLSJNHIGFCM56DB,遇見幸福,B1棟5號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路二段630巷,25.61,住,,,1120415,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,70.99,2,1,2,有,無,7600000,125434,坡道平面,19.17,1100000,,RPPNMLTJNHIGFAM88DB,福崗晴園,D棟5號
南投市,房地(土地+建物)+車位,南投縣南投市大同街,23.12,住,,,1120508,土地19建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,129.98,3,2,2,有,無,10000000,83618,坡道機械,18.76,700000,,RPPNMLTJNHIGFAM78CB,市政中山,C棟0號
南投市,房地(土地+建物)+車位,南投縣南投市華陽路,29.06,住,,,1120418,土地3建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.98,3,2,2,有,無,7180000,55435,坡道平面,29.4,1050000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJNHIGFAM88CB,首富京站,B1棟10號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮加老東路,30.29,,鄉村區,乙種建築用地,1120219,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.23,3,2,2,有,無,8930000,75711,坡道平面,52.49,1000000,,RPPNMLTJNHIGFBM88CB,幸福時光,A棟5號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮加老東路,30.29,,鄉村區,乙種建築用地,1120304,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.23,3,2,2,有,無,9080000,75711,坡道平面,52.49,1150000,,RPQNMLTJNHIGFBM98CB,幸福時光,B棟5號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮加老東路,30.29,,鄉村區,乙種建築用地,1120226,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.23,3,2,2,有,無,9030000,76666,坡道平面,52.49,1000000,,RPRNMLTJNHIGFBM09CB,幸福時光,B棟6號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮加老東路,30.29,,鄉村區,乙種建築用地,1120218,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.23,3,2,2,有,無,9380000,80008,坡道平面,52.49,1000000,,RPSNMLTJNHIGFBM56CB,幸福時光,B棟10號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,24.4,住,,,1120501,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.92,3,2,2,有,無,11880000,85973,坡道平面,38.0,2000000,,RPPNMLTJNHIGFCM98CB,翔禾之森,C棟4號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,24.4,住,,,1120501,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.14,3,2,2,有,無,11460000,87104,坡道平面,29.22,1450000,,RPQNMLTJNHIGFCM09CB,翔禾之森,D棟4號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮和平東路,24.4,住,,,1120506,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.14,3,2,2,有,無,11700000,87887,坡道平面,29.22,1600000,交易總價含下列非屬預售屋價格之費用:交屋時贈送電器櫃、烤箱壹台，依樣品陳列費:0元,RPRNMLTJNHIGFCM56CB,翔禾之森,C棟8號
南投市,房地(土地+建物)+車位,南投縣南投市大同街,22.83,住,,,1120510,土地19建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.74,3,2,2,有,無,11000000,87408,坡道平面,30.91,1400000,,RPPNMLKKNHIGFAM97CB,市政中山,A棟0號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮加老東路,30.29,,鄉村區,乙種建築用地,1120506,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.23,3,2,2,有,無,9200000,78289,坡道平面,52.49,1000000,,RPPNMLLKNHIGFBM18CB,幸福時光,B棟8號
竹山鎮,房地(土地+建物),南投縣竹山鎮中正段825.826.825-1.826-1.828-1,23.18,商,,,1120416,土地5建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.7,2,2,1,有,無,4550000,59322,,0.0,0,,RPPNMLMKNHIGFDM48CB,菁英匯,D棟4號
竹山鎮,房地(土地+建物),南投縣竹山鎮中正段825.826.825-1.826-1.828-1,23.18,商,,,1120425,土地5建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.7,2,2,1,有,無,4650000,60626,,0.0,0,,RPRNMLMKNHIGFDM68CB,菁英匯,C棟5號
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉廣興段356地號,30.15,住,,,1120508,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.15,2,2,1,有,無,6200000,75472,,0.0,0,,RPPNMLMKNHIGFDM58DB,愛上溪頭II,A棟2號
鹿谷鄉,房地(土地+建物),南投縣鹿谷鄉廣興段356地號,30.28,住,,,1120508,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.56,2,2,1,有,無,6200000,75097,,0.0,0,,RPQNMLMKNHIGFDM68DB,愛上溪頭II,H棟3號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段1211巷,25.91,住,,,1120423,土地4建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,116.67,2,2,1,有,無,6860000,72915,坡道平面,38.36,1150000,,RPSNMLRKNHIGFAM98CB,日日好境,A5棟1號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段1211巷,28.86,住,,,1120426,土地4建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,125.25,2,2,2,有,無,7790000,76418,坡道平面,38.36,1150000,,RPTNMLRKNHIGFAM09CB,日日好境,A8棟1號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段1211巷,26.58,住,,,1120429,土地4建物1車位1,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,118.46,2,2,1,有,無,7220000,74532,坡道平面,38.36,1250000,,RPUNMLRKNHIGFAM56CB,日日好境,A1棟1號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段1211巷,26.58,住,,,1120429,土地4建物1車位1,六層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,118.46,2,2,1,有,無,7240000,74782,坡道平面,38.36,1250000,,RPVNMLRKNHIGFAM66CB,日日好境,A1棟1號
南投市,房地(土地+建物)+車位,南投縣南投市彰南路三段1211巷,28.86,住,,,1120429,土地4建物1車位1,七層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,125.25,2,2,2,有,無,7820000,76764,坡道平面,38.36,1150000,,RPWNMLRKNHIGFAM76CB,日日好境,A8棟1號
南投市,房地(土地+建物),南投縣南投市文化南路,96.08,住,,,1120507,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.77,5,2,5,有,無,13830000,76932,,0.0,0,,RPPNMLSKNHIGFAM88DB,四季花園,E棟2號
埔里鎮,房地(土地+建物)+車位,南投縣埔里鎮英六街,22.6,住,,,1120502,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.06,2,2,1,有,無,5920000,75218,一樓平面,12.65,1000000,,RPPNMLMLNHIGFCM58DB,遇見幸福,C1棟4號
南投市,房地(土地+建物)+車位,南投縣南投市文化路707巷,40.07,住,,,1120501,土地6建物1車位2,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.19,3,2,2,有,無,11790000,78335,坡道平面,61.32,2400000,,RPSNMLNLNHIGFAM68CB,英倫天琴,C1棟6F號
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮加老東路,30.29,,鄉村區,乙種建築用地,1120326,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.23,3,2,2,有,無,9280000,77621,坡道平面,52.49,1150000,,RPPNMLQLNHIGFBM78CB,幸福時光,B棟7號
竹山鎮,房地(土地+建物),南投縣竹山鎮大禮路,36.05,住,,,1120430,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.13,2,2,2,有,無,5800000,61617,,0.0,0,,RPPNMLQLNHIGFDM98CB,竹山恆美,B棟3B2號
竹山鎮,房地(土地+建物),南投縣竹山鎮大禮路,37.25,住,,,1120430,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.26,2,2,2,有,無,5800000,59634,,0.0,0,,RPQNMLQLNHIGFDM09CB,竹山恆美,B棟2A2號
竹山鎮,房地(土地+建物),南投縣竹山鎮大禮路,43.19,住,,,1120430,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.74,3,2,2,有,無,6900000,61203,,0.0,0,,RPRNMLQLNHIGFDM56CB,竹山恆美,B棟4B3號
