編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPNMLKLLHIGFAU68DA,30,20.13,倉儲,鋼筋混凝土造,81年9月30日,八層,二層,全筆移轉
RPPNMLKLLHIGFAU68DA,30,8.32,共有部份,鋼筋混凝土造,81年9月30日,八層,,持分移轉
RPQNMLSLLHIGFAU96DA,35,46.13,住家用,鋼筋混凝土造,77年2月8日,六層,二層 陽台,全筆移轉
RPQNMLSLLHIGFAU96DA,35,13.44,共有部份,鋼筋混凝土造,77年2月8日,六層,,持分移轉
RPVNMLSLLHIGFAU47DA,29,138.15,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSLLHIGFAU37DA,28,23.90,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 花台,全筆移轉
RPUNMLSLLHIGFAU37DA,28,5.95,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPUNMLSLLHIGFAU37DA,28,7.54,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSNMLRLLHIGFAU07DA,26,27.56,住家用,鋼筋混凝土造,85年10月12日,五層,五層,全筆移轉
RPSNMLRLLHIGFAU07DA,26,11.72,共有部份,鋼筋混凝土造,85年10月12日,五層,,持分移轉
RPUOMLSLLHIGFAU47DA,45,90.64,住家用,鋼筋混凝土加強磚造,66年10月28日,二層,一層 二層,全筆移轉
RPTOMLRLLHIGFAU27DA,41,116.55,住家用,鋼筋混凝土加強磚造,71年3月9日,二層,一層 二層,全筆移轉
RPSNMLTLLHIGFAU27DA,51,50.74,住家用,水泥磚蓋鐵皮,61年2月26日,一層,一層 騎樓,全筆移轉
RPTNMLTLLHIGFAU37DA,11,219.44,農舍,鋼筋混凝土造,101年5月29日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPWOMLSLLHIGFAU67DA,,241.71,住家用,鋼筋混凝土造,111年11月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLSLLHIGFAU67DA,35,42.05,住家用,鋼筋混凝土造,77年2月8日,六層,五層 陽台,全筆移轉
RPXNMLSLLHIGFAU67DA,35,12.48,共有部份,鋼筋混凝土造,77年2月8日,六層,,持分移轉
RPQOMLPKLHIGFAU66DA,39,115.89,住家用,鋼筋混凝土造,73年1月25日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLTLLHIGFAU07EA,44,320.31,住商用,鋼筋混凝土造,68年3月22日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓,全筆移轉
RPOOMLSLLHIGFAU86DA,45,214.19,住商用,鋼筋混凝土加強磚造,67年6月5日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOLLHIGFCU66DA,42,105.75,住家用,鋼筋混凝土加強磚造,70年1月17日,二層,一層 二層,全筆移轉
RPRNMLKMLHIGFBU09DA,,53.00,住家用,木石磚造（雜木）,,一層,一層,全筆移轉
RPOOMLLMLHIGFAU88DA,58,36.39,住家用,加強磚造,,一層,一層,全筆移轉
RPQNMLQJMHIGFAU66DA,28,122.36,住家用,鋼筋混凝土造,84年1月16日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPSOMLMLLHIGFAU66DA,1,185.33,住家用,鋼筋混凝土造,111年7月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLKLLHIGFAU78DA,29,42.39,住家用,鋼筋混凝土造,82年11月5日,九層,四層,全筆移轉
RPPOMLKLLHIGFAU78DA,29,18.60,共有部份,鋼筋混凝土造,82年11月5日,九層,,持分移轉
RPTNMLMLLHIGFAU66DA,49,100.34,住家用,鋼筋混凝土造,63年6月3日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQJMHIGFAU96DA,28,21.10,住家用,鋼筋混凝土造,83年11月15日,十二層,四層 陽台,全筆移轉
RPTNMLQJMHIGFAU96DA,28,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPTNMLQJMHIGFAU96DA,28,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPOOMLQJMHIGFAU56DA,36,15.94,共有部份,鋼筋混凝土造,76年6月30日,十層,,持分移轉
RPOOMLQJMHIGFAU56DA,34,19.24,住家用,鋼筋混凝土造,78年6月30日,十層,九層 陽台,全筆移轉
RPTNMLLMLHIGFAU66DA,38,6.65,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPTNMLLMLHIGFAU66DA,38,69.93,住家用,鋼筋混凝土造,73年9月19日,五層,五層,全筆移轉
RPTNMLLMLHIGFAU66DA,38,5.92,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPPNMLRJMHIGFAU66DA,17,204.28,住家用,鋼筋混凝土造,95年8月1日,三層,一層 二層 三層 陽台 雨遮 夾層,全筆移轉
RPQNMLOLLHIGFCU76DA,28,93.17,住家用,鋼筋混凝土造,83年10月11日,四層,三層 陽台,全筆移轉
RPQNMLOLLHIGFCU76DA,28,6.75,樓梯間,鋼筋混凝土造,83年10月11日,四層,,持分移轉
RPOOMLKKMHIGFAU68DA,29,79.49,住家用,鋼筋混凝土造,83年8月4日,五層,四層 陽台,全筆移轉
RPOOMLKKMHIGFAU68DA,29,23.50,共有部份,鋼筋混凝土造,83年8月4日,五層,,持分移轉
RPSNMLKMLHIGFAU09DA,3,47.81,集合住宅,鋼筋混凝土造,108年9月25日,十二層,十一層 陽台,全筆移轉
RPSNMLKMLHIGFAU09DA,3,24.36,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPSOMLRLLHIGFAU17DA,46,187.58,住商用,鋼筋混凝土造,66年8月1日,二層,一層 二層 騎樓,全筆移轉
RPSNMLPLLHIGFAU86DA,23,23.59,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPSNMLPLLHIGFAU86DA,23,.78,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPSNMLPLLHIGFAU86DA,23,15.41,共有部份,鋼筋混凝土造,89年8月7日,十二層,,持分移轉
RPSNMLPLLHIGFAU86DA,23,91.30,住家用,鋼筋混凝土造,89年8月7日,十二層,八層 陽台 花台 雨遮,全筆移轉
RPPNMLLMLHIGFCU56EA,,130.76,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPOMLRJMHIGFAU76DA,,57.83,集合住宅,鋼筋混凝土造,111年12月13日,五層,五層 陽台,全筆移轉
RPPOMLRJMHIGFAU76DA,,25.15,共有部份,鋼筋混凝土造,111年12月13日,五層,,持分移轉
RPPOMLRJMHIGFAU76DA,,13.75,共有部份（停車空間）,鋼筋混凝土造,111年12月13日,五層,,持分移轉
RPQOMLRJMHIGFAU86DA,,57.83,集合住宅,鋼筋混凝土造,111年12月13日,五層,四層 陽台,全筆移轉
RPQOMLRJMHIGFAU86DA,,20.69,共有部份,鋼筋混凝土造,111年12月13日,五層,,持分移轉
RPQOMLRJMHIGFAU86DA,,13.75,共有部份（停車空間）,鋼筋混凝土造,111年12月13日,五層,,持分移轉
RPXOMLKKMHIGFAU96DA,49,40.80,住家用,鋼筋混凝土加強磚造,62年10月13日,一層,一層,全筆移轉
RPPPMLKKMHIGFAU88DA,26,17.70,共有部份,鋼筋混凝土造,86年1月6日,七層,,持分移轉
RPPPMLKKMHIGFAU88DA,26,12.21,共有部份,鋼筋混凝土造,86年1月6日,七層,,持分移轉
RPPPMLKKMHIGFAU88DA,26,77.29,住家用,鋼筋混凝土造,86年1月6日,七層,五層 陽台,全筆移轉
RPVOMLKKMHIGFAU76DA,29,60.02,住家用,鋼筋混凝土造,83年4月21日,五層,一層 平台 騎樓,全筆移轉
RPVOMLKKMHIGFAU76DA,29,11.19,共有部份,鋼筋混凝土造,83年4月21日,五層,,持分移轉
RPQNMLOLLHIGFAU56DA,29,79.68,住家用,鋼筋混凝土造,83年2月2日,七層,二層 陽台 花台,全筆移轉
RPQNMLOLLHIGFAU56DA,,23.98,共有部份,鋼筋混凝土造,,七層,,持分移轉
RPOOMLOLLHIGFAU09DA,34,162.45,住家用,鋼筋混凝土造,78年1月13日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPWNMLOLLHIGFAU17DA,5,23.00,集合住宅,鋼筋混凝土造,107年6月22日,五層,四層 陽台,全筆移轉
RPWNMLOLLHIGFAU17DA,5,15.30,共有部份,鋼筋混凝土造,107年6月22日,五層,,持分移轉
RPPNMLPLLHIGFAU56DA,28,20.09,住家用,鋼筋混凝土造,83年11月15日,十二層,三層 陽台,全筆移轉
RPPNMLPLLHIGFAU56DA,28,6.23,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPNMLPLLHIGFAU56DA,28,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSOMLLKMHIGFAU56DA,2,45.53,集合住宅,鋼筋混凝土造,110年5月28日,七層,七層 陽台,全筆移轉
RPSOMLLKMHIGFAU56DA,2,24.12,共有部份,鋼筋混凝土造,110年5月28日,七層,,持分移轉
RPRNMLMKMHIGFAU09DA,28,82.92,住家用,鋼筋混凝土造,83年11月3日,六層,三層 陽台,全筆移轉
RPRNMLMKMHIGFAU09DA,28,30.96,共有部份,鋼筋混凝土造,83年11月3日,六層,,持分移轉
RPXNMLKKMHIGFAU86DA,45,106.48,住商用,鋼筋混凝土加強磚造,67年1月25日,二層,一層 二層 騎樓,全筆移轉
RPROMLLKMHIGFAU09DA,2,45.53,集合住宅,鋼筋混凝土造,110年5月28日,七層,四層 陽台,全筆移轉
RPROMLOKLHIGFAU66DA,3,33.10,集合住宅,鋼筋混凝土造,109年1月8日,七層,二層 陽台,全筆移轉
RPROMLLKMHIGFAU09DA,2,24.12,共有部份,鋼筋混凝土造,110年5月28日,七層,,持分移轉
RPROMLOKLHIGFAU66DA,3,18.77,本共有部分之項目有防空避難室、電梯、安全梯、電信室、台電配電室、騎樓、梯廳、屋頂突出物及停車空間等９項,鋼筋混凝土造,109年1月8日,七層,,持分移轉
RPROMLOKLHIGFAU66DA,3,.91,共有部分（停車空間）,鋼筋混凝土造,109年1月8日,七層,,持分移轉
RPQOMLMKMHIGFAU09DA,22,68.86,住家用,鋼筋混凝土造,90年5月2日,五層,三層 陽台,全筆移轉
RPQOMLMKMHIGFAU09DA,22,14.46,住家用,鋼筋混凝土造,90年5月2日,五層,,持分移轉
RPWNMLKKMHIGFAU76DA,37,117.30,住家用,鋼筋混凝土造,75年4月2日,五層,三層 陽台,全筆移轉
RPWNMLKKMHIGFAU76DA,37,14.70,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPWNMLKKMHIGFAU76DA,37,7.70,共有部份,鋼筋混凝土造,75年4月2日,五層,,持分移轉
RPVNMLMKMHIGFAU86DA,24,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮,全筆移轉
RPVNMLMKMHIGFAU86DA,24,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPUNMLMKMHIGFAU76DA,1,115.50,農業生產設施育苗作業室,鋼筋混凝土造,111年4月12日,一層,一層,全筆移轉
RPPOMLMKMHIGFAU98DA,26,127.31,辦公室,鋼筋混凝土造,86年8月27日,七層,二層,全筆移轉
RPPOMLTLLHIGFAU07DA,43,302.84,住商用,鋼筋混凝土造,68年11月5日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓,全筆移轉
RPPOMLMKMHIGFAU98DA,26,26.83,共有部份,鋼筋混凝土造,86年8月27日,七層,,持分移轉
RPUNMLTLLHIGFAU47DA,26,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,十一層 陽台,全筆移轉
RPUNMLTLLHIGFAU47DA,26,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPUNMLTLLHIGFAU47DA,26,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPWOMLKKMHIGFAU86DA,26,102.85,住家用,鋼筋混凝土造,86年6月27日,六層,四層 陽台,全筆移轉
RPSNMLMKMHIGFAU56DA,16,182.39,住家用,鋼筋混凝土造,96年3月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLKKMHIGFAU86DA,26,29.53,共有部份,鋼筋混凝土造,86年6月27日,六層,,持分移轉
RPQNMLLKMHIGFAU88DA,23,19.16,住家用,鋼筋混凝土造,88年11月25日,六層,一層 平台,全筆移轉
RPQNMLLKMHIGFAU88DA,23,16.08,共有部份,鋼筋混凝土造,88年11月25日,六層,,持分移轉
RPPNMLMKMHIGFCU09DA,38,104.27,住商用,鋼筋混凝土加強磚造,74年3月23日,二層,一層 二層 陽台,全筆移轉
RPPNMLNKMHIGFAU98DA,23,20.85,住家用,鋼筋混凝土造,88年11月25日,六層,六層 陽台,全筆移轉
RPPNMLNKMHIGFAU98DA,23,17.59,共有部份,鋼筋混凝土造,88年11月25日,六層,,持分移轉
RPUNMLKKLHIGFAU09DA,,79.76,住家用,鋼筋混凝土加強磚造,65年10月0日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNKMHIGFAU09DA,50,79.41,住家用,鋼筋混凝土加強磚造,62年2月7日,二層,一層 二層,全筆移轉
RPSNMLNKMHIGFAU76EA,44,137.14,住家用,鋼筋混凝土加強磚造,68年3月1日,二層,一層 二層,全筆移轉
RPUNMLNLLHIGFAU86DA,40,85.86,住家用,鋼筋混凝土加強磚造,72年8月9日,二層,一層 二層,全筆移轉
RPTNMLNKMHIGFAU76DA,5,208.42,住家用,鋼筋混凝土造,107年1月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLLLLHIGFAU56DA,46,69.60,住家用,鋼筋混凝土加強磚造,66年3月31日,二層,一層 二層,全筆移轉
RPQOMLOKMHIGFAU66DA,35,33.90,住家用,鋼筋混凝土造,76年12月31日,五層,三層 陽台,全筆移轉
RPQOMLOKMHIGFAU66DA,35,9.37,共有部份,鋼筋混凝土造,76年12月31日,五層,,持分移轉
RPTOMLNKMHIGFAU86DA,,212.81,住家用,鋼筋混凝土造,112年3月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLLKMHIGFAU66DA,30,84.70,住家用,鋼筋混凝土造,82年4月12日,六層,五層 陽台,全筆移轉
RPTOMLLKMHIGFAU66DA,30,16.74,停車空間,鋼筋混凝土造,82年4月12日,六層,,持分移轉
RPTOMLLKMHIGFAU66DA,30,16.52,共有部份,鋼筋混凝土造,82年4月12日,六層,,持分移轉
RPTNMLKKMHIGFAU09DA,51,67.93,住家用,鋼筋水泥木造蓋瓦,60年12月8日,一層,一層 騎樓,全筆移轉
RPWNMLRKMHIGFAU47DA,1,132.27,集合住宅,鋼筋混凝土造,111年8月2日,十層,九層 陽台,全筆移轉
RPWNMLRKMHIGFAU47DA,1,44.28,共有部份,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPWNMLRKMHIGFAU47DA,1,5.16,停車空間,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPOOMLOKMHIGFAU09DA,43,36.03,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,一層 二層,持分移轉
RPQNMLOKMHIGFBU66DA,35,94.29,住家用,鋼筋混凝土加強磚造,76年12月24日,二層,一層 二層 騎樓,全筆移轉
RPPOMLOKMHIGFAU56DA,43,36.03,住家用,鋼筋混凝土加強磚造,69年6月18日,二層,一層 二層,持分移轉
RPXNMLNKMHIGFAU17DA,39,71.72,住家用,鋼筋混凝土造,73年6月2日,五層,三層,全筆移轉
RPXNMLNKMHIGFAU17DA,39,10.56,共有部份,鋼筋混凝土造,73年6月2日,五層,,持分移轉
RPPPMLMLLHIGFAU09DA,3,33.54,集合住宅,鋼筋混凝土造,109年1月7日,七層,五層 陽台,全筆移轉
RPPPMLMLLHIGFAU09DA,3,18.77,本共有部分之項目有防空避難室、電梯、安全梯、電信室、台電配電室、騎樓、梯廳、屋頂突出物及停車空間等９項,鋼筋混凝土造,109年1月7日,七層,,持分移轉
RPPPMLMLLHIGFAU09DA,3,.91,共有部分（停車空間）,鋼筋混凝土造,109年1月7日,七層,,持分移轉
RPRNMLTLLHIGFAU17DA,1,170.57,住家用,鋼筋混凝土造,111年5月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLMKMHIGFAU17DA,43,260.17,住商用,鋼筋混凝土造,69年1月10日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPUOMLMKMHIGFAU86DA,26,59.13,住家用,鋼筋混凝土造,85年10月29日,十六層,九層 陽台,全筆移轉
RPUOMLMKMHIGFAU86DA,26,10.93,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPUOMLMKMHIGFAU86DA,26,17.36,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPUNMLOKMHIGFAU96DA,,90.91,住家用,鋼筋混凝土造,67年0月0日,二層,一層 二層,全筆移轉
RPSPMLOKMHIGFAU96DA,51,118.38,住家用,鋼筋混凝土造,61年5月5日,二層,一層 二層 騎樓,全筆移轉
RPPOMLNKMHIGFAU09DA,,57.83,集合住宅,鋼筋混凝土造,111年12月13日,五層,二層 陽台,全筆移轉
RPPOMLNKMHIGFAU09DA,,20.69,共有部份,鋼筋混凝土造,111年12月13日,五層,,持分移轉
RPPOMLNKMHIGFAU09DA,,13.75,共有部份（停車空間）,鋼筋混凝土造,111年12月13日,五層,,持分移轉
RPRNMLRKMHIGFAU96DA,,37.16,集合住宅,鋼筋混凝土造,111年12月13日,五層,五層 陽台,全筆移轉
RPRNMLRKMHIGFAU96DA,,16.33,共有部份,鋼筋混凝土造,111年12月13日,五層,,持分移轉
RPSNMLNKMHIGFAU66DA,29,125.04,住家用,鋼筋混凝土造,82年10月15日,七層,六層 陽台,全筆移轉
RPSNMLNKMHIGFAU66DA,29,29.14,共有部份,鋼筋混凝土造,82年10月15日,七層,,持分移轉
RPQOMLSKMHIGFAU07DA,23,19.16,住家用,鋼筋混凝土造,88年11月25日,六層,三層 陽台,全筆移轉
RPQOMLSKMHIGFAU07DA,23,16.23,共有部份,鋼筋混凝土造,88年11月25日,六層,,持分移轉
RPXNMLSKMHIGFAU67DA,40,.38,管理站,鋼筋混凝土造,72年9月10日,二層,一層 二層 騎樓,持分移轉
RPXNMLSKMHIGFAU67DA,40,6.47,共有部份,鋼筋混凝土造,72年9月10日,四層,,持分移轉
RPXNMLSKMHIGFAU67DA,40,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,四層,全筆移轉
RPXNMLSKMHIGFAU67DA,39,2.03,機車停車場,鋼筋混凝土造,73年5月21日,二層,騎樓 地下層,持分移轉
RPRPMLKKMHIGFAU09DA,,29.35,住家用,木造蓋鐵,21年1月0日,一層,一層,全筆移轉
RPPNMLSKMHIGFBU96DA,,241.12,農舍,鋼筋混凝土造,111年10月5日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPVOMLSKMHIGFAU57DA,26,321.24,住商用,鋼筋混凝土造,86年7月14日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓,全筆移轉
RPWOMLMKMHIGFAU07DA,26,173.89,住商用,鋼筋混凝土造,86年4月29日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPTNMLKLMHIGFAU56DA,17,208.56,住家用,鋼筋混凝土造,94年10月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKLMHIGFAU76DA,28,79.39,住家用,鋼筋混凝土造,84年2月22日,八層,二層 陽台,全筆移轉
RPVNMLKLMHIGFAU76DA,28,14.99,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPVNMLKLMHIGFAU76DA,28,12.27,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPXNMLTKMHIGFAU77DA,50,34.77,住商用,鋼筋混凝土加強磚造,61年11月29日,二層,一層 二層,持分移轉
RPPPMLTKMHIGFAU17DA,2,31.91,集合住宅,鋼筋混凝土造,110年4月7日,五層,二層 陽台,全筆移轉
RPPPMLTKMHIGFAU17DA,2,13.52,共有部份,鋼筋混凝土造,110年4月7日,五層,,持分移轉
RPPPMLTKMHIGFAU17DA,2,9.94,共有部份（停車空間）,鋼筋混凝土造,110年4月7日,五層,,持分移轉
RPOOMLTKMHIGFAU96DA,23,19.16,住家用,鋼筋混凝土造,88年11月25日,六層,四層 陽台,全筆移轉
RPOOMLTKMHIGFAU96DA,23,16.23,共有部份,鋼筋混凝土造,88年11月25日,六層,,持分移轉
RPVNMLSKMHIGFAU47DA,21,281.50,住商用,鋼筋混凝土造,91年9月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLSKMHIGFAU47DA,21,281.51,住商用,鋼筋混凝土造,91年9月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLKMHIGFAU76DA,3,105.44,集合住宅,鋼筋混凝土造,109年2月25日,五層,三層 陽台,全筆移轉
RPVNMLLKMHIGFAU76DA,3,44.39,本共有部分之項目有樓梯間、升降梯間、管理委員會使用空間、門廳、梯廳、停車空間、車道及梯廳升降梯間等８項,鋼筋混凝土造,109年2月25日,五層,,持分移轉
RPPNMLTKMHIGFCU17DA,28,189.73,住家用,鋼筋混凝土造,83年10月4日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUOMLKKMHIGFAU66DA,,81.32,集合住宅,鋼筋混凝土造,111年10月24日,五層,二層 陽台,全筆移轉
RPUOMLKKMHIGFAU66DA,,20.47,共有部分,鋼筋混凝土造,111年10月24日,五層,,持分移轉
RPSOMLKKMHIGFAU09DA,50,100.54,商業用,鋼筋混凝土造,62年3月27日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSKMHIGFAU17DA,32,169.97,廠房、辦公室、宿舍、儲藏室,鋼筋混凝土造,79年11月6日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLKLMHIGFAU66DA,45,99.50,住商用,鋼筋混凝土加強磚造,67年6月19日,二層,一層 二層 騎樓,全筆移轉
RPUOMLKLMHIGFAU76DA,47,90.90,住家用,鋼筋混凝土加強磚造,65年9月14日,二層,一層 二層 騎樓,全筆移轉
RPWNMLLLMHIGFAU96DA,3,56.89,集合住宅,鋼筋混凝土造,109年1月2日,八層,三層 陽台,全筆移轉
RPWNMLLLMHIGFAU96DA,3,23.10,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPOOMLLLMHIGFAU88DA,28,21.38,住家用,鋼筋混凝土造,83年11月15日,十二層,五層 花台,全筆移轉
RPOOMLLLMHIGFAU88DA,28,5.31,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPOOMLLLMHIGFAU88DA,28,5.89,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPOMLOLMHIGFAU66DA,28,164.64,住家用,鋼筋混凝土造,83年11月21日,四層,一層 二層 三層 四層 陽台 平台 花台 雨遮,全筆移轉
RPPOMLOLMHIGFAU66DA,28,27.76,共有部份,鋼筋混凝土造,83年11月21日,四層,,持分移轉
RPSOMLOLMHIGFAU96DA,44,121.94,住家用,鋼筋混凝土加強磚造,68年5月4日,二層,一層 二層,全筆移轉
RPPNMLPLMHIGFAU66DA,40,100.60,住商用,鋼筋混凝土加強磚造,72年4月9日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNLMHIGFAU66DA,45,48.65,住家用,鋼筋混凝土加強磚造,67年1月10日,一層,一層,全筆移轉
RPRNMLOLMHIGFAU76DA,45,48.65,住家用,鋼筋混凝土加強磚造,67年1月10日,一層,一層,全筆移轉
RPQOMLPLMHIGFAU86DA,41,111.11,住商用,鋼筋混凝土加強磚造,71年2月9日,二層,一層 二層 騎樓,全筆移轉
RPRNMLTKMHIGFAU17DA,23,76.17,住家用,鋼筋混凝土造,89年6月7日,四層,三層 陽台,全筆移轉
RPRNMLTKMHIGFAU17DA,23,11.81,共有部份,鋼筋混凝土造,89年6月7日,四層,,持分移轉
RPUOMLOKMHIGFAU07DA,28,53.84,住家用,鋼筋混凝土造,83年10月28日,十四層,九層 陽台,全筆移轉
RPUOMLOKMHIGFAU07DA,28,14.69,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPROMLPLMHIGFAU96DA,28,82.92,住家用,鋼筋混凝土造,83年11月3日,六層,五層 陽台,全筆移轉
RPROMLPLMHIGFAU96DA,28,30.96,共有部份,鋼筋混凝土造,83年11月3日,六層,,持分移轉
RPPPMLMKMHIGFAU09DA,,60.90,住家用,鋼筋混凝土加強磚造,49年6月0日,二層,一層 二層,全筆移轉
RPPNMLPLMHIGFBU76DA,44,115.43,住商用,鋼筋混凝土加強磚造,68年3月27日,二層,一層 二層 騎樓,全筆移轉
RPPPMLNLLHIGFAU56DA,2,79.85,集合住宅,鋼筋混凝土造,110年7月6日,五層,三層 陽台,全筆移轉
RPPPMLNLLHIGFAU56DA,2,54.92,共有部份,鋼筋混凝土造,110年7月6日,五層,,持分移轉
RPSOMLPLMHIGFAU07DA,17,412.98,補習班,鋼筋混凝土造,95年3月31日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPWOMLOLMHIGFAU37DA,41,88.16,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層,全筆移轉
RPXOMLOLMHIGFAU47DA,33,158.00,住家用,鋼筋混凝土造,79年7月16日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQLMHIGFAU96DA,42,96.92,住商用,鋼筋混凝土加強磚造,70年7月20日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQNMLPLMHIGFAU76DA,26,16.15,共有部份,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPQNMLPLMHIGFAU76DA,25,62.43,住家用,鋼筋混凝土造,87年1月14日,五層,三層 陽台,全筆移轉
RPTNMLRLMHIGFAU27DA,20,100.43,住家用,鋼筋混凝土造,91年11月21日,十一層,八層 陽台,全筆移轉
RPTNMLRLMHIGFAU27DA,20,66.82,共有部份,鋼筋混凝土造,91年11月21日,十一層,,持分移轉
RPPOMLSLMHIGFAU07DA,,60.20,住家用,磚石造,56年1月0日,一層,一層,全筆移轉
RPUOMLNKMHIGFAU96DA,24,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPUOMLNKMHIGFAU96DA,24,13.06,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPUOMLNKMHIGFAU96DA,24,8.38,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPPOMLPLMHIGFAU76DA,6,234.61,住家用,鋼筋混凝土造,105年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLOLMHIGFAU17DA,,201.51,住家用,鋼筋混凝土造,112年3月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLOLMHIGFAU66DA,,202.82,住家用,鋼筋混凝土造,112年3月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLSLMHIGFAU57DA,30,148.59,住家用,鋼筋混凝土造,82年1月21日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLQLMHIGFAU17DA,1,65.74,集合住宅,鋼筋混凝土造,110年11月5日,十一層,七層 陽台,全筆移轉
RPSOMLQLMHIGFAU17DA,1,28.14,共有部份,鋼筋混凝土造,110年11月5日,十一層,,持分移轉
