鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
板橋區,建物,新北市板橋區文化路一段３６８號４０樓,0.0,住,,,1120207,土地0建物1車位0,四十層,43,住宅大樓(11層含以上有電梯),住家用,鋼骨構造,0990715,57.43,2,1,1,有,有,有,29500,514,,0.0,0,,RPRNMLMLKHIGFAF57CC
板橋區,建物,新北市板橋區大智街７１巷１３弄１２號３樓,0.0,住,,,1120212,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650625,71.69,3,2,1,有,無,有,16000,223,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金17778元，選擇代管方案須打九折，實際租賃契約金額為16000元。水電費、瓦斯費及網路費皆由承租人負擔。,RPTNMLMLKHIGFAF77CC
土城區,房地(土地+建物),新北市土城區中央路二段２２４號三樓,0.0,商,,,1120220,土地5建物1車位0,全,3,透天厝,住商用,加強磚造,,97.0,0,0,0,無,無,有,30000,309,,0.0,0,,RPUNMLMLKHIGFAF87CC
土城區,房地(土地+建物),新北市土城區亞洲路５７號二樓、５９號二樓,385.66,工,,,1111230,土地2建物1車位0,見其他登記事項,2,工廠,工商用,鋼筋混凝土造,,294.82,0,0,0,無,無,有,90000,,,0.0,0,,RPVNMLMLKHIGFAF97CC
土城區,房地(土地+建物),新北市土城區中央路二段２２４號一樓,0.0,商,,,1120116,土地5建物1車位0,全,3,透天厝,住商用,加強磚造,,152.24,0,0,0,無,無,有,100000,657,,0.0,0,,RPWNMLMLKHIGFAF08CC
土城區,建物,新北市土城區清水路３４０號９樓,0.0,住,,,1120221,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851220,60.4,2,2,1,有,無,無,22500,373,,0.0,0,,RPXNMLMLKHIGFAF18CC
板橋區,建物,新北市板橋區長江路一段１０６巷１３弄６號三樓,0.0,住,,,1120204,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,80.74,2,1,1,有,無,有,18000,223,,0.0,0,無管理費,RPPOMLMLKHIGFAF47CC
樹林區,建物,新北市樹林區四維路９３號５樓,0.0,住,,,1120214,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100422,84.46,2,1,1,有,有,有,24000,379,坡道平面,29.12,3000,,RPPNMLMLKHIGFIF18CC
樹林區,建物,新北市樹林區柑園街二段３６２巷１２號三樓,0.0,,一般農業區,甲種建築用地,1120131,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811228,96.02,3,2,2,有,無,有,14500,151,,0.0,0,無管理費,RPQNMLMLKHIGFIF28CC
三峽區,建物,新北市三峽區復興路４０號１０樓之２,0.0,住,,,1120220,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,66.06,2,2,1,有,有,有,9000,136,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金10000元，選擇代管方案須打九折，實際租賃契約金額為9000元。水電費、瓦斯費及網路費皆由承租人負擔。,RPRNMLMLKHIGFIF38CC
樹林區,建物,新北市樹林區學勤路３５２號九樓,0.0,商,,,1120214,土地0建物1車位1,九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971030,187.68,3,2,2,有,有,有,28000,149,坡道平面,39.83,0,租金含管理費。,RPTNMLMLKHIGFIF58CC
鶯歌區,建物,新北市鶯歌區鳳鳴路５６５號八樓,0.0,住,,,1120203,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100824,74.45,2,1,1,有,有,有,20000,269,,0.0,0,管理費2064元,RPUNMLMLKHIGFIF68CC
中和區,房地(土地+建物),新北市中和區圓通路２６５巷１９號４樓,30.05,住,,,1120207,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740109,111.21,3,2,2,有,無,有,22000,198,,0.0,0,,RPRNMLMLKHIGFHF28CC
中和區,建物,新北市中和區景平路４０２之５號九樓,0.0,住,,,1120131,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1101021,73.21,2,1,1,有,有,有,25000,341,,0.0,0,管理費1881元,RPSNMLMLKHIGFHF38CC
永和區,房地(土地+建物),新北市永和區中正路２８３巷６４弄１號４樓,37.84,住,,,1120212,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680917,101.89,2,2,2,有,無,有,23000,226,,0.0,0,1120213-1120219為無租金使用期,RPTNMLMLKHIGFHF48CC
永和區,房地(土地+建物),新北市永和區永貞路２２號,28.5,住,,,1120216,土地1建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0651217,81.14,0,0,0,無,無,無,48000,592,,0.0,0,,RPUNMLMLKHIGFHF58CC
中和區,建物,新北市中和區連城路２６３巷１８弄１８號,0.0,住,,,1120220,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800624,102.52,3,2,2,有,無,有,15000,146,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金16667元，選擇代管方案須打九折，實際租賃契約金額為15000元。水電費、瓦斯費及網路費皆由承租人負擔。,RPVNMLMLKHIGFHF68CC
中和區,建物,新北市中和區四維街２５之３號十五樓,0.0,住,,,1120131,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1010120,79.39,2,2,1,有,有,有,20000,252,,0.0,0,管理費1400元,RPWNMLMLKHIGFHF78CC
中和區,建物,新北市中和區連城路３４７巷２弄２１號三樓,0.0,住,,,1120210,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660727,80.62,3,2,1,有,無,有,19000,236,,0.0,0,,RPXNMLMLKHIGFHF88CC
中和區,建物,新北市中和區連勝街５７巷３７號四樓,0.0,住,,,1120201,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891012,74.6,2,2,1,有,有,有,19000,255,,0.0,0,管理費1580元,RPOOMLMLKHIGFHF08CC
林口區,建物,新北市林口區文化三路一段３７０之２號,0.0,商,,,1120201,土地0建物1車位0,一層,19,店面(店鋪),一般零售業,鋼筋混凝土造,0960817,148.69,0,0,0,無,有,有,54000,363,,0.0,0,,RPQNMLMLKHIGFBF57CC
五股區,建物,新北市五股區芳洲路６５號５樓,0.0,住,,,1120215,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060721,89.16,2,1,1,有,有,有,17500,196,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金19445元，選擇代管方案須打九折，實際租賃契約金額為17500元。水電費、瓦斯費、網路費及每月管理費2500元皆由承租人負擔。,RPRNMLMLKHIGFBF67CC
新莊區,建物,新北市新莊區西盛街１５７號２樓,0.0,住,,,1120211,土地0建物1車位0,二層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811022,92.17999999999999,1,1,1,有,無,有,10000,108,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金11112元，選擇代管方案須打九折，實際租賃契約金額為10000元。水電費、瓦斯費及網路費皆由承租人負擔。,RPSNMLMLKHIGFBF77CC
新莊區,建物,新北市新莊區中平路１３２巷１０弄３號４樓,0.0,住,,,1120212,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780221,100.60000000000001,3,2,2,有,無,有,15000,149,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金16667元，選擇代管方案須打九折，實際租賃契約金額為15000元。水電費、瓦斯費及網路費皆由承租人負擔。,RPTNMLMLKHIGFBF87CC
新莊區,建物,新北市新莊區萬安街３號４樓之６,0.0,住,,,1120220,土地0建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970418,48.120000000000005,1,0,1,有,有,有,14000,291,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金15556元，選擇代管方案須打九折，實際租賃契約金額為14000元。水電費及每月管理費1265元皆由承租人負擔。,RPUNMLMLKHIGFBF97CC
新莊區,房地(土地+建物),新北市新莊區新北大道七段７７６巷５號４樓,33.63,住,,,1120203,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781128,122.84,4,2,2,有,無,有,32000,261,,0.0,0,,RPVNMLMLKHIGFBF08CC
五股區,建物,新北市五股區成泰路三段２２１巷１３弄３號四樓,0.0,住,,,1120221,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710428,74.28,3,1,1,有,無,有,14000,188,,0.0,0,,RPWNMLMLKHIGFBF18CC
林口區,建物,新北市林口區文化三路一段３９巷２７９號十一樓,0.0,住,,,1120201,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101004,52.41,2,1,1,有,有,有,22500,429,,0.0,0,管理費1760元,RPXNMLMLKHIGFBF28CC
新店區,建物,新北市新店區中興路三段２０５巷７弄９號３樓,0.0,其他,,,1120213,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741004,100.81,3,2,2,有,無,有,27000,268,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為30000，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額27000。,RPPNMLMLKHIGFCF57CC
新店區,建物,新北市新店區光明街２００巷９弄１號２樓,0.0,其他,,,1120215,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680322,76.18,3,2,1,有,無,有,24000,315,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為26700，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額24000。,RPQNMLMLKHIGFCF67CC
新店區,建物,新北市新店區安民街１５６巷３３號十樓,0.0,住,,,1120220,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010223,139.15,3,2,2,有,有,有,31100,223,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為34556元，選擇代管方案須打9折，實際租賃契約金額為31100元。水電費及每月管理費2616元皆由承租人負擔。,RPQNMLNLKHIGFCF77CC
新店區,房地(土地+建物)+車位,新北市新店區民生路１５號２樓,69.27,工,,,1120201,土地1建物1車位1,二層,5,廠辦,工業用,鋼筋混凝土造,0760909,314.46999999999997,0,0,0,無,無,無,70000,223,坡道平面,0.0,0,,RPRNMLNLKHIGFCF87CC
新店區,房地(土地+建物),新北市新店區文化路６０號３樓,31.6,住,,,1120220,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700727,95.26,3,2,2,有,無,有,25000,262,,0.0,0,包租代管日盈3期,RPSNMLNLKHIGFCF97CC
新莊區,建物,新北市新莊區思源路２３０巷６２號六樓,0.0,住,,,1120214,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1000331,117.75999999999999,2,2,2,有,有,有,28000,238,,0.0,0,,RPPNMLNLKHIGFBF57CC
新莊區,建物,新北市新莊區新樹路６１１號９樓,0.0,商,,,1120201,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0951227,123.81,3,2,2,有,有,有,22000,178,,0.0,0,,RPQNMLNLKHIGFBF67CC
新莊區,建物,新北市新莊區中港三街８１號,0.0,住,,,1120213,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0630613,56.77,0,3,1,有,無,無,17000,299,,0.0,0,租賃期間含免租金裝潢期。,RPRNMLNLKHIGFBF77CC
新莊區,建物,新北市新莊區建安街９２巷２１號５樓,0.0,住,,,1120221,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810826,90.0,3,1,1,有,有,有,17000,189,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18900，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額17000。管理費每個月300元,RPSNMLNLKHIGFBF87CC
新莊區,建物,新北市新莊區五權一路５號之５一樓,0.0,,工業區,丁種建築用地,1120223,土地0建物1車位1,一層,8,廠辦,工業用,鋼筋混凝土造,0781028,276.55,0,0,0,無,有,無,45000,163,坡道平面,0.0,0,,RPUNMLNLKHIGFBF08CC
新莊區,建物,新北市新莊區思源路５９３巷２６號四樓,0.0,住,,,1120211,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770129,98.72,3,2,2,有,無,有,18000,182,,0.0,0,,RPWNMLNLKHIGFBF28CC
新莊區,建物,新北市新莊區中華路二段１５８號十樓之五,0.0,住,,,1120211,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850320,64.9,2,2,1,有,有,有,25000,385,,0.0,0,租金含管理費。,RPXNMLNLKHIGFBF38CC
五股區,建物,新北市五股區成泰路一段７巷７４號８樓,0.0,住,,,1120201,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960208,121.96,3,2,2,有,無,有,16200,133,,0.0,0,,RPOOMLNLKHIGFBF57CC
泰山區,建物,新北市泰山區明志路二段２３２巷６號１１樓,0.0,商,,,1120206,土地0建物1車位0,十一層,14,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1070927,88.11,1,1,1,有,無,有,28000,318,,0.0,0,,RPPOMLNLKHIGFBF67CC
林口區,建物,新北市林口區忠孝路１０１號五樓,0.0,住,,,1120222,土地0建物1車位1,五層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080531,106.57,2,2,1,有,有,有,24500,249,坡道平面,20.38,3000,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPROMLNLKHIGFBF87CC
永和區,建物,新北市永和區林森路１２２-１號４樓之 ６,0.0,住,,,1120220,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820524,45.66,1,1,1,有,無,有,12000,263,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15000，因新北市計劃租金上限為35000，選擇包租方案須打８折且簽約租金無條件捨去至百分位，實際租賃契約金額12000。管理費每個月1000元,RPPNMLNLKHIGFHF18CC
中和區,房地(土地+建物),新北市中和區連城路４６９巷２１弄１４號４樓,27.18,住,,,1120217,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730516,75.8,3,2,1,有,無,有,18000,237,,0.0,0,包租代管日盈3期,RPQNMLNLKHIGFHF28CC
中和區,房地(土地+建物),新北市中和區橋和路１６０巷２１號１２樓,15.31,住,,,1120217,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871230,138.14,3,2,1,有,有,有,26000,188,,0.0,0,包租代管日盈3期,RPUNMLNLKHIGFHF68CC
永和區,建物,新北市永和區國中路１０９巷５弄１號３樓,0.0,住,,,1120222,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700403,85.7,3,2,1,有,無,有,21000,245,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為23400，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額21000。,RPVNMLNLKHIGFHF78CC
鶯歌區,建物,新北市鶯歌區明圓街二棟１號４樓,0.0,,鄉村區,乙種建築用地,1120221,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,99.12,3,2,1,有,無,有,7500,76,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為8400，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為7500。,RPPNMLNLKHIGFIF28CC
樹林區,房地(土地+建物),新北市樹林區鎮前街４２５巷４弄１號七樓之１,9.39,住,,,1120202,土地1建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820911,49.150000000000006,1,1,1,有,有,有,16000,326,,0.0,0,,RPQNMLNLKHIGFIF38CC
鶯歌區,建物,新北市鶯歌區明圓街九棟１號四樓,0.0,,鄉村區,乙種建築用地,1120221,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670721,99.12,3,2,1,有,無,有,8000,81,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為8889元，選擇代管方案須打九折，實際租賃契約金額為8000元。水電費、瓦斯費由承租人負擔。,RPRNMLNLKHIGFIF48CC
鶯歌區,建物,新北市鶯歌區鳳吉五街３２號三樓,0.0,住,,,1120218,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701113,81.62,3,2,1,有,無,有,9000,110,,0.0,0,社會住宅 水電費 由承租人負擔,RPSNMLNLKHIGFIF58CC
鶯歌區,建物,新北市鶯歌區鳳鳴路５１９號四樓,0.0,住,,,1120220,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090821,100.64,2,2,1,有,有,有,21700,253,坡道平面,25.56,2700,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPTNMLNLKHIGFIF68CC
土城區,建物,新北市土城區中央路４段５１號４樓之５、４樓之６、４樓之７,0.0,其他,,,1120217,土地0建物3車位0,四層,12,辦公商業大樓,辦公室,鋼筋混凝土造,0951117,659.0699999999999,3,0,2,有,有,有,169465,257,,0.0,0,,RPPNMLNLKHIGFAF47CC
