鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
觀音區,建物,桃園市觀音區福興街２９１號四樓,0.0,住,,,1120224,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1071222,62.46,2,1,2,有,有,有,10500,168,,0.0,0,社會住宅，管理費另計500元，機車位另計0元,RPVNMLNKLHIGFBH38CC
中壢區,建物,桃園市中壢區民溪三路１３５巷８５號五樓之２,0.0,,特定農業區,甲種建築用地,1120305,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050113,175.99,3,2,2,有,無,有,27000,153,坡道平面,33.51,0,,RPWNMLNKLHIGFBH48CC
中壢區,房地(土地+建物),桃園市中壢區領航南路二段３９６號１３樓,14.16,住,,,1120312,土地1建物1車位0,十三層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110930,108.36,3,2,2,有,有,有,22500,208,,0.0,0,,RPOOMLNKLHIGFBH77CC
中壢區,建物,桃園市中壢區松義三街６６號五樓,0.0,住,,,1120310,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041208,132.26999999999998,3,1,2,有,有,有,16000,121,坡道平面,26.45,0,社會住宅由承租人自付水電等費用,RPPOMLNKLHIGFBH87CC
中壢區,建物,桃園市中壢區松義路１２９號１１樓,0.0,住,,,1120303,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1021219,119.50999999999999,2,1,1,有,有,有,19000,175,坡道平面,22.24,2000,水費、電費、瓦斯費、網路費及每月管理費＄1500元整由承租人負擔。,RPQOMLNKLHIGFBH97CC
八德區,房地(土地+建物)+車位,桃園市八德區豐德一街５號,41.39,住,,,1120201,土地1建物1車位1,一層,17,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1020503,190.08999999999997,0,0,0,無,無,無,39000,205,坡道平面,38.87,0,,RPSNMLNKLHIGFFH58DC
八德區,房地(土地+建物),桃園市八德區介壽路一段１０３３號７樓,24.6,商,,,1120310,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0811223,294.8,9,0,10,有,有,無,30000,102,,0.0,0,,RPPNMLOKLHIGFFH38DC
八德區,房地(土地+建物),桃園市八德區介壽路一段１０３３號８樓,24.6,商,,,1120310,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0811223,294.8,0,0,1,有,有,無,40000,136,,0.0,0,,RPQNMLOKLHIGFFH48DC
八德區,房地(土地+建物)+車位,桃園市八德區義勇街１５３號７樓,16.38,住,,,1120301,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,98.63,3,2,2,有,無,有,14000,142,坡道平面,20.0,0,,RPSNMLOKLHIGFFH68DC
八德區,房地(土地+建物),桃園市八德區天祥街１１１-２號,21.79,住,,,1120301,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720827,106.08,2,2,1,有,無,有,12000,113,,0.0,0,,RPTNMLOKLHIGFFH78DC
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔六街１９９號,33.0,商,,,1120214,土地1建物1車位2,見其他登記事項,29,店面(店鋪),商業用,鋼筋混凝土造,1060920,381.33,0,0,0,無,有,無,180000,472,坡道平面,0.0,0,,RPQNMLOKLHIGFAH97DC
桃園區,建物,桃園市桃園區新生路９８號,0.0,商,,,1120310,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),人行道．店舖,鋼筋混凝土造,0740719,112.93,1,0,1,有,無,無,25000,221,,0.0,0,,RPSNMLOKLHIGFAH18DC
中壢區,建物,桃園市中壢區華美一路１６１巷１５號,0.0,住,,,1120311,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700108,66.48,3,1,1,有,無,有,12500,188,,0.0,0,社會住宅  水電費由承租人負擔,RPPNMLOKLHIGFBH87CC
中壢區,建物,桃園市中壢區內定二十街２０５巷１７號,0.0,住,,,1120208,土地0建物1車位1,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0930421,178.66,4,2,4,有,無,有,17000,99,一樓平面,26.45,2000,社會住宅 原C1HB11202100034修改車位類別,RPQNMLOKLHIGFBH97CC
中壢區,建物,桃園市中壢區中北路１６號五樓,0.0,住,,,1120310,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691211,103.17,3,1,2,有,無,有,12000,116,,0.0,0,社會住宅 水電費 瓦斯費 由承租人負擔,RPRNMLOKLHIGFBH08CC
中壢區,建物,桃園市中壢區興仁路二段６７巷７９弄１０之２號,0.0,住,,,1120224,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750426,111.94,4,1,1,有,無,有,18000,161,,0.0,0,,RPSNMLOKLHIGFBH18CC
桃園區,建物,桃園市桃園區復興路４５４之３號,0.0,住,,,1120303,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730402,122.71,3,1,2,有,有,有,14000,114,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄928元整由承租人負擔。,RPTNMLOKLHIGFAH18CC
桃園區,建物,桃園市桃園區林森路７１巷１弄１６之３號,0.0,住,,,1120311,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690809,103.17,3,2,1,有,無,有,15000,145,,0.0,0,社會住宅 水費 電費 瓦斯費 由承租人負擔,RPUNMLOKLHIGFAH28CC
桃園區,建物,桃園市桃園區博愛路１７０號６樓之７,0.0,住,,,1120304,土地0建物1車位0,六層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0770504,38.14,1,0,0,無,無,有,9000,236,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPWNMLOKLHIGFAH48CC
桃園區,建物,桃園市桃園區朝陽街二段２８號７樓之１０,0.0,商,,,1120304,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780522,27.21,1,0,0,無,無,有,5000,184,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄700元整由承租人負擔。,RPXNMLOKLHIGFAH58CC
桃園區,房地(土地+建物)+車位,桃園市桃園區中山路１３０８巷３５５號３樓,20.72,住,,,1120307,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070612,163.76999999999998,3,2,2,有,有,有,21000,147,坡道平面,34.29,2000,每月水電瓦斯費及管理費2359元由承租人負擔。,RPOOMLOKLHIGFAH77CC
桃園區,建物,桃園市桃園區三民路三段９６號,0.0,住,,,1120221,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0640512,169.7,7,1,3,有,無,無,35000,206,,0.0,0,部分承租。房屋用途做辦公室使用。,RPPOMLOKLHIGFAH87CC
桃園區,建物,桃園市桃園區三民路三段９６號,0.0,住,,,1120221,土地0建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0640512,84.85,0,2,1,有,無,無,20000,236,,0.0,0,,RPQOMLOKLHIGFAH97CC
桃園區,建物,桃園市桃園區民有三街４５４之２號３樓,0.0,住,,,1120306,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841116,135.33,3,2,1,有,有,有,13700,101,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄1800元整由承租人負擔。,RPROMLOKLHIGFAH08CC
龍潭區,建物,桃園市龍潭區龍平路６２巷１４之１號,0.0,,一般農業區,甲種建築用地,1120313,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850411,67.84,3,2,2,有,有,有,9100,134,,0.0,0,社會住宅由承租人自付水電等費用,RPPNMLOKLHIGFCH97CC
龍潭區,建物,桃園市龍潭區民治三街１４１號三樓之八,0.0,住,,,1120301,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800208,39.71,0,0,0,無,無,有,5000,126,,0.0,0,社會住宅 水電費由承租人負擔,RPQNMLOKLHIGFCH08CC
蘆竹區,建物,桃園市蘆竹區機捷路二段８２０之３號３樓,0.0,住,,,1120305,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110830,110.49000000000001,3,2,1,有,有,有,24000,217,坡道平面,24.41,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPPNMLOKLHIGFEH18CC
蘆竹區,建物,桃園市蘆竹區南昌路６號十二樓,0.0,住,,,1120309,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840223,146.09,3,1,2,有,有,有,14500,99,,0.0,0,水電瓦斯費及每月管理費1800元由承租人另外負擔。,RPQNMLOKLHIGFEH28CC
龜山區,建物,桃園市龜山區幸福十七街７號２樓,0.0,,鄉村區,乙種建築用地,1120303,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701226,90.2,3,2,1,有,無,有,16000,177,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPPNMLOKLHIGFHH48CC
龜山區,建物,桃園市龜山區幸福一街１２號５樓,0.0,,鄉村區,乙種建築用地,1120304,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730416,103.6,3,2,1,有,無,有,16000,154,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPQNMLOKLHIGFHH58CC
龜山區,建物,桃園市龜山區萬壽路二段１１７０號９樓１０號,0.0,商,,,1120301,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701231,32.96,1,0,1,有,無,有,10000,303,,0.0,0,社會住宅.管理費550元由承租人負擔,RPRNMLOKLHIGFHH68CC
龜山區,建物,桃園市龜山區萬壽路一段頂好巷５號五樓之一,0.0,住,,,1120309,土地0建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801217,42.97,1,1,1,有,無,有,11500,268,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPSNMLOKLHIGFHH78CC
平鎮區,建物,桃園市平鎮區興隆路２６巷４號二樓,0.0,,山坡地保育區,丙種建築用地,1120301,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841107,79.12,3,2,2,有,有,有,15000,190,,0.0,0,社會住宅 管理費 水電費由承租人負擔 管理費500,RPPNMLOKLHIGFGH38CC
八德區,建物,桃園市八德區豐德路２８０號六樓,0.0,住,,,1120312,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071102,145.09,3,2,2,有,有,有,20100,173,坡道平面,40.56,2000,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPRNMLOKLHIGFFH48CC
八德區,建物,桃園市八德區介壽路二段１２３３巷４８弄１４衖８號２樓,0.0,,特定專用區,特定目的事業用地,1120310,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810817,119.39,3,2,1,有,有,有,14000,117,,0.0,0,每月水電瓦斯費及管理費1000元由承租人負擔。,RPVNMLOKLHIGFFH88CC
八德區,建物,桃園市八德區仁愛街８巷１５之１號二樓,0.0,住,,,1120314,土地0建物1車位0,二層,13,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0881125,134.4,3,2,2,有,有,有,13600,101,,0.0,0,社會住宅 管理費 水電費 瓦斯費由承租人負擔,RPQNMLPKLHIGFFH48CC
八德區,建物,桃園市八德區建德路２５８號五樓,0.0,商,,,1120315,土地0建物1車位1,見其他登記事項,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101022,131.82999999999998,2,1,1,有,有,有,20200,203,坡道平面,34.65,500,社會住宅管理費1800 水電瓦斯由承租人負擔,RPRNMLPKLHIGFFH58CC
八德區,建物,桃園市八德區前程街２９號七樓,0.0,住,,,1120306,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111006,99.43,2,2,1,有,有,有,20000,201,坡道平面,24.76,0,社會住宅，每月管理費＄2000由承租人自付，另有提供車位無償使用。,RPSNMLPKLHIGFFH68CC
平鎮區,建物,桃園市平鎮區環南路二段１７９之２號二樓,0.0,住,,,1120313,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810123,142.26,4,2,2,有,有,有,23300,171,坡道平面,26.44,3500,社會住宅  管理費水電費由承租人負擔,RPPNMLPKLHIGFGH48CC
平鎮區,建物,桃園市平鎮區中豐路南勢二段２６２巷３０弄３號四樓,0.0,住,,,1120314,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701230,78.05,3,2,1,有,無,有,14000,179,,0.0,0,社會住宅 水電費由承租人負擔,RPQNMLPKLHIGFGH58CC
平鎮區,建物,桃園市平鎮區龍南路２４４巷３弄７號,0.0,住,,,1120310,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0651007,126.0,4,1,3,有,無,有,25000,198,,0.0,0,社會住宅,RPRNMLPKLHIGFGH68CC
平鎮區,建物,桃園市平鎮區和平路２６號五樓,0.0,住,,,1120314,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850824,63.33,2,1,2,有,無,有,7800,123,,0.0,0,社會住宅 水電費由承租人負擔,RPSNMLPKLHIGFGH78CC
平鎮區,建物,桃園市平鎮區大興街４６號１１樓,0.0,商,,,1120308,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040416,135.24,2,1,1,有,有,有,16000,118,坡道平面,27.34,0,水費、電費、瓦斯費、網路費及每月管理費＄2000元整由承租人負擔。,RPTNMLPKLHIGFGH88CC
平鎮區,房地(土地+建物),桃園市平鎮區南京路１２５巷４０號,10.56,商,,,1120313,土地1建物1車位0,一層,15,店面(店鋪),店舖,鋼筋混凝土造,1050701,74.8,0,0,1,有,有,無,18000,241,,0.0,0,,RPUNMLPKLHIGFGH98CC
平鎮區,建物,桃園市平鎮區振興西街１３８號三樓,0.0,住,,,1120314,土地0建物1車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840221,119.57000000000001,3,2,2,有,無,有,10700,89,,0.0,0,社會住宅 管理費水電費由承租人負擔,RPVNMLPKLHIGFGH09CC
平鎮區,建物,桃園市平鎮區莊隆街７號二樓,0.0,住,,,1120307,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031002,172.52,4,1,2,有,有,有,20000,123,坡道平面,26.45,2000,社會住宅，每月管理費3000由承租人自付,RPWNMLPKLHIGFGH56CC
龜山區,建物,桃園市龜山區萬壽路二段１１７０號七樓８號,0.0,商,,,1120306,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0701231,31.36,1,0,0,無,有,有,10000,319,,0.0,0,社會住宅，每月管理費550元由承租人自付,RPRNMLPKLHIGFHH78CC
龜山區,建物,桃園市龜山區華國新村１８之５號二樓,0.0,,鄉村區,乙種建築用地,1120301,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700119,66.27,2,1,1,有,無,有,9000,136,,0.0,0,社會住宅 水費 電費  由承租人負擔,RPSNMLPKLHIGFHH88CC
蘆竹區,建物,桃園市蘆竹區機捷路二段８２０之３號四樓,0.0,住,,,1120313,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110830,109.50999999999999,3,1,2,有,無,有,24000,238,坡道平面,23.43,3500,社會住宅  管理費水電費由承租人負擔,RPPNMLPKLHIGFEH28CC
大園區,建物,桃園市大園區三民路二段５９５巷３２號１３樓,0.0,住,,,1120220,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100720,78.71000000000001,1,1,1,有,無,有,11000,140,,0.0,0,社會住宅,RPQNMLPKLHIGFEH38CC
大園區,建物,桃園市大園區領航北路四段５６號二樓之６,0.0,住,,,1120308,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050106,147.45999999999998,3,2,1,有,有,有,20000,136,坡道平面,31.67,0,社會住宅，每月管理費2050由承租人自付，另有提供車位無償使用。,RPRNMLPKLHIGFEH48CC
龍潭區,建物,桃園市龍潭區湧光路一段１７３號,0.0,,一般農業區,甲種建築用地,1120313,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841210,105.24,3,2,2,有,無,有,6000,57,,0.0,0,社會住宅 水電費由承租人負擔,RPPNMLPKLHIGFCH08CC
龍潭區,建物,桃園市龍潭區百年二街２６之１號四樓,0.0,,鄉村區,乙種建築用地,1120310,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,292.84000000000003,3,2,1,有,有,有,14000,48,,0.0,0,社會住宅由承租人自付水電等費用,RPQNMLPKLHIGFCH18CC
龍潭區,建物,桃園市龍潭區民有一街２３１之１１號十五樓,0.0,其他,,,1120315,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,1110614,46.63,0,0,0,無,有,無,10000,214,,0.0,0,本案依契約登載不含車位使用權,RPRNMLPKLHIGFCH28CC
大溪區,建物,桃園市大溪區員林路二段３９２巷５６號５樓,0.0,,鄉村區,乙種建築用地,1120306,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110415,177.71,4,1,2,有,無,有,20000,118,坡道平面,24.76,2000,社會住宅.管理費2000元由承租人負擔,RPSNMLPKLHIGFCH38CC
楊梅區,建物,桃園市楊梅區梅獅路二段２７３號四樓,0.0,住,,,1120314,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100723,93.87,2,2,1,有,有,有,15000,160,,0.0,0,社會住宅水電瓦斯由承租人負擔,RPPNMLPKLHIGFDH18CC
楊梅區,建物,桃園市楊梅區中山北路二段２６８巷２２號四樓,0.0,住,,,1120312,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681003,97.25,3,2,1,有,無,有,8000,82,,0.0,0,社會住宅 水電費 由承租人負擔,RPQNMLPKLHIGFDH28CC
桃園區,建物,桃園市桃園區龍城一街８３號６樓,0.0,住,,,1120303,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080515,123.35,2,1,1,有,無,有,19500,211,坡道平面,40.36,2000,社會住宅管理費1500元由承租人負擔,RPPNMLPKLHIGFAH87CC
桃園區,建物,桃園市桃園區寶慶路３２６號８樓之３,0.0,住,,,1120308,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840714,96.64,3,1,2,有,有,有,17800,184,,0.0,0,社會住宅.管理費1200元由承租人負擔,RPQNMLPKLHIGFAH97CC
桃園區,建物,桃園市桃園區中山路７４０巷３之２號,0.0,住,,,1120306,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791015,102.78,4,1,2,有,無,有,18000,175,,0.0,0,社會住宅,RPRNMLPKLHIGFAH08CC
桃園區,建物,桃園市桃園區天祥五街４７號７樓,0.0,住,,,1120221,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830517,126.47,3,2,2,有,無,有,15000,119,,0.0,0,社會住宅,RPSNMLPKLHIGFAH18CC
桃園區,建物,桃園市桃園區南豐街２２０之２號,0.0,住,,,1120223,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710611,90.31,3,1,1,有,無,有,6000,66,,0.0,0,社會住宅,RPTNMLPKLHIGFAH28CC
桃園區,房地(土地+建物),桃園市桃園區永安路２９３號,105.0,住,,,1120313,土地1建物1車位0,見其他登記事項,2,店面(店鋪),店鋪、住宅,加強磚造,0610624,157.02,0,0,0,無,無,無,40000,255,,0.0,0,,RPUNMLPKLHIGFAH38CC
