編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPRNMLRKMHIGFFK09DA,14,3.26,走廊,ＲＣ造,98年8月25日,六層,,持分移轉
RPVNMLRJMHIGFFK76DA,3,202.81,住家用,鋼筋混凝土造,108年12月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
SPSNMLRKMHIGFFK66DA,14,39.05,機械室、辦公室,ＲＣ造,98年8月25日,六層,三層 陽台,全筆移轉
SPSNMLRKMHIGFFK66DA,14,7.35,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,持分移轉
SPSNMLRKMHIGFFK66DA,14,1.61,防空避難室兼停車空間〈機車位〉,ＲＣ造,98年8月25日,六層,,持分移轉
SPSNMLRKMHIGFFK66DA,14,6.03,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,持分移轉
SPSNMLRKMHIGFFK66DA,14,3.26,走廊,ＲＣ造,98年8月25日,六層,,持分移轉
RPVNMLLLMHIGFDK78DA,8,64.58,集合住宅,鋼筋混凝土造,103年9月29日,十五層,六層 陽台 雨遮,全筆移轉
RPVNMLLLMHIGFDK78DA,8,8.75,共有部分,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPVNMLLLMHIGFDK78DA,8,13.81,共有部分,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPSNMLRKMHIGFFK56DA,14,38.95,辦公室,ＲＣ造,98年8月25日,六層,三層 陽台,全筆移轉
RPSNMLRKMHIGFFK56DA,14,7.46,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,持分移轉
RPTNMLKKNHIGFDK48DA,6,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,一層,持分移轉
RPTNMLKKNHIGFDK48DA,6,86.06,住家用,鋼筋混凝土造,106年8月25日,十層,三層 陽台,全筆移轉
RPTNMLKKNHIGFDK48DA,6,.67,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPTNMLKKNHIGFDK48DA,6,52.93,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPTNMLKKNHIGFDK48DA,6,17.79,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPSNMLRKMHIGFFK56DA,14,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,,持分移轉
RPSNMLRKMHIGFFK56DA,14,5.97,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,持分移轉
RPSNMLRKMHIGFFK56DA,14,3.25,走廊,ＲＣ造,98年8月25日,六層,,持分移轉
RPWNMLOJNHIGFDK09DA,4,225.60,住家用,鋼筋混凝土造,107年12月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLJNHIGFDK08DA,7,95.67,住家用,鋼筋混凝土造,105年1月15日,九層,六層 陽台,全筆移轉
RPPNMLLJNHIGFDK08DA,7,56.64,共有部分,鋼筋混凝土造,105年1月15日,九層,,持分移轉
RPROMLNKMHIGFFK78DA,10,224.36,住宅、停車空間,ＲＣ造,102年6月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQKNHIGFFK98DA,19,166.42,住家用,鋼筋混凝土造,92年12月29日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPOPMLNJNHIGFFK58DA,34,151.98,住家用,加強磚造,77年12月20日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPWNMLQKLHIGFDK56DA,41,93.16,住家用,加強磚造,71年8月10日,二層,一層 二層 陽台 平台,全筆移轉
RPWNMLQKLHIGFDK56DA,41,93.16,住家用,加強磚造,71年8月10日,二層,一層 二層 陽台 平台,全筆移轉
RPPNMLNJNHIGFCK18DA,,76.22,住家用,加強磚造,,一層,一層 騎樓,全筆移轉
RPTNMLPKNHIGFCK88DA,,212.26,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,111年10月4日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLLLLHIGFBK18DA,31,156.31,住家用,鋼筋混凝土造,81年7月20日,三層,一層 二層 三層 平台,全筆移轉
RPQNMLSJNHIGFCK78DA,1,145.61,住宅、樓梯間,鋼筋混凝土造,111年4月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRKNHIGFFK09EA,,1071.99,商業用,鋼筋混凝土造,,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLRJMHIGFFK78DA,30,6.40,樓梯,鋼筋混凝土造,82年7月3日,四層,,持分移轉
RPOOMLRJMHIGFFK78DA,30,102.51,住家用,鋼筋混凝土造,82年7月3日,四層,一層,全筆移轉
RPWNMLSLMHIGFDK96DA,7,63.80,商業用,鋼筋混凝土造,105年4月21日,十層,六層 陽台 雨遮,全筆移轉
RPWNMLSLMHIGFDK96DA,7,36.44,共有部分,鋼筋混凝土造,105年4月21日,十層,,持分移轉
RPTNMLLJMHIGFFK58DA,17,.41,住家用,ＲＣ造,95年5月3日,十四層,一層,持分移轉
RPTNMLLJMHIGFFK58DA,17,89.56,住家用,ＲＣ造,95年5月3日,十四層,十二層 陽台,全筆移轉
RPTNMLLJMHIGFFK58DA,17,40.11,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPTNMLLJMHIGFFK58DA,17,15.58,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPTNMLLJMHIGFFK58DA,17,.06,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPTNMLLJMHIGFFK58DA,17,15.12,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPQNMLRJMHIGFFK88DA,4,89.83,住家用,鋼筋混凝土造,107年12月6日,九層,九層 陽台,全筆移轉
RPQNMLRJMHIGFFK88DA,4,54.98,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPQNMLRJMHIGFFK88DA,4,12.07,樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPOOMLPKNHIGFFK78DA,11,123.77,集合住宅,ＲＣ造,101年7月6日,五層,三層 陽台 雨遮,全筆移轉
RPOOMLPKNHIGFFK78DA,11,26.06,樓梯間、機械房、水箱,ＲＣ造,101年7月6日,五層,,持分移轉
RPOOMLPKNHIGFFK78DA,11,35.36,停車場、門廊、車道,ＲＣ造,101年7月6日,五層,,持分移轉
RPQNMLRKNHIGFBK68DA,5,186.81,農舍,鋼筋混凝土造,106年9月22日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLSKNHIGFFK86DA,26,87.59,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台 花台,全筆移轉
RPSOMLSKNHIGFFK86DA,26,17.56,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPVNMLRJMHIGFDK56DA,25,41.89,停車空間,鋼筋混凝土造,86年10月27日,四層,,持分移轉
RPRNMLLJMHIGFFK38DA,7,89.91,集合住宅,鋼筋混凝土造,104年11月24日,十二層,三層 陽台,全筆移轉
RPRNMLLJMHIGFFK38DA,7,15.49,樓梯間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPVNMLRJMHIGFDK56DA,25,176.12,住家用,鋼筋混凝土造,86年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 地下層,全筆移轉
RPRNMLLJMHIGFFK38DA,7,21.60,停車空間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPVNMLRJMHIGFDK56DA,25,.15,警衛室管理室,鋼筋混凝土造,86年10月27日,一層,,持分移轉
RPRNMLLJMHIGFFK38DA,7,6.59,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,,持分移轉
RPVNMLRJMHIGFDK56DA,25,.27,管理室,鋼筋混凝土造,86年10月27日,四層,,持分移轉
RPVNMLRJMHIGFDK56DA,25,2.51,消防幫浦室發電室電錶箱室配電室,鋼筋混凝土造,86年10月27日,四層,,持分移轉
RPSOMLMKMHIGFDK58DA,8,14.78,共有部分,鋼筋混凝土造,104年6月1日,五層,,持分移轉
RPSOMLMKMHIGFDK58DA,8,107.89,集合住宅,鋼筋混凝土造,104年6月1日,五層,三層 陽台,全筆移轉
RPSOMLMKMHIGFDK58DA,8,14.26,共有部分,鋼筋混凝土造,104年6月1日,五層,,持分移轉
RPQNMLPLMHIGFAK38DA,87,262.71,住家用,木造,24年12月16日,一層,一層,全筆移轉
RPSNMLSJMHIGFFK56DA,4,147.53,集合住宅,鋼筋混凝土造,108年3月18日,十一層,三層 陽台,全筆移轉
RPSNMLSJMHIGFFK56DA,4,162.93,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,,持分移轉
RPQOMLTJNHIGFBK88DA,,122.58,住家用,加強磚造,,二層,一層 二層 見其他登記事項,全筆移轉
RPXNMLNLLHIGFFK66DA,17,.20,住家用,ＲＣ造,95年5月3日,十四層,一層,持分移轉
RPXNMLNLLHIGFFK66DA,17,88.22,住家用,ＲＣ造,95年5月3日,十四層,六層 陽台,全筆移轉
RPXNMLNLLHIGFFK66DA,17,20.05,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPXNMLNLLHIGFFK66DA,17,14.66,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPXNMLNLLHIGFFK66DA,17,.03,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPXNMLNLLHIGFFK66DA,17,14.70,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPTNMLKMLHIGFDK48DA,7,194.05,住家用、停車空間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPPOMLQKLHIGFFK78DA,42,84.63,住家用,鋼筋混凝土造,70年4月20日,五層,五層,全筆移轉
RPPOMLQKLHIGFFK78DA,42,6.51,地下室,鋼筋混凝土造,70年4月20日,地下層,,持分移轉
RPPOMLQKLHIGFFK78DA,42,5.21,樓梯間,鋼筋混凝土造,70年4月20日,五層,,持分移轉
RPQNMLQKNHIGFEK98EA,45,152.22,住家用,鋼筋混凝土造,67年8月12日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLNLNHIGFDK78DA,7,54.84,集合住宅,鋼筋混凝土造,104年11月5日,十五層,十四層 陽台 雨遮,全筆移轉
RPSNMLNLNHIGFDK78DA,7,12.65,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPSNMLNLNHIGFDK78DA,7,38.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPRPMLRJMHIGFDK98DA,29,44.34,住家用,鋼筋混凝土造,83年1月6日,六層,二層 陽台,持分移轉
RPRPMLRJMHIGFDK98DA,29,44.34,住家用,鋼筋混凝土造,83年1月6日,六層,二層 陽台,持分移轉
RPRPMLRJMHIGFDK98DA,29,.35,大廳,鋼筋混凝土造,83年1月6日,,,持分移轉
RPRPMLRJMHIGFDK98DA,29,.35,大廳,鋼筋混凝土造,83年1月6日,,,持分移轉
RPRPMLRJMHIGFDK98DA,29,.42,走道,鋼筋混凝土造,83年1月6日,,,持分移轉
RPRPMLRJMHIGFDK98DA,29,.42,走道,鋼筋混凝土造,83年1月6日,,,持分移轉
RPRPMLRJMHIGFDK98DA,29,10.25,防空避難室，停車位,鋼筋混凝土造,83年1月6日,,,持分移轉
RPRPMLRJMHIGFDK98DA,29,10.25,防空避難室，停車位,鋼筋混凝土造,83年1月6日,,,持分移轉
RPVNMLNLNHIGFBK88DA,20,199.43,住家用,鋼筋混凝土造,91年11月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRPMLRJMHIGFDK98DA,29,7.19,樓梯，水箱，機械室,鋼筋混凝土造,83年1月6日,六層,,持分移轉
RPRPMLRJMHIGFDK98DA,29,7.19,樓梯，水箱，機械室,鋼筋混凝土造,83年1月6日,六層,,持分移轉
RPPNMLKLNHIGFFK38DA,,169.74,住家用,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLNHIGFBK48DA,30,208.37,住家用,鋼筋混凝土造,82年7月19日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPQNMLKLNHIGFFK48DA,,184.54,住家用,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKLNHIGFFK58DA,,175.89,住宅、停車空間,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKLNHIGFFK68DA,,175.89,住宅、停車空間,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSLMHIGFDK09DA,5,135.78,集合住宅,鋼筋混凝土造,106年10月13日,十四層,五層 陽台 雨遮,全筆移轉
RPRNMLSLMHIGFDK09DA,5,98.17,共有部分,鋼筋混凝土造,106年10月13日,十四層,,持分移轉
RPQOMLOJNHIGFDK58DA,41,100.18,住家用,加強磚造,70年12月26日,二層,一層 二層 騎樓,全筆移轉
RPPNMLMLNHIGFEK48DA,33,67.14,住家用,鋼筋混凝土造,79年8月21日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLQLNHIGFBK68EA,1,71.80,住家用,鋼筋混凝土造,110年11月24日,五層,五層 陽台,全筆移轉
RPPNMLQLNHIGFBK68EA,1,17.31,本共有部分之項目有樓梯間，電梯間，停車空間，台電配電室（室內２７輛）等４項。,鋼筋混凝土造,110年11月24日,五層,,持分移轉
RPPNMLQLNHIGFBK68EA,1,16.62,本共有部分之項目有樓梯間，電梯機房，屋頂平台，水塔等４項。,鋼筋混凝土造,110年11月24日,五層,,持分移轉
RPTNMLKLNHIGFFK78DA,,175.89,住宅、停車空間,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLKLNHIGFFK88DA,,245.74,住宅、停車空間,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLKLNHIGFFK98DA,,226.98,住家用,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKLNHIGFFK09DA,,175.99,住宅、停車空間,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLNHIGFFK48DA,,175.94,住宅、停車空間,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLLLNHIGFFK58DA,,175.94,住宅、停車空間,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLLNHIGFFK68DA,,178.25,住宅、停車空間,鋼筋混凝土造,111年12月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLPKNHIGFBK09DA,,162.28,住商用,鋼筋混凝土造,,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLNLLHIGFFK58DA,28,85.98,住家用,鋼筋混凝土造,84年2月20日,四層,二層 陽台,全筆移轉
RPPOMLTKMHIGFFK56DA,40,5.13,防空避難,鋼筋混凝土造,71年10月29日,,,持分移轉
RPPOMLTKMHIGFFK56DA,40,63.84,住家用,鋼筋混凝土造,71年10月29日,四層,四層,全筆移轉
RPPNMLRJMHIGFFK78DA,44,130.95,住家用,,68年3月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPQPMLNJNHIGFFK78DA,17,203.63,住宅、停車空間,ＲＣ造,95年1月5日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPUOMLOJNHIGFFK56DA,,70.16,集合住宅,鋼筋混凝土造,112年3月22日,五層,四層,全筆移轉
RPUOMLOJNHIGFFK56DA,,40.98,停車空間、樓梯間、電梯間、電信室、走廊、機械室,鋼筋混凝土造,112年3月22日,五層,,持分移轉
RPPOMLKLMHIGFDK18DA,25,130.60,住家用,鋼筋混凝土造,87年8月20日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPVNMLSKMHIGFFK96DA,14,39.05,辦公室,ＲＣ造,98年8月25日,六層,四層 陽台,全筆移轉
RPVNMLSKMHIGFFK96DA,14,7.35,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,持分移轉
RPVNMLSKMHIGFFK96DA,14,5.96,防空避難室兼停車空間〈汽車位〉,ＲＣ造,98年8月25日,六層,,持分移轉
RPVNMLSKMHIGFFK96DA,14,5.97,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,,持分移轉
RPVNMLSKMHIGFFK96DA,14,3.26,走廊,ＲＣ造,98年8月25日,六層,,持分移轉
RPPNMLKLMHIGFFK28DA,6,20.57,防空避難室兼停車空間、升降機間、樓梯間、機械房、水箱,鋼筋混凝土造,106年8月8日,十層,,持分移轉
RPQNMLLJOHIGFFK48DA,28,14.06,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPQNMLLJOHIGFFK48DA,28,86.68,住家用,鋼筋混凝土造,84年3月31日,十三層,十一層 陽台 花台,全筆移轉
RPQNMLLJOHIGFFK48DA,28,11.23,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,,持分移轉
RPPRMLPJOHIGFDK09EA,7,90.96,住家用,鋼筋混凝土造,105年1月15日,九層,四層 陽台,全筆移轉
RPPRMLPJOHIGFDK09EA,7,55.57,共有部分,鋼筋混凝土造,105年1月15日,九層,,持分移轉
RPPNMLMJOHIGFBK08DA,54,91.16,住家用,加強磚造,58年3月1日,一層,一層 見其他登記事項,全筆移轉
RPPNMLPJOHIGFEK78EA,45,151.66,住家用,加強磚造,67年6月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLQJMHIGFDK58DA,7,85.22,集合住宅,鋼筋混凝土造,104年11月16日,十層,五層 陽台,全筆移轉
RPQNMLQJMHIGFDK58DA,7,54.67,共有部分,鋼筋混凝土造,104年11月16日,十層,,持分移轉
RPRNMLSKMHIGFCK88DA,,212.26,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,111年10月5日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQRMLPJOHIGFDK56EA,6,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,十層 陽台,全筆移轉
RPQRMLPJOHIGFDK56EA,6,32.00,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPQRMLPJOHIGFDK56EA,6,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPRNMLTJLHIGFAK58DA,41,149.20,住家用,鋼筋混凝土造,70年11月20日,二層,一層 二層,全筆移轉
RPVPMLRJMHIGFDK76DA,7,49.19,住家用,鋼筋混凝土造,105年4月22日,十層,十層 陽台,持分移轉
RPVPMLRJMHIGFDK76DA,7,49.19,住家用,鋼筋混凝土造,105年4月22日,十層,十層 陽台,持分移轉
RPVPMLRJMHIGFDK76DA,7,13.86,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPVPMLRJMHIGFDK76DA,7,13.86,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPVPMLRJMHIGFDK76DA,7,17.49,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPVPMLRJMHIGFDK76DA,7,17.49,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,,持分移轉
RPUNMLTJLHIGFAK88DA,5,157.11,住家用,鋼骨鋼筋混凝土造,106年8月8日,一層,一層,全筆移轉
RPSNMLSJLHIGFBK68DA,28,83.40,住家用,鋼筋混凝土造,84年7月20日,六層,地下層,全筆移轉
RPSNMLSJLHIGFBK68DA,28,18.32,,鋼筋混凝土造,84年7月20日,六層,,持分移轉
RPSNMLSKKHIGFBK68DA,1,87.03,住家用,鋼筋混凝土造,111年3月4日,六層,六層 陽台,全筆移轉
RPSNMLSKKHIGFBK68DA,1,21.71,本共有部分之項目有梯廳、樓梯間、安全梯間、電梯機房及水塔等５項。,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPSNMLSKKHIGFBK68DA,1,6.88,停車空間,鋼筋混凝土造,111年3月4日,六層,,持分移轉
RPVPMLMKNHIGFDK09DA,,196.82,住家用,鋼筋混凝土造,112年2月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTJLHIGFEK88EA,44,206.54,住宅，補習班,鋼筋混凝土，鋼架,68年5月11日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLTJLHIGFDK98DA,1,91.94,集合住宅,鋼筋混凝土造,111年1月25日,十一層,十一層 陽台,全筆移轉
RPSNMLTJLHIGFDK98DA,1,62.38,共用部份,鋼筋混凝土造,111年1月25日,十一層,,持分移轉
RPSNMLMJLHIGFFK48DA,28,13.80,共用部份,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPSNMLMJLHIGFFK48DA,28,1.12,共用部份,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPSNMLMJLHIGFFK48DA,28,72.59,住家用,鋼筋混凝土造,84年1月4日,十一層,六層 陽台 花台,全筆移轉
RPQNMLKKLHIGFDK97DA,22,189.35,住家用,鋼筋混凝土造,89年11月8日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPWNMLRJLHIGFDK56DA,29,95.79,住家用,鋼筋混凝土造,82年11月17日,七層,六層 陽台,全筆移轉
RPWNMLRJLHIGFDK56DA,29,27.98,梯間、防空避難室、水箱、停車場、機械房,鋼筋混凝土造,82年11月17日,七層,,持分移轉
RPWNMLQJKHIGFDK98DA,27,86.41,住家用,鋼筋混凝土造,85年1月29日,五層,一層,全筆移轉
RPWNMLQJKHIGFDK98DA,27,12.98,樓梯間,鋼筋混凝土造,85年1月29日,五層,,持分移轉
RPWNMLOLKHIGFDK98DA,19,21.72,住家用,鋼筋混凝土造,93年8月12日,五層,四層 陽台,全筆移轉
RPWNMLOLKHIGFDK98DA,19,10.66,樓梯間，走廊，停車空間,鋼筋混凝土造,93年8月12日,五層,,持分移轉
RPPNMLSJKHIGFCK38DA,2,177.83,住家用,鋼筋混凝土造,110年6月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLLJLHIGFBK08DA,28,35.76,辦公室,鋼筋混凝土造,84年6月1日,十一層,十層 陽台,全筆移轉
RPTNMLLJLHIGFBK08DA,28,4.41,樓梯間，車道，防空避難室，水池，受電室，機械室,鋼筋混凝土造,84年6月1日,十一層,,持分移轉
RPTNMLLJLHIGFBK08DA,28,5.04,通廊，梯間，機械房，水箱,鋼筋混凝土造,84年6月1日,十一層,,持分移轉
RPRNMLQJLHIGFAK28DA,27,77.25,住家用,鋼筋混凝土造,85年7月18日,七層,七層 陽台 花台,全筆移轉
RPRNMLQJLHIGFAK28DA,27,28.58,共用部份,鋼筋混凝土造,85年7月18日,七層,,持分移轉
RPPNMLMKLHIGFAK77DA,40,128.90,住家用,加強磚造,72年2月15日,二層,一層 二層,全筆移轉
RPTNMLTJLHIGFBK88DA,43,153.25,住家用,鋼筋混凝土造,69年3月13日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLKKLHIGFCK77DA,41,169.50,住家用,鋼筋混凝土造,71年5月10日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLJLHIGFDK38DA,5,59.36,集合住宅,鋼筋混凝土造,107年7月20日,七層,五層 陽台,全筆移轉
RPUNMLLJLHIGFDK38DA,5,27.23,共用部份,鋼筋混凝土造,107年7月20日,七層,,持分移轉
RPQPMLSJLHIGFDK88DA,47,95.55,住家用,鋼筋混凝土造,65年7月2日,二層,一層 二層,持分移轉
RPXNMLTJLHIGFDK86DA,29,203.24,住家用,鋼筋混凝土造,82年11月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLQKLHIGFDK58EA,19,154.48,住宅、停車空間,鋼筋混凝土造,93年2月13日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSNMLTJLHIGFFK56DA,6,.46,管委會空間,鋼筋混凝土造,106年4月11日,十三層,一層,持分移轉
RPSNMLTJLHIGFFK56DA,6,71.46,集合住宅,鋼筋混凝土造,106年4月11日,十三層,九層 陽台,全筆移轉
RPSNMLTJLHIGFFK56DA,6,.06,停車空間、防空避難室、電機設備、樓梯間、水箱、電梯機房,鋼筋混凝土造,106年4月11日,十三層,,持分移轉
RPSNMLTJLHIGFFK56DA,6,52.95,停車空間、防空避難室、電機設備、樓梯間、水箱、電梯機房,鋼筋混凝土造,106年4月11日,十三層,,持分移轉
RPSNMLTJLHIGFFK56DA,6,.14,樓梯間,鋼筋混凝土造,106年4月11日,十三層,,持分移轉
RPSNMLTJLHIGFFK56DA,6,22.38,樓梯間,鋼筋混凝土造,106年4月11日,十三層,,持分移轉
RPPNMLNLKHIGFDK18DA,8,72.90,集合住宅,鋼筋混凝土造,103年9月29日,十五層,七層 陽台 雨遮,全筆移轉
RPPNMLNLKHIGFDK18DA,8,10.22,共用部份,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPPNMLNLKHIGFDK18DA,8,15.73,共用部份,鋼筋混凝土造,103年9月29日,十五層,,持分移轉
RPOOMLKKLHIGFBK67DA,43,96.27,住家用,鋼筋混凝土造,69年6月15日,五層,二層,全筆移轉
RPRNMLOKLHIGFBK28DA,29,18.83,汽車昇降機，樓梯間，機械室，變電室,鋼筋混凝土造,83年7月23日,十二層,,持分移轉
RPRNMLOKLHIGFBK28DA,29,93.89,住家用,鋼筋混凝土造,83年7月23日,十二層,六層 陽台 花台,全筆移轉
RPVNMLKKKHIGFBK18DA,41,179.25,住家用,加強磚造,71年2月9日,2,一層 二層 陽台 見其他登記事項,全筆移轉
RPTNMLMLKHIGFBK28DA,41,120.98,住家用,加強磚造,70年11月30日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPQNMLPKLHIGFBK28DA,4,57.78,住家用,鋼筋混凝土造,108年8月2日,五層,三層 陽台,全筆移轉
RPQNMLPKLHIGFBK28DA,4,17.72,本共有部分之項目有梯廳、梯間、機道、屋頂突出物及停車空間（室內４輛）等５項。,鋼筋混凝土造,108年8月2日,五層,,持分移轉
RPTNMLOKLHIGFBK48DA,29,90.32,住家用,鋼筋混凝土造,83年1月21日,七層,三層 陽台,全筆移轉
RPTNMLOKLHIGFBK48DA,29,25.22,停車場，車道，機房，梯間，水箱，避難室,鋼筋混凝土造,83年1月21日,七層,,持分移轉
RPTNMLOKLHIGFBK48DA,29,8.68,梯間,鋼筋混凝土造,83年1月21日,七層,,持分移轉
RPSNMLMJLHIGFDK28DA,1,85.68,住家用,鋼筋混凝土造,111年4月19日,五層,三層 陽台,全筆移轉
RPSNMLMJLHIGFDK28DA,1,20.49,共用部份,鋼筋混凝土造,111年4月19日,五層,,持分移轉
RPSNMLMJLHIGFDK28DA,1,17.80,共用部份,鋼筋混凝土造,111年4月19日,五層,,持分移轉
RPQNMLOJKHIGFFK38DA,5,59.62,集合住宅,鋼筋混凝土造,107年4月19日,十四層,四層 陽台 雨遮,全筆移轉
RPQNMLOJKHIGFFK38DA,5,12.13,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,,持分移轉
RPQNMLOJKHIGFFK38DA,5,12.36,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,,持分移轉
RPWNMLSJLHIGFFK86DA,43,30.89,住家用,鋼筋混凝土造,69年6月26日,二層,一層 二層,持分移轉
