鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學三路與樂學二路旁,12.07,住,,,1120213,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.64,2,2,1,有,無,10500000,116594,坡道平面,27.02,1450000,,RPSNMLNLKHIGFHH58CB,大華旭,B5-08F號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂學三路與樂學二路旁,13.26,住,,,1120220,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.2,2,2,1,有,無,11250000,114037,坡道平面,28.14,1550000,,RPTNMLNLKHIGFHH68CB,大華旭,B2-07F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.65,商,,,1120218,土地1建物1車位1,六層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,115.34,2,2,1,有,無,11950000,116994,坡道平面,26.19,1520000,,RPVNMLNLKHIGFHH88CB,鉑?,C棟C11-06F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,5.9,商,,,1120211,土地1建物1車位1,十一層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,92.35,2,2,1,有,無,10200000,118597,坡道機械,13.09,800000,,RPWNMLNLKHIGFHH98CB,鉑?,A棟A3-11F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,9.6,商,,,1120218,土地1建物1車位1,二十三層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,155.0,3,2,2,有,無,16060000,111249,坡道平面,26.19,1730000,,RPXNMLNLKHIGFHH09CB,鉑?,A棟A2-23F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,9.41,商,,,1120214,土地1建物1車位1,六層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,152.51,3,2,2,有,無,15670000,110038,坡道平面,26.19,1770000,,RPOOMLNLKHIGFHH28CB,鉑?,C棟C2-06F號
龜山區,房地(土地+建物)+車位,桃園市龜山區文化一路與文桃路交叉路口,6.75,商,,,1120214,土地1建物1車位1,三十五層,35,住宅大樓(11層含以上有電梯),住商用,見其他登記事項,,116.78,2,2,1,有,無,12700000,126062,坡道平面,26.19,1280000,,RPPOMLNLKHIGFHH38CB,鉑?,A棟A7-35F號
新屋區,房地(土地+建物)+車位,桃園市新屋區民族路六段341號旁，高洲五街,26.36,住,,,1120222,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,165.86,3,2,2,有,無,12100000,79739,坡道平面,32.3,1450000,,RPRNMLNLKHIGFDH08CB,宜誠樂聚,D3棟03號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大同路58巷與八米計畫道路交岔口,27.12,住,,,1120214,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.83,3,2,2,有,無,11180000,81550,坡道平面,36.96,1160000,,RPPNMLNLKHIGFCH77CB,囍苑,A1-05F號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區大同路58巷與八米計畫道路交岔口,19.55,住,,,1120214,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.57,2,2,2,有,無,8620000,84189,坡道平面,36.96,1160000,,RPQNMLNLKHIGFCH87CB,囍苑,B5-05F號
中壢區,房地(土地+建物)+車位,桃園市中壢區圓光路二段283巷42弄1號對面,23.27,,特定農業區,甲種建築用地,1120211,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.43,3,2,2,有,無,9900000,75704,坡道平面,33.15,1400000,,RPPNMLNLKHIGFBH67CB,青城之愛3,J棟7號
中壢區,房地(土地+建物)+車位,桃園市中壢區圓光路二段283巷42弄1號對面,23.58,,特定農業區,甲種建築用地,1120211,土地1建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.79,3,2,2,有,無,9900000,73918,坡道平面,33.15,1500000,,RPQNMLNLKHIGFBH77CB,青城之愛3,E棟6號
中壢區,房地(土地+建物)+車位,桃園市中壢區圓光路二段283巷42弄1號對面,21.57,,特定農業區,甲種建築用地,1120211,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.1,3,2,2,有,無,8850000,72631,坡道平面,33.15,1300000,,RPRNMLNLKHIGFBH87CB,青城之愛3,C棟4號
中壢區,房地(土地+建物),桃園市中壢區圓光路二段283巷42弄1號對面,15.35,,特定農業區,甲種建築用地,1120213,土地1建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.97,2,2,1,有,無,5350000,72327,,0.0,0,,RPSNMLNLKHIGFBH97CB,青城之愛3,F棟4號
中壢區,房地(土地+建物)+車位,桃園市中壢區自立三街與莊敬路交叉口處自立段1329地號,21.16,住,,,1120217,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.35,2,2,1,有,無,13190000,107931,坡道平面,31.82,1800000,,RPWNMLNLKHIGFBH38CB,合雄璞御,A棟5-10F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇路與領航南路三段交叉口附近,13.65,商,,,1120217,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,2,2,2,有,無,15260000,147846,坡道平面,34.44,2050000,,RPQPMLNLKHIGFBH97CB,宏普?時代-時晴苑,B11-7F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇路與領航南路三段交叉口附近,9.12,商,,,1120216,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.14,2,2,1,有,無,10170000,141039,坡道平面,34.44,1750000,,RPRPMLNLKHIGFBH08CB,宏普?時代-時晴苑,A7-13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇路與領航南路三段交叉口附近,13.65,商,,,1120218,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.79,2,2,2,有,無,14610000,141130,坡道平面,34.44,2000000,,RPSPMLNLKHIGFBH18CB,宏普?時代-時晴苑,A11-5F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇路與領航南路三段交叉口附近,9.01,商,,,1120211,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.44,2,2,1,有,無,9570000,132542,坡道平面,34.44,1750000,,RPTPMLNLKHIGFBH28CB,宏普?時代-時晴苑,B5-6F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇路與領航南路三段交叉口附近,9.12,商,,,1120216,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.14,2,2,1,有,無,10200000,140704,坡道平面,34.44,1800000,,RPUPMLNLKHIGFBH38CB,宏普?時代-時晴苑,A7-12F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇路與領航南路三段交叉口附近,13.41,商,,,1120211,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.21,2,2,2,有,無,14770000,147203,坡道平面,34.44,1850000,,RPVPMLNLKHIGFBH48CB,宏普?時代-時晴苑,B10-9F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路一段與青商路交叉口,16.59,商,,,1120215,土地5建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.27,3,2,2,有,無,16300000,124455,坡道平面,21.36,1750000,,RPXPMLNLKHIGFBH68CB,新潤君頤,B棟6-11F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路一段與青商路交叉口,12.58,商,,,1120217,土地5建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,111.84,0,0,0,無,無,13000000,126325,坡道平面,23.18,1800000,,RPOQMLNLKHIGFBH87CB,新潤君頤,A棟3-3F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青埔路一段與青商路交叉口,12.58,商,,,1120217,土地5建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.84,2,2,2,有,無,14000000,138732,坡道平面,23.18,1700000,,RPPQMLNLKHIGFBH97CB,新潤君頤,A棟5-15F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永信路,28.38,住,,,1120219,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.88,2,2,1,有,無,12750000,123255,坡道平面,35.04,1800000,,RPVQMLNLKHIGFBH58CB,宏竹,E棟7號
中壢區,房地(土地+建物)+車位,桃園市中壢區永信路,25.47,住,,,1120222,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.77,2,2,1,有,無,12000000,129186,坡道平面,35.04,1700000,,RPSRMLNLKHIGFBH38CB,宏竹,C棟6號
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路三民段227地號,19.19,住,,,1120212,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.62,3,2,2,有,無,16510000,114520,坡道平面,28.79,2100000,,RPSNMLNLKHIGFAH87CB,合康檜邑,C棟2-9F號
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路三民段227地號,15.35,住,,,1120214,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.55,3,2,2,有,無,14130000,120385,坡道平面,28.79,2000000,,RPTNMLNLKHIGFAH97CB,合康檜邑,C棟3-10F號
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路三民段227地號,17.23,住,,,1120218,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.88,3,2,2,有,無,14600000,113184,坡道平面,27.79,1800000,,RPUNMLNLKHIGFAH08CB,合康檜邑,C棟6-13F號
桃園區,房地(土地+建物)+車位,桃園市桃園區日光路三民段227地號,13.68,住,,,1120219,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.59,2,2,2,有,無,12650000,120824,坡道平面,28.79,1800000,,RPVNMLNLKHIGFAH18CB,合康檜邑,C棟1-4F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區南山路三段111巷上附近,13.53,商,,,1120213,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,106.85,2,2,1,有,無,9730000,103565,坡道平面,26.9,1450000,,RPPNMLNLKHIGFEH97CB,大華首捷,C棟C2-08F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興二街與中興六街路口,20.27,住,,,1120223,土地3建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.82,2,2,2,有,無,10750000,100218,坡道平面,28.22,1570000,,RPQNMLNLKHIGFEH08CB,寶欣築HOME,B2棟7F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興二街與中興六街路口,20.27,住,,,1120223,土地3建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.69,2,2,2,有,無,10180000,96179,坡道平面,27.09,1370000,,RPRNMLNLKHIGFEH18CB,寶欣築HOME,B2棟03F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區大興二街與中興六街路口,19.68,住,,,1120223,土地3建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.1,2,2,2,有,無,9990000,94734,坡道平面,28.22,1570000,,RPSNMLNLKHIGFEH28CB,寶欣築HOME,B5棟03F號
大園區,房地(土地+建物)+車位,桃園市大園區學十街與學八街口,83.98,住,,,1120212,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,169.07,5,2,3,有,無,15500000,91678,一樓平面,0.0,0,,RPUNMLNLKHIGFEH48CB,悅峰釀,B棟7號
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,32.07,住,,,1120216,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.8,3,2,2,有,無,11380000,74774,坡道平面,23.0,1450000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLKHIGFEH08CB,華登新城峰,B棟2-3F號
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,32.06,住,,,1120215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,12200000,80985,坡道平面,23.0,1450000,,RPQNMLOLKHIGFEH18CB,華登新城峰,A棟1-11F號
大園區,房地(土地+建物)+車位,桃園市大園區環區西路與科二街交叉口旁,31.99,住,,,1120215,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.47,3,2,2,有,無,12120000,80547,坡道平面,23.0,1450000,,RPRNMLOLKHIGFEH28CB,華登新城峰,A棟2-11F號
桃園區,房地(土地+建物)+車位,桃園市桃園區力行路385巷中路三段172地號 等2筆,23.12,住,,,1120219,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.34,3,2,2,有,無,13850000,98600,坡道平面,44.65,1950000,,RPSNMLOLKHIGFAH97CB,向陽綻,D1-02F號
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路大有段838地號,23.07,住,,,1120211,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.5,3,2,2,有,無,12970000,101572,坡道平面,26.87,1530000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOLKHIGFAH18CB,璟都城品,A棟2-2Ｆ號
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路忠義段595地號,32.75,住,,,1120219,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.44,3,2,2,有,無,20070000,108567,坡道平面,22.92,2100000,,RPVNMLOLKHIGFAH28CB,璟都劍橋,A棟1-7F號
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路忠義段595地號,18.72,住,,,1120213,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.99,2,2,2,有,無,12150000,113001,坡道平面,22.92,1520000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWNMLOLKHIGFAH38CB,璟都劍橋,A棟6-10F號
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路忠義段595地號,18.72,住,,,1120212,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.99,2,2,2,有,無,12500000,111619,坡道平面,22.92,2000000,,RPXNMLOLKHIGFAH48CB,璟都劍橋,B棟6-9F號
中壢區,房地(土地+建物)+車位,桃園市中壢區莊敬路與永福路交叉口等,34.43,住,,,1120213,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.7,4,2,2,有,無,20980000,107834,坡道平面,25.08,2150000,,RPWNMLOLKHIGFBH48CB,昭揚大展,A棟A1-8F號
八德區,房地(土地+建物)+車位,桃園市八德區永豐路572巷54號,21.34,住,,,1120224,土地4建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.6,2,2,1,有,無,11190000,112540,坡道平面,29.83,1650000,,RPQNMLOLKHIGFFH28CB,鈞碩極,A2棟10號
八德區,房地(土地+建物)+車位,桃園市八德區永豐路572巷54號,29.24,住,,,1120224,土地4建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.25,3,2,2,有,無,13580000,101711,坡道平面,30.94,1750000,,RPRNMLOLKHIGFFH38CB,鈞碩極,A5棟10號
八德區,房地(土地+建物)+車位,桃園市八德區介壽路二段1022巷,23.01,,鄉村區,乙種建築用地,1120211,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.51,2,2,1,有,無,9560000,90950,坡道平面,24.67,1480000,,RPSNMLOLKHIGFFH48CB,悠森活,F棟1-12F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,19.87,住,,,1120221,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.61,2,2,2,有,無,9019000,73772,坡道平面,30.6,1346000,,RPPNMLPLKHIGFDH08CB,鼎藏昕站,A8棟6F號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區新梅8街.新梅6街及金德路,13.62,住,,,1120221,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.3,1,1,1,有,無,6116000,75592,坡道平面,30.6,1452000,,RPRNMLPLKHIGFDH28CB,鼎藏昕站,A6棟14F號
楊梅區,房地(土地+建物),桃園市楊梅區金山街176~192號對面,11.98,住,,,1120213,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.61,1,1,1,有,無,5420000,86568,,0.0,0,,RPSNMLPLKHIGFDH38CB,鼎藏學苑,B13棟6F號
楊梅區,房地(土地+建物),桃園市楊梅區金山街176~192號對面,11.98,住,,,1120213,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.61,1,1,1,有,無,5192000,82926,,0.0,0,,RPTNMLPLKHIGFDH48CB,鼎藏學苑,A10棟11F號
中壢區,房地(土地+建物)+車位,桃園市中壢區永裕路76號旁,28.81,住,,,1120218,土地7建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.01,3,2,2,有,無,24000000,144687,坡道平面,33.23,1750000,,RPPNMLPLKHIGFBH97DB,璞園畾畾青,A棟6-4F號
中壢區,房地(土地+建物)+車位,桃園市中壢區龍慈路107號對面,31.91,住,,,1120214,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.12,3,2,2,有,無,13181000,76228,坡道平面,82.6,3308000,,RPQNMLPLKHIGFBH97CB,鼎藏青?,B1棟15F號
中壢區,房地(土地+建物)+車位,桃園市中壢區仁德街92號旁,24.1,住,,,1120220,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.31,2,2,2,有,無,9010000,76231,坡道平面,37.0,1592000,,RPRNMLPLKHIGFBH08CB,鼎藏青塘,A1棟7F號
大園區,房地(土地+建物)+車位,桃園市大園區致祥三街上附近,27.9,住,,,1120218,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.97,3,2,2,有,無,21100000,146206,坡道平面,26.99,1950000,,RPRNMLPLKHIGFEH38CB,代代木,D棟1-11F號
大園區,房地(土地+建物)+車位,桃園市大園區致祥三街上附近,27.9,住,,,1120218,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.31,3,2,2,有,無,22580000,145616,坡道平面,55.28,3500000,,RPVNMLPLKHIGFEH78CB,代代木,C棟1-10F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區光明路二段143巷交叉口,17.79,住,,,1120215,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.77,2,2,1,有,無,13400000,130346,坡道平面,31.16,1850000,,RPXNMLPLKHIGFEH98CB,和耀天河,A6棟10F號
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路B2棟,21.24,商,,,1120222,土地1建物1車位2,三層,20,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,250.87,0,0,0,無,無,34300000,151620,坡道平面,48.06,3550000,,RPPNMLQLKHIGFBH97CB,桃大詠,B2棟0號
中壢區,房地(土地+建物)+車位,桃園市中壢區青商路A5棟,21.76,商,,,1120226,土地1建物1車位2,二十層,20,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,258.89,0,0,0,無,無,33800000,141583,坡道平面,48.06,3950000,,RPQNMLQLKHIGFBH08CB,桃大詠,A5棟0號
